Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Maths,Geometry,Easy,"Q263: What is the slope through (10,-1) and (13,-4)?",1.0,0.0,-2.0,-1.0,-1.0
11,Maths,Statistics,Easy,"Q264: For x^2 + (-2)x + (-35) = 0, which is a solution?",-7,7,-5,8,7
11,Maths,Algebra,Easy,Q265: Compute 2^2,8,6,4,2,4
11,Maths,Functions,Easy,"Q266: What is the slope through (-5,8) and (-4,5)?",-2.0,-4.0,3.0,-3.0,-3.0
11,Maths,Geometry,Easy,"Q267: For x^2 + (18)x + (81) = 0, which is a solution?",Option 3,-8,9,-9,-9
11,Maths,Statistics,Easy,Q268: Compute 2^5,16,34,32,64,32
11,Maths,Algebra,Easy,"Q269: What is the slope through (1,-4) and (5,-7)?",0.25,-0.75,0.75,-1.75,-0.75
11,Maths,Functions,Easy,"Q270: For x^2 + (0)x + (-36) = 0, which is a solution?",Option 3,-6,-5,6,-6
11,Maths,Geometry,Easy,Q271: Compute 2^8,256,512,128,258,256
11,Maths,Statistics,Easy,"Q272: What is the slope through (7,5) and (9,2)?",1.5,-1.5,-2.5,-0.5,-1.5
11,Maths,Algebra,Easy,"Q273: For x^2 + (1)x + (-6) = 0, which is a solution?",-3,-2,2,3,-3
11,Maths,Functions,Easy,Q274: Compute 2^3,10,8,4,16,8
11,Maths,Geometry,Easy,"Q275: What is the slope through (-8,-7) and (-3,-10)?",0.6,-0.6,-1.6,0.4,-0.6
11,Maths,Statistics,Easy,"Q276: For x^2 + (2)x + (0) = 0, which is a solution?",0,1,Option 3,-2,0
11,Maths,Algebra,Easy,Q277: Compute 2^6,128,32,64,66,64
11,Maths,Functions,Easy,"Q278: What is the slope through (-2,2) and (1,-1)?",0.0,1.0,-1.0,-2.0,-1.0
11,Maths,Geometry,Easy,"Q279: For x^2 + (3)x + (-18) = 0, which is a solution?",-6,-3,4,3,3
11,Maths,Statistics,Easy,Q280: Compute 2^9,514,512,1024,256,512
11,Maths,Algebra,Easy,"Q281: What is the slope through (4,-10) and (5,-13)?",3.0,-4.0,-2.0,-3.0,-3.0
11,Maths,Functions,Easy,"Q282: For x^2 + (-15)x + (54) = 0, which is a solution?",9,7,-6,6,6
11,Maths,Geometry,Easy,Q283: Compute 2^4,8,32,16,18,16
11,Maths,Statistics,Easy,"Q284: What is the slope through (10,-1) and (14,-4)?",0.75,-1.75,0.25,-0.75,-0.75
11,Maths,Algebra,Easy,"Q285: For x^2 + (-14)x + (45) = 0, which is a solution?",-9,5,9,10,9
11,Maths,Functions,Easy,Q286: Compute 2^7,64,256,128,130,128
11,Maths,Geometry,Easy,"Q287: What is the slope through (-5,8) and (-3,5)?",-2.5,-1.5,1.5,-0.5,-1.5
11,Maths,Statistics,Easy,"Q288: For x^2 + (6)x + (-7) = 0, which is a solution?",-6,7,-7,1,-7
11,Maths,Algebra,Easy,Q289: Compute 2^2,4,6,8,2,4
11,Maths,Functions,Easy,"Q290: What is the slope through (1,-4) and (6,-7)?",-0.6,-1.6,0.4,0.6,-0.6
11,Maths,Geometry,Easy,"Q291: For x^2 + (7)x + (12) = 0, which is a solution?",-3,4,-4,Option 3,-4
11,Maths,Statistics,Easy,Q292: Compute 2^5,64,34,16,32,32
11,Maths,Algebra,Easy,"Q293: What is the slope through (7,5) and (10,2)?",-1.0,1.0,0.0,-2.0,-1.0
11,Maths,Functions,Easy,"Q294: For x^2 + (8)x + (7) = 0, which is a solution?",0,1,-7,-1,-1
11,Maths,Geometry,Easy,Q295: Compute 2^8,256,258,512,128,256
11,Maths,Statistics,Easy,"Q296: What is the slope through (-8,-7) and (-7,-10)?",-2.0,-4.0,-3.0,3.0,-3.0
11,Maths,Algebra,Easy,"Q297: For x^2 + (-10)x + (16) = 0, which is a solution?",3,-2,8,2,2
11,Maths,Functions,Easy,Q298: Compute 2^3,16,4,10,8,8
11,Maths,Geometry,Easy,"Q299: What is the slope through (-2,2) and (2,-1)?",0.25,-0.75,0.75,-1.75,-0.75
11,Maths,Statistics,Easy,"Q300: For x^2 + (-9)x + (20) = 0, which is a solution?",-5,4,6,5,5
11,Maths,Algebra,Easy,Q301: Compute 2^6,32,66,128,64,64
11,Maths,Functions,Easy,"Q302: What is the slope through (4,-10) and (6,-13)?",-0.5,-1.5,-2.5,1.5,-1.5
11,Maths,Geometry,Easy,"Q303: For x^2 + (-8)x + (0) = 0, which is a solution?",0,9,8,-8,8
11,Maths,Statistics,Easy,Q304: Compute 2^9,514,1024,512,256,512
11,Maths,Algebra,Easy,"Q305: What is the slope through (10,-1) and (15,-4)?",0.4,-1.6,-0.6,0.6,-0.6
11,Maths,Functions,Easy,"Q306: For x^2 + (12)x + (32) = 0, which is a solution?",-7,-8,8,-4,-8
11,Maths,Geometry,Easy,Q307: Compute 2^4,18,16,8,32,16
11,Maths,Statistics,Easy,"Q308: What is the slope through (-5,8) and (-2,5)?",-1.0,-2.0,0.0,1.0,-1.0
11,Maths,Algebra,Easy,"Q309: For x^2 + (13)x + (40) = 0, which is a solution?",-8,5,-5,-4,-5
11,Maths,Functions,Easy,Q310: Compute 2^7,128,130,64,256,128
11,Maths,Geometry,Easy,"Q311: What is the slope through (1,-4) and (2,-7)?",3.0,-2.0,-4.0,-3.0,-3.0
11,Maths,Statistics,Easy,"Q312: For x^2 + (-5)x + (-14) = 0, which is a solution?",2,-2,-1,7,-2
11,Maths,Algebra,Easy,Q313: Compute 2^2,8,2,6,4,4
11,Maths,Functions,Easy,"Q314: What is the slope through (7,5) and (11,2)?",0.75,-1.75,0.25,-0.75,-0.75
11,Maths,Geometry,Easy,"Q315: For x^2 + (-4)x + (3) = 0, which is a solution?",2,3,-1,1,1
11,Maths,Statistics,Easy,Q316: Compute 2^5,32,16,34,64,32
11,Maths,Algebra,Easy,"Q317: What is the slope through (-8,-7) and (-6,-10)?",-0.5,1.5,-2.5,-1.5,-1.5
11,Maths,Functions,Easy,"Q318: For x^2 + (-3)x + (-4) = 0, which is a solution?",4,5,-4,-1,4
11,Maths,Geometry,Easy,Q319: Compute 2^8,258,256,128,512,256
11,Maths,Statistics,Easy,"Q320: What is the slope through (-2,2) and (3,-1)?",0.4,0.6,-0.6,-1.6,-0.6
11,Maths,Algebra,Easy,"Q321: For x^2 + (-2)x + (-35) = 0, which is a solution?",8,7,-7,-5,7
11,Maths,Functions,Easy,Q322: Compute 2^3,4,16,8,10,8
11,Maths,Geometry,Easy,"Q323: What is the slope through (4,-10) and (7,-13)?",-2.0,1.0,-1.0,0.0,-1.0
11,Maths,Statistics,Easy,"Q324: For x^2 + (18)x + (81) = 0, which is a solution?",Option 3,9,-8,-9,-9
11,Maths,Algebra,Easy,Q325: Compute 2^6,64,66,128,32,64
11,Maths,Functions,Easy,"Q326: What is the slope through (10,-1) and (11,-4)?",-4.0,-2.0,3.0,-3.0,-3.0
11,Maths,Geometry,Easy,"Q327: For x^2 + (0)x + (-36) = 0, which is a solution?",-5,-6,6,Option 3,-6
11,Maths,Statistics,Easy,Q328: Compute 2^9,256,1024,512,514,512
11,Maths,Algebra,Easy,"Q329: What is the slope through (-5,8) and (-1,5)?",-1.75,-0.75,0.75,0.25,-0.75
11,Maths,Functions,Easy,"Q330: For x^2 + (1)x + (-6) = 0, which is a solution?",3,-3,-2,2,-3
11,Maths,Geometry,Easy,Q331: Compute 2^4,32,18,8,16,16
11,Maths,Statistics,Easy,"Q332: What is the slope through (1,-4) and (3,-7)?",-2.5,-0.5,-1.5,1.5,-1.5
11,Maths,Algebra,Easy,"Q333: For x^2 + (2)x + (0) = 0, which is a solution?",Option 3,1,0,-2,0
11,Maths,Functions,Easy,Q334: Compute 2^7,64,128,130,256,128
11,Maths,Geometry,Easy,"Q335: What is the slope through (7,5) and (12,2)?",-1.6,0.6,-0.6,0.4,-0.6
11,Maths,Statistics,Easy,"Q336: For x^2 + (3)x + (-18) = 0, which is a solution?",-3,-6,4,3,3
11,Maths,Algebra,Easy,Q337: Compute 2^2,8,4,2,6,4
11,Maths,Functions,Easy,"Q338: What is the slope through (-8,-7) and (-5,-10)?",0.0,-2.0,1.0,-1.0,-1.0
11,Maths,Geometry,Easy,"Q339: For x^2 + (-15)x + (54) = 0, which is a solution?",-6,7,6,9,6
11,Maths,Statistics,Easy,Q340: Compute 2^5,16,34,64,32,32
11,Maths,Algebra,Easy,"Q341: What is the slope through (-2,2) and (-1,-1)?",-4.0,3.0,-3.0,-2.0,-3.0
11,Maths,Functions,Easy,"Q342: For x^2 + (-14)x + (45) = 0, which is a solution?",10,9,-9,5,9
11,Maths,Geometry,Easy,Q343: Compute 2^8,258,128,256,512,256
11,Maths,Statistics,Easy,"Q344: What is the slope through (4,-10) and (8,-13)?",-0.75,0.25,-1.75,0.75,-0.75
11,Maths,Algebra,Easy,"Q345: For x^2 + (6)x + (-7) = 0, which is a solution?",-7,1,-6,7,-7
11,Maths,Functions,Easy,Q346: Compute 2^3,10,8,16,4,8
11,Maths,Geometry,Easy,"Q347: What is the slope through (10,-1) and (12,-4)?",-2.5,-0.5,1.5,-1.5,-1.5
11,Maths,Statistics,Easy,"Q348: For x^2 + (7)x + (12) = 0, which is a solution?",-3,Option 3,4,-4,-4
11,Maths,Algebra,Easy,Q349: Compute 2^6,128,64,66,32,64
11,Maths,Functions,Easy,"Q350: What is the slope through (-5,8) and (0,5)?",0.4,-1.6,0.6,-0.6,-0.6
11,Maths,Geometry,Easy,"Q351: For x^2 + (8)x + (7) = 0, which is a solution?",-7,1,0,-1,-1
11,Maths,Statistics,Easy,Q352: Compute 2^9,256,512,1024,514,512
11,Maths,Algebra,Easy,"Q353: What is the slope through (1,-4) and (4,-7)?",-1.0,1.0,-2.0,0.0,-1.0
11,Maths,Functions,Easy,"Q354: For x^2 + (-10)x + (16) = 0, which is a solution?",3,8,-2,2,2
11,Maths,Geometry,Easy,Q355: Compute 2^4,18,16,8,32,16
11,Maths,Statistics,Easy,"Q356: What is the slope through (7,5) and (8,2)?",-4.0,-3.0,-2.0,3.0,-3.0
11,Maths,Algebra,Easy,"Q357: For x^2 + (-9)x + (20) = 0, which is a solution?",5,6,4,-5,5
11,Maths,Functions,Easy,Q358: Compute 2^7,128,130,64,256,128
11,Maths,Geometry,Easy,"Q359: What is the slope through (-8,-7) and (-4,-10)?",0.25,-1.75,-0.75,0.75,-0.75
11,Maths,Statistics,Easy,"Q360: For x^2 + (-8)x + (0) = 0, which is a solution?",8,-8,0,9,8
11,Maths,Algebra,Easy,Q361: Compute 2^2,2,8,4,6,4
11,Maths,Functions,Easy,"Q362: What is the slope through (-2,2) and (0,-1)?",1.5,-1.5,-2.5,-0.5,-1.5
11,Maths,Geometry,Easy,"Q363: For x^2 + (12)x + (32) = 0, which is a solution?",8,-8,-4,-7,-8
11,Maths,Statistics,Easy,Q364: Compute 2^5,64,16,34,32,32
11,Maths,Algebra,Easy,"Q365: What is the slope through (4,-10) and (9,-13)?",-0.6,0.6,-1.6,0.4,-0.6
11,Maths,Functions,Easy,"Q366: For x^2 + (13)x + (40) = 0, which is a solution?",-5,5,-8,-4,-5
11,Maths,Geometry,Easy,Q367: Compute 2^8,258,512,128,256,256
11,Maths,Statistics,Easy,"Q368: What is the slope through (10,-1) and (13,-4)?",-2.0,-1.0,0.0,1.0,-1.0
11,Maths,Algebra,Easy,"Q369: For x^2 + (-5)x + (-14) = 0, which is a solution?",7,2,-2,-1,-2
11,Maths,Functions,Easy,Q370: Compute 2^3,10,8,4,16,8
11,Maths,Geometry,Easy,"Q371: What is the slope through (-5,8) and (-4,5)?",-2.0,3.0,-3.0,-4.0,-3.0
11,Maths,Statistics,Easy,"Q372: For x^2 + (-4)x + (3) = 0, which is a solution?",-1,1,2,3,1
11,Maths,Algebra,Easy,Q373: Compute 2^6,66,32,128,64,64
11,Maths,Functions,Easy,"Q374: What is the slope through (1,-4) and (5,-7)?",-0.75,0.75,-1.75,0.25,-0.75
11,Maths,Geometry,Easy,"Q375: For x^2 + (-3)x + (-4) = 0, which is a solution?",-1,-4,4,5,4
11,Maths,Statistics,Easy,Q376: Compute 2^9,256,514,1024,512,512
11,Maths,Algebra,Easy,"Q377: What is the slope through (7,5) and (9,2)?",-1.5,-2.5,-0.5,1.5,-1.5
11,Maths,Functions,Easy,"Q378: For x^2 + (-2)x + (-35) = 0, which is a solution?",-7,-5,8,7,7
11,Maths,Geometry,Easy,Q379: Compute 2^4,8,32,16,18,16
11,Maths,Statistics,Easy,"Q380: What is the slope through (-8,-7) and (-3,-10)?",0.6,0.4,-0.6,-1.6,-0.6
11,Maths,Algebra,Easy,"Q381: For x^2 + (18)x + (81) = 0, which is a solution?",-8,-9,Option 3,9,-9
11,Maths,Functions,Easy,Q382: Compute 2^7,64,128,256,130,128
11,Maths,Geometry,Easy,"Q383: What is the slope through (-2,2) and (1,-1)?",0.0,1.0,-1.0,-2.0,-1.0
11,Maths,Statistics,Easy,"Q384: For x^2 + (0)x + (-36) = 0, which is a solution?",6,Option 3,-6,-5,-6
11,Maths,Algebra,Easy,Q385: Compute 2^2,2,8,4,6,4
11,Maths,Functions,Easy,"Q386: What is the slope through (4,-10) and (5,-13)?",-4.0,3.0,-2.0,-3.0,-3.0
11,Maths,Geometry,Easy,"Q387: For x^2 + (1)x + (-6) = 0, which is a solution?",-2,-3,2,3,-3
11,Maths,Statistics,Easy,Q388: Compute 2^5,32,64,34,16,32
11,Maths,Algebra,Easy,"Q389: What is the slope through (10,-1) and (14,-4)?",0.75,-1.75,0.25,-0.75,-0.75
11,Maths,Functions,Easy,"Q390: For x^2 + (2)x + (0) = 0, which is a solution?",1,0,-2,Option 3,0
11,Maths,Geometry,Easy,Q391: Compute 2^8,128,256,512,258,256
11,Maths,Statistics,Easy,"Q392: What is the slope through (-5,8) and (-3,5)?",1.5,-1.5,-0.5,-2.5,-1.5
11,Maths,Algebra,Easy,"Q393: For x^2 + (3)x + (-18) = 0, which is a solution?",-3,4,3,-6,3
11,Maths,Functions,Easy,Q394: Compute 2^3,16,8,4,10,8
11,Maths,Geometry,Easy,"Q395: What is the slope through (1,-4) and (6,-7)?",0.6,-0.6,0.4,-1.6,-0.6
11,Maths,Statistics,Easy,"Q396: For x^2 + (-15)x + (54) = 0, which is a solution?",6,-6,9,7,6
11,Maths,Algebra,Easy,Q397: Compute 2^6,66,64,32,128,64
11,Maths,Functions,Easy,"Q398: What is the slope through (7,5) and (10,2)?",1.0,0.0,-2.0,-1.0,-1.0
11,Maths,Geometry,Easy,"Q399: For x^2 + (-14)x + (45) = 0, which is a solution?",5,10,-9,9,9
11,Maths,Statistics,Easy,Q400: Compute 2^9,512,256,1024,514,512
11,Maths,Algebra,Easy,"Q401: What is the slope through (-8,-7) and (-7,-10)?",-2.0,3.0,-3.0,-4.0,-3.0
11,Maths,Functions,Easy,"Q402: For x^2 + (6)x + (-7) = 0, which is a solution?",7,1,-7,-6,-7
11,Maths,Geometry,Easy,Q403: Compute 2^4,8,18,32,16,16
11,Maths,Statistics,Easy,"Q404: What is the slope through (-2,2) and (2,-1)?",-0.75,0.25,-1.75,0.75,-0.75
11,Maths,Algebra,Easy,"Q405: For x^2 + (7)x + (12) = 0, which is a solution?",-4,Option 3,4,-3,-4
11,Maths,Functions,Easy,Q406: Compute 2^7,256,64,128,130,128
11,Maths,Geometry,Easy,"Q407: What is the slope through (4,-10) and (6,-13)?",-2.5,1.5,-1.5,-0.5,-1.5
11,Maths,Statistics,Easy,"Q408: For x^2 + (8)x + (7) = 0, which is a solution?",0,1,-1,-7,-1
11,Maths,Algebra,Easy,Q409: Compute 2^2,8,2,4,6,4
11,Maths,Functions,Easy,"Q410: What is the slope through (10,-1) and (15,-4)?",-0.6,0.4,-1.6,0.6,-0.6
11,Maths,Geometry,Easy,"Q411: For x^2 + (-10)x + (16) = 0, which is a solution?",3,8,2,-2,2
11,Maths,Statistics,Easy,Q412: Compute 2^5,32,16,64,34,32
11,Maths,Algebra,Easy,"Q413: What is the slope through (-5,8) and (-2,5)?",-2.0,-1.0,1.0,0.0,-1.0
11,Maths,Functions,Easy,"Q414: For x^2 + (-9)x + (20) = 0, which is a solution?",4,-5,5,6,5
11,Maths,Geometry,Easy,Q415: Compute 2^8,256,512,258,128,256
11,Maths,Statistics,Easy,"Q416: What is the slope through (1,-4) and (2,-7)?",-3.0,-2.0,3.0,-4.0,-3.0
11,Maths,Algebra,Easy,"Q417: For x^2 + (-8)x + (0) = 0, which is a solution?",-8,8,0,9,8
11,Maths,Functions,Easy,Q418: Compute 2^3,4,8,10,16,8
11,Maths,Geometry,Easy,"Q419: What is the slope through (7,5) and (11,2)?",0.75,-1.75,0.25,-0.75,-0.75
11,Maths,Statistics,Easy,"Q420: For x^2 + (12)x + (32) = 0, which is a solution?",8,-7,-4,-8,-8
11,Maths,Algebra,Easy,Q421: Compute 2^6,32,66,128,64,64
11,Maths,Functions,Easy,"Q422: What is the slope through (-8,-7) and (-6,-10)?",-0.5,-1.5,1.5,-2.5,-1.5
11,Maths,Geometry,Easy,"Q423: For x^2 + (13)x + (40) = 0, which is a solution?",5,-8,-5,-4,-5
11,Maths,Statistics,Easy,Q424: Compute 2^9,512,514,1024,256,512
11,Maths,Algebra,Easy,"Q425: What is the slope through (-2,2) and (3,-1)?",-1.6,0.4,0.6,-0.6,-0.6
11,Maths,Functions,Easy,"Q426: For x^2 + (-5)x + (-14) = 0, which is a solution?",-1,7,2,-2,-2
11,Maths,Geometry,Easy,Q427: Compute 2^4,16,32,8,18,16
11,Maths,Statistics,Easy,"Q428: What is the slope through (4,-10) and (7,-13)?",0.0,-2.0,1.0,-1.0,-1.0
11,Maths,Algebra,Easy,"Q429: For x^2 + (-4)x + (3) = 0, which is a solution?",3,1,2,-1,1
11,Maths,Functions,Easy,Q430: Compute 2^7,64,128,130,256,128
11,Maths,Geometry,Easy,"Q431: What is the slope through (10,-1) and (11,-4)?",-2.0,-3.0,3.0,-4.0,-3.0
11,Maths,Statistics,Easy,"Q432: For x^2 + (-3)x + (-4) = 0, which is a solution?",5,4,-1,-4,4
11,Maths,Algebra,Easy,Q433: Compute 2^2,8,6,2,4,4
11,Maths,Functions,Easy,"Q434: What is the slope through (-5,8) and (-1,5)?",0.25,-1.75,-0.75,0.75,-0.75
11,Maths,Geometry,Easy,"Q435: For x^2 + (-2)x + (-35) = 0, which is a solution?",-5,-7,8,7,7
11,Maths,Statistics,Easy,Q436: Compute 2^5,16,32,64,34,32
11,Maths,Algebra,Easy,"Q437: What is the slope through (1,-4) and (3,-7)?",-1.5,-0.5,1.5,-2.5,-1.5
11,Maths,Functions,Easy,"Q438: For x^2 + (18)x + (81) = 0, which is a solution?",Option 3,9,-8,-9,-9
11,Maths,Geometry,Easy,Q439: Compute 2^8,258,512,128,256,256
11,Maths,Statistics,Easy,"Q440: What is the slope through (7,5) and (12,2)?",0.4,-1.6,0.6,-0.6,-0.6
11,Maths,Algebra,Easy,"Q441: For x^2 + (0)x + (-36) = 0, which is a solution?",Option 3,6,-5,-6,-6
11,Maths,Functions,Easy,Q442: Compute 2^3,4,8,16,10,8
11,Maths,Geometry,Easy,"Q443: What is the slope through (-8,-7) and (-5,-10)?",0.0,1.0,-1.0,-2.0,-1.0
11,Maths,Statistics,Easy,"Q444: For x^2 + (1)x + (-6) = 0, which is a solution?",2,3,-2,-3,-3
11,Maths,Algebra,Easy,Q445: Compute 2^6,128,66,64,32,64
11,Maths,Functions,Easy,"Q446: What is the slope through (-2,2) and (-1,-1)?",-2.0,-3.0,3.0,-4.0,-3.0
11,Maths,Geometry,Easy,"Q447: For x^2 + (2)x + (0) = 0, which is a solution?",0,1,Option 3,-2,0
11,Maths,Statistics,Easy,Q448: Compute 2^9,512,1024,514,256,512
11,Maths,Algebra,Easy,"Q449: What is the slope through (4,-10) and (8,-13)?",0.25,0.75,-1.75,-0.75,-0.75
11,Maths,Functions,Easy,"Q450: For x^2 + (3)x + (-18) = 0, which is a solution?",-3,4,-6,3,3
11,Maths,Geometry,Easy,Q451: Compute 2^4,16,18,32,8,16
11,Maths,Statistics,Easy,"Q452: What is the slope through (10,-1) and (12,-4)?",-2.5,1.5,-1.5,-0.5,-1.5
11,Maths,Algebra,Easy,"Q453: For x^2 + (-15)x + (54) = 0, which is a solution?",7,9,6,-6,6
11,Maths,Functions,Easy,Q454: Compute 2^7,130,256,64,128,128
11,Maths,Geometry,Easy,"Q455: What is the slope through (-5,8) and (0,5)?",0.6,-1.6,-0.6,0.4,-0.6
11,Maths,Statistics,Easy,"Q456: For x^2 + (-14)x + (45) = 0, which is a solution?",5,10,-9,9,9
11,Maths,Algebra,Easy,Q457: Compute 2^2,8,6,2,4,4
11,Maths,Functions,Easy,"Q458: What is the slope through (1,-4) and (4,-7)?",1.0,-2.0,0.0,-1.0,-1.0
11,Maths,Geometry,Easy,"Q459: For x^2 + (6)x + (-7) = 0, which is a solution?",7,-7,1,-6,-7
11,Maths,Statistics,Easy,Q460: Compute 2^5,64,32,34,16,32
11,Maths,Algebra,Easy,"Q461: What is the slope through (7,5) and (8,2)?",-4.0,3.0,-3.0,-2.0,-3.0
11,Maths,Functions,Easy,"Q462: For x^2 + (7)x + (12) = 0, which is a solution?",4,-4,Option 3,-3,-4
11,Maths,Geometry,Easy,Q463: Compute 2^8,258,512,128,256,256
11,Maths,Statistics,Easy,"Q464: What is the slope through (-8,-7) and (-4,-10)?",-1.75,0.25,0.75,-0.75,-0.75
11,Maths,Algebra,Easy,"Q465: For x^2 + (8)x + (7) = 0, which is a solution?",1,-7,-1,0,-1
11,Maths,Functions,Easy,Q466: Compute 2^3,10,4,16,8,8
11,Maths,Geometry,Easy,"Q467: What is the slope through (-2,2) and (0,-1)?",-2.5,1.5,-1.5,-0.5,-1.5
11,Maths,Statistics,Easy,"Q468: For x^2 + (-10)x + (16) = 0, which is a solution?",-2,2,8,3,2
11,Maths,Algebra,Easy,Q469: Compute 2^6,64,32,66,128,64
11,Maths,Functions,Easy,"Q470: What is the slope through (4,-10) and (9,-13)?",0.4,-0.6,-1.6,0.6,-0.6
11,Maths,Geometry,Easy,"Q471: For x^2 + (-9)x + (20) = 0, which is a solution?",4,-5,6,5,5
11,Maths,Statistics,Easy,Q472: Compute 2^9,514,256,1024,512,512
11,Maths,Algebra,Easy,"Q473: What is the slope through (10,-1) and (13,-4)?",0.0,-1.0,1.0,-2.0,-1.0
11,Maths,Functions,Easy,"Q474: For x^2 + (-8)x + (0) = 0, which is a solution?",-8,8,9,0,8
11,Maths,Geometry,Easy,Q475: Compute 2^4,16,8,18,32,16
11,Maths,Statistics,Easy,"Q476: What is the slope through (-5,8) and (-4,5)?",-4.0,-2.0,3.0,-3.0,-3.0
11,Maths,Algebra,Easy,"Q477: For x^2 + (12)x + (32) = 0, which is a solution?",-4,-7,-8,8,-8
11,Maths,Functions,Easy,Q478: Compute 2^7,64,256,130,128,128
11,Maths,Geometry,Easy,"Q479: What is the slope through (1,-4) and (5,-7)?",0.75,0.25,-1.75,-0.75,-0.75
11,Maths,Statistics,Easy,"Q480: For x^2 + (13)x + (40) = 0, which is a solution?",-4,5,-5,-8,-5
11,Maths,Algebra,Easy,Q481: Compute 2^2,6,8,2,4,4
11,Maths,Functions,Easy,"Q482: What is the slope through (7,5) and (9,2)?",-2.5,1.5,-0.5,-1.5,-1.5
11,Maths,Geometry,Easy,"Q483: For x^2 + (-5)x + (-14) = 0, which is a solution?",2,-1,-2,7,-2
11,Maths,Statistics,Easy,Q484: Compute 2^5,64,16,32,34,32
11,Maths,Algebra,Easy,"Q485: What is the slope through (-8,-7) and (-3,-10)?",-0.6,0.6,-1.6,0.4,-0.6
11,Maths,Functions,Easy,"Q486: For x^2 + (-4)x + (3) = 0, which is a solution?",3,2,1,-1,1
11,Maths,Geometry,Easy,Q487: Compute 2^8,258,512,128,256,256
11,Maths,Statistics,Easy,"Q488: What is the slope through (-2,2) and (1,-1)?",-2.0,-1.0,1.0,0.0,-1.0
11,Maths,Algebra,Easy,"Q489: For x^2 + (-3)x + (-4) = 0, which is a solution?",-4,4,-1,5,4
11,Maths,Functions,Easy,Q490: Compute 2^3,16,8,10,4,8
11,Maths,Geometry,Easy,"Q491: What is the slope through (4,-10) and (5,-13)?",-2.0,-3.0,-4.0,3.0,-3.0
11,Maths,Statistics,Easy,"Q492: For x^2 + (-2)x + (-35) = 0, which is a solution?",-5,-7,7,8,7
11,Maths,Algebra,Easy,Q493: Compute 2^6,32,128,64,66,64
11,Maths,Functions,Easy,"Q494: What is the slope through (10,-1) and (14,-4)?",0.75,-1.75,0.25,-0.75,-0.75
11,Maths,Geometry,Easy,"Q495: For x^2 + (18)x + (81) = 0, which is a solution?",Option 3,-8,9,-9,-9
11,Maths,Statistics,Easy,Q496: Compute 2^9,1024,256,514,512,512
11,Maths,Algebra,Easy,"Q497: What is the slope through (-5,8) and (-3,5)?",1.5,-0.5,-2.5,-1.5,-1.5
11,Maths,Functions,Easy,"Q498: For x^2 + (0)x + (-36) = 0, which is a solution?",Option 3,-5,6,-6,-6
11,Maths,Geometry,Easy,Q499: Compute 2^4,16,32,18,8,16
11,Maths,Statistics,Easy,"Q500: What is the slope through (1,-4) and (6,-7)?",0.4,-1.6,-0.6,0.6,-0.6
11,Maths,Algebra,Easy,"Q501: For x^2 + (1)x + (-6) = 0, which is a solution?",3,2,-2,-3,-3
11,Maths,Functions,Easy,Q502: Compute 2^7,64,128,256,130,128
11,Maths,Geometry,Easy,"Q503: What is the slope through (7,5) and (10,2)?",-2.0,-1.0,1.0,0.0,-1.0
11,Maths,Statistics,Easy,"Q504: For x^2 + (2)x + (0) = 0, which is a solution?",-2,1,0,Option 3,0
11,Maths,Algebra,Easy,Q505: Compute 2^2,4,2,8,6,4
11,Maths,Functions,Easy,"Q506: What is the slope through (-8,-7) and (-7,-10)?",-2.0,-4.0,-3.0,3.0,-3.0
11,Maths,Geometry,Easy,"Q507: For x^2 + (3)x + (-18) = 0, which is a solution?",-6,3,4,-3,3
11,Maths,Statistics,Easy,Q508: Compute 2^5,64,16,32,34,32
11,Maths,Algebra,Easy,"Q509: What is the slope through (-2,2) and (2,-1)?",-0.75,-1.75,0.75,0.25,-0.75
11,Maths,Functions,Easy,"Q510: For x^2 + (-15)x + (54) = 0, which is a solution?",7,9,-6,6,6
11,Maths,Geometry,Easy,Q511: Compute 2^8,256,258,512,128,256
11,Maths,Statistics,Easy,"Q512: What is the slope through (4,-10) and (6,-13)?",-2.5,-1.5,-0.5,1.5,-1.5
11,Maths,Algebra,Easy,"Q513: For x^2 + (-14)x + (45) = 0, which is a solution?",5,-9,10,9,9
11,Maths,Functions,Easy,Q514: Compute 2^3,4,16,10,8,8
11,Maths,Geometry,Easy,"Q515: What is the slope through (10,-1) and (15,-4)?",0.4,-1.6,-0.6,0.6,-0.6
11,Maths,Statistics,Easy,"Q516: For x^2 + (6)x + (-7) = 0, which is a solution?",1,-7,7,-6,-7
11,Maths,Algebra,Easy,Q517: Compute 2^6,64,66,32,128,64
11,Maths,Functions,Easy,"Q518: What is the slope through (-5,8) and (-2,5)?",0.0,1.0,-2.0,-1.0,-1.0
11,Maths,Geometry,Easy,"Q519: For x^2 + (7)x + (12) = 0, which is a solution?",-4,Option 3,-3,4,-4
11,Maths,Statistics,Easy,Q520: Compute 2^9,1024,512,514,256,512
11,Maths,Algebra,Easy,"Q521: What is the slope through (1,-4) and (2,-7)?",3.0,-3.0,-2.0,-4.0,-3.0
11,Maths,Functions,Easy,"Q522: For x^2 + (8)x + (7) = 0, which is a solution?",0,-7,-1,1,-1
11,Maths,Geometry,Easy,Q523: Compute 2^4,32,18,8,16,16
11,Maths,Statistics,Easy,"Q524: What is the slope through (7,5) and (11,2)?",-0.75,0.75,0.25,-1.75,-0.75
