Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,Which is a renewable energy source?,Coal,Oil,Wind,Gas,Wind
5,Space & Physics,Earth & Space,Easy,Which planet is known as the Blue Planet?,Mars,Earth,Neptune,Venus,Earth
5,Space & Physics,Forces & Motion,Easy,What force slows down moving objects?,Gravity,Friction,Magnetism,Electricity,Friction
5,Space & Physics,Light & Sound,Easy,Which type of energy lets us see?,Heat,Light,Sound,Electric,Light
5,Space & Physics,Energy & Heat,Easy,What happens to particles when heated?,They slow down,They move faster,They stop,They disappear,They move faster
5,Space & Physics,Earth & Space,Easy,What causes the Moon to orbit Earth?,Wind,Gravity,Light,Magnetism,Gravity
5,Space & Physics,Forces & Motion,Easy,What happens when you increase mass but keep force the same?,More acceleration,Less acceleration,No change,Object disappears,Less acceleration
5,Space & Physics,Light & Sound,Easy,What travels through empty space?,Sound,Light,Air,Water,Light
