Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Maths,Linear Functions,Easy,"What is the slope of the line through (7,-2) and (10,3)?",2.666666666666667,0.6666666666666667,-1.6666666666666667,1.6666666666666667,1.6666666666666667
10,Maths,Algebra,Easy,"What is the slope of the line through (9,6) and (14,-1)?",-0.3999999999999999,-2.4,1.4,-1.4,-1.4
10,Maths,Algebra,Easy,"What is the slope of the line through (7,7) and (10,12)?",0.6666666666666667,1.6666666666666667,-1.6666666666666667,2.666666666666667,1.6666666666666667
10,Maths,Algebra,Easy,"What is the slope of the line through (-9,-7) and (-7,-12)?",2.5,-3.5,-2.5,-1.5,-2.5
10,Maths,Algebra,Easy,"For x^2 + (6)x + (-27) = 0, which is a solution?",-91,-9,9,-7,-9
10,Maths,Statistics,Easy,"What is the slope of the line through (10,-6) and (12,-16)?",-6.0,5.0,-4.0,-5.0,-5.0
10,Maths,Geometry,Easy,"For x^2 + (-6)x + (-7) = 0, which is a solution?",7,71,-7,9,7
10,Maths,Linear Functions,Easy,"What is the slope of the line through (9,-8) and (14,1)?",-1.8,0.8,2.8,1.8,1.8
10,Maths,Algebra,Easy,"What is the slope of the line through (-10,4) and (-7,-6)?",3.3333333333333335,-4.333333333333334,-3.3333333333333335,-2.3333333333333335,-3.3333333333333335
10,Maths,Statistics,Easy,"What is the slope of the line through (7,9) and (10,-1)?",-3.3333333333333335,3.3333333333333335,-2.3333333333333335,-4.333333333333334,-3.3333333333333335
10,Maths,Statistics,Easy,"What is the slope of the line through (-4,2) and (-2,10)?",4.0,5.0,-4.0,3.0,4.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-2,3) and (2,3)?",1.0,0.0,-1.0,-0.0,0.0
10,Maths,Algebra,Easy,"What is the slope of the line through (8,-2) and (9,6)?",8.0,9.0,-8.0,7.0,8.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-7,-2) and (-3,1)?",1.75,-0.75,-0.25,0.75,0.75
10,Maths,Geometry,Easy,"What is the slope of the line through (10,-10) and (13,-10)?",-0.0,1.0,-1.0,0.0,0.0
10,Maths,Geometry,Easy,"For x^2 + (1)x + (-12) = 0, which is a solution?",-41,4,-4,-2,-4
10,Maths,Geometry,Easy,"For x^2 + (-3)x + (-40) = 0, which is a solution?",-3,5,-5,-51,-5
10,Maths,Algebra,Easy,"For x^2 + (1)x + (-6) = 0, which is a solution?",4,-2,21,2,2
10,Maths,Statistics,Easy,"For x^2 + (-7)x + (0) = 0, which is a solution?",Option 3,2,01,0,0
10,Maths,Statistics,Easy,"What is the slope of the line through (1,-10) and (2,-20)?",-11.0,-9.0,-10.0,10.0,-10.0
10,Maths,Statistics,Easy,"For x^2 + (10)x + (24) = 0, which is a solution?",-41,4,-2,-4,-4
10,Maths,Statistics,Easy,"What is the slope of the line through (4,7) and (9,-3)?",-3.0,2.0,-2.0,-1.0,-2.0
10,Maths,Statistics,Easy,"For x^2 + (-6)x + (0) = 0, which is a solution?",0,Option 3,2,01,0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (10,-6) and (15,4)?",3.0,2.0,1.0,-2.0,2.0
10,Maths,Geometry,Easy,"What is the slope of the line through (-9,1) and (-7,-5)?",-4.0,-2.0,-3.0,3.0,-3.0
10,Maths,Statistics,Easy,"What is the slope of the line through (6,9) and (7,4)?",-4.0,5.0,-5.0,-6.0,-5.0
10,Maths,Linear Functions,Easy,"For x^2 + (-2)x + (-48) = 0, which is a solution?",-61,-4,-6,6,-6
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-2,-2) and (0,2)?",1.0,2.0,3.0,-2.0,2.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-5,-5) and (-3,-4)?",-0.5,0.5,Option 3,1.5,0.5
10,Maths,Geometry,Easy,"What is the slope of the line through (-5,-9) and (-3,-7)?",1.0,-1.0,0.0,2.0,1.0
10,Maths,Geometry,Easy,"What is the slope of the line through (2,1) and (5,2)?",-0.6666666666666667,0.3333333333333333,-0.3333333333333333,1.3333333333333333,0.3333333333333333
10,Maths,Algebra,Easy,"For x^2 + (1)x + (-30) = 0, which is a solution?",51,-5,5,7,5
10,Maths,Geometry,Easy,"What is the slope of the line through (10,-2) and (11,2)?",3.0,4.0,5.0,-4.0,4.0
10,Maths,Algebra,Easy,"For x^2 + (9)x + (8) = 0, which is a solution?",-6,-81,-8,8,-8
10,Maths,Statistics,Easy,"For x^2 + (-11)x + (18) = 0, which is a solution?",21,4,2,-2,2
10,Maths,Geometry,Easy,"For x^2 + (-9)x + (0) = 0, which is a solution?",Option 3,01,0,2,0
10,Maths,Geometry,Easy,"What is the slope of the line through (-9,-7) and (-8,-15)?",-7.0,-9.0,-8.0,8.0,-8.0
10,Maths,Algebra,Easy,"What is the slope of the line through (-6,4) and (-5,-4)?",8.0,-8.0,-7.0,-9.0,-8.0
10,Maths,Algebra,Easy,"What is the slope of the line through (7,-3) and (9,1)?",1.0,2.0,-2.0,3.0,2.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (9,3) and (11,3)?",-1.0,-0.0,0.0,1.0,0.0
10,Maths,Algebra,Easy,"What is the slope of the line through (-2,2) and (3,-8)?",-2.0,-1.0,2.0,-3.0,-2.0
10,Maths,Geometry,Easy,"What is the slope of the line through (-1,-6) and (2,-15)?",-2.0,-4.0,3.0,-3.0,-3.0
10,Maths,Linear Functions,Easy,"For x^2 + (2)x + (1) = 0, which is a solution?",1,Option 3,-11,-1,-1
10,Maths,Statistics,Easy,"What is the slope of the line through (9,-2) and (14,8)?",2.0,-2.0,1.0,3.0,2.0
10,Maths,Algebra,Easy,"What is the slope of the line through (-7,10) and (-3,13)?",1.75,0.75,-0.25,-0.75,0.75
10,Maths,Geometry,Easy,"What is the slope of the line through (3,-1) and (8,-11)?",-2.0,-1.0,-3.0,2.0,-2.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-10,8) and (-7,6)?",0.6666666666666666,-0.6666666666666666,-1.6666666666666665,0.33333333333333337,-0.6666666666666666
10,Maths,Linear Functions,Easy,"What is the slope of the line through (1,7) and (5,5)?",0.5,-0.5,-1.5,Option 3,-0.5
10,Maths,Linear Functions,Easy,"For x^2 + (3)x + (-40) = 0, which is a solution?",-5,5,51,7,5
10,Maths,Algebra,Easy,"For x^2 + (-12)x + (36) = 0, which is a solution?",-6,6,61,8,6
10,Maths,Statistics,Easy,"What is the slope of the line through (5,-6) and (8,-14)?",2.6666666666666665,-1.6666666666666665,-2.6666666666666665,-3.6666666666666665,-2.6666666666666665
10,Maths,Geometry,Easy,"What is the slope of the line through (10,-4) and (15,2)?",2.2,1.2,0.19999999999999996,-1.2,1.2
10,Maths,Algebra,Easy,"What is the slope of the line through (7,-4) and (12,1)?",0.0,1.0,-1.0,2.0,1.0
10,Maths,Geometry,Easy,"For x^2 + (-8)x + (0) = 0, which is a solution?",8,10,-8,81,8
10,Maths,Geometry,Easy,"What is the slope of the line through (-5,1) and (-3,-2)?",-0.5,-2.5,1.5,-1.5,-1.5
10,Maths,Geometry,Easy,"What is the slope of the line through (7,4) and (9,7)?",-1.5,2.5,0.5,1.5,1.5
10,Maths,Algebra,Easy,"What is the slope of the line through (9,-10) and (14,-6)?",0.8,-0.19999999999999996,-0.8,1.8,0.8
10,Maths,Statistics,Easy,"What is the slope of the line through (8,-9) and (10,-14)?",-1.5,-3.5,-2.5,2.5,-2.5
10,Maths,Algebra,Easy,"What is the slope of the line through (1,-8) and (5,-3)?",2.25,0.25,-1.25,1.25,1.25
10,Maths,Linear Functions,Easy,"For x^2 + (2)x + (-15) = 0, which is a solution?",-51,-5,5,-3,-5
10,Maths,Statistics,Easy,"For x^2 + (-11)x + (30) = 0, which is a solution?",5,51,7,-5,5
10,Maths,Statistics,Easy,"What is the slope of the line through (1,-3) and (5,-7)?",1.0,-1.0,0.0,-2.0,-1.0
10,Maths,Geometry,Easy,"For x^2 + (-5)x + (6) = 0, which is a solution?",5,3,31,-3,3
10,Maths,Linear Functions,Easy,"What is the slope of the line through (2,10) and (3,2)?",-7.0,-8.0,-9.0,8.0,-8.0
10,Maths,Statistics,Easy,"What is the slope of the line through (-8,5) and (-7,-5)?",-9.0,10.0,-10.0,-11.0,-10.0
10,Maths,Algebra,Easy,"For x^2 + (4)x + (-12) = 0, which is a solution?",-4,-6,-61,6,-6
10,Maths,Statistics,Easy,"For x^2 + (16)x + (63) = 0, which is a solution?",9,-7,-91,-9,-9
10,Maths,Linear Functions,Easy,"For x^2 + (5)x + (6) = 0, which is a solution?",0,-2,-21,2,-2
10,Maths,Linear Functions,Easy,"For x^2 + (-8)x + (12) = 0, which is a solution?",2,4,-2,21,2
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-10,-7) and (-6,-16)?",2.25,-3.25,-1.25,-2.25,-2.25
10,Maths,Geometry,Easy,"For x^2 + (2)x + (-48) = 0, which is a solution?",-81,-6,-8,8,-8
10,Maths,Geometry,Easy,"What is the slope of the line through (-8,-3) and (-7,-7)?",-3.0,-5.0,-4.0,4.0,-4.0
10,Maths,Statistics,Easy,"What is the slope of the line through (1,-10) and (5,-19)?",-1.25,-3.25,-2.25,2.25,-2.25
10,Maths,Geometry,Easy,"For x^2 + (5)x + (-24) = 0, which is a solution?",5,-3,3,31,3
10,Maths,Algebra,Easy,"For x^2 + (5)x + (-36) = 0, which is a solution?",-4,6,4,41,4
10,Maths,Linear Functions,Easy,"For x^2 + (-7)x + (12) = 0, which is a solution?",31,3,5,-3,3
10,Maths,Algebra,Easy,"What is the slope of the line through (-10,5) and (-7,15)?",2.3333333333333335,3.3333333333333335,4.333333333333334,-3.3333333333333335,3.3333333333333335
10,Maths,Statistics,Easy,"What is the slope of the line through (-8,8) and (-3,8)?",-1.0,-0.0,1.0,0.0,0.0
10,Maths,Statistics,Easy,"What is the slope of the line through (-4,-3) and (-3,1)?",3.0,5.0,4.0,-4.0,4.0
10,Maths,Linear Functions,Easy,"For x^2 + (10)x + (16) = 0, which is a solution?",-6,-8,-81,8,-8
10,Maths,Geometry,Easy,"What is the slope of the line through (6,8) and (9,11)?",0.0,-1.0,2.0,1.0,1.0
10,Maths,Geometry,Easy,"For x^2 + (7)x + (12) = 0, which is a solution?",-31,3,-1,-3,-3
10,Maths,Statistics,Easy,"What is the slope of the line through (9,10) and (12,5)?",-0.6666666666666667,-2.666666666666667,1.6666666666666667,-1.6666666666666667,-1.6666666666666667
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-7,0) and (-5,9)?",5.5,4.5,-4.5,3.5,4.5
10,Maths,Geometry,Easy,"What is the slope of the line through (-9,-10) and (-7,-9)?",0.5,Option 3,1.5,-0.5,0.5
10,Maths,Geometry,Easy,"What is the slope of the line through (3,-10) and (6,-20)?",-2.3333333333333335,3.3333333333333335,-3.3333333333333335,-4.333333333333334,-3.3333333333333335
10,Maths,Statistics,Easy,"What is the slope of the line through (-10,-2) and (-9,-7)?",-6.0,5.0,-4.0,-5.0,-5.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (4,-5) and (6,-1)?",3.0,-2.0,1.0,2.0,2.0
10,Maths,Geometry,Easy,"What is the slope of the line through (-1,-8) and (2,-15)?",2.3333333333333335,-2.3333333333333335,-1.3333333333333335,-3.3333333333333335,-2.3333333333333335
10,Maths,Geometry,Easy,"What is the slope of the line through (-4,-2) and (0,6)?",2.0,3.0,1.0,-2.0,2.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-7,0) and (-5,-1)?",-0.5,-1.5,0.5,Option 3,-0.5
10,Maths,Geometry,Easy,"For x^2 + (-2)x + (-3) = 0, which is a solution?",1,-11,Option 3,-1,-1
10,Maths,Statistics,Easy,"For x^2 + (-10)x + (9) = 0, which is a solution?",-1,3,1,11,1
10,Maths,Geometry,Easy,"What is the slope of the line through (10,9) and (14,13)?",-1.0,2.0,0.0,1.0,1.0
10,Maths,Statistics,Easy,"What is the slope of the line through (-5,0) and (-3,5)?",1.5,2.5,3.5,-2.5,2.5
10,Maths,Linear Functions,Easy,"For x^2 + (7)x + (0) = 0, which is a solution?",0,01,Option 3,2,0
10,Maths,Geometry,Easy,"What is the slope of the line through (-9,-9) and (-7,-10)?",0.5,-1.5,-0.5,Option 3,-0.5
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-7,8) and (-5,2)?",-4.0,-2.0,-3.0,3.0,-3.0
10,Maths,Geometry,Easy,"For x^2 + (8)x + (12) = 0, which is a solution?",6,-4,-61,-6,-6
10,Maths,Statistics,Easy,"For x^2 + (-14)x + (49) = 0, which is a solution?",7,9,71,-7,7
10,Maths,Statistics,Easy,"For x^2 + (8)x + (7) = 0, which is a solution?",-11,Option 3,1,-1,-1
10,Maths,Geometry,Easy,"What is the slope of the line through (6,0) and (8,9)?",-4.5,5.5,4.5,3.5,4.5
10,Maths,Geometry,Easy,"For x^2 + (13)x + (40) = 0, which is a solution?",-81,-8,8,-6,-8
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-3,9) and (0,3)?",2.0,-2.0,-1.0,-3.0,-2.0
10,Maths,Linear Functions,Easy,"For x^2 + (1)x + (-42) = 0, which is a solution?",-7,-71,-5,7,-7
10,Maths,Algebra,Easy,"What is the slope of the line through (6,4) and (8,0)?",-2.0,-3.0,2.0,-1.0,-2.0
10,Maths,Geometry,Easy,"What is the slope of the line through (-8,-2) and (-5,1)?",1.0,2.0,0.0,-1.0,1.0
10,Maths,Linear Functions,Easy,"For x^2 + (3)x + (-4) = 0, which is a solution?",-1,3,1,11,1
10,Maths,Statistics,Easy,"What is the slope of the line through (-9,3) and (-8,5)?",2.0,-2.0,1.0,3.0,2.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (8,5) and (9,0)?",-5.0,-4.0,-6.0,5.0,-5.0
10,Maths,Algebra,Easy,"What is the slope of the line through (-2,-5) and (3,-14)?",-1.8,-0.8,1.8,-2.8,-1.8
10,Maths,Statistics,Easy,"For x^2 + (6)x + (0) = 0, which is a solution?",Option 3,01,0,2,0
10,Maths,Statistics,Easy,"What is the slope of the line through (3,5) and (8,0)?",0.0,1.0,-1.0,-2.0,-1.0
10,Maths,Statistics,Easy,"What is the slope of the line through (1,0) and (2,-1)?",-2.0,0.0,-1.0,1.0,-1.0
10,Maths,Statistics,Easy,"What is the slope of the line through (3,4) and (4,-3)?",-6.0,-8.0,-7.0,7.0,-7.0
10,Maths,Linear Functions,Easy,"For x^2 + (-17)x + (72) = 0, which is a solution?",91,9,-9,11,9
10,Maths,Geometry,Easy,"What is the slope of the line through (-10,-3) and (-9,0)?",3.0,-3.0,2.0,4.0,3.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-6,1) and (-4,1)?",0.0,-0.0,-1.0,1.0,0.0
10,Maths,Algebra,Easy,"What is the slope of the line through (4,7) and (8,13)?",0.5,1.5,-1.5,2.5,1.5
10,Maths,Geometry,Easy,"What is the slope of the line through (5,1) and (8,-5)?",2.0,-3.0,-1.0,-2.0,-2.0
10,Maths,Algebra,Easy,"What is the slope of the line through (2,2) and (5,-4)?",-1.0,-3.0,2.0,-2.0,-2.0
10,Maths,Algebra,Easy,"What is the slope of the line through (2,-6) and (4,-16)?",-4.0,-6.0,-5.0,5.0,-5.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (10,1) and (15,4)?",-0.6,-0.4,1.6,0.6,0.6
10,Maths,Statistics,Easy,"What is the slope of the line through (0,5) and (5,7)?",0.4,-0.4,1.4,-0.6,0.4
10,Maths,Linear Functions,Easy,"What is the slope of the line through (8,5) and (13,12)?",-1.4,2.4,1.4,0.3999999999999999,1.4
10,Maths,Statistics,Easy,"What is the slope of the line through (4,-3) and (9,-5)?",-1.4,0.4,-0.4,0.6,-0.4
10,Maths,Statistics,Easy,"What is the slope of the line through (-6,8) and (-4,10)?",-1.0,1.0,0.0,2.0,1.0
10,Maths,Algebra,Easy,"What is the slope of the line through (-8,-4) and (-5,1)?",2.666666666666667,-1.6666666666666667,0.6666666666666667,1.6666666666666667,1.6666666666666667
10,Maths,Linear Functions,Easy,"What is the slope of the line through (1,9) and (5,2)?",-2.75,-1.75,1.75,-0.75,-1.75
10,Maths,Statistics,Easy,"What is the slope of the line through (6,6) and (8,1)?",-3.5,2.5,-2.5,-1.5,-2.5
10,Maths,Statistics,Easy,"For x^2 + (-7)x + (-8) = 0, which is a solution?",1,Option 3,-11,-1,-1
10,Maths,Algebra,Easy,"What is the slope of the line through (1,3) and (5,-3)?",1.5,-0.5,-1.5,-2.5,-1.5
10,Maths,Geometry,Easy,"What is the slope of the line through (-2,9) and (2,13)?",1.0,-1.0,0.0,2.0,1.0
10,Maths,Statistics,Easy,"What is the slope of the line through (9,10) and (12,14)?",1.3333333333333333,-1.3333333333333333,0.33333333333333326,2.333333333333333,1.3333333333333333
10,Maths,Statistics,Easy,"What is the slope of the line through (-6,6) and (-5,3)?",3.0,-2.0,-4.0,-3.0,-3.0
10,Maths,Algebra,Easy,"What is the slope of the line through (6,10) and (7,3)?",7.0,-8.0,-6.0,-7.0,-7.0
10,Maths,Statistics,Easy,"What is the slope of the line through (1,7) and (3,-2)?",4.5,-3.5,-5.5,-4.5,-4.5
10,Maths,Statistics,Easy,"For x^2 + (-1)x + (-72) = 0, which is a solution?",-6,-81,8,-8,-8
10,Maths,Algebra,Easy,"What is the slope of the line through (-3,-4) and (-1,-9)?",-2.5,2.5,-3.5,-1.5,-2.5
10,Maths,Statistics,Easy,"What is the slope of the line through (-4,1) and (-1,-5)?",2.0,-3.0,-2.0,-1.0,-2.0
10,Maths,Statistics,Easy,"For x^2 + (-3)x + (-54) = 0, which is a solution?",91,-9,11,9,9
10,Maths,Statistics,Easy,"What is the slope of the line through (-2,-10) and (1,0)?",2.3333333333333335,-3.3333333333333335,3.3333333333333335,4.333333333333334,3.3333333333333335
10,Maths,Algebra,Easy,"What is the slope of the line through (6,6) and (9,0)?",-2.0,2.0,-3.0,-1.0,-2.0
10,Maths,Geometry,Easy,"What is the slope of the line through (-7,-5) and (-5,-11)?",-3.0,-2.0,-4.0,3.0,-3.0
10,Maths,Geometry,Easy,"For x^2 + (6)x + (5) = 0, which is a solution?",5,-51,-5,-3,-5
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-10,-6) and (-6,-15)?",-2.25,-1.25,2.25,-3.25,-2.25
10,Maths,Geometry,Easy,"What is the slope of the line through (-8,-10) and (-3,-15)?",-2.0,1.0,0.0,-1.0,-1.0
10,Maths,Algebra,Easy,"What is the slope of the line through (6,-3) and (8,-3)?",-0.0,0.0,-1.0,1.0,0.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (3,8) and (6,-2)?",-3.3333333333333335,-4.333333333333334,-2.3333333333333335,3.3333333333333335,-3.3333333333333335
10,Maths,Geometry,Easy,"What is the slope of the line through (-3,-5) and (1,-7)?",-0.5,0.5,-1.5,Option 3,-0.5
10,Maths,Statistics,Easy,"For x^2 + (-7)x + (-18) = 0, which is a solution?",9,91,-9,11,9
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-10,7) and (-8,-3)?",-5.0,-6.0,-4.0,5.0,-5.0
10,Maths,Statistics,Easy,"What is the slope of the line through (-9,-6) and (-4,-15)?",-0.8,1.8,-1.8,-2.8,-1.8
10,Maths,Linear Functions,Easy,"What is the slope of the line through (4,1) and (8,-5)?",1.5,-0.5,-2.5,-1.5,-1.5
10,Maths,Geometry,Easy,"What is the slope of the line through (2,10) and (6,1)?",-2.25,2.25,-3.25,-1.25,-2.25
10,Maths,Geometry,Easy,"What is the slope of the line through (7,-7) and (9,-2)?",3.5,2.5,1.5,-2.5,2.5
10,Maths,Algebra,Easy,"What is the slope of the line through (0,-8) and (2,-10)?",-2.0,1.0,0.0,-1.0,-1.0
10,Maths,Algebra,Easy,"What is the slope of the line through (0,5) and (4,14)?",3.25,-2.25,1.25,2.25,2.25
10,Maths,Statistics,Easy,"What is the slope of the line through (6,-7) and (10,-2)?",1.25,0.25,-1.25,2.25,1.25
10,Maths,Geometry,Easy,"What is the slope of the line through (-7,0) and (-5,-8)?",-5.0,4.0,-3.0,-4.0,-4.0
10,Maths,Algebra,Easy,"What is the slope of the line through (0,3) and (3,-3)?",-3.0,-1.0,2.0,-2.0,-2.0
10,Maths,Statistics,Easy,"What is the slope of the line through (-6,-3) and (-1,-11)?",1.6,-0.6000000000000001,-2.6,-1.6,-1.6
10,Maths,Geometry,Easy,"What is the slope of the line through (-7,4) and (-5,2)?",-1.0,-2.0,1.0,0.0,-1.0
10,Maths,Statistics,Easy,"What is the slope of the line through (-2,2) and (3,1)?",0.2,-1.2,-0.2,0.8,-0.2
10,Maths,Linear Functions,Easy,"What is the slope of the line through (6,-9) and (10,-13)?",-1.0,-2.0,0.0,1.0,-1.0
10,Maths,Statistics,Easy,"What is the slope of the line through (7,0) and (10,-7)?",2.3333333333333335,-1.3333333333333335,-2.3333333333333335,-3.3333333333333335,-2.3333333333333335
10,Maths,Algebra,Easy,"What is the slope of the line through (0,-6) and (1,-11)?",5.0,-6.0,-5.0,-4.0,-5.0
10,Maths,Geometry,Easy,"For x^2 + (-12)x + (32) = 0, which is a solution?",-8,8,10,81,8
10,Maths,Statistics,Easy,"What is the slope of the line through (2,-6) and (4,-12)?",-4.0,-2.0,3.0,-3.0,-3.0
10,Maths,Algebra,Easy,"What is the slope of the line through (0,1) and (2,-3)?",-2.0,-1.0,2.0,-3.0,-2.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (2,0) and (4,-9)?",-3.5,-4.5,-5.5,4.5,-4.5
10,Maths,Statistics,Easy,"What is the slope of the line through (10,6) and (13,-2)?",-1.6666666666666665,2.6666666666666665,-3.6666666666666665,-2.6666666666666665,-2.6666666666666665
10,Maths,Geometry,Easy,"For x^2 + (7)x + (-8) = 0, which is a solution?",3,-1,1,11,1
10,Maths,Algebra,Easy,"What is the slope of the line through (-7,7) and (-5,5)?",-2.0,-1.0,1.0,0.0,-1.0
10,Maths,Algebra,Easy,"What is the slope of the line through (-7,-3) and (-5,-11)?",4.0,-3.0,-5.0,-4.0,-4.0
10,Maths,Statistics,Easy,"For x^2 + (6)x + (9) = 0, which is a solution?",3,-3,-1,-31,-3
10,Maths,Algebra,Easy,"For x^2 + (-4)x + (-45) = 0, which is a solution?",91,-9,11,9,9
10,Maths,Linear Functions,Easy,"What is the slope of the line through (3,-10) and (7,-9)?",-0.75,-0.25,1.25,0.25,0.25
10,Maths,Algebra,Easy,"What is the slope of the line through (3,4) and (8,5)?",0.2,-0.8,1.2,-0.2,0.2
10,Maths,Algebra,Easy,"For x^2 + (-1)x + (-42) = 0, which is a solution?",9,-7,71,7,7
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-5,-1) and (-3,8)?",3.5,-4.5,4.5,5.5,4.5
10,Maths,Geometry,Easy,"For x^2 + (-14)x + (45) = 0, which is a solution?",7,-5,5,51,5
10,Maths,Statistics,Easy,"For x^2 + (-5)x + (-24) = 0, which is a solution?",8,81,10,-8,8
10,Maths,Geometry,Easy,"What is the slope of the line through (-5,9) and (0,5)?",0.19999999999999996,-1.8,-0.8,0.8,-0.8
10,Maths,Geometry,Easy,"What is the slope of the line through (-7,7) and (-4,2)?",-1.6666666666666667,1.6666666666666667,-0.6666666666666667,-2.666666666666667,-1.6666666666666667
10,Maths,Statistics,Easy,"For x^2 + (16)x + (64) = 0, which is a solution?",-8,-81,-6,8,-8
10,Maths,Statistics,Easy,"For x^2 + (-1)x + (-2) = 0, which is a solution?",-2,4,21,2,2
10,Maths,Geometry,Easy,"What is the slope of the line through (-1,4) and (0,9)?",5.0,4.0,-5.0,6.0,5.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-9,5) and (-4,0)?",1.0,0.0,-1.0,-2.0,-1.0
10,Maths,Geometry,Easy,"For x^2 + (-12)x + (27) = 0, which is a solution?",91,11,9,-9,9
10,Maths,Algebra,Easy,"What is the slope of the line through (2,0) and (6,1)?",0.25,-0.25,1.25,-0.75,0.25
10,Maths,Statistics,Easy,"What is the slope of the line through (-6,4) and (-4,14)?",6.0,4.0,5.0,-5.0,5.0
10,Maths,Statistics,Easy,"What is the slope of the line through (-1,-4) and (0,2)?",6.0,7.0,-6.0,5.0,6.0
10,Maths,Algebra,Easy,"What is the slope of the line through (3,-7) and (8,-9)?",0.4,-1.4,0.6,-0.4,-0.4
10,Maths,Geometry,Easy,"For x^2 + (-4)x + (-32) = 0, which is a solution?",10,-8,8,81,8
10,Maths,Geometry,Easy,"What is the slope of the line through (7,4) and (12,-6)?",-3.0,-1.0,2.0,-2.0,-2.0
10,Maths,Algebra,Easy,"What is the slope of the line through (-5,10) and (-4,5)?",-5.0,5.0,-6.0,-4.0,-5.0
10,Maths,Geometry,Easy,"For x^2 + (-13)x + (42) = 0, which is a solution?",71,-7,9,7,7
10,Maths,Statistics,Easy,"What is the slope of the line through (-7,9) and (-5,5)?",-3.0,2.0,-1.0,-2.0,-2.0
10,Maths,Geometry,Easy,"What is the slope of the line through (4,-4) and (6,-14)?",-4.0,-5.0,5.0,-6.0,-5.0
10,Maths,Statistics,Easy,"What is the slope of the line through (0,-3) and (1,-13)?",10.0,-9.0,-10.0,-11.0,-10.0
10,Maths,Linear Functions,Easy,"For x^2 + (14)x + (45) = 0, which is a solution?",9,-91,-9,-7,-9
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-8,0) and (-4,-8)?",-3.0,-2.0,2.0,-1.0,-2.0
10,Maths,Geometry,Easy,"What is the slope of the line through (10,8) and (14,5)?",-0.75,0.75,-1.75,0.25,-0.75
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-8,-3) and (-3,-2)?",0.2,-0.2,1.2,-0.8,0.2
10,Maths,Algebra,Easy,"What is the slope of the line through (4,-10) and (7,-8)?",0.6666666666666666,-0.6666666666666666,-0.33333333333333337,1.6666666666666665,0.6666666666666666
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-6,3) and (-4,12)?",3.5,-4.5,4.5,5.5,4.5
10,Maths,Statistics,Easy,"What is the slope of the line through (5,-1) and (8,-3)?",-1.6666666666666665,0.6666666666666666,-0.6666666666666666,0.33333333333333337,-0.6666666666666666
10,Maths,Geometry,Easy,"What is the slope of the line through (6,9) and (10,9)?",0.0,-1.0,-0.0,1.0,0.0
10,Maths,Geometry,Easy,"For x^2 + (0)x + (-25) = 0, which is a solution?",51,5,7,-5,5
10,Maths,Linear Functions,Easy,"What is the slope of the line through (6,-2) and (7,-2)?",-0.0,1.0,-1.0,0.0,0.0
10,Maths,Linear Functions,Easy,"What is the slope of the line through (5,-10) and (7,-5)?",3.5,2.5,1.5,-2.5,2.5
10,Maths,Algebra,Easy,"What is the slope of the line through (-1,7) and (0,10)?",3.0,4.0,-3.0,2.0,3.0
10,Maths,Linear Functions,Easy,"For x^2 + (5)x + (4) = 0, which is a solution?",-4,-41,-2,4,-4
10,Maths,Algebra,Easy,"What is the slope of the line through (-10,-2) and (-7,-9)?",-3.3333333333333335,-2.3333333333333335,2.3333333333333335,-1.3333333333333335,-2.3333333333333335
10,Maths,Algebra,Easy,"What is the slope of the line through (1,8) and (5,8)?",-0.0,1.0,0.0,-1.0,0.0
10,Maths,Algebra,Easy,"What is the slope of the line through (10,-6) and (15,3)?",1.8,0.8,2.8,-1.8,1.8
10,Maths,Linear Functions,Easy,"What is the slope of the line through (-9,2) and (-6,0)?",-1.6666666666666665,-0.6666666666666666,0.6666666666666666,0.33333333333333337,-0.6666666666666666
10,Maths,Algebra,Easy,"What is the slope of the line through (8,-1) and (12,-6)?",-0.25,-1.25,-2.25,1.25,-1.25
10,Maths,Linear Functions,Easy,"For x^2 + (8)x + (16) = 0, which is a solution?",-4,-2,-41,4,-4
