Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,What is a loop used for?,Decision making,Repeating instructions,Stopping code,Storing variables,Repeating instructions
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,What does a variable store in a program?,Instructions,A value,Errors,Loops,A value
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,What is a syntax error?,Logic mistake,Rule-breaking code,Hardware failure,Design step,Rule-breaking code
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does an IF statement do?,Repeats code,Makes decisions,Stores data,Ends programs,Makes decisions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
10,Coding & Logic,Programming Basics,Easy,Which is an example of output?,Keyboard input,Screen display,Mouse click,Sensor reading,Screen display
10,Coding & Logic,Logic,Easy,What does AND require to be true?,One condition,Both conditions,Neither condition,Opposite values,Both conditions
10,Coding & Logic,Loops,Easy,How many times does a loop run from 1 to 4?,3,4,5,6,4
10,Coding & Logic,Debugging,Easy,Why do programmers test code?,To slow programs,To find and fix errors,To add bugs,To delete data,To find and fix errors
