Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Maths,Integer Operations,Easy,Solve for x: 7x + (-22) = -36,-3,-1,-2,2,-2
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (44) = 198,10,-11,11,12,11
7,Maths,Integer Operations,Easy,Solve for x: 4x + (-3) = -31,-6,7,-8,-7,-7
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (-1) = -85,6,-6,-7,-5,-6
7,Maths,Decimals & Percents,Easy,Solve for x: 13x + (-19) = 20,2,4,3,-3,3
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (37) = 17,-3,-2,-1,2,-2
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (-13) = -89,4,-3,-4,-5,-4
7,Maths,Integer Operations,Easy,Solve for x: 19x + (-23) = 300,17,18,16,-17,17
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (-5) = -140,-10,-8,-9,9,-9
7,Maths,Fractions,Easy,Solve for x: 2x + (-22) = -48,-13,-12,13,-14,-13
7,Maths,Integer Operations,Easy,Solve for x: 13x + (33) = 85,3,4,-4,5,4
7,Maths,Ratios,Easy,Solve for x: 19x + (24) = 385,18,19,-19,20,19
7,Maths,Ratios,Easy,Solve for x: 13x + (14) = -90,8,-8,-9,-7,-8
7,Maths,Decimals & Percents,Easy,Solve for x: 8x + (8) = 160,19,20,18,-19,19
7,Maths,Integer Operations,Easy,Solve for x: 15x + (40) = 250,-14,14,15,13,14
7,Maths,Fractions,Easy,Solve for x: 2x + (-19) = 9,14,13,15,-14,14
7,Maths,Ratios,Easy,Solve for x: 8x + (18) = -38,-7,-8,-6,7,-7
7,Maths,Decimals & Percents,Easy,Solve for x: 9x + (-10) = -82,-9,-7,8,-8,-8
7,Maths,Ratios,Easy,Solve for x: 6x + (46) = 22,-3,4,-5,-4,-4
7,Maths,Fractions,Easy,Solve for x: 6x + (-16) = -10,-1,2,0,1,1
7,Maths,Fractions,Easy,Solve for x: 11x + (-36) = -146,-11,10,-10,-9,-10
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (21) = -55,4,-3,-5,-4,-4
7,Maths,Decimals & Percents,Easy,Solve for x: 3x + (18) = -36,-17,18,-19,-18,-18
7,Maths,Fractions,Easy,Solve for x: 17x + (-7) = 95,-6,7,5,6,6
7,Maths,Integer Operations,Easy,Solve for x: 18x + (39) = -105,-8,-7,-9,8,-8
7,Maths,Integer Operations,Easy,Solve for x: 2x + (-39) = -17,-11,10,11,12,11
7,Maths,Integer Operations,Easy,Solve for x: 9x + (-44) = -134,10,-10,-11,-9,-10
7,Maths,Integer Operations,Easy,Solve for x: 18x + (2) = -268,15,-14,-15,-16,-15
7,Maths,Ratios,Easy,Solve for x: 8x + (48) = 208,21,20,19,-20,20
7,Maths,Integer Operations,Easy,Solve for x: 3x + (38) = 65,-9,8,10,9,9
7,Maths,Fractions,Easy,Solve for x: 6x + (-47) = -65,-3,-2,3,-4,-3
7,Maths,Integer Operations,Easy,Solve for x: 20x + (-7) = -167,-7,8,-8,-9,-8
7,Maths,Fractions,Easy,Solve for x: 20x + (-36) = 164,11,9,-10,10,10
7,Maths,Fractions,Easy,Solve for x: 17x + (-50) = 137,12,10,-11,11,11
7,Maths,Ratios,Easy,Solve for x: 8x + (24) = -40,8,-9,-7,-8,-8
7,Maths,Ratios,Easy,Solve for x: 19x + (21) = 21,Option 3,-1,1,0,0
7,Maths,Fractions,Easy,Solve for x: 5x + (-20) = 45,12,13,-13,14,13
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (11) = -119,-14,-13,-12,13,-13
7,Maths,Fractions,Easy,Solve for x: 8x + (-23) = 25,5,7,-6,6,6
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (5) = -318,19,-19,-20,-18,-19
7,Maths,Fractions,Easy,Solve for x: 9x + (-47) = -65,-1,-3,2,-2,-2
7,Maths,Ratios,Easy,Solve for x: 7x + (16) = -103,17,-17,-18,-16,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 2x + (2) = 10,5,3,-4,4,4
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (16) = 124,9,-9,10,8,9
7,Maths,Fractions,Easy,Solve for x: 16x + (22) = -106,-7,8,-8,-9,-8
7,Maths,Integer Operations,Easy,Solve for x: 10x + (3) = 93,10,-9,8,9,9
7,Maths,Ratios,Easy,Solve for x: 2x + (-18) = -46,-15,-13,14,-14,-14
7,Maths,Integer Operations,Easy,Solve for x: 9x + (-9) = -45,4,-3,-4,-5,-4
7,Maths,Fractions,Easy,Solve for x: 15x + (-5) = 25,2,-2,1,3,2
7,Maths,Integer Operations,Easy,Solve for x: 2x + (44) = 52,3,5,-4,4,4
7,Maths,Ratios,Easy,Solve for x: 2x + (-47) = -33,6,8,-7,7,7
7,Maths,Integer Operations,Easy,Solve for x: 9x + (-38) = -119,9,-8,-9,-10,-9
7,Maths,Ratios,Easy,Solve for x: 18x + (40) = -32,-4,4,-3,-5,-4
7,Maths,Integer Operations,Easy,Solve for x: 15x + (-32) = 58,-6,7,5,6,6
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (-25) = -234,11,-11,-10,-12,-11
7,Maths,Fractions,Easy,Solve for x: 20x + (-15) = -255,12,-11,-13,-12,-12
7,Maths,Ratios,Easy,Solve for x: 5x + (-38) = -33,1,2,-1,0,1
7,Maths,Integer Operations,Easy,Solve for x: 20x + (34) = -46,-4,-3,-5,4,-4
7,Maths,Integer Operations,Easy,Solve for x: 3x + (25) = 31,3,2,1,-2,2
7,Maths,Decimals & Percents,Easy,Solve for x: 20x + (6) = -54,-2,3,-4,-3,-3
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (-31) = 49,20,19,-20,21,20
7,Maths,Ratios,Easy,Solve for x: 8x + (-21) = -101,-11,-10,-9,10,-10
7,Maths,Ratios,Easy,Solve for x: 10x + (-12) = -72,-7,6,-6,-5,-6
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (-32) = 82,5,7,6,-6,6
7,Maths,Ratios,Easy,Solve for x: 5x + (-30) = 40,15,-14,13,14,14
7,Maths,Ratios,Easy,Solve for x: 15x + (-30) = -75,-2,-4,3,-3,-3
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (-10) = -265,-14,-16,15,-15,-15
7,Maths,Ratios,Easy,Solve for x: 7x + (-10) = -73,-10,-9,9,-8,-9
7,Maths,Integer Operations,Easy,Solve for x: 5x + (14) = -21,-6,-7,7,-8,-7
7,Maths,Decimals & Percents,Easy,Solve for x: 8x + (-7) = -111,-13,-14,13,-12,-13
7,Maths,Ratios,Easy,Solve for x: 8x + (-32) = -128,-12,-13,12,-11,-12
7,Maths,Integer Operations,Easy,Solve for x: 3x + (-43) = 14,19,20,18,-19,19
7,Maths,Integer Operations,Easy,Solve for x: 16x + (32) = 256,15,13,14,-14,14
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (-31) = 83,6,-6,7,5,6
7,Maths,Integer Operations,Easy,Solve for x: 11x + (20) = 141,11,12,-11,10,11
7,Maths,Fractions,Easy,Solve for x: 15x + (19) = 229,15,13,14,-14,14
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (-39) = -7,1,-2,2,3,2
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (35) = -33,4,-5,-4,-3,-4
7,Maths,Integer Operations,Easy,Solve for x: 4x + (-41) = -9,7,-8,9,8,8
7,Maths,Fractions,Easy,Solve for x: 10x + (-19) = 111,-13,13,12,14,13
7,Maths,Decimals & Percents,Easy,Solve for x: 8x + (21) = 21,0,-1,Option 3,1,0
7,Maths,Integer Operations,Easy,Solve for x: 13x + (-43) = -199,-13,-11,-12,12,-12
7,Maths,Ratios,Easy,Solve for x: 17x + (-28) = 23,3,4,2,-3,3
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (-4) = -112,-7,-5,-6,6,-6
7,Maths,Decimals & Percents,Easy,Solve for x: 13x + (-9) = -243,-17,-19,18,-18,-18
7,Maths,Fractions,Easy,Solve for x: 19x + (-37) = -75,-3,-2,2,-1,-2
7,Maths,Fractions,Easy,Solve for x: 18x + (-3) = 231,12,13,-13,14,13
7,Maths,Decimals & Percents,Easy,Solve for x: 9x + (-28) = -19,1,0,2,-1,1
7,Maths,Ratios,Easy,Solve for x: 20x + (-45) = -405,-18,18,-17,-19,-18
7,Maths,Fractions,Easy,Solve for x: 6x + (26) = -10,-7,6,-6,-5,-6
7,Maths,Fractions,Easy,Solve for x: 6x + (16) = 124,19,17,-18,18,18
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (19) = -53,-6,6,-5,-7,-6
7,Maths,Fractions,Easy,Solve for x: 17x + (19) = 53,3,2,1,-2,2
7,Maths,Integer Operations,Easy,Solve for x: 5x + (-34) = 16,-10,11,9,10,10
7,Maths,Ratios,Easy,Solve for x: 17x + (9) = -314,19,-19,-20,-18,-19
7,Maths,Ratios,Easy,Solve for x: 7x + (38) = -88,18,-19,-18,-17,-18
7,Maths,Fractions,Easy,Solve for x: 14x + (-32) = 220,19,17,-18,18,18
7,Maths,Ratios,Easy,Solve for x: 14x + (16) = 72,-4,5,3,4,4
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (15) = -138,-10,-9,-8,9,-9
7,Maths,Integer Operations,Easy,Solve for x: 18x + (49) = -23,4,-3,-4,-5,-4
7,Maths,Integer Operations,Easy,Solve for x: 2x + (-27) = -5,11,10,12,-11,11
7,Maths,Decimals & Percents,Easy,Solve for x: 20x + (33) = 413,20,18,19,-19,19
7,Maths,Integer Operations,Easy,Solve for x: 14x + (36) = -34,-5,5,-6,-4,-5
7,Maths,Fractions,Easy,Solve for x: 13x + (-45) = -201,-13,-12,12,-11,-12
7,Maths,Fractions,Easy,Solve for x: 12x + (2) = -94,8,-8,-7,-9,-8
7,Maths,Fractions,Easy,Solve for x: 8x + (-17) = -81,-8,-9,8,-7,-8
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (-8) = 20,2,1,3,-2,2
7,Maths,Integer Operations,Easy,Solve for x: 16x + (-49) = -65,-1,-2,1,0,-1
7,Maths,Decimals & Percents,Easy,Solve for x: 2x + (29) = 9,-10,-9,10,-11,-10
7,Maths,Ratios,Easy,Solve for x: 5x + (16) = 26,1,2,3,-2,2
7,Maths,Fractions,Easy,Solve for x: 13x + (21) = -174,15,-16,-14,-15,-15
7,Maths,Decimals & Percents,Easy,Solve for x: 5x + (-49) = -109,-12,-11,-13,12,-12
7,Maths,Integer Operations,Easy,Solve for x: 17x + (-31) = 309,19,-20,20,21,20
7,Maths,Ratios,Easy,Solve for x: 2x + (-29) = -39,5,-6,-5,-4,-5
7,Maths,Decimals & Percents,Easy,Solve for x: 13x + (-28) = -54,-2,-3,2,-1,-2
7,Maths,Fractions,Easy,Solve for x: 16x + (20) = -252,-18,17,-17,-16,-17
7,Maths,Integer Operations,Easy,Solve for x: 2x + (3) = -13,-7,-8,-9,8,-8
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (-21) = -211,-20,-18,-19,19,-19
7,Maths,Integer Operations,Easy,Solve for x: 16x + (47) = 271,-14,14,15,13,14
7,Maths,Fractions,Easy,Solve for x: 16x + (3) = -189,-11,-12,12,-13,-12
7,Maths,Integer Operations,Easy,Solve for x: 14x + (28) = 0,2,-2,-1,-3,-2
7,Maths,Decimals & Percents,Easy,Solve for x: 5x + (-40) = 25,-13,13,14,12,13
7,Maths,Fractions,Easy,Solve for x: 12x + (-33) = -189,-13,-12,13,-14,-13
7,Maths,Ratios,Easy,Solve for x: 10x + (37) = -83,-11,12,-13,-12,-12
7,Maths,Integer Operations,Easy,Solve for x: 14x + (-9) = 131,11,9,10,-10,10
7,Maths,Ratios,Easy,Solve for x: 10x + (45) = -45,-8,9,-10,-9,-9
7,Maths,Integer Operations,Easy,Solve for x: 15x + (43) = 13,-1,-2,2,-3,-2
7,Maths,Integer Operations,Easy,Solve for x: 15x + (-1) = 254,16,18,17,-17,17
7,Maths,Fractions,Easy,Solve for x: 6x + (-8) = 22,-5,4,5,6,5
7,Maths,Decimals & Percents,Easy,Solve for x: 7x + (45) = 150,-15,14,16,15,15
7,Maths,Ratios,Easy,Solve for x: 12x + (-48) = -252,-17,-16,-18,17,-17
7,Maths,Integer Operations,Easy,Solve for x: 16x + (-30) = -110,5,-6,-4,-5,-5
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (-22) = -64,7,-8,-6,-7,-7
7,Maths,Fractions,Easy,Solve for x: 2x + (17) = -5,-12,11,-10,-11,-11
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (19) = 380,-19,18,20,19,19
7,Maths,Fractions,Easy,Solve for x: 13x + (-2) = -106,-9,-7,8,-8,-8
7,Maths,Ratios,Easy,Solve for x: 4x + (-26) = -66,-9,10,-11,-10,-10
7,Maths,Ratios,Easy,Solve for x: 16x + (22) = -26,-2,3,-3,-4,-3
7,Maths,Fractions,Easy,Solve for x: 5x + (-30) = -50,-5,-4,4,-3,-4
7,Maths,Ratios,Easy,Solve for x: 18x + (-34) = -268,-12,-14,-13,13,-13
7,Maths,Integer Operations,Easy,Solve for x: 17x + (2) = 342,20,21,-20,19,20
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (50) = -188,-17,17,-16,-18,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (-10) = 22,-2,3,2,1,2
7,Maths,Fractions,Easy,Solve for x: 4x + (37) = -43,-19,20,-20,-21,-20
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (29) = -27,14,-13,-15,-14,-14
7,Maths,Ratios,Easy,Solve for x: 3x + (-38) = -56,6,-5,-6,-7,-6
7,Maths,Ratios,Easy,Solve for x: 17x + (-10) = -129,-7,7,-8,-6,-7
7,Maths,Decimals & Percents,Easy,Solve for x: 13x + (32) = 45,0,-1,1,2,1
7,Maths,Integer Operations,Easy,Solve for x: 14x + (15) = -83,-8,7,-7,-6,-7
7,Maths,Decimals & Percents,Easy,Solve for x: 13x + (-8) = 200,-16,17,15,16,16
7,Maths,Ratios,Easy,Solve for x: 19x + (8) = -68,-4,4,-5,-3,-4
7,Maths,Ratios,Easy,Solve for x: 20x + (-5) = 195,11,10,-10,9,10
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (-25) = 263,-18,17,18,19,18
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (5) = 345,-20,19,20,21,20
7,Maths,Fractions,Easy,Solve for x: 20x + (-38) = 202,13,12,11,-12,12
7,Maths,Fractions,Easy,Solve for x: 17x + (29) = -107,-8,-7,-9,8,-8
7,Maths,Integer Operations,Easy,Solve for x: 16x + (-7) = -327,20,-20,-19,-21,-20
7,Maths,Ratios,Easy,Solve for x: 16x + (-50) = -82,2,-2,-1,-3,-2
7,Maths,Ratios,Easy,Solve for x: 11x + (-32) = 166,17,18,-18,19,18
7,Maths,Integer Operations,Easy,Solve for x: 2x + (-40) = -52,-5,6,-6,-7,-6
7,Maths,Integer Operations,Easy,Solve for x: 6x + (32) = 80,8,9,-8,7,8
7,Maths,Integer Operations,Easy,Solve for x: 19x + (16) = 16,1,-1,0,Option 3,0
7,Maths,Ratios,Easy,Solve for x: 17x + (11) = -91,-5,-6,6,-7,-6
7,Maths,Fractions,Easy,Solve for x: 11x + (-46) = 64,11,9,-10,10,10
7,Maths,Integer Operations,Easy,Solve for x: 3x + (33) = -24,-20,-18,-19,19,-19
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (33) = 189,12,-13,13,14,13
7,Maths,Ratios,Easy,Solve for x: 10x + (-39) = 21,7,-6,5,6,6
7,Maths,Ratios,Easy,Solve for x: 14x + (-4) = -74,-4,5,-6,-5,-5
7,Maths,Integer Operations,Easy,Solve for x: 4x + (-34) = -102,-18,17,-17,-16,-17
7,Maths,Ratios,Easy,Solve for x: 14x + (34) = 6,-1,2,-2,-3,-2
7,Maths,Fractions,Easy,Solve for x: 4x + (-13) = 63,20,19,18,-19,19
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (-25) = 264,18,16,17,-17,17
7,Maths,Fractions,Easy,Solve for x: 11x + (-14) = -3,1,-1,2,0,1
7,Maths,Decimals & Percents,Easy,Solve for x: 8x + (-38) = 34,8,9,10,-9,9
7,Maths,Integer Operations,Easy,Solve for x: 3x + (18) = 57,12,14,-13,13,13
7,Maths,Integer Operations,Easy,Solve for x: 18x + (11) = -79,-6,-5,5,-4,-5
7,Maths,Fractions,Easy,Solve for x: 5x + (43) = 8,-7,-8,-6,7,-7
7,Maths,Ratios,Easy,Solve for x: 6x + (-11) = -17,-2,1,-1,0,-1
7,Maths,Integer Operations,Easy,Solve for x: 13x + (-28) = -15,-1,0,1,2,1
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (40) = 16,-3,4,-5,-4,-4
7,Maths,Fractions,Easy,Solve for x: 9x + (10) = -35,5,-6,-5,-4,-5
7,Maths,Decimals & Percents,Easy,Solve for x: 5x + (-30) = 0,7,-6,6,5,6
7,Maths,Ratios,Easy,Solve for x: 15x + (-1) = 299,-20,20,19,21,20
7,Maths,Fractions,Easy,Solve for x: 10x + (-40) = 160,20,21,-20,19,20
7,Maths,Ratios,Easy,Solve for x: 10x + (30) = 30,-1,Option 3,0,1,0
7,Maths,Fractions,Easy,Solve for x: 20x + (31) = 131,-5,4,5,6,5
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (22) = -42,-16,16,-15,-17,-16
7,Maths,Ratios,Easy,Solve for x: 7x + (36) = -13,-7,-6,-8,7,-7
7,Maths,Integer Operations,Easy,Solve for x: 9x + (40) = 184,-16,16,17,15,16
7,Maths,Ratios,Easy,Solve for x: 3x + (-7) = -40,-11,11,-10,-12,-11
7,Maths,Ratios,Easy,Solve for x: 3x + (15) = 0,-4,5,-6,-5,-5
7,Maths,Fractions,Easy,Solve for x: 5x + (-50) = 20,14,15,-14,13,14
7,Maths,Ratios,Easy,Solve for x: 20x + (44) = 384,16,18,-17,17,17
7,Maths,Integer Operations,Easy,Solve for x: 12x + (48) = -96,12,-12,-11,-13,-12
7,Maths,Fractions,Easy,Solve for x: 19x + (-16) = 136,7,9,-8,8,8
7,Maths,Ratios,Easy,Solve for x: 12x + (17) = 185,15,13,-14,14,14
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (-14) = 0,-1,2,0,1,1
7,Maths,Fractions,Easy,Solve for x: 16x + (-26) = 278,19,-19,18,20,19
7,Maths,Decimals & Percents,Easy,Solve for x: 5x + (33) = 118,18,16,17,-17,17
7,Maths,Ratios,Easy,Solve for x: 2x + (0) = 12,6,7,-6,5,6
7,Maths,Fractions,Easy,Solve for x: 20x + (-18) = 62,-4,3,5,4,4
7,Maths,Ratios,Easy,Solve for x: 15x + (-27) = -12,2,1,0,-1,1
7,Maths,Decimals & Percents,Easy,Solve for x: 2x + (-17) = -5,7,5,6,-6,6
7,Maths,Decimals & Percents,Easy,Solve for x: 5x + (-14) = -49,-8,-6,-7,7,-7
7,Maths,Decimals & Percents,Easy,Solve for x: 13x + (38) = 285,19,18,-19,20,19
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (29) = 257,19,20,18,-19,19
7,Maths,Ratios,Easy,Solve for x: 5x + (42) = 17,-4,-6,5,-5,-5
7,Maths,Integer Operations,Easy,Solve for x: 5x + (-14) = -104,18,-18,-17,-19,-18
7,Maths,Fractions,Easy,Solve for x: 16x + (14) = 254,14,-15,16,15,15
7,Maths,Fractions,Easy,Solve for x: 16x + (-8) = -296,-17,-19,18,-18,-18
7,Maths,Fractions,Easy,Solve for x: 15x + (39) = 114,4,6,5,-5,5
7,Maths,Integer Operations,Easy,Solve for x: 19x + (22) = -320,18,-18,-19,-17,-18
7,Maths,Integer Operations,Easy,Solve for x: 20x + (-46) = -426,-19,-18,19,-20,-19
7,Maths,Integer Operations,Easy,Solve for x: 5x + (22) = 62,7,9,-8,8,8
7,Maths,Fractions,Easy,Solve for x: 14x + (10) = 52,2,4,-3,3,3
7,Maths,Ratios,Easy,Solve for x: 9x + (43) = 115,-8,9,7,8,8
7,Maths,Fractions,Easy,Solve for x: 17x + (-47) = 55,-6,5,7,6,6
7,Maths,Ratios,Easy,Solve for x: 3x + (-11) = -20,3,-2,-3,-4,-3
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (-33) = -129,-7,-8,8,-9,-8
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (-35) = -65,-3,-2,2,-1,-2
7,Maths,Ratios,Easy,Solve for x: 15x + (-33) = -273,-16,16,-15,-17,-16
7,Maths,Decimals & Percents,Easy,Solve for x: 13x + (40) = -181,17,-17,-18,-16,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 20x + (35) = 275,11,-12,12,13,12
7,Maths,Fractions,Easy,Solve for x: 13x + (-42) = 88,10,11,9,-10,10
7,Maths,Integer Operations,Easy,Solve for x: 15x + (16) = 76,-4,3,4,5,4
7,Maths,Ratios,Easy,Solve for x: 6x + (26) = 38,2,-2,3,1,2
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (-10) = 8,2,0,1,-1,1
7,Maths,Ratios,Easy,Solve for x: 19x + (-29) = -48,-2,0,-1,1,-1
7,Maths,Integer Operations,Easy,Solve for x: 10x + (-16) = -66,5,-5,-6,-4,-5
7,Maths,Integer Operations,Easy,Solve for x: 15x + (4) = 199,12,-13,13,14,13
7,Maths,Ratios,Easy,Solve for x: 20x + (-18) = -238,-10,-11,11,-12,-11
7,Maths,Fractions,Easy,Solve for x: 5x + (-5) = 75,17,-16,16,15,16
7,Maths,Decimals & Percents,Easy,Solve for x: 7x + (21) = 70,6,7,8,-7,7
7,Maths,Fractions,Easy,Solve for x: 14x + (3) = -207,-15,-16,15,-14,-15
7,Maths,Fractions,Easy,Solve for x: 20x + (-4) = -304,15,-14,-15,-16,-15
7,Maths,Ratios,Easy,Solve for x: 13x + (25) = -105,-11,10,-10,-9,-10
7,Maths,Integer Operations,Easy,Solve for x: 18x + (-34) = 290,-18,19,17,18,18
7,Maths,Integer Operations,Easy,Solve for x: 19x + (3) = 326,18,17,16,-17,17
7,Maths,Ratios,Easy,Solve for x: 4x + (19) = -13,-7,8,-9,-8,-8
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (-13) = 107,-8,9,7,8,8
7,Maths,Fractions,Easy,Solve for x: 8x + (44) = 164,16,14,15,-15,15
7,Maths,Fractions,Easy,Solve for x: 11x + (-39) = 60,8,9,-9,10,9
7,Maths,Integer Operations,Easy,Solve for x: 17x + (-1) = 50,3,2,-3,4,3
7,Maths,Decimals & Percents,Easy,Solve for x: 7x + (-35) = -70,-5,-6,5,-4,-5
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (-44) = -100,-4,4,-5,-3,-4
7,Maths,Ratios,Easy,Solve for x: 11x + (-27) = -82,5,-5,-6,-4,-5
7,Maths,Decimals & Percents,Easy,Solve for x: 9x + (13) = 58,6,5,4,-5,5
7,Maths,Ratios,Easy,Solve for x: 7x + (-32) = 73,16,15,-15,14,15
7,Maths,Integer Operations,Easy,Solve for x: 20x + (11) = 171,-8,8,9,7,8
7,Maths,Integer Operations,Easy,Solve for x: 12x + (-42) = -222,-15,-14,15,-16,-15
7,Maths,Fractions,Easy,Solve for x: 3x + (31) = 28,0,-1,-2,1,-1
7,Maths,Integer Operations,Easy,Solve for x: 20x + (-42) = -202,8,-7,-9,-8,-8
7,Maths,Fractions,Easy,Solve for x: 11x + (-9) = -9,Option 3,0,-1,1,0
7,Maths,Fractions,Easy,Solve for x: 6x + (44) = -70,-20,-18,19,-19,-19
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (-19) = -89,5,-5,-4,-6,-5
7,Maths,Decimals & Percents,Easy,Solve for x: 11x + (49) = -61,-10,10,-9,-11,-10
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (19) = 299,20,21,-20,19,20
7,Maths,Integer Operations,Easy,Solve for x: 5x + (-10) = -60,-10,-9,10,-11,-10
7,Maths,Fractions,Easy,Solve for x: 3x + (-21) = 18,13,12,-13,14,13
7,Maths,Integer Operations,Easy,Solve for x: 19x + (4) = -357,19,-19,-18,-20,-19
7,Maths,Integer Operations,Easy,Solve for x: 15x + (-41) = -296,-16,-17,-18,17,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (-6) = 22,1,3,2,-2,2
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (1) = 133,12,-11,11,10,11
7,Maths,Integer Operations,Easy,Solve for x: 15x + (-44) = -254,-15,-14,14,-13,-14
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (16) = -284,-21,-19,20,-20,-20
7,Maths,Decimals & Percents,Easy,Solve for x: 9x + (10) = 55,4,-5,6,5,5
7,Maths,Integer Operations,Easy,Solve for x: 10x + (32) = -18,-6,-4,5,-5,-5
7,Maths,Fractions,Easy,Solve for x: 5x + (38) = -42,16,-15,-16,-17,-16
7,Maths,Integer Operations,Easy,Solve for x: 16x + (32) = 128,5,-6,6,7,6
7,Maths,Fractions,Easy,Solve for x: 20x + (45) = 45,-1,Option 3,0,1,0
7,Maths,Integer Operations,Easy,Solve for x: 14x + (21) = -175,-14,-15,-13,14,-14
7,Maths,Decimals & Percents,Easy,Solve for x: 8x + (41) = 89,5,-6,7,6,6
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (-1) = -77,4,-4,-3,-5,-4
7,Maths,Fractions,Easy,Solve for x: 19x + (-23) = 338,19,20,-19,18,19
7,Maths,Fractions,Easy,Solve for x: 10x + (-47) = -27,-2,3,2,1,2
7,Maths,Integer Operations,Easy,Solve for x: 10x + (31) = -109,-14,14,-13,-15,-14
7,Maths,Ratios,Easy,Solve for x: 6x + (29) = 29,0,-1,Option 3,1,0
7,Maths,Decimals & Percents,Easy,Solve for x: 2x + (-40) = -42,-1,-2,1,0,-1
7,Maths,Integer Operations,Easy,Solve for x: 13x + (0) = -13,0,-2,-1,1,-1
7,Maths,Ratios,Easy,Solve for x: 15x + (-7) = -22,-1,0,1,-2,-1
7,Maths,Ratios,Easy,Solve for x: 16x + (48) = 96,3,4,-3,2,3
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (39) = -31,-6,-8,7,-7,-7
7,Maths,Ratios,Easy,Solve for x: 6x + (-30) = -96,-10,-12,11,-11,-11
7,Maths,Fractions,Easy,Solve for x: 11x + (-10) = -164,14,-15,-13,-14,-14
7,Maths,Ratios,Easy,Solve for x: 15x + (-37) = -187,-9,-11,10,-10,-10
7,Maths,Ratios,Easy,Solve for x: 18x + (31) = -113,-7,8,-8,-9,-8
7,Maths,Ratios,Easy,Solve for x: 9x + (-29) = -101,8,-8,-7,-9,-8
7,Maths,Ratios,Easy,Solve for x: 18x + (-36) = -306,-14,-15,15,-16,-15
7,Maths,Fractions,Easy,Solve for x: 7x + (-47) = -40,0,1,-1,2,1
7,Maths,Fractions,Easy,Solve for x: 18x + (7) = 97,4,-5,6,5,5
7,Maths,Decimals & Percents,Easy,Solve for x: 11x + (35) = 255,21,20,-20,19,20
7,Maths,Decimals & Percents,Easy,Solve for x: 7x + (22) = 134,16,17,-16,15,16
7,Maths,Integer Operations,Easy,Solve for x: 12x + (39) = -201,-19,-21,-20,20,-20
7,Maths,Integer Operations,Easy,Solve for x: 2x + (-7) = -37,-16,-15,15,-14,-15
7,Maths,Fractions,Easy,Solve for x: 20x + (24) = -156,9,-8,-9,-10,-9
7,Maths,Integer Operations,Easy,Solve for x: 18x + (15) = -291,-16,17,-17,-18,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (-24) = -174,-10,-11,-9,10,-10
7,Maths,Ratios,Easy,Solve for x: 2x + (19) = 5,-6,7,-8,-7,-7
