Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Maths,Numbers,Easy,What is 22 + 2?,25,24,23,26,24
1,Maths,Subtraction,Easy,What is 0 + 30?,29,31,30,32,30
1,Maths,Numbers,Easy,What is 27 − 23?,4,3,5,6,4
1,Maths,Shapes & Measurement,Easy,What is 29 + 10?,38,40,39,41,39
1,Maths,Subtraction,Easy,What is 27 + 6?,35,33,34,32,33
1,Maths,Addition,Easy,What is 9 + 4?,15,12,13,14,13
1,Maths,Numbers,Easy,What is 24 − 16?,10,7,9,8,8
1,Maths,Subtraction,Easy,What is 30 − 24?,8,6,7,5,6
1,Maths,Shapes & Measurement,Easy,What is 24 + 18?,42,43,44,41,42
1,Maths,Subtraction,Easy,What is 21 + 9?,30,31,32,29,30
1,Maths,Subtraction,Easy,What is 11 − 3?,8,9,7,10,8
1,Maths,Addition,Easy,What is 16 + 19?,36,34,35,37,35
1,Maths,Numbers,Easy,What is 12 + 8?,22,20,21,19,20
1,Maths,Numbers,Easy,What is 16 + 23?,40,38,41,39,39
1,Maths,Subtraction,Easy,What is 17 + 27?,43,45,46,44,44
1,Maths,Addition,Easy,What is 23 + 28?,50,53,51,52,51
1,Maths,Addition,Easy,What is 18 + 13?,30,33,31,32,31
1,Maths,Subtraction,Easy,What is 6 − 1?,7,6,5,4,5
1,Maths,Shapes & Measurement,Easy,What is 15 − 6?,11,10,8,9,9
1,Maths,Subtraction,Easy,What is 30 − 8?,24,21,23,22,22
1,Maths,Addition,Easy,What is 27 + 11?,39,38,40,37,38
1,Maths,Addition,Easy,What is 21 + 18?,38,39,41,40,39
1,Maths,Shapes & Measurement,Easy,What is 0 + 6?,5,8,6,7,6
1,Maths,Shapes & Measurement,Easy,What is 27 + 2?,30,29,31,28,29
1,Maths,Subtraction,Easy,What is 14 + 9?,23,22,24,25,23
1,Maths,Addition,Easy,What is 7 + 17?,23,25,26,24,24
1,Maths,Numbers,Easy,What is 25 − 4?,22,20,21,23,21
1,Maths,Shapes & Measurement,Easy,What is 20 + 5?,27,24,26,25,25
1,Maths,Shapes & Measurement,Easy,What is 19 − 8?,11,10,12,13,11
1,Maths,Numbers,Easy,What is 30 − 22?,10,8,7,9,8
1,Maths,Shapes & Measurement,Easy,What is 22 − 14?,9,8,10,7,8
1,Maths,Addition,Easy,What is 10 + 0?,10,11,9,12,10
1,Maths,Numbers,Easy,What is 24 + 25?,49,48,51,50,49
1,Maths,Shapes & Measurement,Easy,What is 10 + 12?,21,23,24,22,22
1,Maths,Addition,Easy,What is 25 + 4?,31,28,30,29,29
1,Maths,Numbers,Easy,What is 16 + 15?,30,32,31,33,31
1,Maths,Shapes & Measurement,Easy,What is 26 + 8?,33,36,35,34,34
1,Maths,Shapes & Measurement,Easy,What is 20 − 11?,9,10,8,11,9
1,Maths,Numbers,Easy,What is 17 − 8?,11,10,8,9,9
1,Maths,Shapes & Measurement,Easy,What is 23 − 11?,12,14,13,11,12
1,Maths,Addition,Easy,What is 9 − 2?,7,8,6,9,7
1,Maths,Addition,Easy,What is 9 − 3?,8,7,5,6,6
1,Maths,Subtraction,Easy,What is 29 + 26?,55,54,56,57,55
1,Maths,Numbers,Easy,What is 16 + 10?,26,27,28,25,26
1,Maths,Addition,Easy,What is 25 − 18?,6,7,9,8,7
1,Maths,Addition,Easy,What is 7 + 14?,23,20,22,21,21
1,Maths,Addition,Easy,What is 19 − 3?,15,16,17,18,16
1,Maths,Subtraction,Easy,What is 25 − 20?,4,7,5,6,5
1,Maths,Shapes & Measurement,Easy,What is 25 − 10?,14,15,17,16,15
1,Maths,Subtraction,Easy,What is 4 + 7?,11,13,10,12,11
1,Maths,Addition,Easy,What is 8 − 7?,0,3,2,1,1
1,Maths,Shapes & Measurement,Easy,What is 16 − 14?,4,2,1,3,2
1,Maths,Shapes & Measurement,Easy,What is 25 + 26?,52,51,53,50,51
1,Maths,Numbers,Easy,What is 27 − 14?,12,13,15,14,13
1,Maths,Subtraction,Easy,What is 16 + 14?,31,32,29,30,30
1,Maths,Shapes & Measurement,Easy,What is 3 + 28?,33,31,32,30,31
1,Maths,Numbers,Easy,What is 20 − 3?,19,18,17,16,17
1,Maths,Subtraction,Easy,What is 26 + 4?,31,32,29,30,30
1,Maths,Shapes & Measurement,Easy,What is 8 + 18?,27,25,28,26,26
1,Maths,Addition,Easy,What is 16 + 5?,23,22,21,20,21
1,Maths,Shapes & Measurement,Easy,What is 8 + 8?,18,15,16,17,16
1,Maths,Numbers,Easy,What is 26 − 1?,27,26,25,24,25
1,Maths,Subtraction,Easy,What is 26 + 25?,52,50,51,53,51
1,Maths,Subtraction,Easy,What is 29 − 9?,19,21,20,22,20
1,Maths,Numbers,Easy,What is 6 + 0?,6,8,5,7,6
1,Maths,Addition,Easy,What is 22 + 13?,35,36,37,34,35
1,Maths,Addition,Easy,What is 0 + 23?,22,25,24,23,23
1,Maths,Subtraction,Easy,What is 21 + 3?,24,26,23,25,24
1,Maths,Shapes & Measurement,Easy,What is 6 + 20?,27,25,26,28,26
1,Maths,Addition,Easy,What is 30 + 10?,41,39,40,42,40
1,Maths,Numbers,Easy,What is 22 + 16?,37,38,40,39,38
1,Maths,Shapes & Measurement,Easy,What is 6 + 28?,35,33,34,36,34
1,Maths,Shapes & Measurement,Easy,What is 24 − 0?,26,24,23,25,24
1,Maths,Subtraction,Easy,What is 5 − 4?,3,1,0,2,1
1,Maths,Shapes & Measurement,Easy,What is 6 + 25?,31,30,32,33,31
1,Maths,Subtraction,Easy,What is 30 − 13?,16,17,19,18,17
1,Maths,Shapes & Measurement,Easy,What is 2 + 25?,27,29,28,26,27
1,Maths,Numbers,Easy,What is 22 − 7?,17,14,16,15,15
1,Maths,Addition,Easy,What is 28 + 1?,29,31,28,30,29
1,Maths,Subtraction,Easy,What is 15 + 28?,44,45,42,43,43
1,Maths,Numbers,Easy,What is 29 − 8?,21,20,22,23,21
1,Maths,Subtraction,Easy,What is 14 + 25?,39,40,41,38,39
1,Maths,Subtraction,Easy,What is 17 − 9?,7,8,10,9,8
1,Maths,Numbers,Easy,What is 12 + 28?,42,39,41,40,40
1,Maths,Shapes & Measurement,Easy,What is 15 + 6?,22,23,21,20,21
1,Maths,Addition,Easy,What is 25 − 9?,15,17,16,18,16
1,Maths,Shapes & Measurement,Easy,What is 1 + 3?,6,3,5,4,4
1,Maths,Subtraction,Easy,What is 19 + 7?,26,27,28,25,26
1,Maths,Numbers,Easy,What is 13 − 2?,11,10,12,13,11
1,Maths,Shapes & Measurement,Easy,What is 19 + 0?,18,21,20,19,19
1,Maths,Addition,Easy,What is 23 − 10?,13,12,14,15,13
1,Maths,Numbers,Easy,What is 25 − 2?,22,25,23,24,23
1,Maths,Shapes & Measurement,Easy,What is 12 + 18?,29,32,31,30,30
1,Maths,Shapes & Measurement,Easy,What is 30 − 15?,16,17,14,15,15
1,Maths,Shapes & Measurement,Easy,What is 23 − 20?,5,4,3,2,3
1,Maths,Addition,Easy,What is 20 + 1?,21,23,22,20,21
1,Maths,Numbers,Easy,What is 19 + 26?,44,45,47,46,45
1,Maths,Shapes & Measurement,Easy,What is 21 + 7?,30,28,29,27,28
1,Maths,Subtraction,Easy,What is 15 + 1?,15,17,16,18,16
1,Maths,Subtraction,Easy,What is 26 + 18?,44,45,43,46,44
1,Maths,Shapes & Measurement,Easy,What is 1 + 18?,20,19,18,21,19
1,Maths,Numbers,Easy,What is 22 − 17?,4,7,5,6,5
1,Maths,Shapes & Measurement,Easy,What is 25 + 28?,54,52,53,55,53
1,Maths,Shapes & Measurement,Easy,What is 3 + 20?,24,23,25,22,23
1,Maths,Shapes & Measurement,Easy,What is 2 + 27?,31,30,29,28,29
1,Maths,Subtraction,Easy,What is 5 + 5?,10,11,12,9,10
1,Maths,Addition,Easy,What is 7 − 0?,7,6,9,8,7
1,Maths,Subtraction,Easy,What is 14 + 28?,42,44,43,41,42
1,Maths,Numbers,Easy,What is 30 − 16?,14,13,16,15,14
1,Maths,Numbers,Easy,What is 3 − 0?,2,5,4,3,3
1,Maths,Subtraction,Easy,What is 5 + 17?,24,21,23,22,22
1,Maths,Addition,Easy,What is 29 − 28?,2,3,0,1,1
1,Maths,Numbers,Easy,What is 27 − 19?,8,7,10,9,8
1,Maths,Addition,Easy,What is 30 + 28?,60,57,58,59,58
1,Maths,Shapes & Measurement,Easy,What is 7 + 3?,9,12,11,10,10
1,Maths,Subtraction,Easy,What is 17 + 7?,24,26,25,23,24
1,Maths,Numbers,Easy,What is 11 + 29?,41,39,42,40,40
1,Maths,Subtraction,Easy,What is 21 + 17?,39,37,38,40,38
1,Maths,Numbers,Easy,What is 28 − 1?,28,29,26,27,27
1,Maths,Subtraction,Easy,What is 25 + 29?,55,54,53,56,54
1,Maths,Numbers,Easy,What is 11 + 15?,26,27,28,25,26
1,Maths,Subtraction,Easy,What is 24 + 3?,26,27,28,29,27
1,Maths,Subtraction,Easy,What is 7 − 4?,5,3,2,4,3
1,Maths,Shapes & Measurement,Easy,What is 20 + 26?,47,48,45,46,46
1,Maths,Addition,Easy,What is 23 + 25?,49,47,50,48,48
1,Maths,Shapes & Measurement,Easy,What is 17 − 12?,4,5,7,6,5
1,Maths,Numbers,Easy,What is 24 − 15?,11,9,10,8,9
1,Maths,Subtraction,Easy,What is 4 + 19?,22,25,24,23,23
1,Maths,Addition,Easy,What is 19 + 16?,34,36,35,37,35
1,Maths,Numbers,Easy,What is 21 + 4?,26,25,27,24,25
1,Maths,Addition,Easy,What is 22 − 15?,8,9,6,7,7
1,Maths,Addition,Easy,What is 24 − 19?,6,5,7,4,5
1,Maths,Shapes & Measurement,Easy,What is 27 + 3?,30,32,31,29,30
1,Maths,Subtraction,Easy,What is 20 − 2?,18,17,19,20,18
1,Maths,Addition,Easy,What is 9 + 26?,34,36,37,35,35
1,Maths,Addition,Easy,What is 14 + 30?,46,43,45,44,44
1,Maths,Subtraction,Easy,What is 6 + 5?,13,12,11,10,11
1,Maths,Addition,Easy,What is 25 − 16?,10,8,11,9,9
1,Maths,Numbers,Easy,What is 25 − 11?,15,13,14,16,14
1,Maths,Subtraction,Easy,What is 10 − 2?,7,9,8,10,8
1,Maths,Shapes & Measurement,Easy,What is 20 + 25?,46,45,47,44,45
1,Maths,Numbers,Easy,What is 12 + 14?,28,26,25,27,26
1,Maths,Subtraction,Easy,What is 18 + 9?,26,27,29,28,27
1,Maths,Shapes & Measurement,Easy,What is 28 + 9?,37,39,38,36,37
1,Maths,Subtraction,Easy,What is 26 − 16?,12,9,11,10,10
1,Maths,Addition,Easy,What is 20 − 0?,22,20,21,19,20
1,Maths,Shapes & Measurement,Easy,What is 19 + 30?,51,49,50,48,49
1,Maths,Addition,Easy,What is 20 + 24?,45,44,43,46,44
1,Maths,Subtraction,Easy,What is 4 + 16?,20,22,19,21,20
1,Maths,Addition,Easy,What is 29 − 25?,4,5,6,3,4
1,Maths,Addition,Easy,What is 28 + 28?,57,58,55,56,56
1,Maths,Addition,Easy,What is 9 + 27?,36,35,37,38,36
1,Maths,Addition,Easy,What is 0 + 22?,21,22,24,23,22
1,Maths,Numbers,Easy,What is 14 − 3?,10,11,13,12,11
1,Maths,Shapes & Measurement,Easy,What is 22 + 5?,29,28,26,27,27
1,Maths,Subtraction,Easy,What is 24 − 3?,22,23,20,21,21
1,Maths,Numbers,Easy,What is 28 − 26?,4,1,2,3,2
1,Maths,Subtraction,Easy,What is 16 − 7?,8,10,9,11,9
1,Maths,Numbers,Easy,What is 12 + 17?,30,31,29,28,29
1,Maths,Shapes & Measurement,Easy,What is 20 − 20?,1,2,0,Option 3,0
1,Maths,Addition,Easy,What is 15 + 19?,33,36,35,34,34
1,Maths,Subtraction,Easy,What is 28 − 13?,14,15,16,17,15
1,Maths,Numbers,Easy,What is 1 − 0?,2,3,1,0,1
1,Maths,Numbers,Easy,What is 10 + 28?,37,39,40,38,38
1,Maths,Addition,Easy,What is 10 + 10?,20,21,22,19,20
1,Maths,Numbers,Easy,What is 29 + 4?,34,32,35,33,33
1,Maths,Numbers,Easy,What is 12 − 1?,10,12,13,11,11
1,Maths,Subtraction,Easy,What is 25 − 15?,9,11,12,10,10
1,Maths,Shapes & Measurement,Easy,What is 22 − 18?,5,3,4,6,4
1,Maths,Subtraction,Easy,What is 27 − 3?,25,26,24,23,24
1,Maths,Subtraction,Easy,What is 17 − 0?,19,18,16,17,17
1,Maths,Subtraction,Easy,What is 30 + 7?,39,37,36,38,37
1,Maths,Addition,Easy,What is 9 + 14?,25,22,23,24,23
1,Maths,Addition,Easy,What is 3 + 27?,30,31,29,32,30
1,Maths,Addition,Easy,What is 10 + 16?,27,26,28,25,26
1,Maths,Numbers,Easy,What is 13 + 18?,33,31,32,30,31
1,Maths,Addition,Easy,What is 13 + 20?,34,33,32,35,33
1,Maths,Shapes & Measurement,Easy,What is 26 − 7?,21,20,18,19,19
1,Maths,Shapes & Measurement,Easy,What is 24 − 23?,1,3,2,0,1
1,Maths,Addition,Easy,What is 29 + 25?,55,53,56,54,54
1,Maths,Shapes & Measurement,Easy,What is 24 + 14?,39,38,37,40,38
1,Maths,Subtraction,Easy,What is 22 − 21?,3,1,2,0,1
1,Maths,Shapes & Measurement,Easy,What is 5 + 4?,11,9,8,10,9
1,Maths,Addition,Easy,What is 23 + 11?,33,34,36,35,34
1,Maths,Numbers,Easy,What is 6 + 29?,35,37,36,34,35
1,Maths,Subtraction,Easy,What is 4 + 6?,10,11,12,9,10
1,Maths,Subtraction,Easy,What is 16 − 6?,9,12,10,11,10
1,Maths,Addition,Easy,What is 24 + 0?,23,24,26,25,24
1,Maths,Shapes & Measurement,Easy,What is 1 + 30?,33,32,30,31,31
1,Maths,Shapes & Measurement,Easy,What is 20 + 19?,41,40,38,39,39
1,Maths,Numbers,Easy,What is 22 − 12?,12,11,9,10,10
1,Maths,Numbers,Easy,What is 9 − 7?,1,4,3,2,2
1,Maths,Subtraction,Easy,What is 26 + 14?,40,39,41,42,40
1,Maths,Addition,Easy,What is 10 + 30?,42,41,39,40,40
1,Maths,Addition,Easy,What is 21 − 19?,2,1,4,3,2
1,Maths,Numbers,Easy,What is 12 + 24?,38,36,35,37,36
1,Maths,Shapes & Measurement,Easy,What is 25 + 10?,37,36,35,34,35
1,Maths,Addition,Easy,What is 21 − 8?,13,15,14,12,13
1,Maths,Addition,Easy,What is 29 − 17?,11,12,14,13,12
1,Maths,Numbers,Easy,What is 30 + 29?,58,59,61,60,59
1,Maths,Addition,Easy,What is 13 + 10?,22,24,23,25,23
1,Maths,Shapes & Measurement,Easy,What is 2 + 9?,10,12,13,11,11
1,Maths,Numbers,Easy,What is 16 + 16?,31,32,34,33,32
1,Maths,Shapes & Measurement,Easy,What is 4 + 30?,33,36,35,34,34
1,Maths,Subtraction,Easy,What is 30 − 14?,15,18,17,16,16
1,Maths,Shapes & Measurement,Easy,What is 30 + 13?,45,42,44,43,43
1,Maths,Subtraction,Easy,What is 23 − 23?,Option 3,1,2,0,0
1,Maths,Subtraction,Easy,What is 23 − 5?,19,18,17,20,18
1,Maths,Shapes & Measurement,Easy,What is 4 + 24?,29,27,30,28,28
1,Maths,Subtraction,Easy,What is 13 + 4?,18,16,17,19,17
1,Maths,Subtraction,Easy,What is 2 + 14?,16,18,15,17,16
1,Maths,Subtraction,Easy,What is 22 + 6?,27,29,28,30,28
1,Maths,Addition,Easy,What is 18 + 5?,23,24,25,22,23
1,Maths,Shapes & Measurement,Easy,What is 19 − 11?,8,10,9,7,8
1,Maths,Subtraction,Easy,What is 22 + 22?,44,46,45,43,44
1,Maths,Shapes & Measurement,Easy,What is 25 + 5?,29,31,30,32,30
1,Maths,Numbers,Easy,What is 11 − 2?,11,9,10,8,9
1,Maths,Subtraction,Easy,What is 17 + 20?,39,38,37,36,37
1,Maths,Shapes & Measurement,Easy,What is 4 + 18?,24,23,21,22,22
1,Maths,Shapes & Measurement,Easy,What is 8 − 2?,8,6,7,5,6
1,Maths,Numbers,Easy,What is 4 + 11?,17,16,15,14,15
1,Maths,Addition,Easy,What is 10 + 13?,23,24,25,22,23
1,Maths,Subtraction,Easy,What is 25 − 17?,7,10,9,8,8
1,Maths,Shapes & Measurement,Easy,What is 23 + 6?,31,28,29,30,29
1,Maths,Addition,Easy,What is 8 + 9?,18,16,17,19,17
1,Maths,Addition,Easy,What is 27 − 17?,11,10,9,12,10
1,Maths,Addition,Easy,What is 30 + 0?,29,30,31,32,30
1,Maths,Subtraction,Easy,What is 26 − 5?,23,20,21,22,21
1,Maths,Shapes & Measurement,Easy,What is 17 + 1?,19,17,20,18,18
1,Maths,Shapes & Measurement,Easy,What is 24 + 24?,47,50,48,49,48
1,Maths,Numbers,Easy,What is 16 − 5?,13,12,11,10,11
1,Maths,Subtraction,Easy,What is 15 + 17?,33,32,31,34,32
1,Maths,Numbers,Easy,What is 11 + 17?,27,28,30,29,28
1,Maths,Numbers,Easy,What is 25 − 14?,12,13,11,10,11
1,Maths,Numbers,Easy,What is 26 + 7?,33,32,35,34,33
1,Maths,Shapes & Measurement,Easy,What is 23 + 16?,40,41,38,39,39
1,Maths,Addition,Easy,What is 8 + 26?,35,34,36,33,34
1,Maths,Addition,Easy,What is 11 + 21?,33,32,34,31,32
1,Maths,Shapes & Measurement,Easy,What is 7 + 28?,34,37,35,36,35
1,Maths,Addition,Easy,What is 27 − 20?,6,8,7,9,7
1,Maths,Subtraction,Easy,What is 25 + 14?,38,40,41,39,39
1,Maths,Subtraction,Easy,What is 3 + 22?,24,25,27,26,25
1,Maths,Addition,Easy,What is 27 − 11?,18,17,16,15,16
1,Maths,Addition,Easy,What is 8 + 4?,14,13,12,11,12
1,Maths,Subtraction,Easy,What is 7 + 8?,17,16,14,15,15
1,Maths,Addition,Easy,What is 26 − 26?,1,0,Option 3,2,0
1,Maths,Shapes & Measurement,Easy,What is 21 − 6?,15,16,17,14,15
1,Maths,Shapes & Measurement,Easy,What is 29 − 11?,17,20,19,18,18
1,Maths,Shapes & Measurement,Easy,What is 16 − 3?,12,13,15,14,13
1,Maths,Subtraction,Easy,What is 2 + 13?,15,16,14,17,15
1,Maths,Numbers,Easy,What is 27 − 16?,13,12,10,11,11
1,Maths,Subtraction,Easy,What is 23 − 4?,21,18,19,20,19
1,Maths,Numbers,Easy,What is 29 − 6?,22,24,25,23,23
1,Maths,Subtraction,Easy,What is 7 + 1?,7,10,8,9,8
1,Maths,Shapes & Measurement,Easy,What is 16 − 1?,14,17,16,15,15
1,Maths,Shapes & Measurement,Easy,What is 22 − 11?,12,13,10,11,11
1,Maths,Shapes & Measurement,Easy,What is 0 + 29?,30,31,29,28,29
1,Maths,Addition,Easy,What is 10 − 10?,0,1,Option 3,2,0
1,Maths,Subtraction,Easy,What is 26 − 11?,14,16,15,17,15
1,Maths,Addition,Easy,What is 24 + 30?,53,55,56,54,54
1,Maths,Shapes & Measurement,Easy,What is 20 + 17?,37,39,38,36,37
1,Maths,Subtraction,Easy,What is 12 − 5?,8,9,7,6,7
1,Maths,Numbers,Easy,What is 29 + 20?,48,49,50,51,49
1,Maths,Subtraction,Easy,What is 27 + 10?,37,39,36,38,37
1,Maths,Addition,Easy,What is 27 + 19?,46,45,47,48,46
1,Maths,Numbers,Easy,What is 18 + 24?,42,43,41,44,42
1,Maths,Subtraction,Easy,What is 18 + 27?,45,46,47,44,45
1,Maths,Numbers,Easy,What is 23 − 6?,16,18,17,19,17
1,Maths,Subtraction,Easy,What is 22 − 3?,20,18,21,19,19
1,Maths,Subtraction,Easy,What is 12 + 16?,29,28,30,27,28
1,Maths,Shapes & Measurement,Easy,What is 2 + 19?,22,21,23,20,21
1,Maths,Addition,Easy,What is 15 + 23?,38,37,40,39,38
1,Maths,Subtraction,Easy,What is 10 + 7?,16,17,19,18,17
1,Maths,Addition,Easy,What is 12 + 27?,40,39,38,41,39
1,Maths,Numbers,Easy,What is 2 + 0?,1,4,3,2,2
1,Maths,Addition,Easy,What is 23 + 13?,36,37,35,38,36
1,Maths,Shapes & Measurement,Easy,What is 21 − 4?,17,19,18,16,17
1,Maths,Addition,Easy,What is 21 − 7?,13,16,14,15,14
1,Maths,Addition,Easy,What is 18 − 11?,7,8,6,9,7
1,Maths,Shapes & Measurement,Easy,What is 13 + 5?,19,20,17,18,18
1,Maths,Subtraction,Easy,What is 25 + 16?,43,40,41,42,41
1,Maths,Subtraction,Easy,What is 21 − 1?,20,19,21,22,20
1,Maths,Numbers,Easy,What is 21 − 13?,10,8,9,7,8
1,Maths,Numbers,Easy,What is 17 + 14?,33,30,32,31,31
1,Maths,Subtraction,Easy,What is 28 − 22?,5,8,6,7,6
1,Maths,Addition,Easy,What is 21 − 16?,5,7,6,4,5
1,Maths,Shapes & Measurement,Easy,What is 23 + 0?,23,24,22,25,23
1,Maths,Addition,Easy,What is 11 + 14?,24,25,26,27,25
1,Maths,Numbers,Easy,What is 10 − 6?,3,5,6,4,4
1,Maths,Numbers,Easy,What is 19 − 16?,2,5,3,4,3
1,Maths,Shapes & Measurement,Easy,What is 0 + 12?,13,14,12,11,12
1,Maths,Subtraction,Easy,What is 21 − 18?,3,2,4,5,3
1,Maths,Subtraction,Easy,What is 17 − 16?,1,2,3,0,1
1,Maths,Numbers,Easy,What is 26 + 1?,27,29,26,28,27
1,Maths,Shapes & Measurement,Easy,What is 26 + 23?,51,49,50,48,49
1,Maths,Addition,Easy,What is 9 + 7?,15,18,16,17,16
1,Maths,Numbers,Easy,What is 25 + 2?,29,27,26,28,27
1,Maths,Numbers,Easy,What is 27 − 2?,26,25,27,24,25
1,Maths,Shapes & Measurement,Easy,What is 17 + 0?,17,18,16,19,17
1,Maths,Numbers,Easy,What is 4 + 1?,7,4,5,6,5
1,Maths,Numbers,Easy,What is 4 + 14?,19,20,17,18,18
1,Maths,Shapes & Measurement,Easy,What is 18 + 18?,37,35,36,38,36
1,Maths,Shapes & Measurement,Easy,What is 28 + 7?,37,34,35,36,35
1,Maths,Numbers,Easy,What is 15 + 13?,29,27,30,28,28
1,Maths,Numbers,Easy,What is 12 − 2?,12,9,10,11,10
1,Maths,Subtraction,Easy,What is 10 − 5?,7,6,5,4,5
1,Maths,Addition,Easy,What is 27 + 17?,46,44,45,43,44
1,Maths,Shapes & Measurement,Easy,What is 29 − 16?,12,13,14,15,13
1,Maths,Numbers,Easy,What is 26 + 13?,40,38,41,39,39
1,Maths,Shapes & Measurement,Easy,What is 18 + 3?,23,22,21,20,21
1,Maths,Numbers,Easy,What is 22 − 4?,20,17,18,19,18
1,Maths,Shapes & Measurement,Easy,What is 27 + 12?,38,40,41,39,39
1,Maths,Numbers,Easy,What is 28 + 25?,55,53,54,52,53
1,Maths,Shapes & Measurement,Easy,What is 20 + 13?,35,32,34,33,33
1,Maths,Shapes & Measurement,Easy,What is 22 − 9?,15,12,14,13,13
1,Maths,Shapes & Measurement,Easy,What is 29 − 26?,3,4,2,5,3
1,Maths,Numbers,Easy,What is 30 + 20?,52,49,51,50,50
1,Maths,Numbers,Easy,What is 12 − 0?,12,13,14,11,12
1,Maths,Numbers,Easy,What is 2 + 11?,13,15,12,14,13
1,Maths,Numbers,Easy,What is 11 + 10?,23,21,22,20,21
1,Maths,Numbers,Easy,What is 11 − 5?,6,7,8,5,6
1,Maths,Shapes & Measurement,Easy,What is 25 + 18?,45,44,42,43,43
1,Maths,Shapes & Measurement,Easy,What is 8 − 5?,4,5,2,3,3
1,Maths,Shapes & Measurement,Easy,What is 29 + 14?,45,43,44,42,43
1,Maths,Numbers,Easy,What is 24 − 9?,16,15,14,17,15
1,Maths,Addition,Easy,What is 20 + 7?,27,29,28,26,27
1,Maths,Numbers,Easy,What is 0 + 20?,19,20,21,22,20
1,Maths,Subtraction,Easy,What is 1 + 10?,12,11,10,13,11
1,Maths,Subtraction,Easy,What is 19 − 1?,20,18,17,19,18
1,Maths,Subtraction,Easy,What is 19 + 11?,30,31,32,29,30
1,Maths,Addition,Easy,What is 30 − 21?,8,10,11,9,9
1,Maths,Addition,Easy,What is 19 + 22?,40,43,41,42,41
1,Maths,Numbers,Easy,What is 24 + 29?,53,54,55,52,53
1,Maths,Shapes & Measurement,Easy,What is 3 + 19?,24,23,22,21,22
1,Maths,Subtraction,Easy,What is 18 − 15?,2,3,4,5,3
1,Maths,Addition,Easy,What is 17 + 29?,47,45,48,46,46
1,Maths,Shapes & Measurement,Easy,What is 20 + 16?,36,35,37,38,36
1,Maths,Shapes & Measurement,Easy,What is 12 + 9?,23,20,22,21,21
1,Maths,Shapes & Measurement,Easy,What is 4 + 20?,23,24,26,25,24
1,Maths,Shapes & Measurement,Easy,What is 30 + 5?,37,35,36,34,35
1,Maths,Addition,Easy,What is 19 − 9?,10,9,12,11,10
1,Maths,Addition,Easy,What is 17 + 21?,39,37,38,40,38
1,Maths,Numbers,Easy,What is 28 − 18?,10,12,11,9,10
1,Maths,Subtraction,Easy,What is 22 + 29?,52,51,50,53,51
1,Maths,Addition,Easy,What is 14 − 0?,13,16,15,14,14
1,Maths,Addition,Easy,What is 13 + 26?,38,41,39,40,39
1,Maths,Addition,Easy,What is 21 − 9?,13,11,14,12,12
1,Maths,Numbers,Easy,What is 14 + 23?,37,36,39,38,37
1,Maths,Subtraction,Easy,What is 0 + 27?,26,27,29,28,27
1,Maths,Subtraction,Easy,What is 19 + 3?,21,23,22,24,22
1,Maths,Numbers,Easy,What is 17 + 30?,47,49,46,48,47
1,Maths,Addition,Easy,What is 24 + 15?,40,41,38,39,39
1,Maths,Subtraction,Easy,What is 13 − 13?,1,2,Option 3,0,0
1,Maths,Shapes & Measurement,Easy,What is 13 + 1?,14,15,16,13,14
1,Maths,Addition,Easy,What is 5 + 27?,33,32,31,34,32
1,Maths,Subtraction,Easy,What is 1 + 6?,9,8,6,7,7
1,Maths,Shapes & Measurement,Easy,What is 18 + 0?,19,18,20,17,18
1,Maths,Numbers,Easy,What is 17 − 7?,12,9,10,11,10
1,Maths,Addition,Easy,What is 23 − 18?,5,4,7,6,5
1,Maths,Numbers,Easy,What is 5 + 25?,32,29,30,31,30
1,Maths,Subtraction,Easy,What is 1 + 4?,5,6,7,4,5
1,Maths,Subtraction,Easy,What is 17 + 11?,27,28,29,30,28
1,Maths,Subtraction,Easy,What is 3 + 29?,33,32,34,31,32
1,Maths,Numbers,Easy,What is 28 − 23?,5,7,6,4,5
1,Maths,Addition,Easy,What is 12 − 11?,2,1,3,0,1
1,Maths,Subtraction,Easy,What is 7 + 12?,18,20,19,21,19
1,Maths,Addition,Easy,What is 9 + 23?,32,34,31,33,32
1,Maths,Subtraction,Easy,What is 24 + 4?,29,28,27,30,28
1,Maths,Addition,Easy,What is 28 + 29?,57,59,56,58,57
1,Maths,Numbers,Easy,What is 21 − 14?,9,7,8,6,7
1,Maths,Subtraction,Easy,What is 2 + 2?,5,6,4,3,4
1,Maths,Shapes & Measurement,Easy,What is 11 + 28?,40,41,39,38,39
1,Maths,Numbers,Easy,What is 12 + 20?,32,31,33,34,32
1,Maths,Numbers,Easy,What is 9 + 6?,17,15,16,14,15
1,Maths,Addition,Easy,What is 12 + 3?,16,15,17,14,15
1,Maths,Addition,Easy,What is 1 + 27?,28,29,30,27,28
1,Maths,Addition,Easy,What is 26 − 21?,5,4,6,7,5
1,Maths,Shapes & Measurement,Easy,What is 7 + 11?,19,18,17,20,18
1,Maths,Subtraction,Easy,What is 11 + 20?,33,31,32,30,31
1,Maths,Numbers,Easy,What is 14 − 6?,7,10,8,9,8
1,Maths,Numbers,Easy,What is 26 − 0?,28,25,27,26,26
1,Maths,Numbers,Easy,What is 18 + 11?,28,30,29,31,29
1,Maths,Numbers,Easy,What is 6 + 19?,25,26,24,27,25
1,Maths,Subtraction,Easy,What is 17 + 17?,34,33,35,36,34
