Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Science,Physics,Intermediate,An object travels 22 m in 11 s. What is its average speed?,242 m/s,4.0 m/s,2.0 m/s,1.0 m/s,2.0 m/s
11,Science,Physics,Intermediate,An object travels 348 m in 46 s. What is its average speed?,7.565217391304348 m/s,16008 m/s,15.130434782608695 m/s,3.782608695652174 m/s,7.565217391304348 m/s
11,Science,Physics,Intermediate,An object travels 17 m in 10 s. What is its average speed?,170 m/s,1.7 m/s,3.4 m/s,0.85 m/s,1.7 m/s
11,Science,Physics,Intermediate,An object of mass 1 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,1 N,2 N,1 N
11,Science,Physics,Intermediate,An object travels 288 m in 41 s. What is its average speed?,14.048780487804878 m/s,3.5121951219512195 m/s,11808 m/s,7.024390243902439 m/s,7.024390243902439 m/s
11,Science,Physics,Intermediate,An object travels 348 m in 32 s. What is its average speed?,5.4375 m/s,21.75 m/s,10.875 m/s,11136 m/s,10.875 m/s
11,Science,Physics,Intermediate,An object travels 325 m in 4 s. What is its average speed?,81.25 m/s,162.5 m/s,40.625 m/s,1300 m/s,81.25 m/s
11,Science,Physics,Intermediate,An object of mass 10 kg accelerates at 5 m/s². What net force acts on it?,40 N,60 N,250 N,50 N,50 N
11,Science,Physics,Intermediate,An object of mass 1 kg accelerates at 6 m/s². What net force acts on it?,5 N,36 N,7 N,6 N,6 N
11,Science,Physics,Intermediate,An object travels 308 m in 49 s. What is its average speed?,3.142857142857143 m/s,15092 m/s,6.285714285714286 m/s,12.571428571428571 m/s,6.285714285714286 m/s
11,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 4 m/s². What net force acts on it?,80 N,100 N,60 N,320 N,80 N
11,Science,Physics,Intermediate,An object of mass 15 kg accelerates at 2 m/s². What net force acts on it?,45 N,60 N,30 N,15 N,30 N
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 55°C)?",Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 305 m in 34 s. What is its average speed?,4.485294117647059 m/s,17.941176470588236 m/s,8.970588235294118 m/s,10370 m/s,8.970588235294118 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 48°C)?",Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 109 m in 46 s. What is its average speed?,4.739130434782608 m/s,1.184782608695652 m/s,2.369565217391304 m/s,5014 m/s,2.369565217391304 m/s
11,Science,Physics,Intermediate,An object travels 11 m in 35 s. What is its average speed?,385 m/s,0.15714285714285714 m/s,0.3142857142857143 m/s,0.6285714285714286 m/s,0.3142857142857143 m/s
11,Science,Physics,Intermediate,An object travels 366 m in 3 s. What is its average speed?,122.0 m/s,244.0 m/s,61.0 m/s,1098 m/s,122.0 m/s
11,Science,Physics,Intermediate,An object travels 36 m in 41 s. What is its average speed?,1476 m/s,0.43902439024390244 m/s,1.7560975609756098 m/s,0.8780487804878049 m/s,0.8780487804878049 m/s
11,Science,Physics,Intermediate,An object travels 92 m in 4 s. What is its average speed?,46.0 m/s,23.0 m/s,368 m/s,11.5 m/s,23.0 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 41°C)?",Reaction rate always decreases,Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object of mass 9 kg accelerates at 1 m/s². What net force acts on it?,0 N,18 N,Option 3,9 N,9 N
11,Science,Physics,Intermediate,An object travels 130 m in 39 s. What is its average speed?,5070 m/s,6.666666666666667 m/s,1.6666666666666667 m/s,3.3333333333333335 m/s,3.3333333333333335 m/s
11,Science,Physics,Intermediate,An object of mass 1 kg accelerates at 2 m/s². What net force acts on it?,2 N,4 N,3 N,1 N,2 N
11,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 8 m/s². What net force acts on it?,140 N,180 N,1280 N,160 N,160 N
11,Science,Physics,Intermediate,An object of mass 13 kg accelerates at 9 m/s². What net force acts on it?,1053 N,130 N,104 N,117 N,117 N
11,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 4 m/s². What net force acts on it?,224 N,70 N,56 N,42 N,56 N
11,Science,Physics,Intermediate,An object of mass 7 kg accelerates at 2 m/s². What net force acts on it?,21 N,14 N,7 N,28 N,14 N
11,Science,Physics,Intermediate,An object travels 84 m in 7 s. What is its average speed?,24.0 m/s,6.0 m/s,588 m/s,12.0 m/s,12.0 m/s
11,Science,Physics,Intermediate,An object travels 180 m in 20 s. What is its average speed?,4.5 m/s,3600 m/s,9.0 m/s,18.0 m/s,9.0 m/s
11,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 2 m/s². What net force acts on it?,80 N,20 N,60 N,40 N,40 N
11,Science,Physics,Intermediate,An object of mass 2 kg accelerates at 8 m/s². What net force acts on it?,18 N,128 N,16 N,14 N,16 N
11,Science,Physics,Intermediate,An object travels 110 m in 33 s. What is its average speed?,3.3333333333333335 m/s,1.6666666666666667 m/s,3630 m/s,6.666666666666667 m/s,3.3333333333333335 m/s
11,Science,Physics,Intermediate,An object travels 50 m in 50 s. What is its average speed?,0.5 m/s,2500 m/s,2.0 m/s,1.0 m/s,1.0 m/s
11,Science,Physics,Intermediate,An object travels 273 m in 23 s. What is its average speed?,11.869565217391305 m/s,5.934782608695652 m/s,23.73913043478261 m/s,6279 m/s,11.869565217391305 m/s
11,Science,Physics,Intermediate,An object of mass 7 kg accelerates at 1 m/s². What net force acts on it?,Option 3,14 N,7 N,0 N,7 N
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 17°C)?",Reaction rate increases up to an optimum,Reaction rate always decreases,Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 268 m in 42 s. What is its average speed?,11256 m/s,3.1904761904761907 m/s,12.761904761904763 m/s,6.380952380952381 m/s,6.380952380952381 m/s
11,Science,Physics,Intermediate,An object travels 75 m in 46 s. What is its average speed?,3.260869565217391 m/s,1.6304347826086956 m/s,0.8152173913043478 m/s,3450 m/s,1.6304347826086956 m/s
11,Science,Physics,Intermediate,An object travels 400 m in 38 s. What is its average speed?,15200 m/s,21.05263157894737 m/s,5.2631578947368425 m/s,10.526315789473685 m/s,10.526315789473685 m/s
11,Science,Physics,Intermediate,An object of mass 17 kg accelerates at 5 m/s². What net force acts on it?,68 N,425 N,102 N,85 N,85 N
11,Science,Physics,Intermediate,An object travels 441 m in 19 s. What is its average speed?,11.605263157894736 m/s,23.210526315789473 m/s,8379 m/s,46.421052631578945 m/s,23.210526315789473 m/s
11,Science,Physics,Intermediate,An object of mass 11 kg accelerates at 2 m/s². What net force acts on it?,22 N,44 N,33 N,11 N,22 N
11,Science,Physics,Intermediate,An object travels 253 m in 36 s. What is its average speed?,9108 m/s,14.055555555555555 m/s,7.027777777777778 m/s,3.513888888888889 m/s,7.027777777777778 m/s
11,Science,Physics,Intermediate,An object travels 377 m in 34 s. What is its average speed?,22.176470588235293 m/s,12818 m/s,5.544117647058823 m/s,11.088235294117647 m/s,11.088235294117647 m/s
11,Science,Physics,Intermediate,An object of mass 3 kg accelerates at 8 m/s². What net force acts on it?,192 N,24 N,21 N,27 N,24 N
11,Science,Physics,Intermediate,An object travels 206 m in 42 s. What is its average speed?,2.4523809523809526 m/s,9.80952380952381 m/s,4.904761904761905 m/s,8652 m/s,4.904761904761905 m/s
11,Science,Physics,Intermediate,An object of mass 19 kg accelerates at 6 m/s². What net force acts on it?,95 N,684 N,133 N,114 N,114 N
11,Science,Physics,Intermediate,An object of mass 7 kg accelerates at 3 m/s². What net force acts on it?,21 N,28 N,14 N,63 N,21 N
11,Science,Physics,Intermediate,An object travels 408 m in 37 s. What is its average speed?,22.054054054054053 m/s,15096 m/s,11.027027027027026 m/s,5.513513513513513 m/s,11.027027027027026 m/s
11,Science,Physics,Intermediate,An object travels 255 m in 42 s. What is its average speed?,6.071428571428571 m/s,10710 m/s,3.0357142857142856 m/s,12.142857142857142 m/s,6.071428571428571 m/s
11,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 10 m/s². What net force acts on it?,220 N,180 N,200 N,2000 N,200 N
11,Science,Physics,Intermediate,An object of mass 18 kg accelerates at 3 m/s². What net force acts on it?,36 N,72 N,162 N,54 N,54 N
11,Science,Physics,Intermediate,An object of mass 8 kg accelerates at 5 m/s². What net force acts on it?,200 N,48 N,40 N,32 N,40 N
11,Science,Physics,Intermediate,An object travels 54 m in 44 s. What is its average speed?,0.6136363636363636 m/s,2376 m/s,2.4545454545454546 m/s,1.2272727272727273 m/s,1.2272727272727273 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 39°C)?",Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object of mass 1 kg accelerates at 9 m/s². What net force acts on it?,81 N,9 N,8 N,10 N,9 N
11,Science,Physics,Intermediate,An object of mass 19 kg accelerates at 2 m/s². What net force acts on it?,76 N,57 N,19 N,38 N,38 N
11,Science,Physics,Intermediate,An object travels 393 m in 28 s. What is its average speed?,14.035714285714286 m/s,28.071428571428573 m/s,11004 m/s,7.017857142857143 m/s,14.035714285714286 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 47°C)?",Enzyme creates new atoms,Reaction rate always decreases,Reaction rate increases up to an optimum,Products disappear,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object of mass 12 kg accelerates at 6 m/s². What net force acts on it?,432 N,84 N,72 N,60 N,72 N
11,Science,Physics,Intermediate,An object travels 469 m in 43 s. What is its average speed?,20167 m/s,10.906976744186046 m/s,5.453488372093023 m/s,21.813953488372093 m/s,10.906976744186046 m/s
11,Science,Physics,Intermediate,An object travels 88 m in 44 s. What is its average speed?,3872 m/s,1.0 m/s,4.0 m/s,2.0 m/s,2.0 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 31°C)?",Reaction rate increases up to an optimum,Enzyme creates new atoms,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 106 m in 47 s. What is its average speed?,2.25531914893617 m/s,1.127659574468085 m/s,4982 m/s,4.51063829787234 m/s,2.25531914893617 m/s
11,Science,Physics,Intermediate,An object of mass 18 kg accelerates at 10 m/s². What net force acts on it?,180 N,198 N,1800 N,162 N,180 N
11,Science,Physics,Intermediate,An object travels 192 m in 36 s. What is its average speed?,10.666666666666666 m/s,2.6666666666666665 m/s,5.333333333333333 m/s,6912 m/s,5.333333333333333 m/s
11,Science,Physics,Intermediate,An object travels 216 m in 6 s. What is its average speed?,72.0 m/s,36.0 m/s,18.0 m/s,1296 m/s,36.0 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 51°C)?",Reaction rate always decreases,Products disappear,Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object of mass 16 kg accelerates at 1 m/s². What net force acts on it?,16 N,32 N,Option 3,0 N,16 N
11,Science,Physics,Intermediate,An object travels 499 m in 37 s. What is its average speed?,6.743243243243243 m/s,18463 m/s,13.486486486486486 m/s,26.972972972972972 m/s,13.486486486486486 m/s
11,Science,Physics,Intermediate,An object travels 306 m in 44 s. What is its average speed?,6.954545454545454 m/s,3.477272727272727 m/s,13.909090909090908 m/s,13464 m/s,6.954545454545454 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 22°C)?",Reaction rate increases up to an optimum,Products disappear,Reaction rate always decreases,Enzyme creates new atoms,Reaction rate increases up to an optimum
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 37°C)?",Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate always decreases,Products disappear,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 198 m in 19 s. What is its average speed?,20.842105263157894 m/s,3762 m/s,10.421052631578947 m/s,5.2105263157894735 m/s,10.421052631578947 m/s
11,Science,Physics,Intermediate,An object travels 145 m in 18 s. What is its average speed?,2610 m/s,4.027777777777778 m/s,16.11111111111111 m/s,8.055555555555555 m/s,8.055555555555555 m/s
11,Science,Physics,Intermediate,An object travels 178 m in 17 s. What is its average speed?,20.941176470588236 m/s,5.235294117647059 m/s,10.470588235294118 m/s,3026 m/s,10.470588235294118 m/s
11,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 2 m/s². What net force acts on it?,4 N,8 N,16 N,12 N,8 N
11,Science,Physics,Intermediate,An object travels 324 m in 3 s. What is its average speed?,972 m/s,108.0 m/s,54.0 m/s,216.0 m/s,108.0 m/s
11,Science,Physics,Intermediate,An object of mass 19 kg accelerates at 1 m/s². What net force acts on it?,19 N,38 N,Option 3,0 N,19 N
11,Science,Physics,Intermediate,An object travels 142 m in 33 s. What is its average speed?,4.303030303030303 m/s,4686 m/s,8.606060606060606 m/s,2.1515151515151514 m/s,4.303030303030303 m/s
11,Science,Physics,Intermediate,An object of mass 12 kg accelerates at 10 m/s². What net force acts on it?,108 N,1200 N,132 N,120 N,120 N
11,Science,Physics,Intermediate,An object travels 194 m in 12 s. What is its average speed?,16.166666666666668 m/s,2328 m/s,32.333333333333336 m/s,8.083333333333334 m/s,16.166666666666668 m/s
11,Science,Physics,Intermediate,An object travels 70 m in 15 s. What is its average speed?,2.3333333333333335 m/s,1050 m/s,9.333333333333334 m/s,4.666666666666667 m/s,4.666666666666667 m/s
11,Science,Physics,Intermediate,An object travels 180 m in 49 s. What is its average speed?,3.673469387755102 m/s,1.836734693877551 m/s,8820 m/s,7.346938775510204 m/s,3.673469387755102 m/s
11,Science,Physics,Intermediate,An object travels 49 m in 41 s. What is its average speed?,1.1951219512195121 m/s,0.5975609756097561 m/s,2009 m/s,2.3902439024390243 m/s,1.1951219512195121 m/s
11,Science,Physics,Intermediate,An object travels 348 m in 42 s. What is its average speed?,16.571428571428573 m/s,4.142857142857143 m/s,8.285714285714286 m/s,14616 m/s,8.285714285714286 m/s
11,Science,Physics,Intermediate,An object travels 346 m in 29 s. What is its average speed?,10034 m/s,5.9655172413793105 m/s,23.862068965517242 m/s,11.931034482758621 m/s,11.931034482758621 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 54°C)?",Reaction rate increases up to an optimum,Reaction rate always decreases,Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 305 m in 24 s. What is its average speed?,12.708333333333334 m/s,7320 m/s,25.416666666666668 m/s,6.354166666666667 m/s,12.708333333333334 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 50°C)?",Enzyme creates new atoms,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 208 m in 24 s. What is its average speed?,17.333333333333332 m/s,4.333333333333333 m/s,4992 m/s,8.666666666666666 m/s,8.666666666666666 m/s
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 12°C)?",Products disappear,Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate always decreases,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 316 m in 15 s. What is its average speed?,42.13333333333333 m/s,21.066666666666666 m/s,4740 m/s,10.533333333333333 m/s,21.066666666666666 m/s
11,Science,Physics,Intermediate,An object travels 245 m in 13 s. What is its average speed?,3185 m/s,9.423076923076923 m/s,18.846153846153847 m/s,37.69230769230769 m/s,18.846153846153847 m/s
11,Science,Physics,Intermediate,An object of mass 12 kg accelerates at 2 m/s². What net force acts on it?,48 N,12 N,36 N,24 N,24 N
11,Science,Physics,Intermediate,An object of mass 11 kg accelerates at 1 m/s². What net force acts on it?,Option 3,22 N,0 N,11 N,11 N
11,Science,Physics,Intermediate,An object travels 475 m in 24 s. What is its average speed?,9.895833333333334 m/s,11400 m/s,19.791666666666668 m/s,39.583333333333336 m/s,19.791666666666668 m/s
11,Science,Physics,Intermediate,An object of mass 18 kg accelerates at 2 m/s². What net force acts on it?,54 N,36 N,72 N,18 N,36 N
11,Science,Physics,Intermediate,An object travels 289 m in 36 s. What is its average speed?,10404 m/s,4.013888888888889 m/s,16.055555555555557 m/s,8.027777777777779 m/s,8.027777777777779 m/s
11,Science,Physics,Intermediate,An object travels 50 m in 28 s. What is its average speed?,0.8928571428571429 m/s,1.7857142857142858 m/s,3.5714285714285716 m/s,1400 m/s,1.7857142857142858 m/s
11,Science,Physics,Intermediate,An object travels 185 m in 44 s. What is its average speed?,8140 m/s,8.409090909090908 m/s,2.102272727272727 m/s,4.204545454545454 m/s,4.204545454545454 m/s
11,Science,Physics,Intermediate,An object travels 199 m in 6 s. What is its average speed?,66.33333333333333 m/s,33.166666666666664 m/s,16.583333333333332 m/s,1194 m/s,33.166666666666664 m/s
11,Science,Physics,Intermediate,An object travels 299 m in 26 s. What is its average speed?,5.75 m/s,11.5 m/s,7774 m/s,23.0 m/s,11.5 m/s
11,Science,Physics,Intermediate,An object travels 339 m in 35 s. What is its average speed?,4.8428571428571425 m/s,19.37142857142857 m/s,11865 m/s,9.685714285714285 m/s,9.685714285714285 m/s
11,Science,Physics,Intermediate,An object travels 108 m in 1 s. What is its average speed?,216.0 m/s,108 m/s,108.0 m/s,54.0 m/s,108.0 m/s
11,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 7 m/s². What net force acts on it?,112 N,98 N,686 N,84 N,98 N
11,Science,Physics,Intermediate,An object travels 270 m in 36 s. What is its average speed?,15.0 m/s,7.5 m/s,3.75 m/s,9720 m/s,7.5 m/s
11,Science,Physics,Intermediate,An object travels 389 m in 10 s. What is its average speed?,38.9 m/s,77.8 m/s,3890 m/s,19.45 m/s,38.9 m/s
11,Science,Physics,Intermediate,An object travels 499 m in 31 s. What is its average speed?,32.193548387096776 m/s,8.048387096774194 m/s,15469 m/s,16.096774193548388 m/s,16.096774193548388 m/s
11,Science,Physics,Intermediate,An object travels 206 m in 3 s. What is its average speed?,618 m/s,137.33333333333334 m/s,68.66666666666667 m/s,34.333333333333336 m/s,68.66666666666667 m/s
11,Science,Physics,Intermediate,An object of mass 3 kg accelerates at 7 m/s². What net force acts on it?,21 N,18 N,24 N,147 N,21 N
11,Science,Physics,Intermediate,An object travels 414 m in 44 s. What is its average speed?,4.704545454545454 m/s,18.818181818181817 m/s,9.409090909090908 m/s,18216 m/s,9.409090909090908 m/s
11,Science,Physics,Intermediate,An object travels 32 m in 47 s. What is its average speed?,0.3404255319148936 m/s,1504 m/s,1.3617021276595744 m/s,0.6808510638297872 m/s,0.6808510638297872 m/s
11,Science,Physics,Intermediate,An object travels 141 m in 9 s. What is its average speed?,1269 m/s,31.333333333333332 m/s,7.833333333333333 m/s,15.666666666666666 m/s,15.666666666666666 m/s
11,Science,Physics,Intermediate,An object travels 177 m in 34 s. What is its average speed?,5.205882352941177 m/s,10.411764705882353 m/s,2.6029411764705883 m/s,6018 m/s,5.205882352941177 m/s
11,Science,Physics,Intermediate,An object of mass 8 kg accelerates at 2 m/s². What net force acts on it?,24 N,16 N,8 N,32 N,16 N
11,Science,Physics,Intermediate,An object travels 27 m in 44 s. What is its average speed?,0.6136363636363636 m/s,0.3068181818181818 m/s,1.2272727272727273 m/s,1188 m/s,0.6136363636363636 m/s
11,Science,Physics,Intermediate,An object travels 56 m in 39 s. What is its average speed?,2.871794871794872 m/s,0.717948717948718 m/s,2184 m/s,1.435897435897436 m/s,1.435897435897436 m/s
11,Science,Physics,Intermediate,An object of mass 15 kg accelerates at 3 m/s². What net force acts on it?,60 N,45 N,30 N,135 N,45 N
11,Science,Physics,Intermediate,An object travels 185 m in 12 s. What is its average speed?,15.416666666666666 m/s,2220 m/s,7.708333333333333 m/s,30.833333333333332 m/s,15.416666666666666 m/s
11,Science,Physics,Intermediate,An object travels 294 m in 5 s. What is its average speed?,29.4 m/s,117.6 m/s,1470 m/s,58.8 m/s,58.8 m/s
11,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 6 m/s². What net force acts on it?,144 N,28 N,20 N,24 N,24 N
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 38°C)?",Reaction rate always decreases,Reaction rate increases up to an optimum,Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 476 m in 47 s. What is its average speed?,10.127659574468085 m/s,20.25531914893617 m/s,5.0638297872340425 m/s,22372 m/s,10.127659574468085 m/s
11,Science,Physics,Intermediate,An object travels 292 m in 14 s. What is its average speed?,10.428571428571429 m/s,20.857142857142858 m/s,4088 m/s,41.714285714285715 m/s,20.857142857142858 m/s
11,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 8 m/s². What net force acts on it?,112 N,98 N,896 N,126 N,112 N
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 30°C)?",Reaction rate increases up to an optimum,Products disappear,Reaction rate always decreases,Enzyme creates new atoms,Reaction rate increases up to an optimum
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 28°C)?",Reaction rate always decreases,Products disappear,Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 270 m in 21 s. What is its average speed?,25.714285714285715 m/s,12.857142857142858 m/s,5670 m/s,6.428571428571429 m/s,12.857142857142858 m/s
11,Science,Physics,Intermediate,An object of mass 17 kg accelerates at 2 m/s². What net force acts on it?,34 N,51 N,17 N,68 N,34 N
11,Science,Physics,Intermediate,An object of mass 1 kg accelerates at 4 m/s². What net force acts on it?,3 N,16 N,4 N,5 N,4 N
11,Science,Physics,Intermediate,An object of mass 10 kg accelerates at 9 m/s². What net force acts on it?,80 N,810 N,100 N,90 N,90 N
11,Science,Physics,Intermediate,An object travels 462 m in 29 s. What is its average speed?,31.862068965517242 m/s,15.931034482758621 m/s,13398 m/s,7.9655172413793105 m/s,15.931034482758621 m/s
11,Science,Physics,Intermediate,An object of mass 8 kg accelerates at 6 m/s². What net force acts on it?,40 N,48 N,56 N,288 N,48 N
11,Science,Physics,Intermediate,An object of mass 13 kg accelerates at 10 m/s². What net force acts on it?,143 N,117 N,130 N,1300 N,130 N
11,Science,Physics,Intermediate,An object travels 116 m in 27 s. What is its average speed?,3132 m/s,8.592592592592593 m/s,4.296296296296297 m/s,2.1481481481481484 m/s,4.296296296296297 m/s
11,Science,Physics,Intermediate,An object travels 56 m in 43 s. What is its average speed?,2.604651162790698 m/s,2408 m/s,1.302325581395349 m/s,0.6511627906976745 m/s,1.302325581395349 m/s
11,Science,Physics,Intermediate,An object travels 332 m in 39 s. What is its average speed?,8.512820512820513 m/s,17.025641025641026 m/s,12948 m/s,4.256410256410256 m/s,8.512820512820513 m/s
11,Science,Physics,Intermediate,An object travels 235 m in 5 s. What is its average speed?,1175 m/s,94.0 m/s,23.5 m/s,47.0 m/s,47.0 m/s
11,Science,Physics,Intermediate,An object travels 430 m in 30 s. What is its average speed?,14.333333333333334 m/s,7.166666666666667 m/s,12900 m/s,28.666666666666668 m/s,14.333333333333334 m/s
11,Science,Physics,Intermediate,An object of mass 6 kg accelerates at 1 m/s². What net force acts on it?,6 N,Option 3,12 N,0 N,6 N
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 19°C)?",Reaction rate increases up to an optimum,Enzyme creates new atoms,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 137 m in 46 s. What is its average speed?,5.956521739130435 m/s,1.4891304347826086 m/s,2.9782608695652173 m/s,6302 m/s,2.9782608695652173 m/s
11,Science,Physics,Intermediate,An object of mass 16 kg accelerates at 10 m/s². What net force acts on it?,144 N,160 N,1600 N,176 N,160 N
11,Science,Physics,Intermediate,An object travels 191 m in 4 s. What is its average speed?,95.5 m/s,47.75 m/s,23.875 m/s,764 m/s,47.75 m/s
11,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 10 m/s². What net force acts on it?,36 N,40 N,44 N,400 N,40 N
11,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 58°C)?",Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate increases up to an optimum
11,Science,Physics,Intermediate,An object travels 53 m in 3 s. What is its average speed?,35.333333333333336 m/s,17.666666666666668 m/s,8.833333333333334 m/s,159 m/s,17.666666666666668 m/s
11,Science,Physics,Intermediate,An object travels 49 m in 19 s. What is its average speed?,2.5789473684210527 m/s,931 m/s,1.2894736842105263 m/s,5.157894736842105 m/s,2.5789473684210527 m/s
11,Science,Physics,Intermediate,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,24 N,0 N,Option 3,12 N,12 N
11,Science,Physics,Intermediate,An object travels 176 m in 6 s. What is its average speed?,14.666666666666666 m/s,29.333333333333332 m/s,1056 m/s,58.666666666666664 m/s,29.333333333333332 m/s
11,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 6 m/s². What net force acts on it?,70 N,98 N,504 N,84 N,84 N
11,Science,Physics,Intermediate,An object travels 144 m in 23 s. What is its average speed?,6.260869565217392 m/s,3.130434782608696 m/s,12.521739130434783 m/s,3312 m/s,6.260869565217392 m/s
11,Science,Physics,Intermediate,An object travels 419 m in 21 s. What is its average speed?,19.952380952380953 m/s,39.904761904761905 m/s,8799 m/s,9.976190476190476 m/s,19.952380952380953 m/s
11,Science,Physics,Intermediate,An object travels 471 m in 26 s. What is its average speed?,9.057692307692308 m/s,36.23076923076923 m/s,12246 m/s,18.115384615384617 m/s,18.115384615384617 m/s
11,Science,Physics,Intermediate,An object travels 50 m in 48 s. What is its average speed?,0.5208333333333334 m/s,2400 m/s,1.0416666666666667 m/s,2.0833333333333335 m/s,1.0416666666666667 m/s
11,Science,Physics,Intermediate,An object of mass 5 kg accelerates at 8 m/s². What net force acts on it?,45 N,40 N,35 N,320 N,40 N
11,Science,Physics,Intermediate,An object travels 244 m in 48 s. What is its average speed?,10.166666666666666 m/s,2.5416666666666665 m/s,11712 m/s,5.083333333333333 m/s,5.083333333333333 m/s
11,Science,Physics,Intermediate,An object travels 108 m in 41 s. What is its average speed?,2.6341463414634148 m/s,4428 m/s,1.3170731707317074 m/s,5.2682926829268295 m/s,2.6341463414634148 m/s
11,Science,Physics,Intermediate,An object travels 169 m in 15 s. What is its average speed?,2535 m/s,5.633333333333334 m/s,22.533333333333335 m/s,11.266666666666667 m/s,11.266666666666667 m/s
11,Science,Physics,Intermediate,An object travels 465 m in 20 s. What is its average speed?,11.625 m/s,9300 m/s,46.5 m/s,23.25 m/s,23.25 m/s
