Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why do buffers resist pH change?,Consume acid,Shift equilibrium,Contain conjugate pairs,Lower temperature,Contain conjugate pairs
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why does cosmic microwave background support inflation theory?,Uniform temperature,Quantum noise,Galaxy rotation,Dark energy,Uniform temperature
12,Science,Biology,Hard,Why do point mutations sometimes have no effect on protein function?,Stop codons,Genetic code redundancy,Protein folding,ATP availability,Genetic code redundancy
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does increasing frequency increase photon energy?,Mass increase,Planck’s relation,Speed change,Charge gain,Planck’s relation
12,Science,Earth & Space,Hard,Why do neutron stars have extremely high density?,Fusion reactions,Gravitational collapse,Magnetic fields,Rotation speed,Gravitational collapse
12,Science,Biology,Hard,Why does gene regulation differ between prokaryotes and eukaryotes?,DNA size,Cellular compartmentalization,Mutation rate,Protein count,Cellular compartmentalization
12,Science,Chemistry,Hard,Why does Gibbs free energy determine reaction spontaneity?,Entropy ignored,Accounts for enthalpy and entropy,Only temperature matters,Mass conserved,Accounts for enthalpy and entropy
12,Science,Physics,Hard,Why does special relativity predict time dilation?,Mass loss,Invariant speed of light,Gravity only,Energy decay,Invariant speed of light
