Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Maths,Measurement,Easy,Compute: 15 × 5,75,90,85,70,75
4,Maths,Measurement,Easy,Compute: 141 - 11,130,120,131,140,130
4,Maths,Addition & Subtraction,Easy,Compute: 65 + 133,208,199,188,198,198
4,Maths,Multiplication,Easy,Compute: 108 + 117,226,225,215,235,225
4,Maths,Addition & Subtraction,Easy,Compute: 172 - 12,161,160,150,170,160
4,Maths,Addition & Subtraction,Easy,Compute: 169 + 126,285,305,295,296,295
4,Maths,Measurement,Easy,Compute: 74 - 61,13,14,3,23,13
4,Maths,Place Value,Easy,Compute: 89 + 60,139,150,149,159,149
4,Maths,Addition & Subtraction,Easy,Compute: 65 ÷ 5,15,14,13,12,13
4,Maths,Addition & Subtraction,Easy,Compute: 156 ÷ 13,11,12,13,14,12
4,Maths,Measurement,Easy,Compute: 6 ÷ 3,1,4,3,2,2
4,Maths,Place Value,Easy,Compute: 40 ÷ 8,7,4,5,6,5
4,Maths,Place Value,Easy,Compute: 148 - 0,138,158,149,148,148
4,Maths,Multiplication,Easy,Compute: 66 ÷ 11,7,6,5,8,6
4,Maths,Place Value,Easy,Compute: 68 - 14,54,44,64,55,54
4,Maths,Measurement,Easy,Compute: 110 + 175,285,286,295,275,285
4,Maths,Multiplication,Easy,Compute: 134 - 10,125,114,124,134,124
4,Maths,Multiplication,Easy,Compute: 14 × 7,112,98,108,91,98
4,Maths,Addition & Subtraction,Easy,Compute: 58 - 37,21,22,11,31,21
4,Maths,Place Value,Easy,Compute: 49 + 162,201,211,212,221,211
4,Maths,Measurement,Easy,Compute: 77 - 19,59,68,48,58,58
4,Maths,Place Value,Easy,Compute: 173 - 153,10,30,20,21,20
4,Maths,Measurement,Easy,Compute: 98 ÷ 14,7,9,6,8,7
4,Maths,Place Value,Easy,Compute: 107 + 1,98,109,108,118,108
4,Maths,Addition & Subtraction,Easy,Compute: 75 + 159,234,244,224,235,234
4,Maths,Place Value,Easy,Compute: 13 × 2,26,39,24,36,26
4,Maths,Addition & Subtraction,Easy,Compute: 102 + 140,243,242,232,252,242
4,Maths,Multiplication,Easy,Compute: 195 ÷ 15,13,15,12,14,13
4,Maths,Measurement,Easy,Compute: 20 ÷ 10,1,3,2,4,2
4,Maths,Addition & Subtraction,Easy,Compute: 3 × 12,36,24,46,39,36
4,Maths,Place Value,Easy,Compute: 185 - 176,9,10,0,19,9
4,Maths,Multiplication,Easy,Compute: 63 + 89,153,162,142,152,152
4,Maths,Measurement,Easy,Compute: 124 - 73,52,61,41,51,51
4,Maths,Addition & Subtraction,Easy,Compute: 42 ÷ 6,6,7,8,9,7
4,Maths,Addition & Subtraction,Easy,Compute: 46 + 133,180,189,169,179,179
4,Maths,Multiplication,Easy,Compute: 7 × 5,30,42,45,35,35
4,Maths,Measurement,Easy,Compute: 7 × 14,105,98,84,108,98
4,Maths,Multiplication,Easy,Compute: 34 + 14,38,49,48,58,48
4,Maths,Multiplication,Easy,Compute: 80 ÷ 10,10,9,7,8,8
4,Maths,Place Value,Easy,Compute: 12 × 11,144,121,132,142,132
4,Maths,Addition & Subtraction,Easy,Compute: 132 - 62,70,80,60,71,70
4,Maths,Measurement,Easy,Compute: 47 - 34,23,13,3,14,13
4,Maths,Place Value,Easy,Compute: 2 × 5,12,10,20,5,10
4,Maths,Addition & Subtraction,Easy,Compute: 5 × 12,60,65,70,48,60
4,Maths,Measurement,Easy,Compute: 11 × 7,77,87,70,88,77
4,Maths,Place Value,Easy,Compute: 28 + 67,96,95,85,105,95
4,Maths,Measurement,Easy,Compute: 184 - 40,154,145,134,144,144
4,Maths,Addition & Subtraction,Easy,Compute: 43 + 36,69,89,80,79,79
4,Maths,Addition & Subtraction,Easy,Compute: 199 - 103,86,96,106,97,96
4,Maths,Measurement,Easy,Compute: 60 + 148,198,208,209,218,208
4,Maths,Measurement,Easy,Compute: 9 × 10,100,80,90,99,90
4,Maths,Addition & Subtraction,Easy,Compute: 27 - 17,11,10,20,0,10
4,Maths,Place Value,Easy,Compute: 171 - 77,104,84,94,95,94
4,Maths,Measurement,Easy,Compute: 7 × 4,35,28,24,38,28
4,Maths,Multiplication,Easy,Compute: 91 + 67,158,159,148,168,158
4,Maths,Multiplication,Easy,Compute: 5 + 128,143,123,134,133,133
4,Maths,Multiplication,Easy,Compute: 118 - 93,35,25,26,15,25
4,Maths,Multiplication,Easy,Compute: 140 - 30,111,100,120,110,110
4,Maths,Addition & Subtraction,Easy,Compute: 11 × 8,98,80,99,88,88
4,Maths,Addition & Subtraction,Easy,Compute: 164 + 124,289,278,288,298,288
4,Maths,Multiplication,Easy,Compute: 117 + 10,137,127,128,117,127
4,Maths,Place Value,Easy,Compute: 164 + 53,217,227,207,218,217
4,Maths,Multiplication,Easy,Compute: 48 ÷ 6,8,10,9,7,8
4,Maths,Addition & Subtraction,Easy,Compute: 124 + 118,242,252,232,243,242
4,Maths,Place Value,Easy,Compute: 116 + 96,212,213,202,222,212
4,Maths,Addition & Subtraction,Easy,Compute: 48 + 82,131,120,140,130,130
4,Maths,Addition & Subtraction,Easy,Compute: 56 ÷ 7,7,8,10,9,8
4,Maths,Multiplication,Easy,Compute: 35 + 18,63,43,53,54,53
4,Maths,Addition & Subtraction,Easy,Compute: 173 - 18,155,165,145,156,155
4,Maths,Measurement,Easy,Compute: 45 ÷ 9,4,6,7,5,5
4,Maths,Addition & Subtraction,Easy,Compute: 135 + 147,283,282,272,292,282
4,Maths,Place Value,Easy,Compute: 147 - 49,108,88,98,99,98
4,Maths,Place Value,Easy,Compute: 6 × 11,76,72,66,55,66
4,Maths,Measurement,Easy,Compute: 113 - 65,48,38,58,49,48
4,Maths,Multiplication,Easy,Compute: 186 - 160,27,26,16,36,26
4,Maths,Addition & Subtraction,Easy,Compute: 32 + 85,118,117,127,107,117
4,Maths,Measurement,Easy,Compute: 78 - 69,19,0,10,9,9
4,Maths,Multiplication,Easy,Compute: 109 - 34,75,85,65,76,75
4,Maths,Multiplication,Easy,Compute: 59 + 143,202,203,212,192,202
4,Maths,Measurement,Easy,Compute: 140 ÷ 10,15,16,14,13,14
4,Maths,Measurement,Easy,Compute: 114 - 61,43,53,63,54,53
4,Maths,Multiplication,Easy,Compute: 145 + 56,202,211,191,201,201
4,Maths,Measurement,Easy,Compute: 162 - 19,153,144,143,133,143
4,Maths,Place Value,Easy,Compute: 60 ÷ 6,11,9,12,10,10
4,Maths,Measurement,Easy,Compute: 105 + 108,223,203,214,213,213
4,Maths,Addition & Subtraction,Easy,Compute: 105 ÷ 7,17,15,14,16,15
4,Maths,Measurement,Easy,Compute: 36 + 132,178,168,169,158,168
4,Maths,Multiplication,Easy,Compute: 181 - 114,68,67,77,57,67
4,Maths,Addition & Subtraction,Easy,Compute: 10 × 3,30,40,Option 3,27,30
4,Maths,Measurement,Easy,Compute: 91 - 75,16,26,6,17,16
4,Maths,Multiplication,Easy,Compute: 6 × 6,42,30,46,36,36
4,Maths,Measurement,Easy,Compute: 72 - 23,49,50,59,39,49
4,Maths,Measurement,Easy,Compute: 5 × 4,16,25,30,20,20
4,Maths,Measurement,Easy,Compute: 10 + 87,107,87,98,97,97
4,Maths,Addition & Subtraction,Easy,Compute: 131 + 42,183,173,174,163,173
4,Maths,Measurement,Easy,Compute: 165 ÷ 11,16,14,17,15,15
4,Maths,Place Value,Easy,Compute: 139 - 139,Option 3,10,0,1,0
4,Maths,Measurement,Easy,Compute: 128 + 127,255,256,265,245,255
4,Maths,Place Value,Easy,Compute: 86 - 3,84,93,83,73,83
4,Maths,Addition & Subtraction,Easy,Compute: 36 ÷ 9,6,3,5,4,4
4,Maths,Measurement,Easy,Compute: 112 ÷ 14,7,10,9,8,8
4,Maths,Multiplication,Easy,Compute: 40 - 8,22,33,32,42,32
4,Maths,Measurement,Easy,Compute: 79 - 19,70,50,60,61,60
4,Maths,Multiplication,Easy,Compute: 65 - 6,59,49,69,60,59
4,Maths,Addition & Subtraction,Easy,Compute: 194 + 128,322,332,323,312,322
4,Maths,Measurement,Easy,Compute: 15 × 8,130,112,120,135,120
4,Maths,Place Value,Easy,Compute: 106 - 75,41,21,32,31,31
4,Maths,Addition & Subtraction,Easy,Compute: 15 ÷ 3,6,7,4,5,5
4,Maths,Place Value,Easy,Compute: 13 + 84,98,97,87,107,97
4,Maths,Measurement,Easy,Compute: 89 - 6,73,93,84,83,83
4,Maths,Addition & Subtraction,Easy,Compute: 127 - 38,89,79,99,90,89
4,Maths,Measurement,Easy,Compute: 124 + 200,314,324,325,334,324
4,Maths,Multiplication,Easy,Compute: 20 ÷ 4,5,6,4,7,5
4,Maths,Measurement,Easy,Compute: 14 × 3,52,39,42,56,42
4,Maths,Measurement,Easy,Compute: 94 + 35,139,129,119,130,129
4,Maths,Place Value,Easy,Compute: 17 + 132,150,159,139,149,149
4,Maths,Addition & Subtraction,Easy,Compute: 84 - 17,77,67,57,68,67
4,Maths,Place Value,Easy,Compute: 6 × 5,40,36,25,30,30
4,Maths,Multiplication,Easy,Compute: 75 + 102,167,178,177,187,177
4,Maths,Addition & Subtraction,Easy,Compute: 123 + 109,233,232,242,222,232
4,Maths,Multiplication,Easy,Compute: 81 ÷ 9,11,8,9,10,9
4,Maths,Addition & Subtraction,Easy,Compute: 77 ÷ 7,12,11,10,13,11
4,Maths,Multiplication,Easy,Compute: 127 - 90,27,47,37,38,37
4,Maths,Place Value,Easy,Compute: 3 × 5,18,15,25,10,15
4,Maths,Measurement,Easy,Compute: 193 - 171,22,32,12,23,22
4,Maths,Multiplication,Easy,Compute: 143 + 50,183,194,193,203,193
4,Maths,Place Value,Easy,Compute: 56 ÷ 4,16,13,14,15,14
4,Maths,Addition & Subtraction,Easy,Compute: 13 + 75,78,88,98,89,88
4,Maths,Addition & Subtraction,Easy,Compute: 29 + 48,67,78,77,87,77
4,Maths,Measurement,Easy,Compute: 87 - 44,43,33,44,53,43
4,Maths,Measurement,Easy,Compute: 174 + 146,321,310,320,330,320
4,Maths,Multiplication,Easy,Compute: 121 - 44,77,67,78,87,77
4,Maths,Addition & Subtraction,Easy,Compute: 155 - 127,29,38,28,18,28
4,Maths,Place Value,Easy,Compute: 101 - 0,91,102,101,111,101
4,Maths,Measurement,Easy,Compute: 47 + 79,127,126,116,136,126
4,Maths,Addition & Subtraction,Easy,Compute: 107 - 12,96,95,105,85,95
4,Maths,Multiplication,Easy,Compute: 91 ÷ 7,12,15,13,14,13
4,Maths,Place Value,Easy,Compute: 168 + 79,247,237,248,257,247
4,Maths,Addition & Subtraction,Easy,Compute: 154 - 64,91,100,90,80,90
4,Maths,Multiplication,Easy,Compute: 14 + 98,122,112,113,102,112
4,Maths,Measurement,Easy,Compute: 60 ÷ 4,17,15,14,16,15
4,Maths,Place Value,Easy,Compute: 77 - 70,8,17,7,0,7
4,Maths,Multiplication,Easy,Compute: 137 - 91,56,36,46,47,46
4,Maths,Multiplication,Easy,Compute: 94 - 87,7,8,0,17,7
4,Maths,Measurement,Easy,Compute: 152 - 55,97,98,107,87,97
4,Maths,Addition & Subtraction,Easy,Compute: 76 - 11,55,75,66,65,65
4,Maths,Addition & Subtraction,Easy,Compute: 13 × 5,75,60,78,65,65
4,Maths,Place Value,Easy,Compute: 82 + 32,124,104,115,114,114
4,Maths,Addition & Subtraction,Easy,Compute: 54 ÷ 6,10,9,8,11,9
4,Maths,Addition & Subtraction,Easy,Compute: 84 ÷ 7,12,14,11,13,12
4,Maths,Addition & Subtraction,Easy,Compute: 78 + 184,252,262,263,272,262
4,Maths,Place Value,Easy,Compute: 189 + 78,267,257,268,277,267
4,Maths,Measurement,Easy,Compute: 64 - 16,48,58,49,38,48
4,Maths,Place Value,Easy,Compute: 132 - 23,109,99,119,110,109
4,Maths,Measurement,Easy,Compute: 32 + 122,164,154,144,155,154
4,Maths,Addition & Subtraction,Easy,Compute: 108 + 21,139,119,130,129,129
4,Maths,Addition & Subtraction,Easy,Compute: 8 × 8,72,74,56,64,64
4,Maths,Place Value,Easy,Compute: 110 + 24,134,144,124,135,134
4,Maths,Multiplication,Easy,Compute: 187 - 95,93,82,102,92,92
4,Maths,Addition & Subtraction,Easy,Compute: 16 ÷ 4,5,3,4,6,4
4,Maths,Measurement,Easy,Compute: 100 - 99,1,2,0,11,1
4,Maths,Place Value,Easy,Compute: 161 - 152,10,9,0,19,9
4,Maths,Multiplication,Easy,Compute: 138 - 7,141,132,131,121,131
4,Maths,Multiplication,Easy,Compute: 100 + 176,266,286,276,277,276
4,Maths,Measurement,Easy,Compute: 71 - 39,33,32,42,22,32
4,Maths,Multiplication,Easy,Compute: 55 + 197,242,262,252,253,252
4,Maths,Measurement,Easy,Compute: 181 - 8,183,173,174,163,173
4,Maths,Multiplication,Easy,Compute: 156 + 107,253,263,264,273,263
4,Maths,Multiplication,Easy,Compute: 177 + 133,310,300,320,311,310
4,Maths,Place Value,Easy,Compute: 2 × 13,36,26,13,28,26
4,Maths,Addition & Subtraction,Easy,Compute: 13 × 12,166,144,169,156,156
4,Maths,Place Value,Easy,Compute: 42 ÷ 14,4,3,5,2,3
4,Maths,Multiplication,Easy,Compute: 76 - 56,30,10,21,20,20
4,Maths,Place Value,Easy,Compute: 3 × 13,49,42,39,26,39
4,Maths,Measurement,Easy,Compute: 89 + 122,201,221,211,212,211
4,Maths,Measurement,Easy,Compute: 198 + 70,278,268,269,258,268
4,Maths,Place Value,Easy,Compute: 63 ÷ 7,10,11,9,8,9
4,Maths,Place Value,Easy,Compute: 70 ÷ 10,6,8,9,7,7
4,Maths,Place Value,Easy,Compute: 178 - 16,163,162,152,172,162
4,Maths,Multiplication,Easy,Compute: 124 - 97,37,28,27,17,27
4,Maths,Measurement,Easy,Compute: 2 × 14,38,14,28,30,28
4,Maths,Measurement,Easy,Compute: 91 ÷ 13,8,7,6,9,7
4,Maths,Place Value,Easy,Compute: 15 × 10,140,150,165,160,150
4,Maths,Addition & Subtraction,Easy,Compute: 175 - 2,163,173,174,183,173
4,Maths,Place Value,Easy,Compute: 7 × 7,59,42,56,49,49
4,Maths,Measurement,Easy,Compute: 106 - 89,17,18,7,27,17
4,Maths,Measurement,Easy,Compute: 22 - 13,10,0,9,19,9
4,Maths,Addition & Subtraction,Easy,Compute: 147 + 132,279,289,269,280,279
4,Maths,Place Value,Easy,Compute: 11 + 96,97,108,107,117,107
4,Maths,Multiplication,Easy,Compute: 18 ÷ 3,6,8,7,5,6
4,Maths,Multiplication,Easy,Compute: 149 - 48,101,91,102,111,101
4,Maths,Measurement,Easy,Compute: 98 + 22,120,121,130,110,120
4,Maths,Addition & Subtraction,Easy,Compute: 44 ÷ 4,12,11,10,13,11
4,Maths,Measurement,Easy,Compute: 22 + 199,211,222,221,231,221
4,Maths,Place Value,Easy,Compute: 53 + 30,84,73,83,93,83
4,Maths,Multiplication,Easy,Compute: 183 - 104,89,79,80,69,79
4,Maths,Multiplication,Easy,Compute: 17 + 134,152,161,151,141,151
4,Maths,Measurement,Easy,Compute: 161 - 160,1,0,2,11,1
4,Maths,Addition & Subtraction,Easy,Compute: 51 + 194,235,246,245,255,245
4,Maths,Addition & Subtraction,Easy,Compute: 134 + 92,226,216,236,227,226
4,Maths,Addition & Subtraction,Easy,Compute: 162 - 126,36,46,26,37,36
4,Maths,Multiplication,Easy,Compute: 2 - 0,12,2,3,0,2
4,Maths,Place Value,Easy,Compute: 185 - 6,169,179,189,180,179
4,Maths,Place Value,Easy,Compute: 20 + 142,162,163,172,152,162
4,Maths,Place Value,Easy,Compute: 22 ÷ 2,12,10,11,13,11
4,Maths,Multiplication,Easy,Compute: 35 + 179,215,214,204,224,214
4,Maths,Place Value,Easy,Compute: 70 ÷ 7,11,9,10,12,10
4,Maths,Place Value,Easy,Compute: 122 + 124,256,236,246,247,246
4,Maths,Multiplication,Easy,Compute: 140 - 67,63,74,83,73,73
4,Maths,Place Value,Easy,Compute: 9 × 13,117,126,127,104,117
4,Maths,Addition & Subtraction,Easy,Compute: 61 - 49,22,12,2,13,12
4,Maths,Multiplication,Easy,Compute: 130 + 36,167,176,156,166,166
4,Maths,Addition & Subtraction,Easy,Compute: 79 + 161,240,241,230,250,240
4,Maths,Multiplication,Easy,Compute: 1 + 60,71,51,62,61,61
4,Maths,Multiplication,Easy,Compute: 117 - 65,62,53,52,42,52
4,Maths,Multiplication,Easy,Compute: 173 + 180,354,343,363,353,353
4,Maths,Addition & Subtraction,Easy,Compute: 23 + 148,171,161,181,172,171
4,Maths,Place Value,Easy,Compute: 156 - 107,59,49,39,50,49
4,Maths,Multiplication,Easy,Compute: 97 + 186,293,284,283,273,283
4,Maths,Measurement,Easy,Compute: 10 × 13,130,140,117,Option 3,130
4,Maths,Measurement,Easy,Compute: 189 - 108,71,91,81,82,81
4,Maths,Measurement,Easy,Compute: 197 - 134,53,64,73,63,63
4,Maths,Place Value,Easy,Compute: 129 - 108,31,22,11,21,21
4,Maths,Addition & Subtraction,Easy,Compute: 135 ÷ 9,15,16,17,14,15
4,Maths,Place Value,Easy,Compute: 179 - 140,29,49,39,40,39
4,Maths,Measurement,Easy,Compute: 108 ÷ 9,12,14,13,11,12
4,Maths,Multiplication,Easy,Compute: 161 - 134,28,37,27,17,27
4,Maths,Multiplication,Easy,Compute: 104 + 70,174,164,184,175,174
4,Maths,Measurement,Easy,Compute: 84 ÷ 12,7,6,8,9,7
4,Maths,Multiplication,Easy,Compute: 12 × 15,180,190,192,165,180
4,Maths,Measurement,Easy,Compute: 115 - 76,29,49,39,40,39
4,Maths,Place Value,Easy,Compute: 70 - 33,27,37,47,38,37
4,Maths,Addition & Subtraction,Easy,Compute: 28 ÷ 4,7,6,9,8,7
4,Maths,Multiplication,Easy,Compute: 87 - 54,34,23,43,33,33
4,Maths,Multiplication,Easy,Compute: 156 - 6,151,150,140,160,150
4,Maths,Measurement,Easy,Compute: 117 - 76,31,51,42,41,41
4,Maths,Measurement,Easy,Compute: 195 - 187,0,8,9,18,8
4,Maths,Addition & Subtraction,Easy,Compute: 48 ÷ 12,4,5,6,3,4
4,Maths,Addition & Subtraction,Easy,Compute: 176 - 156,30,10,20,21,20
4,Maths,Measurement,Easy,Compute: 6 × 13,88,65,84,78,78
4,Maths,Multiplication,Easy,Compute: 25 ÷ 5,4,7,5,6,5
4,Maths,Place Value,Easy,Compute: 143 + 54,207,198,197,187,197
4,Maths,Multiplication,Easy,Compute: 101 + 74,165,185,175,176,175
4,Maths,Place Value,Easy,Compute: 9 × 12,96,118,108,117,108
4,Maths,Measurement,Easy,Compute: 10 × 14,126,140,Option 3,150,140
4,Maths,Place Value,Easy,Compute: 143 - 70,83,74,73,63,73
4,Maths,Addition & Subtraction,Easy,Compute: 185 - 11,184,175,164,174,174
4,Maths,Addition & Subtraction,Easy,Compute: 183 - 31,153,142,162,152,152
4,Maths,Multiplication,Easy,Compute: 197 + 38,225,235,245,236,235
4,Maths,Addition & Subtraction,Easy,Compute: 53 + 85,138,128,139,148,138
4,Maths,Multiplication,Easy,Compute: 11 × 6,77,66,76,60,66
4,Maths,Addition & Subtraction,Easy,Compute: 195 - 81,114,124,115,104,114
4,Maths,Measurement,Easy,Compute: 164 + 77,242,231,251,241,241
4,Maths,Multiplication,Easy,Compute: 90 - 60,40,30,31,20,30
4,Maths,Addition & Subtraction,Easy,Compute: 73 + 164,247,237,227,238,237
4,Maths,Measurement,Easy,Compute: 25 + 183,198,208,209,218,208
4,Maths,Multiplication,Easy,Compute: 99 - 19,80,81,90,70,80
4,Maths,Multiplication,Easy,Compute: 5 × 7,28,40,35,45,35
4,Maths,Measurement,Easy,Compute: 173 - 26,137,157,147,148,147
4,Maths,Multiplication,Easy,Compute: 193 - 162,31,21,32,41,31
4,Maths,Place Value,Easy,Compute: 110 + 84,194,184,195,204,194
4,Maths,Measurement,Easy,Compute: 31 + 71,102,112,92,103,102
4,Maths,Addition & Subtraction,Easy,Compute: 3 × 8,16,34,27,24,24
4,Maths,Multiplication,Easy,Compute: 135 ÷ 15,10,9,8,11,9
4,Maths,Place Value,Easy,Compute: 175 - 87,78,88,98,89,88
4,Maths,Addition & Subtraction,Easy,Compute: 173 - 42,131,121,141,132,131
4,Maths,Measurement,Easy,Compute: 192 - 105,97,87,88,77,87
4,Maths,Measurement,Easy,Compute: 162 - 29,133,143,134,123,133
4,Maths,Addition & Subtraction,Easy,Compute: 121 - 20,101,91,111,102,101
4,Maths,Addition & Subtraction,Easy,Compute: 39 ÷ 13,5,2,4,3,3
4,Maths,Multiplication,Easy,Compute: 2 × 12,34,24,26,12,24
4,Maths,Addition & Subtraction,Easy,Compute: 184 - 110,74,75,84,64,74
4,Maths,Addition & Subtraction,Easy,Compute: 60 ÷ 5,13,14,11,12,12
4,Maths,Addition & Subtraction,Easy,Compute: 188 - 137,52,41,51,61,51
4,Maths,Addition & Subtraction,Easy,Compute: 124 - 15,110,109,99,119,109
4,Maths,Place Value,Easy,Compute: 145 - 6,140,139,149,129,139
4,Maths,Place Value,Easy,Compute: 119 + 162,291,271,281,282,281
4,Maths,Measurement,Easy,Compute: 40 + 94,135,134,124,144,134
4,Maths,Multiplication,Easy,Compute: 105 - 9,96,97,106,86,96
4,Maths,Measurement,Easy,Compute: 46 - 44,12,2,0,3,2
4,Maths,Measurement,Easy,Compute: 185 - 12,174,163,173,183,173
4,Maths,Measurement,Easy,Compute: 126 - 15,101,121,111,112,111
4,Maths,Multiplication,Easy,Compute: 115 - 103,22,2,12,13,12
4,Maths,Multiplication,Easy,Compute: 139 + 8,148,147,137,157,147
4,Maths,Measurement,Easy,Compute: 160 + 24,184,174,194,185,184
4,Maths,Place Value,Easy,Compute: 196 - 86,120,111,100,110,110
4,Maths,Measurement,Easy,Compute: 135 - 113,22,32,12,23,22
4,Maths,Place Value,Easy,Compute: 164 - 117,47,57,48,37,47
4,Maths,Multiplication,Easy,Compute: 14 × 9,136,126,140,117,126
4,Maths,Measurement,Easy,Compute: 64 + 181,245,246,255,235,245
4,Maths,Multiplication,Easy,Compute: 12 × 9,120,108,99,118,108
4,Maths,Multiplication,Easy,Compute: 63 ÷ 9,8,6,7,9,7
4,Maths,Multiplication,Easy,Compute: 55 - 34,31,22,11,21,21
4,Maths,Multiplication,Easy,Compute: 86 - 84,12,3,2,0,2
4,Maths,Multiplication,Easy,Compute: 187 - 176,12,1,11,21,11
4,Maths,Measurement,Easy,Compute: 8 + 38,56,46,36,47,46
4,Maths,Measurement,Easy,Compute: 28 + 167,205,185,195,196,195
4,Maths,Addition & Subtraction,Easy,Compute: 160 + 92,253,252,262,242,252
4,Maths,Addition & Subtraction,Easy,Compute: 5 × 2,8,20,10,15,10
4,Maths,Measurement,Easy,Compute: 4 × 6,24,18,28,34,24
4,Maths,Multiplication,Easy,Compute: 60 + 112,172,162,173,182,172
4,Maths,Measurement,Easy,Compute: 151 + 124,285,265,275,276,275
4,Maths,Addition & Subtraction,Easy,Compute: 100 - 87,14,23,3,13,13
4,Maths,Measurement,Easy,Compute: 109 - 57,53,62,52,42,52
4,Maths,Addition & Subtraction,Easy,Compute: 118 + 180,298,308,288,299,298
4,Maths,Measurement,Easy,Compute: 134 - 121,3,14,23,13,13
4,Maths,Place Value,Easy,Compute: 126 - 89,38,37,47,27,37
4,Maths,Addition & Subtraction,Easy,Compute: 143 - 56,77,97,87,88,87
4,Maths,Addition & Subtraction,Easy,Compute: 149 + 171,310,320,321,330,320
4,Maths,Multiplication,Easy,Compute: 15 × 11,175,165,180,154,165
4,Maths,Measurement,Easy,Compute: 166 - 37,119,139,129,130,129
4,Maths,Measurement,Easy,Compute: 55 ÷ 5,12,11,10,13,11
4,Maths,Measurement,Easy,Compute: 33 + 115,158,149,138,148,148
4,Maths,Multiplication,Easy,Compute: 153 - 130,24,13,23,33,23
4,Maths,Place Value,Easy,Compute: 30 ÷ 2,16,17,15,14,15
4,Maths,Place Value,Easy,Compute: 132 + 39,181,172,161,171,171
4,Maths,Measurement,Easy,Compute: 135 + 52,177,187,188,197,187
4,Maths,Addition & Subtraction,Easy,Compute: 9 × 9,90,91,72,81,81
4,Maths,Addition & Subtraction,Easy,Compute: 8 × 10,90,80,88,70,80
4,Maths,Addition & Subtraction,Easy,Compute: 176 - 151,35,15,25,26,25
4,Maths,Place Value,Easy,Compute: 84 ÷ 14,6,7,8,5,6
4,Maths,Place Value,Easy,Compute: 9 × 15,144,135,120,145,135
4,Maths,Multiplication,Easy,Compute: 96 - 49,48,37,47,57,47
4,Maths,Addition & Subtraction,Easy,Compute: 196 + 135,331,341,321,332,331
4,Maths,Addition & Subtraction,Easy,Compute: 181 - 86,105,85,96,95,95
4,Maths,Measurement,Easy,Compute: 198 - 125,63,83,73,74,73
4,Maths,Addition & Subtraction,Easy,Compute: 123 + 36,159,149,169,160,159
4,Maths,Measurement,Easy,Compute: 27 + 183,211,220,200,210,210
4,Maths,Measurement,Easy,Compute: 107 + 185,302,293,292,282,292
4,Maths,Measurement,Easy,Compute: 5 + 98,93,104,103,113,103
4,Maths,Measurement,Easy,Compute: 101 + 125,227,226,216,236,226
4,Maths,Place Value,Easy,Compute: 35 - 10,25,35,15,26,25
4,Maths,Multiplication,Easy,Compute: 114 - 107,8,17,0,7,7
4,Maths,Measurement,Easy,Compute: 33 - 0,43,34,23,33,33
4,Maths,Measurement,Easy,Compute: 36 + 1,27,38,47,37,37
4,Maths,Multiplication,Easy,Compute: 31 + 157,188,189,198,178,188
4,Maths,Measurement,Easy,Compute: 169 - 110,60,59,69,49,59
4,Maths,Addition & Subtraction,Easy,Compute: 112 ÷ 8,14,16,15,13,14
4,Maths,Addition & Subtraction,Easy,Compute: 188 - 37,161,152,151,141,151
4,Maths,Addition & Subtraction,Easy,Compute: 104 - 62,32,42,43,52,42
4,Maths,Measurement,Easy,Compute: 44 + 93,127,137,138,147,137
4,Maths,Place Value,Easy,Compute: 101 - 60,31,41,51,42,41
4,Maths,Measurement,Easy,Compute: 44 + 77,131,111,121,122,121
4,Maths,Place Value,Easy,Compute: 170 + 43,223,203,213,214,213
4,Maths,Place Value,Easy,Compute: 22 + 197,220,219,229,209,219
4,Maths,Place Value,Easy,Compute: 196 - 4,202,193,182,192,192
4,Maths,Place Value,Easy,Compute: 194 + 51,246,245,235,255,245
4,Maths,Measurement,Easy,Compute: 189 - 121,69,58,68,78,68
4,Maths,Addition & Subtraction,Easy,Compute: 86 - 53,33,43,34,23,33
4,Maths,Measurement,Easy,Compute: 52 - 6,46,36,56,47,46
4,Maths,Addition & Subtraction,Easy,Compute: 54 - 44,0,10,11,20,10
4,Maths,Place Value,Easy,Compute: 152 - 60,82,93,92,102,92
4,Maths,Place Value,Easy,Compute: 108 ÷ 12,9,8,10,11,9
4,Maths,Measurement,Easy,Compute: 75 + 95,171,170,180,160,170
4,Maths,Place Value,Easy,Compute: 164 - 62,92,112,103,102,102
4,Maths,Measurement,Easy,Compute: 20 ÷ 5,3,5,4,6,4
4,Maths,Measurement,Easy,Compute: 40 ÷ 4,9,10,12,11,10
4,Maths,Addition & Subtraction,Easy,Compute: 15 × 9,145,135,150,126,135
4,Maths,Place Value,Easy,Compute: 41 + 63,94,105,104,114,104
4,Maths,Multiplication,Easy,Compute: 193 + 13,206,216,207,196,206
4,Maths,Addition & Subtraction,Easy,Compute: 123 - 92,41,32,21,31,31
4,Maths,Addition & Subtraction,Easy,Compute: 160 + 147,307,308,317,297,307
4,Maths,Multiplication,Easy,Compute: 8 × 12,106,84,96,104,96
4,Maths,Multiplication,Easy,Compute: 7 × 10,60,70,77,80,70
4,Maths,Addition & Subtraction,Easy,Compute: 122 - 72,51,60,50,40,50
4,Maths,Place Value,Easy,Compute: 130 - 129,0,2,11,1,1
4,Maths,Measurement,Easy,Compute: 164 - 32,122,133,132,142,132
