Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Science,Life Science,Easy,An object of mass 2 kg accelerates at 1 m/s². What net force acts on it?,Option 3,2 N,4 N,0 N,2 N
7,Science,Health & Body,Easy,An object travels 178 m in 9 s. What is its average speed?,39.55555555555556 m/s,19.77777777777778 m/s,1602 m/s,9.88888888888889 m/s,19.77777777777778 m/s
7,Science,Physical Science,Easy,An object travels 108 m in 44 s. What is its average speed?,1.2272727272727273 m/s,2.4545454545454546 m/s,4752 m/s,4.909090909090909 m/s,2.4545454545454546 m/s
7,Science,Physical Science,Easy,An object of mass 9 kg accelerates at 6 m/s². What net force acts on it?,63 N,45 N,324 N,54 N,54 N
7,Science,Life Science,Easy,An object travels 491 m in 49 s. What is its average speed?,5.010204081632653 m/s,20.040816326530614 m/s,24059 m/s,10.020408163265307 m/s,10.020408163265307 m/s
7,Science,Life Science,Easy,An object travels 414 m in 21 s. What is its average speed?,8694 m/s,19.714285714285715 m/s,9.857142857142858 m/s,39.42857142857143 m/s,19.714285714285715 m/s
7,Science,Health & Body,Easy,An object of mass 15 kg accelerates at 1 m/s². What net force acts on it?,0 N,15 N,30 N,Option 3,15 N
7,Science,Life Science,Easy,An object travels 125 m in 15 s. What is its average speed?,16.666666666666668 m/s,8.333333333333334 m/s,4.166666666666667 m/s,1875 m/s,8.333333333333334 m/s
7,Science,Life Science,Easy,An object travels 105 m in 45 s. What is its average speed?,2.3333333333333335 m/s,4725 m/s,1.1666666666666667 m/s,4.666666666666667 m/s,2.3333333333333335 m/s
7,Science,Health & Body,Easy,An object of mass 11 kg accelerates at 10 m/s². What net force acts on it?,99 N,121 N,110 N,1100 N,110 N
7,Science,Health & Body,Easy,An object of mass 20 kg accelerates at 1 m/s². What net force acts on it?,20 N,Option 3,0 N,40 N,20 N
7,Science,Physical Science,Easy,An object travels 495 m in 29 s. What is its average speed?,8.53448275862069 m/s,34.13793103448276 m/s,17.06896551724138 m/s,14355 m/s,17.06896551724138 m/s
7,Science,Physical Science,Easy,An object of mass 13 kg accelerates at 9 m/s². What net force acts on it?,130 N,1053 N,104 N,117 N,117 N
7,Science,Physical Science,Easy,An object travels 154 m in 49 s. What is its average speed?,3.142857142857143 m/s,6.285714285714286 m/s,1.5714285714285714 m/s,7546 m/s,3.142857142857143 m/s
7,Science,Health & Body,Easy,An object travels 291 m in 37 s. What is its average speed?,15.72972972972973 m/s,10767 m/s,3.9324324324324325 m/s,7.864864864864865 m/s,7.864864864864865 m/s
7,Science,Life Science,Easy,An object travels 332 m in 3 s. What is its average speed?,221.33333333333334 m/s,996 m/s,55.333333333333336 m/s,110.66666666666667 m/s,110.66666666666667 m/s
7,Science,Life Science,Easy,An object of mass 10 kg accelerates at 9 m/s². What net force acts on it?,100 N,90 N,80 N,810 N,90 N
7,Science,Physical Science,Easy,An object travels 130 m in 31 s. What is its average speed?,4030 m/s,8.387096774193548 m/s,2.096774193548387 m/s,4.193548387096774 m/s,4.193548387096774 m/s
7,Science,Health & Body,Easy,An object travels 143 m in 39 s. What is its average speed?,1.8333333333333333 m/s,3.6666666666666665 m/s,7.333333333333333 m/s,5577 m/s,3.6666666666666665 m/s
7,Science,Life Science,Easy,An object of mass 12 kg accelerates at 7 m/s². What net force acts on it?,84 N,588 N,72 N,96 N,84 N
7,Science,Life Science,Easy,An object of mass 19 kg accelerates at 4 m/s². What net force acts on it?,57 N,304 N,76 N,95 N,76 N
7,Science,Physical Science,Easy,An object travels 225 m in 27 s. What is its average speed?,16.666666666666668 m/s,8.333333333333334 m/s,4.166666666666667 m/s,6075 m/s,8.333333333333334 m/s
7,Science,Physical Science,Easy,An object travels 155 m in 24 s. What is its average speed?,12.916666666666666 m/s,3720 m/s,6.458333333333333 m/s,3.2291666666666665 m/s,6.458333333333333 m/s
7,Science,Health & Body,Easy,An object travels 465 m in 33 s. What is its average speed?,7.045454545454546 m/s,14.090909090909092 m/s,28.181818181818183 m/s,15345 m/s,14.090909090909092 m/s
7,Science,Life Science,Easy,An object travels 483 m in 7 s. What is its average speed?,138.0 m/s,34.5 m/s,3381 m/s,69.0 m/s,69.0 m/s
7,Science,Health & Body,Easy,An object travels 111 m in 15 s. What is its average speed?,1665 m/s,14.8 m/s,7.4 m/s,3.7 m/s,7.4 m/s
7,Science,Physical Science,Easy,An object travels 248 m in 30 s. What is its average speed?,16.533333333333335 m/s,7440 m/s,4.133333333333334 m/s,8.266666666666667 m/s,8.266666666666667 m/s
7,Science,Physical Science,Easy,An object travels 392 m in 9 s. What is its average speed?,3528 m/s,87.11111111111111 m/s,43.55555555555556 m/s,21.77777777777778 m/s,43.55555555555556 m/s
7,Science,Physical Science,Easy,An object travels 233 m in 28 s. What is its average speed?,16.642857142857142 m/s,4.160714285714286 m/s,6524 m/s,8.321428571428571 m/s,8.321428571428571 m/s
7,Science,Physical Science,Easy,An object travels 314 m in 31 s. What is its average speed?,20.258064516129032 m/s,5.064516129032258 m/s,9734 m/s,10.129032258064516 m/s,10.129032258064516 m/s
7,Science,Life Science,Easy,An object travels 291 m in 22 s. What is its average speed?,6.613636363636363 m/s,13.227272727272727 m/s,26.454545454545453 m/s,6402 m/s,13.227272727272727 m/s
7,Science,Physical Science,Easy,An object of mass 16 kg accelerates at 2 m/s². What net force acts on it?,16 N,64 N,48 N,32 N,32 N
7,Science,Life Science,Easy,An object travels 215 m in 7 s. What is its average speed?,61.42857142857143 m/s,1505 m/s,30.714285714285715 m/s,15.357142857142858 m/s,30.714285714285715 m/s
7,Science,Health & Body,Easy,An object travels 385 m in 23 s. What is its average speed?,33.47826086956522 m/s,8855 m/s,8.369565217391305 m/s,16.73913043478261 m/s,16.73913043478261 m/s
7,Science,Physical Science,Easy,An object of mass 7 kg accelerates at 7 m/s². What net force acts on it?,56 N,343 N,49 N,42 N,49 N
7,Science,Health & Body,Easy,An object travels 83 m in 45 s. What is its average speed?,0.9222222222222223 m/s,3735 m/s,1.8444444444444446 m/s,3.688888888888889 m/s,1.8444444444444446 m/s
7,Science,Life Science,Easy,An object travels 436 m in 23 s. What is its average speed?,10028 m/s,18.956521739130434 m/s,37.91304347826087 m/s,9.478260869565217 m/s,18.956521739130434 m/s
7,Science,Life Science,Easy,An object travels 379 m in 12 s. What is its average speed?,4548 m/s,63.166666666666664 m/s,31.583333333333332 m/s,15.791666666666666 m/s,31.583333333333332 m/s
7,Science,Physical Science,Easy,An object travels 220 m in 36 s. What is its average speed?,7920 m/s,3.0555555555555554 m/s,6.111111111111111 m/s,12.222222222222221 m/s,6.111111111111111 m/s
7,Science,Physical Science,Easy,An object travels 500 m in 14 s. What is its average speed?,35.714285714285715 m/s,17.857142857142858 m/s,71.42857142857143 m/s,7000 m/s,35.714285714285715 m/s
7,Science,Life Science,Easy,An object travels 303 m in 35 s. What is its average speed?,4.328571428571428 m/s,17.314285714285713 m/s,10605 m/s,8.657142857142857 m/s,8.657142857142857 m/s
7,Science,Physical Science,Easy,An object of mass 11 kg accelerates at 7 m/s². What net force acts on it?,539 N,77 N,88 N,66 N,77 N
7,Science,Health & Body,Easy,An object travels 180 m in 12 s. What is its average speed?,7.5 m/s,15.0 m/s,2160 m/s,30.0 m/s,15.0 m/s
7,Science,Physical Science,Easy,An object of mass 20 kg accelerates at 7 m/s². What net force acts on it?,120 N,160 N,140 N,980 N,140 N
7,Science,Physical Science,Easy,An object of mass 15 kg accelerates at 7 m/s². What net force acts on it?,90 N,735 N,120 N,105 N,105 N
7,Science,Physical Science,Easy,An object travels 274 m in 19 s. What is its average speed?,28.842105263157894 m/s,5206 m/s,7.2105263157894735 m/s,14.421052631578947 m/s,14.421052631578947 m/s
7,Science,Physical Science,Easy,An object travels 273 m in 19 s. What is its average speed?,7.184210526315789 m/s,5187 m/s,14.368421052631579 m/s,28.736842105263158 m/s,14.368421052631579 m/s
7,Science,Physical Science,Easy,An object travels 221 m in 2 s. What is its average speed?,55.25 m/s,442 m/s,221.0 m/s,110.5 m/s,110.5 m/s
7,Science,Physical Science,Easy,An object of mass 2 kg accelerates at 5 m/s². What net force acts on it?,10 N,12 N,50 N,8 N,10 N
7,Science,Health & Body,Easy,An object travels 407 m in 37 s. What is its average speed?,5.5 m/s,15059 m/s,11.0 m/s,22.0 m/s,11.0 m/s
7,Science,Life Science,Easy,An object of mass 12 kg accelerates at 6 m/s². What net force acts on it?,60 N,84 N,72 N,432 N,72 N
7,Science,Life Science,Easy,An object travels 325 m in 17 s. What is its average speed?,38.23529411764706 m/s,5525 m/s,19.11764705882353 m/s,9.558823529411764 m/s,19.11764705882353 m/s
7,Science,Physical Science,Easy,An object travels 241 m in 13 s. What is its average speed?,9.26923076923077 m/s,37.07692307692308 m/s,18.53846153846154 m/s,3133 m/s,18.53846153846154 m/s
7,Science,Life Science,Easy,An object of mass 15 kg accelerates at 9 m/s². What net force acts on it?,135 N,120 N,150 N,1215 N,135 N
7,Science,Physical Science,Easy,An object of mass 12 kg accelerates at 4 m/s². What net force acts on it?,48 N,36 N,60 N,192 N,48 N
7,Science,Health & Body,Easy,An object travels 132 m in 9 s. What is its average speed?,14.666666666666666 m/s,7.333333333333333 m/s,29.333333333333332 m/s,1188 m/s,14.666666666666666 m/s
7,Science,Life Science,Easy,An object of mass 2 kg accelerates at 10 m/s². What net force acts on it?,200 N,22 N,20 N,18 N,20 N
7,Science,Life Science,Easy,An object of mass 1 kg accelerates at 1 m/s². What net force acts on it?,1 N,2 N,0 N,Option 3,1 N
7,Science,Health & Body,Easy,An object of mass 6 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,12 N,6 N,6 N
7,Science,Life Science,Easy,An object travels 195 m in 12 s. What is its average speed?,2340 m/s,32.5 m/s,8.125 m/s,16.25 m/s,16.25 m/s
7,Science,Life Science,Easy,An object travels 215 m in 2 s. What is its average speed?,215.0 m/s,430 m/s,107.5 m/s,53.75 m/s,107.5 m/s
7,Science,Life Science,Easy,An object travels 460 m in 34 s. What is its average speed?,13.529411764705882 m/s,15640 m/s,6.764705882352941 m/s,27.058823529411764 m/s,13.529411764705882 m/s
7,Science,Physical Science,Easy,An object travels 374 m in 3 s. What is its average speed?,249.33333333333334 m/s,124.66666666666667 m/s,62.333333333333336 m/s,1122 m/s,124.66666666666667 m/s
7,Science,Life Science,Easy,An object travels 316 m in 19 s. What is its average speed?,33.26315789473684 m/s,6004 m/s,8.31578947368421 m/s,16.63157894736842 m/s,16.63157894736842 m/s
7,Science,Life Science,Easy,An object travels 358 m in 28 s. What is its average speed?,12.785714285714286 m/s,6.392857142857143 m/s,25.571428571428573 m/s,10024 m/s,12.785714285714286 m/s
7,Science,Health & Body,Easy,An object travels 96 m in 4 s. What is its average speed?,48.0 m/s,12.0 m/s,384 m/s,24.0 m/s,24.0 m/s
7,Science,Life Science,Easy,An object travels 164 m in 48 s. What is its average speed?,6.833333333333333 m/s,7872 m/s,3.4166666666666665 m/s,1.7083333333333333 m/s,3.4166666666666665 m/s
7,Science,Health & Body,Easy,An object travels 415 m in 34 s. What is its average speed?,6.102941176470588 m/s,24.41176470588235 m/s,12.205882352941176 m/s,14110 m/s,12.205882352941176 m/s
7,Science,Life Science,Easy,An object of mass 8 kg accelerates at 7 m/s². What net force acts on it?,392 N,48 N,64 N,56 N,56 N
7,Science,Life Science,Easy,An object of mass 7 kg accelerates at 2 m/s². What net force acts on it?,21 N,14 N,28 N,7 N,14 N
7,Science,Life Science,Easy,An object travels 208 m in 48 s. What is its average speed?,8.666666666666666 m/s,2.1666666666666665 m/s,9984 m/s,4.333333333333333 m/s,4.333333333333333 m/s
7,Science,Life Science,Easy,An object travels 214 m in 4 s. What is its average speed?,26.75 m/s,53.5 m/s,856 m/s,107.0 m/s,53.5 m/s
7,Science,Physical Science,Easy,An object of mass 9 kg accelerates at 10 m/s². What net force acts on it?,81 N,900 N,90 N,99 N,90 N
7,Science,Physical Science,Easy,An object travels 333 m in 46 s. What is its average speed?,3.619565217391304 m/s,7.239130434782608 m/s,15318 m/s,14.478260869565217 m/s,7.239130434782608 m/s
7,Science,Life Science,Easy,An object of mass 14 kg accelerates at 9 m/s². What net force acts on it?,112 N,126 N,1134 N,140 N,126 N
7,Science,Health & Body,Easy,An object of mass 18 kg accelerates at 5 m/s². What net force acts on it?,72 N,450 N,108 N,90 N,90 N
7,Science,Health & Body,Easy,An object travels 197 m in 11 s. What is its average speed?,35.81818181818182 m/s,2167 m/s,17.90909090909091 m/s,8.954545454545455 m/s,17.90909090909091 m/s
7,Science,Life Science,Easy,An object of mass 10 kg accelerates at 3 m/s². What net force acts on it?,40 N,30 N,90 N,20 N,30 N
7,Science,Physical Science,Easy,An object of mass 5 kg accelerates at 5 m/s². What net force acts on it?,125 N,20 N,30 N,25 N,25 N
7,Science,Physical Science,Easy,An object travels 219 m in 6 s. What is its average speed?,1314 m/s,36.5 m/s,73.0 m/s,18.25 m/s,36.5 m/s
7,Science,Health & Body,Easy,An object travels 479 m in 18 s. What is its average speed?,8622 m/s,13.305555555555555 m/s,26.61111111111111 m/s,53.22222222222222 m/s,26.61111111111111 m/s
7,Science,Life Science,Easy,An object travels 371 m in 3 s. What is its average speed?,1113 m/s,247.33333333333334 m/s,123.66666666666667 m/s,61.833333333333336 m/s,123.66666666666667 m/s
7,Science,Physical Science,Easy,An object of mass 11 kg accelerates at 5 m/s². What net force acts on it?,44 N,66 N,55 N,275 N,55 N
7,Science,Health & Body,Easy,An object of mass 8 kg accelerates at 9 m/s². What net force acts on it?,648 N,80 N,72 N,64 N,72 N
7,Science,Health & Body,Easy,An object of mass 1 kg accelerates at 4 m/s². What net force acts on it?,5 N,16 N,3 N,4 N,4 N
7,Science,Life Science,Easy,An object travels 464 m in 8 s. What is its average speed?,116.0 m/s,58.0 m/s,3712 m/s,29.0 m/s,58.0 m/s
7,Science,Life Science,Easy,An object travels 164 m in 18 s. What is its average speed?,18.22222222222222 m/s,4.555555555555555 m/s,9.11111111111111 m/s,2952 m/s,9.11111111111111 m/s
7,Science,Health & Body,Easy,An object travels 142 m in 33 s. What is its average speed?,4.303030303030303 m/s,4686 m/s,2.1515151515151514 m/s,8.606060606060606 m/s,4.303030303030303 m/s
7,Science,Health & Body,Easy,An object of mass 11 kg accelerates at 4 m/s². What net force acts on it?,44 N,55 N,33 N,176 N,44 N
7,Science,Health & Body,Easy,An object of mass 8 kg accelerates at 5 m/s². What net force acts on it?,200 N,48 N,40 N,32 N,40 N
7,Science,Life Science,Easy,An object travels 263 m in 15 s. What is its average speed?,35.06666666666667 m/s,3945 m/s,17.533333333333335 m/s,8.766666666666667 m/s,17.533333333333335 m/s
7,Science,Health & Body,Easy,An object travels 424 m in 25 s. What is its average speed?,16.96 m/s,8.48 m/s,10600 m/s,33.92 m/s,16.96 m/s
7,Science,Physical Science,Easy,An object of mass 17 kg accelerates at 6 m/s². What net force acts on it?,102 N,85 N,119 N,612 N,102 N
7,Science,Health & Body,Easy,An object travels 115 m in 9 s. What is its average speed?,12.777777777777779 m/s,6.388888888888889 m/s,25.555555555555557 m/s,1035 m/s,12.777777777777779 m/s
7,Science,Life Science,Easy,An object of mass 10 kg accelerates at 2 m/s². What net force acts on it?,10 N,20 N,40 N,30 N,20 N
7,Science,Health & Body,Easy,An object of mass 7 kg accelerates at 6 m/s². What net force acts on it?,49 N,42 N,35 N,252 N,42 N
7,Science,Physical Science,Easy,An object travels 244 m in 6 s. What is its average speed?,20.333333333333332 m/s,81.33333333333333 m/s,40.666666666666664 m/s,1464 m/s,40.666666666666664 m/s
7,Science,Physical Science,Easy,An object travels 401 m in 39 s. What is its average speed?,10.282051282051283 m/s,15639 m/s,5.141025641025641 m/s,20.564102564102566 m/s,10.282051282051283 m/s
7,Science,Life Science,Easy,An object travels 233 m in 8 s. What is its average speed?,29.125 m/s,1864 m/s,58.25 m/s,14.5625 m/s,29.125 m/s
7,Science,Health & Body,Easy,An object travels 276 m in 23 s. What is its average speed?,24.0 m/s,6348 m/s,12.0 m/s,6.0 m/s,12.0 m/s
7,Science,Life Science,Easy,An object travels 179 m in 49 s. What is its average speed?,7.3061224489795915 m/s,1.8265306122448979 m/s,8771 m/s,3.6530612244897958 m/s,3.6530612244897958 m/s
7,Science,Health & Body,Easy,An object travels 478 m in 29 s. What is its average speed?,13862 m/s,32.96551724137931 m/s,8.241379310344827 m/s,16.482758620689655 m/s,16.482758620689655 m/s
7,Science,Physical Science,Easy,An object travels 277 m in 44 s. What is its average speed?,3.147727272727273 m/s,12188 m/s,12.590909090909092 m/s,6.295454545454546 m/s,6.295454545454546 m/s
7,Science,Health & Body,Easy,An object travels 356 m in 30 s. What is its average speed?,10680 m/s,23.733333333333334 m/s,11.866666666666667 m/s,5.933333333333334 m/s,11.866666666666667 m/s
7,Science,Physical Science,Easy,An object travels 223 m in 26 s. What is its average speed?,5798 m/s,17.153846153846153 m/s,4.288461538461538 m/s,8.576923076923077 m/s,8.576923076923077 m/s
7,Science,Life Science,Easy,An object travels 482 m in 19 s. What is its average speed?,9158 m/s,12.68421052631579 m/s,25.36842105263158 m/s,50.73684210526316 m/s,25.36842105263158 m/s
7,Science,Life Science,Easy,An object travels 225 m in 5 s. What is its average speed?,1125 m/s,22.5 m/s,90.0 m/s,45.0 m/s,45.0 m/s
7,Science,Life Science,Easy,An object travels 225 m in 9 s. What is its average speed?,50.0 m/s,25.0 m/s,12.5 m/s,2025 m/s,25.0 m/s
7,Science,Health & Body,Easy,An object of mass 4 kg accelerates at 1 m/s². What net force acts on it?,Option 3,8 N,4 N,0 N,4 N
7,Science,Health & Body,Easy,An object travels 198 m in 24 s. What is its average speed?,4.125 m/s,4752 m/s,8.25 m/s,16.5 m/s,8.25 m/s
7,Science,Physical Science,Easy,An object of mass 2 kg accelerates at 2 m/s². What net force acts on it?,8 N,6 N,2 N,4 N,4 N
7,Science,Life Science,Easy,An object travels 110 m in 46 s. What is its average speed?,5060 m/s,1.1956521739130435 m/s,4.782608695652174 m/s,2.391304347826087 m/s,2.391304347826087 m/s
7,Science,Physical Science,Easy,An object travels 368 m in 5 s. What is its average speed?,1840 m/s,147.2 m/s,73.6 m/s,36.8 m/s,73.6 m/s
7,Science,Health & Body,Easy,An object of mass 3 kg accelerates at 10 m/s². What net force acts on it?,300 N,30 N,33 N,27 N,30 N
7,Science,Life Science,Easy,An object of mass 11 kg accelerates at 8 m/s². What net force acts on it?,99 N,88 N,77 N,704 N,88 N
7,Science,Health & Body,Easy,An object travels 198 m in 21 s. What is its average speed?,4.714285714285714 m/s,9.428571428571429 m/s,18.857142857142858 m/s,4158 m/s,9.428571428571429 m/s
7,Science,Life Science,Easy,An object travels 142 m in 8 s. What is its average speed?,35.5 m/s,8.875 m/s,1136 m/s,17.75 m/s,17.75 m/s
7,Science,Health & Body,Easy,An object travels 450 m in 10 s. What is its average speed?,22.5 m/s,4500 m/s,45.0 m/s,90.0 m/s,45.0 m/s
7,Science,Health & Body,Easy,An object travels 343 m in 36 s. What is its average speed?,19.055555555555557 m/s,4.763888888888889 m/s,9.527777777777779 m/s,12348 m/s,9.527777777777779 m/s
7,Science,Life Science,Easy,An object travels 500 m in 47 s. What is its average speed?,23500 m/s,10.638297872340425 m/s,5.319148936170213 m/s,21.27659574468085 m/s,10.638297872340425 m/s
7,Science,Physical Science,Easy,An object travels 28 m in 35 s. What is its average speed?,1.6 m/s,0.4 m/s,0.8 m/s,980 m/s,0.8 m/s
7,Science,Life Science,Easy,An object travels 268 m in 8 s. What is its average speed?,2144 m/s,67.0 m/s,16.75 m/s,33.5 m/s,33.5 m/s
7,Science,Physical Science,Easy,An object travels 98 m in 29 s. What is its average speed?,6.758620689655173 m/s,2842 m/s,1.6896551724137931 m/s,3.3793103448275863 m/s,3.3793103448275863 m/s
7,Science,Health & Body,Easy,An object travels 335 m in 30 s. What is its average speed?,5.583333333333333 m/s,11.166666666666666 m/s,10050 m/s,22.333333333333332 m/s,11.166666666666666 m/s
7,Science,Physical Science,Easy,An object travels 412 m in 22 s. What is its average speed?,9064 m/s,18.727272727272727 m/s,37.45454545454545 m/s,9.363636363636363 m/s,18.727272727272727 m/s
7,Science,Life Science,Easy,An object travels 408 m in 39 s. What is its average speed?,5.230769230769231 m/s,15912 m/s,20.923076923076923 m/s,10.461538461538462 m/s,10.461538461538462 m/s
7,Science,Physical Science,Easy,An object travels 466 m in 49 s. What is its average speed?,9.510204081632653 m/s,22834 m/s,4.755102040816326 m/s,19.020408163265305 m/s,9.510204081632653 m/s
7,Science,Health & Body,Easy,An object travels 354 m in 46 s. What is its average speed?,16284 m/s,7.695652173913044 m/s,15.391304347826088 m/s,3.847826086956522 m/s,7.695652173913044 m/s
7,Science,Health & Body,Easy,An object of mass 9 kg accelerates at 8 m/s². What net force acts on it?,63 N,72 N,576 N,81 N,72 N
7,Science,Life Science,Easy,An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,160 N,30 N,40 N,50 N,40 N
7,Science,Physical Science,Easy,An object travels 77 m in 8 s. What is its average speed?,9.625 m/s,19.25 m/s,4.8125 m/s,616 m/s,9.625 m/s
7,Science,Health & Body,Easy,An object of mass 3 kg accelerates at 1 m/s². What net force acts on it?,Option 3,6 N,0 N,3 N,3 N
7,Science,Physical Science,Easy,An object travels 340 m in 41 s. What is its average speed?,8.292682926829269 m/s,4.146341463414634 m/s,13940 m/s,16.585365853658537 m/s,8.292682926829269 m/s
7,Science,Life Science,Easy,An object of mass 1 kg accelerates at 8 m/s². What net force acts on it?,7 N,9 N,64 N,8 N,8 N
7,Science,Health & Body,Easy,An object of mass 8 kg accelerates at 6 m/s². What net force acts on it?,288 N,48 N,56 N,40 N,48 N
7,Science,Health & Body,Easy,An object travels 336 m in 12 s. What is its average speed?,14.0 m/s,28.0 m/s,56.0 m/s,4032 m/s,28.0 m/s
7,Science,Health & Body,Easy,An object travels 220 m in 3 s. What is its average speed?,73.33333333333333 m/s,660 m/s,146.66666666666666 m/s,36.666666666666664 m/s,73.33333333333333 m/s
7,Science,Life Science,Easy,An object travels 474 m in 17 s. What is its average speed?,55.76470588235294 m/s,13.941176470588236 m/s,27.88235294117647 m/s,8058 m/s,27.88235294117647 m/s
7,Science,Health & Body,Easy,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,24 N,0 N,12 N,Option 3,12 N
7,Science,Physical Science,Easy,An object travels 492 m in 23 s. What is its average speed?,21.391304347826086 m/s,42.78260869565217 m/s,11316 m/s,10.695652173913043 m/s,21.391304347826086 m/s
7,Science,Health & Body,Easy,An object of mass 6 kg accelerates at 4 m/s². What net force acts on it?,30 N,18 N,96 N,24 N,24 N
7,Science,Physical Science,Easy,An object travels 462 m in 13 s. What is its average speed?,35.53846153846154 m/s,6006 m/s,17.76923076923077 m/s,71.07692307692308 m/s,35.53846153846154 m/s
7,Science,Health & Body,Easy,An object travels 303 m in 44 s. What is its average speed?,13332 m/s,3.4431818181818183 m/s,6.886363636363637 m/s,13.772727272727273 m/s,6.886363636363637 m/s
7,Science,Health & Body,Easy,An object travels 404 m in 31 s. What is its average speed?,12524 m/s,26.06451612903226 m/s,6.516129032258065 m/s,13.03225806451613 m/s,13.03225806451613 m/s
7,Science,Physical Science,Easy,An object travels 40 m in 22 s. What is its average speed?,880 m/s,0.9090909090909091 m/s,3.6363636363636362 m/s,1.8181818181818181 m/s,1.8181818181818181 m/s
7,Science,Physical Science,Easy,An object travels 297 m in 21 s. What is its average speed?,14.142857142857142 m/s,6237 m/s,7.071428571428571 m/s,28.285714285714285 m/s,14.142857142857142 m/s
7,Science,Health & Body,Easy,An object of mass 4 kg accelerates at 6 m/s². What net force acts on it?,28 N,24 N,144 N,20 N,24 N
7,Science,Physical Science,Easy,An object travels 290 m in 31 s. What is its average speed?,4.67741935483871 m/s,18.70967741935484 m/s,8990 m/s,9.35483870967742 m/s,9.35483870967742 m/s
7,Science,Life Science,Easy,An object travels 383 m in 48 s. What is its average speed?,7.979166666666667 m/s,15.958333333333334 m/s,18384 m/s,3.9895833333333335 m/s,7.979166666666667 m/s
7,Science,Life Science,Easy,An object travels 500 m in 37 s. What is its average speed?,6.756756756756757 m/s,27.027027027027028 m/s,13.513513513513514 m/s,18500 m/s,13.513513513513514 m/s
7,Science,Physical Science,Easy,An object travels 413 m in 32 s. What is its average speed?,13216 m/s,25.8125 m/s,6.453125 m/s,12.90625 m/s,12.90625 m/s
7,Science,Physical Science,Easy,An object travels 323 m in 20 s. What is its average speed?,16.15 m/s,32.3 m/s,6460 m/s,8.075 m/s,16.15 m/s
7,Science,Health & Body,Easy,An object travels 368 m in 34 s. What is its average speed?,21.647058823529413 m/s,5.411764705882353 m/s,12512 m/s,10.823529411764707 m/s,10.823529411764707 m/s
7,Science,Health & Body,Easy,An object travels 117 m in 45 s. What is its average speed?,1.3 m/s,5265 m/s,2.6 m/s,5.2 m/s,2.6 m/s
7,Science,Health & Body,Easy,An object travels 61 m in 34 s. What is its average speed?,1.7941176470588236 m/s,0.8970588235294118 m/s,2074 m/s,3.588235294117647 m/s,1.7941176470588236 m/s
7,Science,Physical Science,Easy,An object travels 76 m in 23 s. What is its average speed?,1748 m/s,1.6521739130434783 m/s,6.608695652173913 m/s,3.3043478260869565 m/s,3.3043478260869565 m/s
7,Science,Physical Science,Easy,An object of mass 20 kg accelerates at 3 m/s². What net force acts on it?,40 N,60 N,80 N,180 N,60 N
7,Science,Health & Body,Easy,An object of mass 19 kg accelerates at 5 m/s². What net force acts on it?,76 N,475 N,114 N,95 N,95 N
7,Science,Physical Science,Easy,An object travels 217 m in 28 s. What is its average speed?,15.5 m/s,3.875 m/s,7.75 m/s,6076 m/s,7.75 m/s
7,Science,Life Science,Easy,An object of mass 5 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,5 N,10 N,5 N
7,Science,Life Science,Easy,An object travels 319 m in 10 s. What is its average speed?,3190 m/s,15.95 m/s,31.9 m/s,63.8 m/s,31.9 m/s
7,Science,Health & Body,Easy,An object travels 38 m in 49 s. What is its average speed?,1862 m/s,1.5510204081632653 m/s,0.3877551020408163 m/s,0.7755102040816326 m/s,0.7755102040816326 m/s
7,Science,Health & Body,Easy,An object travels 47 m in 9 s. What is its average speed?,2.611111111111111 m/s,5.222222222222222 m/s,423 m/s,10.444444444444445 m/s,5.222222222222222 m/s
7,Science,Life Science,Easy,An object travels 58 m in 6 s. What is its average speed?,19.333333333333332 m/s,9.666666666666666 m/s,348 m/s,4.833333333333333 m/s,9.666666666666666 m/s
7,Science,Life Science,Easy,An object travels 12 m in 41 s. What is its average speed?,0.14634146341463414 m/s,0.2926829268292683 m/s,492 m/s,0.5853658536585366 m/s,0.2926829268292683 m/s
7,Science,Physical Science,Easy,An object of mass 19 kg accelerates at 10 m/s². What net force acts on it?,190 N,1900 N,171 N,209 N,190 N
7,Science,Life Science,Easy,An object travels 365 m in 9 s. What is its average speed?,81.11111111111111 m/s,20.27777777777778 m/s,3285 m/s,40.55555555555556 m/s,40.55555555555556 m/s
7,Science,Physical Science,Easy,An object of mass 2 kg accelerates at 4 m/s². What net force acts on it?,6 N,32 N,10 N,8 N,8 N
7,Science,Physical Science,Easy,An object travels 58 m in 33 s. What is its average speed?,1914 m/s,1.7575757575757576 m/s,3.515151515151515 m/s,0.8787878787878788 m/s,1.7575757575757576 m/s
7,Science,Life Science,Easy,An object travels 284 m in 16 s. What is its average speed?,8.875 m/s,4544 m/s,35.5 m/s,17.75 m/s,17.75 m/s
7,Science,Life Science,Easy,An object travels 246 m in 28 s. What is its average speed?,4.392857142857143 m/s,8.785714285714286 m/s,17.571428571428573 m/s,6888 m/s,8.785714285714286 m/s
