Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Maths,Measurement & Time,Intermediate,What is 23 − 23?,Option 3,0,1,2,0
2,Maths,Word Problems,Intermediate,What is 1 + 26?,27,29,26,28,27
2,Maths,Addition & Subtraction,Intermediate,What is 25 − 21?,5,3,6,4,4
2,Maths,Word Problems,Intermediate,What is 10 + 3?,12,15,14,13,13
2,Maths,Word Problems,Intermediate,What is 17 − 3?,14,13,15,16,14
2,Maths,Word Problems,Intermediate,What is 26 + 24?,51,52,50,49,50
2,Maths,Word Problems,Intermediate,What is 21 + 18?,38,41,39,40,39
2,Maths,Measurement & Time,Intermediate,What is 26 + 3?,29,30,28,31,29
2,Maths,Addition & Subtraction,Intermediate,What is 26 + 1?,26,29,27,28,27
2,Maths,Addition & Subtraction,Intermediate,What is 25 − 24?,0,2,1,3,1
2,Maths,Measurement & Time,Intermediate,What is 21 + 26?,47,46,49,48,47
2,Maths,Place Value,Intermediate,What is 21 − 11?,10,11,12,9,10
2,Maths,Word Problems,Intermediate,What is 7 − 6?,1,2,3,0,1
2,Maths,Place Value,Intermediate,What is 11 − 2?,9,11,10,8,9
2,Maths,Addition & Subtraction,Intermediate,What is 11 + 4?,14,16,17,15,15
2,Maths,Word Problems,Intermediate,What is 24 − 11?,14,13,15,12,13
2,Maths,Addition & Subtraction,Intermediate,What is 25 − 0?,27,26,24,25,25
2,Maths,Addition & Subtraction,Intermediate,What is 21 + 8?,30,28,29,31,29
2,Maths,Place Value,Intermediate,What is 21 + 20?,42,40,41,43,41
2,Maths,Place Value,Intermediate,What is 7 − 5?,1,2,4,3,2
2,Maths,Place Value,Intermediate,What is 28 + 7?,36,34,37,35,35
2,Maths,Measurement & Time,Intermediate,What is 25 − 16?,8,9,10,11,9
2,Maths,Addition & Subtraction,Intermediate,What is 20 + 29?,49,48,51,50,49
2,Maths,Word Problems,Intermediate,What is 2 + 10?,11,13,12,14,12
2,Maths,Measurement & Time,Intermediate,What is 2 + 17?,20,18,19,21,19
2,Maths,Addition & Subtraction,Intermediate,What is 13 − 13?,Option 3,0,1,2,0
2,Maths,Measurement & Time,Intermediate,What is 21 − 2?,19,20,18,21,19
2,Maths,Addition & Subtraction,Intermediate,What is 25 − 1?,25,23,24,26,24
2,Maths,Measurement & Time,Intermediate,What is 10 + 9?,20,19,21,18,19
2,Maths,Place Value,Intermediate,What is 25 − 22?,4,3,2,5,3
2,Maths,Word Problems,Intermediate,What is 26 − 25?,2,3,0,1,1
2,Maths,Addition & Subtraction,Intermediate,What is 12 + 20?,32,33,31,34,32
2,Maths,Word Problems,Intermediate,What is 15 − 12?,5,3,4,2,3
2,Maths,Place Value,Intermediate,What is 26 + 16?,44,43,41,42,42
2,Maths,Place Value,Intermediate,What is 24 + 1?,27,26,24,25,25
2,Maths,Addition & Subtraction,Intermediate,What is 12 + 5?,16,19,17,18,17
2,Maths,Word Problems,Intermediate,What is 27 − 25?,2,1,4,3,2
2,Maths,Place Value,Intermediate,What is 24 + 8?,32,33,31,34,32
2,Maths,Addition & Subtraction,Intermediate,What is 12 − 0?,14,12,11,13,12
2,Maths,Measurement & Time,Intermediate,What is 0 + 7?,9,6,7,8,7
2,Maths,Place Value,Intermediate,What is 13 + 17?,30,29,32,31,30
2,Maths,Addition & Subtraction,Intermediate,What is 20 + 4?,24,25,23,26,24
2,Maths,Measurement & Time,Intermediate,What is 29 + 26?,55,57,54,56,55
2,Maths,Word Problems,Intermediate,What is 18 + 21?,39,40,38,41,39
2,Maths,Place Value,Intermediate,What is 12 + 0?,12,13,14,11,12
2,Maths,Addition & Subtraction,Intermediate,What is 2 − 1?,0,3,1,2,1
2,Maths,Place Value,Intermediate,What is 10 − 6?,5,3,6,4,4
2,Maths,Addition & Subtraction,Intermediate,What is 29 − 5?,25,23,24,26,24
2,Maths,Place Value,Intermediate,What is 22 − 4?,18,19,17,20,18
2,Maths,Word Problems,Intermediate,What is 28 + 10?,38,37,39,40,38
2,Maths,Place Value,Intermediate,What is 23 − 13?,9,11,10,12,10
2,Maths,Addition & Subtraction,Intermediate,What is 26 − 13?,14,15,13,12,13
2,Maths,Measurement & Time,Intermediate,What is 19 + 5?,25,24,23,26,24
2,Maths,Place Value,Intermediate,What is 26 + 8?,34,35,33,36,34
2,Maths,Place Value,Intermediate,What is 21 + 16?,36,39,37,38,37
2,Maths,Place Value,Intermediate,What is 1 + 27?,28,27,30,29,28
2,Maths,Addition & Subtraction,Intermediate,What is 8 + 0?,8,9,7,10,8
2,Maths,Word Problems,Intermediate,What is 21 − 15?,6,8,7,5,6
2,Maths,Measurement & Time,Intermediate,What is 16 − 11?,4,7,5,6,5
2,Maths,Measurement & Time,Intermediate,What is 11 − 3?,10,7,8,9,8
2,Maths,Word Problems,Intermediate,What is 28 − 27?,2,1,3,0,1
2,Maths,Word Problems,Intermediate,What is 22 + 16?,40,39,38,37,38
2,Maths,Measurement & Time,Intermediate,What is 5 + 28?,33,35,34,32,33
2,Maths,Place Value,Intermediate,What is 0 + 0?,1,2,0,Option 3,0
2,Maths,Place Value,Intermediate,What is 23 − 11?,11,12,14,13,12
2,Maths,Addition & Subtraction,Intermediate,What is 30 − 21?,10,11,9,8,9
2,Maths,Addition & Subtraction,Intermediate,What is 22 − 6?,16,17,15,18,16
2,Maths,Word Problems,Intermediate,What is 4 − 2?,2,1,3,4,2
2,Maths,Measurement & Time,Intermediate,What is 28 + 13?,43,42,40,41,41
2,Maths,Measurement & Time,Intermediate,What is 22 + 7?,30,28,31,29,29
2,Maths,Word Problems,Intermediate,What is 17 + 11?,28,30,29,27,28
2,Maths,Measurement & Time,Intermediate,What is 6 + 24?,32,30,31,29,30
2,Maths,Measurement & Time,Intermediate,What is 25 + 20?,46,47,44,45,45
2,Maths,Place Value,Intermediate,What is 22 + 11?,34,35,33,32,33
2,Maths,Measurement & Time,Intermediate,What is 16 + 13?,31,28,29,30,29
2,Maths,Word Problems,Intermediate,What is 17 + 22?,40,41,39,38,39
2,Maths,Addition & Subtraction,Intermediate,What is 12 − 11?,2,0,3,1,1
2,Maths,Word Problems,Intermediate,What is 27 + 12?,41,40,39,38,39
2,Maths,Addition & Subtraction,Intermediate,What is 30 − 3?,27,26,28,29,27
2,Maths,Place Value,Intermediate,What is 21 − 20?,2,0,1,3,1
2,Maths,Place Value,Intermediate,What is 24 + 26?,52,51,49,50,50
2,Maths,Word Problems,Intermediate,What is 21 − 0?,22,21,20,23,21
2,Maths,Word Problems,Intermediate,What is 14 − 3?,10,13,11,12,11
2,Maths,Addition & Subtraction,Intermediate,What is 12 + 16?,28,27,29,30,28
2,Maths,Measurement & Time,Intermediate,What is 30 − 1?,31,29,30,28,29
2,Maths,Word Problems,Intermediate,What is 6 + 22?,30,28,27,29,28
2,Maths,Addition & Subtraction,Intermediate,What is 7 − 2?,6,4,7,5,5
2,Maths,Place Value,Intermediate,What is 25 − 23?,2,4,1,3,2
2,Maths,Word Problems,Intermediate,What is 28 − 22?,5,8,6,7,6
2,Maths,Addition & Subtraction,Intermediate,What is 16 + 9?,25,27,24,26,25
2,Maths,Word Problems,Intermediate,What is 29 − 0?,28,30,31,29,29
2,Maths,Place Value,Intermediate,What is 29 − 23?,8,7,5,6,6
2,Maths,Addition & Subtraction,Intermediate,What is 29 − 26?,3,2,4,5,3
2,Maths,Place Value,Intermediate,What is 10 − 9?,1,0,3,2,1
2,Maths,Measurement & Time,Intermediate,What is 7 + 11?,20,18,17,19,18
2,Maths,Word Problems,Intermediate,What is 28 + 20?,49,50,48,47,48
2,Maths,Place Value,Intermediate,What is 15 + 25?,39,40,41,42,40
2,Maths,Addition & Subtraction,Intermediate,What is 1 + 30?,33,32,31,30,31
2,Maths,Addition & Subtraction,Intermediate,What is 11 + 11?,21,22,24,23,22
2,Maths,Measurement & Time,Intermediate,What is 13 − 8?,4,7,6,5,5
2,Maths,Place Value,Intermediate,What is 27 + 28?,57,56,55,54,55
2,Maths,Place Value,Intermediate,What is 16 + 30?,45,47,48,46,46
2,Maths,Addition & Subtraction,Intermediate,What is 26 + 14?,40,39,42,41,40
2,Maths,Word Problems,Intermediate,What is 29 − 2?,27,28,29,26,27
2,Maths,Word Problems,Intermediate,What is 21 − 13?,7,10,8,9,8
2,Maths,Place Value,Intermediate,What is 4 + 6?,10,9,11,12,10
2,Maths,Word Problems,Intermediate,What is 29 − 25?,6,3,5,4,4
2,Maths,Addition & Subtraction,Intermediate,What is 16 + 14?,29,32,30,31,30
2,Maths,Measurement & Time,Intermediate,What is 26 − 10?,17,15,18,16,16
2,Maths,Place Value,Intermediate,What is 9 + 19?,27,30,29,28,28
2,Maths,Word Problems,Intermediate,What is 30 − 18?,14,13,12,11,12
2,Maths,Addition & Subtraction,Intermediate,What is 19 + 24?,44,43,45,42,43
2,Maths,Word Problems,Intermediate,What is 11 + 8?,19,18,20,21,19
2,Maths,Measurement & Time,Intermediate,What is 3 + 6?,9,8,11,10,9
2,Maths,Addition & Subtraction,Intermediate,What is 29 + 21?,52,51,49,50,50
2,Maths,Word Problems,Intermediate,What is 4 + 23?,29,27,26,28,27
2,Maths,Place Value,Intermediate,What is 24 + 10?,33,36,35,34,34
2,Maths,Word Problems,Intermediate,What is 21 + 4?,25,26,27,24,25
2,Maths,Word Problems,Intermediate,What is 30 + 2?,31,33,32,34,32
2,Maths,Place Value,Intermediate,What is 25 + 28?,53,54,55,52,53
2,Maths,Word Problems,Intermediate,What is 10 − 3?,7,9,8,6,7
2,Maths,Addition & Subtraction,Intermediate,What is 24 − 8?,18,16,17,15,16
2,Maths,Word Problems,Intermediate,What is 23 + 16?,39,38,40,41,39
2,Maths,Addition & Subtraction,Intermediate,What is 28 + 23?,51,50,52,53,51
2,Maths,Addition & Subtraction,Intermediate,What is 3 + 13?,18,17,15,16,16
2,Maths,Addition & Subtraction,Intermediate,What is 14 + 10?,25,24,23,26,24
2,Maths,Place Value,Intermediate,What is 15 + 9?,25,26,23,24,24
2,Maths,Word Problems,Intermediate,What is 26 + 13?,40,38,39,41,39
2,Maths,Addition & Subtraction,Intermediate,What is 25 + 6?,33,32,30,31,31
2,Maths,Addition & Subtraction,Intermediate,What is 9 − 0?,11,8,10,9,9
2,Maths,Place Value,Intermediate,What is 7 + 0?,9,7,8,6,7
2,Maths,Place Value,Intermediate,What is 19 − 16?,3,2,5,4,3
2,Maths,Addition & Subtraction,Intermediate,What is 29 − 18?,10,13,11,12,11
2,Maths,Word Problems,Intermediate,What is 6 + 18?,24,25,23,26,24
2,Maths,Addition & Subtraction,Intermediate,What is 26 + 29?,57,56,54,55,55
2,Maths,Addition & Subtraction,Intermediate,What is 8 + 2?,12,9,10,11,10
2,Maths,Addition & Subtraction,Intermediate,What is 24 − 19?,5,6,7,4,5
2,Maths,Place Value,Intermediate,What is 23 − 5?,17,20,19,18,18
2,Maths,Place Value,Intermediate,What is 20 − 20?,0,2,Option 3,1,0
2,Maths,Addition & Subtraction,Intermediate,What is 22 + 23?,45,46,47,44,45
2,Maths,Word Problems,Intermediate,What is 8 + 23?,30,31,33,32,31
2,Maths,Place Value,Intermediate,What is 24 + 22?,47,45,46,48,46
2,Maths,Measurement & Time,Intermediate,What is 4 + 14?,19,20,17,18,18
2,Maths,Addition & Subtraction,Intermediate,What is 28 − 7?,23,21,22,20,21
2,Maths,Word Problems,Intermediate,What is 17 + 26?,45,44,43,42,43
2,Maths,Word Problems,Intermediate,What is 3 + 30?,33,32,35,34,33
2,Maths,Addition & Subtraction,Intermediate,What is 9 + 9?,18,17,20,19,18
2,Maths,Place Value,Intermediate,What is 16 − 7?,11,9,8,10,9
2,Maths,Place Value,Intermediate,What is 28 + 0?,30,29,27,28,28
2,Maths,Measurement & Time,Intermediate,What is 11 + 27?,40,38,37,39,38
2,Maths,Addition & Subtraction,Intermediate,What is 17 + 23?,41,39,42,40,40
2,Maths,Addition & Subtraction,Intermediate,What is 27 − 12?,16,14,17,15,15
2,Maths,Word Problems,Intermediate,What is 18 − 13?,5,7,4,6,5
2,Maths,Measurement & Time,Intermediate,What is 13 + 23?,38,36,37,35,36
2,Maths,Measurement & Time,Intermediate,What is 21 + 15?,36,37,35,38,36
2,Maths,Word Problems,Intermediate,What is 9 − 3?,6,5,7,8,6
2,Maths,Addition & Subtraction,Intermediate,What is 22 + 18?,40,42,41,39,40
2,Maths,Measurement & Time,Intermediate,What is 7 − 4?,4,3,2,5,3
2,Maths,Addition & Subtraction,Intermediate,What is 8 + 13?,23,22,20,21,21
2,Maths,Addition & Subtraction,Intermediate,What is 30 + 23?,52,53,54,55,53
2,Maths,Measurement & Time,Intermediate,What is 20 + 18?,40,39,37,38,38
2,Maths,Word Problems,Intermediate,What is 10 − 4?,5,8,7,6,6
2,Maths,Place Value,Intermediate,What is 1 + 24?,24,27,26,25,25
2,Maths,Addition & Subtraction,Intermediate,What is 12 − 6?,5,8,6,7,6
2,Maths,Place Value,Intermediate,What is 7 + 10?,16,19,17,18,17
2,Maths,Place Value,Intermediate,What is 13 − 10?,2,5,4,3,3
2,Maths,Place Value,Intermediate,What is 29 − 16?,15,14,12,13,13
2,Maths,Addition & Subtraction,Intermediate,What is 21 + 28?,50,48,49,51,49
2,Maths,Place Value,Intermediate,What is 13 − 6?,6,9,8,7,7
2,Maths,Place Value,Intermediate,What is 15 − 13?,4,2,3,1,2
2,Maths,Addition & Subtraction,Intermediate,What is 2 + 24?,28,27,25,26,26
2,Maths,Addition & Subtraction,Intermediate,What is 30 + 25?,56,57,55,54,55
2,Maths,Measurement & Time,Intermediate,What is 26 + 7?,35,34,32,33,33
2,Maths,Word Problems,Intermediate,What is 20 + 22?,41,43,42,44,42
2,Maths,Addition & Subtraction,Intermediate,What is 16 − 4?,12,11,13,14,12
2,Maths,Addition & Subtraction,Intermediate,What is 27 + 8?,37,35,36,34,35
2,Maths,Place Value,Intermediate,What is 11 + 6?,17,18,19,16,17
2,Maths,Addition & Subtraction,Intermediate,What is 25 + 25?,49,52,50,51,50
2,Maths,Place Value,Intermediate,What is 21 − 16?,5,4,6,7,5
2,Maths,Place Value,Intermediate,What is 29 + 25?,53,56,55,54,54
2,Maths,Place Value,Intermediate,What is 25 + 15?,40,42,41,39,40
2,Maths,Addition & Subtraction,Intermediate,What is 28 + 11?,41,38,40,39,39
2,Maths,Addition & Subtraction,Intermediate,What is 30 − 13?,18,16,19,17,17
2,Maths,Addition & Subtraction,Intermediate,What is 14 + 29?,45,44,43,42,43
2,Maths,Word Problems,Intermediate,What is 16 + 22?,40,38,39,37,38
2,Maths,Word Problems,Intermediate,What is 5 − 3?,4,1,2,3,2
2,Maths,Measurement & Time,Intermediate,What is 25 + 17?,42,43,44,41,42
2,Maths,Place Value,Intermediate,What is 20 − 18?,1,2,3,4,2
2,Maths,Word Problems,Intermediate,What is 15 + 5?,19,22,20,21,20
2,Maths,Word Problems,Intermediate,What is 25 − 25?,1,Option 3,2,0,0
2,Maths,Word Problems,Intermediate,What is 16 + 16?,33,34,31,32,32
2,Maths,Measurement & Time,Intermediate,What is 11 − 11?,2,0,1,Option 3,0
2,Maths,Measurement & Time,Intermediate,What is 16 − 0?,17,15,18,16,16
2,Maths,Place Value,Intermediate,What is 23 − 6?,17,19,16,18,17
2,Maths,Place Value,Intermediate,What is 9 + 25?,36,33,34,35,34
2,Maths,Addition & Subtraction,Intermediate,What is 25 + 4?,28,31,29,30,29
2,Maths,Word Problems,Intermediate,What is 21 + 30?,50,53,52,51,51
2,Maths,Word Problems,Intermediate,What is 16 + 10?,25,26,28,27,26
2,Maths,Addition & Subtraction,Intermediate,What is 9 − 5?,3,6,4,5,4
2,Maths,Place Value,Intermediate,What is 24 − 2?,24,21,23,22,22
2,Maths,Measurement & Time,Intermediate,What is 26 + 12?,38,39,40,37,38
2,Maths,Place Value,Intermediate,What is 26 − 11?,17,14,15,16,15
2,Maths,Addition & Subtraction,Intermediate,What is 14 + 2?,16,17,18,15,16
2,Maths,Addition & Subtraction,Intermediate,What is 23 + 13?,36,37,35,38,36
2,Maths,Addition & Subtraction,Intermediate,What is 17 − 4?,15,14,13,12,13
2,Maths,Place Value,Intermediate,What is 1 + 7?,8,9,7,10,8
2,Maths,Measurement & Time,Intermediate,What is 25 + 27?,52,51,53,54,52
2,Maths,Place Value,Intermediate,What is 20 − 5?,17,15,14,16,15
2,Maths,Word Problems,Intermediate,What is 6 + 1?,8,9,6,7,7
2,Maths,Measurement & Time,Intermediate,What is 2 + 11?,12,15,14,13,13
2,Maths,Addition & Subtraction,Intermediate,What is 15 − 14?,3,2,0,1,1
2,Maths,Word Problems,Intermediate,What is 29 + 17?,45,46,48,47,46
2,Maths,Place Value,Intermediate,What is 2 + 25?,29,28,26,27,27
2,Maths,Measurement & Time,Intermediate,What is 8 − 5?,5,3,2,4,3
2,Maths,Place Value,Intermediate,What is 11 − 4?,6,8,9,7,7
2,Maths,Measurement & Time,Intermediate,What is 29 − 15?,14,13,15,16,14
2,Maths,Word Problems,Intermediate,What is 0 − 0?,Option 3,2,0,1,0
2,Maths,Place Value,Intermediate,What is 30 + 13?,45,44,43,42,43
2,Maths,Measurement & Time,Intermediate,What is 29 + 18?,49,47,46,48,47
2,Maths,Addition & Subtraction,Intermediate,What is 30 + 26?,56,58,57,55,56
2,Maths,Measurement & Time,Intermediate,What is 5 + 29?,34,36,35,33,34
2,Maths,Word Problems,Intermediate,What is 2 + 16?,19,18,20,17,18
2,Maths,Measurement & Time,Intermediate,What is 17 + 1?,20,19,18,17,18
2,Maths,Measurement & Time,Intermediate,What is 17 − 0?,17,18,16,19,17
2,Maths,Place Value,Intermediate,What is 26 − 2?,26,24,23,25,24
2,Maths,Place Value,Intermediate,What is 24 − 15?,9,8,11,10,9
2,Maths,Measurement & Time,Intermediate,What is 15 − 0?,17,14,16,15,15
2,Maths,Word Problems,Intermediate,What is 16 − 3?,14,15,13,12,13
2,Maths,Word Problems,Intermediate,What is 0 + 2?,4,3,2,1,2
2,Maths,Place Value,Intermediate,What is 25 + 10?,37,36,35,34,35
2,Maths,Word Problems,Intermediate,What is 12 − 3?,9,11,8,10,9
2,Maths,Place Value,Intermediate,What is 15 + 18?,34,33,32,35,33
2,Maths,Place Value,Intermediate,What is 26 − 14?,14,11,13,12,12
2,Maths,Measurement & Time,Intermediate,What is 19 − 3?,18,17,15,16,16
2,Maths,Place Value,Intermediate,What is 30 − 12?,19,20,17,18,18
2,Maths,Addition & Subtraction,Intermediate,What is 1 + 3?,3,4,6,5,4
2,Maths,Measurement & Time,Intermediate,What is 27 − 15?,12,14,13,11,12
2,Maths,Measurement & Time,Intermediate,What is 29 + 8?,39,37,36,38,37
2,Maths,Word Problems,Intermediate,What is 29 − 29?,Option 3,0,2,1,0
2,Maths,Addition & Subtraction,Intermediate,What is 6 + 7?,14,15,13,12,13
2,Maths,Word Problems,Intermediate,What is 8 − 1?,8,7,9,6,7
2,Maths,Word Problems,Intermediate,What is 29 + 29?,58,57,59,60,58
2,Maths,Addition & Subtraction,Intermediate,What is 18 − 7?,10,11,12,13,11
2,Maths,Addition & Subtraction,Intermediate,What is 11 + 26?,39,36,38,37,37
2,Maths,Addition & Subtraction,Intermediate,What is 28 + 19?,47,46,48,49,47
2,Maths,Word Problems,Intermediate,What is 18 + 4?,23,24,22,21,22
2,Maths,Addition & Subtraction,Intermediate,What is 14 + 30?,44,43,45,46,44
2,Maths,Measurement & Time,Intermediate,What is 22 − 9?,14,13,15,12,13
2,Maths,Word Problems,Intermediate,What is 22 − 20?,3,4,1,2,2
2,Maths,Measurement & Time,Intermediate,What is 6 − 2?,3,4,6,5,4
2,Maths,Measurement & Time,Intermediate,What is 9 + 5?,16,13,15,14,14
2,Maths,Word Problems,Intermediate,What is 0 + 27?,29,27,26,28,27
2,Maths,Word Problems,Intermediate,What is 28 − 15?,15,13,14,12,13
2,Maths,Word Problems,Intermediate,What is 25 − 8?,19,16,18,17,17
2,Maths,Place Value,Intermediate,What is 13 + 16?,28,29,30,31,29
2,Maths,Word Problems,Intermediate,What is 12 + 26?,38,40,37,39,38
2,Maths,Addition & Subtraction,Intermediate,What is 10 − 5?,5,4,6,7,5
2,Maths,Place Value,Intermediate,What is 18 + 9?,28,29,27,26,27
2,Maths,Addition & Subtraction,Intermediate,What is 11 + 10?,22,23,20,21,21
2,Maths,Addition & Subtraction,Intermediate,What is 20 + 2?,23,21,24,22,22
2,Maths,Measurement & Time,Intermediate,What is 29 − 22?,6,7,8,9,7
2,Maths,Measurement & Time,Intermediate,What is 24 + 27?,51,53,52,50,51
2,Maths,Measurement & Time,Intermediate,What is 14 + 1?,14,16,17,15,15
2,Maths,Place Value,Intermediate,What is 6 + 19?,24,26,25,27,25
2,Maths,Addition & Subtraction,Intermediate,What is 7 + 24?,30,33,31,32,31
2,Maths,Place Value,Intermediate,What is 26 − 5?,20,21,23,22,21
2,Maths,Word Problems,Intermediate,What is 4 + 25?,31,28,29,30,29
2,Maths,Word Problems,Intermediate,What is 7 − 0?,6,9,8,7,7
2,Maths,Place Value,Intermediate,What is 9 + 17?,28,27,25,26,26
2,Maths,Measurement & Time,Intermediate,What is 5 + 26?,30,31,33,32,31
2,Maths,Addition & Subtraction,Intermediate,What is 24 + 11?,36,37,35,34,35
2,Maths,Word Problems,Intermediate,What is 28 + 29?,57,58,56,59,57
2,Maths,Place Value,Intermediate,What is 5 + 8?,14,15,13,12,13
2,Maths,Word Problems,Intermediate,What is 11 − 5?,6,5,8,7,6
2,Maths,Place Value,Intermediate,What is 21 + 0?,22,20,23,21,21
2,Maths,Addition & Subtraction,Intermediate,What is 13 − 5?,8,10,7,9,8
2,Maths,Place Value,Intermediate,What is 30 + 21?,52,50,53,51,51
2,Maths,Place Value,Intermediate,What is 10 + 24?,35,34,33,36,34
2,Maths,Addition & Subtraction,Intermediate,What is 24 + 0?,23,24,25,26,24
2,Maths,Addition & Subtraction,Intermediate,What is 16 − 12?,3,4,5,6,4
2,Maths,Addition & Subtraction,Intermediate,What is 18 + 10?,27,28,29,30,28
2,Maths,Place Value,Intermediate,What is 16 + 5?,20,21,22,23,21
2,Maths,Place Value,Intermediate,What is 24 + 9?,34,32,33,35,33
2,Maths,Measurement & Time,Intermediate,What is 14 + 6?,22,19,20,21,20
2,Maths,Addition & Subtraction,Intermediate,What is 9 + 18?,28,29,26,27,27
2,Maths,Measurement & Time,Intermediate,What is 8 + 7?,15,14,17,16,15
2,Maths,Measurement & Time,Intermediate,What is 29 − 7?,21,24,23,22,22
2,Maths,Place Value,Intermediate,What is 20 − 17?,3,2,4,5,3
2,Maths,Word Problems,Intermediate,What is 23 − 16?,7,6,8,9,7
2,Maths,Place Value,Intermediate,What is 18 + 0?,20,18,17,19,18
2,Maths,Place Value,Intermediate,What is 23 + 2?,24,27,26,25,25
2,Maths,Measurement & Time,Intermediate,What is 2 + 5?,9,6,8,7,7
2,Maths,Word Problems,Intermediate,What is 29 + 11?,40,39,42,41,40
2,Maths,Place Value,Intermediate,What is 15 + 26?,42,43,40,41,41
2,Maths,Place Value,Intermediate,What is 5 + 21?,27,25,26,28,26
2,Maths,Place Value,Intermediate,What is 22 + 9?,31,30,32,33,31
2,Maths,Place Value,Intermediate,What is 16 + 12?,27,29,28,30,28
2,Maths,Addition & Subtraction,Intermediate,What is 3 + 29?,32,34,31,33,32
2,Maths,Addition & Subtraction,Intermediate,What is 8 − 3?,7,5,6,4,5
2,Maths,Word Problems,Intermediate,What is 4 + 15?,21,19,20,18,19
2,Maths,Addition & Subtraction,Intermediate,What is 1 + 28?,30,29,31,28,29
2,Maths,Word Problems,Intermediate,What is 26 + 27?,54,53,52,55,53
2,Maths,Place Value,Intermediate,What is 27 − 2?,25,27,24,26,25
2,Maths,Word Problems,Intermediate,What is 24 + 28?,52,53,54,51,52
2,Maths,Place Value,Intermediate,What is 26 − 12?,16,14,15,13,14
2,Maths,Word Problems,Intermediate,What is 16 − 10?,7,8,5,6,6
2,Maths,Measurement & Time,Intermediate,What is 26 − 9?,17,18,16,19,17
2,Maths,Place Value,Intermediate,What is 23 + 10?,33,34,35,32,33
2,Maths,Measurement & Time,Intermediate,What is 30 − 8?,23,24,21,22,22
2,Maths,Measurement & Time,Intermediate,What is 20 + 14?,36,33,34,35,34
2,Maths,Measurement & Time,Intermediate,What is 16 + 18?,33,35,34,36,34
2,Maths,Measurement & Time,Intermediate,What is 3 − 0?,2,5,4,3,3
2,Maths,Addition & Subtraction,Intermediate,What is 22 − 8?,15,16,13,14,14
2,Maths,Word Problems,Intermediate,What is 19 + 30?,49,48,50,51,49
2,Maths,Addition & Subtraction,Intermediate,What is 20 + 17?,37,36,38,39,37
2,Maths,Word Problems,Intermediate,What is 9 + 2?,13,10,12,11,11
2,Maths,Measurement & Time,Intermediate,What is 26 + 10?,35,37,36,38,36
2,Maths,Word Problems,Intermediate,What is 28 − 26?,2,3,1,4,2
2,Maths,Place Value,Intermediate,What is 7 + 29?,38,35,37,36,36
2,Maths,Word Problems,Intermediate,What is 27 + 25?,51,52,53,54,52
2,Maths,Word Problems,Intermediate,What is 28 − 25?,2,4,3,5,3
2,Maths,Place Value,Intermediate,What is 16 − 9?,6,7,8,9,7
2,Maths,Place Value,Intermediate,What is 17 + 3?,20,22,21,19,20
2,Maths,Word Problems,Intermediate,What is 18 + 28?,47,45,46,48,46
2,Maths,Place Value,Intermediate,What is 9 + 0?,11,8,9,10,9
2,Maths,Word Problems,Intermediate,What is 15 + 29?,45,46,43,44,44
2,Maths,Addition & Subtraction,Intermediate,What is 30 − 7?,25,24,22,23,23
2,Maths,Measurement & Time,Intermediate,What is 8 + 5?,15,12,14,13,13
2,Maths,Word Problems,Intermediate,What is 25 + 11?,36,38,35,37,36
2,Maths,Word Problems,Intermediate,What is 22 + 20?,41,42,44,43,42
2,Maths,Word Problems,Intermediate,What is 28 − 3?,27,26,25,24,25
2,Maths,Word Problems,Intermediate,What is 8 − 7?,2,1,0,3,1
2,Maths,Addition & Subtraction,Intermediate,What is 27 − 5?,22,23,24,21,22
2,Maths,Word Problems,Intermediate,What is 27 − 21?,7,6,5,8,6
2,Maths,Place Value,Intermediate,What is 11 − 6?,6,4,5,7,5
2,Maths,Word Problems,Intermediate,What is 19 + 25?,45,43,46,44,44
2,Maths,Word Problems,Intermediate,What is 21 + 12?,35,32,33,34,33
2,Maths,Addition & Subtraction,Intermediate,What is 13 − 3?,9,10,12,11,10
2,Maths,Addition & Subtraction,Intermediate,What is 23 − 1?,23,21,22,24,22
2,Maths,Word Problems,Intermediate,What is 1 + 4?,7,6,5,4,5
2,Maths,Word Problems,Intermediate,What is 17 + 9?,25,26,28,27,26
2,Maths,Word Problems,Intermediate,What is 25 − 15?,10,12,9,11,10
2,Maths,Addition & Subtraction,Intermediate,What is 9 + 8?,18,16,17,19,17
2,Maths,Word Problems,Intermediate,What is 0 + 1?,0,2,1,3,1
2,Maths,Addition & Subtraction,Intermediate,What is 16 − 16?,0,Option 3,1,2,0
2,Maths,Addition & Subtraction,Intermediate,What is 17 − 13?,3,6,5,4,4
2,Maths,Word Problems,Intermediate,What is 0 + 18?,19,20,18,17,18
2,Maths,Place Value,Intermediate,What is 5 + 27?,32,33,31,34,32
2,Maths,Measurement & Time,Intermediate,What is 19 + 9?,29,27,28,30,28
2,Maths,Word Problems,Intermediate,What is 9 + 10?,20,21,19,18,19
2,Maths,Word Problems,Intermediate,What is 30 + 3?,33,35,34,32,33
2,Maths,Place Value,Intermediate,What is 12 + 12?,26,23,24,25,24
2,Maths,Word Problems,Intermediate,What is 16 + 11?,29,27,26,28,27
2,Maths,Place Value,Intermediate,What is 28 + 2?,29,31,32,30,30
2,Maths,Addition & Subtraction,Intermediate,What is 24 − 20?,4,3,6,5,4
