Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What layer of Earth do we live on?,Core,Mantle,Crust,Outer core,Crust
5,Science,Physical Science,Easy,What is mass?,Amount of space,Amount of matter,Weight,Force,Amount of matter
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Which nutrient helps build muscles?,Fats,Proteins,Carbohydrates,Vitamins,Proteins
5,Science,Life Science,Easy,What is the basic unit of life?,Atom,Cell,Tissue,Organ,Cell
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
5,Science,Earth Science,Easy,What process breaks rocks into smaller pieces?,Erosion,Weathering,Volcanism,Earthquakes,Weathering
5,Science,Physical Science,Easy,Which state of matter has no fixed shape but fixed volume?,Solid,Liquid,Gas,Plasma,Liquid
5,Science,Health & Body,Easy,Why is clean water important?,For taste,To prevent disease,For color,For fun,To prevent disease
5,Science,Life Science,Easy,Which organ pumps blood through the body?,Lungs,Heart,Brain,Stomach,Heart
