Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,"What comes next? 5, 10, 15, ___",18,20,25,30,20
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If you make a mistake, what should you do?",Hide it,Fix it,Ignore it,Start over,Fix it
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,"If you face north and turn right, which way are you facing?",North,South,East,West,East
4,Coding & Logic,Sequencing,Easy,What should you do first when starting a project?,Finish it,Plan,Ignore,Guess,Plan
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
4,Coding & Logic,Directions,Easy,Which direction is opposite of east?,North,South,West,Up,West
4,Coding & Logic,Sequencing,Easy,"What comes next? Plan, start, ___",Finish,Erase,Repeat,Jump,Finish
4,Coding & Logic,Logic,Easy,"If a rule says 'no running', what should you do?",Run,Walk,Jump,Shout,Walk
4,Coding & Logic,Patterns,Easy,What comes next? 🔴 🔵 🔴 🔵 ___,🔴,🟢,⚫,⭐,🔴
