Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Science,Physics,Hard,An object of mass 3 kg accelerates at 5 m/s². What net force acts on it?,75 N,15 N,12 N,18 N,15 N
10,Science,Physics,Hard,An object of mass 18 kg accelerates at 7 m/s². What net force acts on it?,108 N,126 N,882 N,144 N,126 N
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 26°C)?",Reaction rate increases up to an optimum,Reaction rate always decreases,Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 41°C)?",Products disappear,Reaction rate always decreases,Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 127 m in 40 s. What is its average speed?,5080 m/s,3.175 m/s,6.35 m/s,1.5875 m/s,3.175 m/s
10,Science,Physics,Hard,An object travels 151 m in 50 s. What is its average speed?,7550 m/s,1.51 m/s,3.02 m/s,6.04 m/s,3.02 m/s
10,Science,Physics,Hard,An object travels 353 m in 43 s. What is its average speed?,16.41860465116279 m/s,8.209302325581396 m/s,4.104651162790698 m/s,15179 m/s,8.209302325581396 m/s
10,Science,Physics,Hard,An object travels 111 m in 49 s. What is its average speed?,5439 m/s,4.530612244897959 m/s,2.2653061224489797 m/s,1.1326530612244898 m/s,2.2653061224489797 m/s
10,Science,Physics,Hard,An object of mass 17 kg accelerates at 7 m/s². What net force acts on it?,119 N,102 N,136 N,833 N,119 N
10,Science,Physics,Hard,An object travels 15 m in 44 s. What is its average speed?,0.6818181818181818 m/s,0.17045454545454544 m/s,0.3409090909090909 m/s,660 m/s,0.3409090909090909 m/s
10,Science,Physics,Hard,An object travels 296 m in 21 s. What is its average speed?,14.095238095238095 m/s,28.19047619047619 m/s,6216 m/s,7.0476190476190474 m/s,14.095238095238095 m/s
10,Science,Physics,Hard,An object of mass 15 kg accelerates at 3 m/s². What net force acts on it?,60 N,30 N,45 N,135 N,45 N
10,Science,Physics,Hard,An object travels 79 m in 7 s. What is its average speed?,11.285714285714286 m/s,553 m/s,5.642857142857143 m/s,22.571428571428573 m/s,11.285714285714286 m/s
10,Science,Physics,Hard,An object of mass 19 kg accelerates at 5 m/s². What net force acts on it?,114 N,76 N,95 N,475 N,95 N
10,Science,Physics,Hard,An object travels 162 m in 35 s. What is its average speed?,2.3142857142857145 m/s,5670 m/s,9.257142857142858 m/s,4.628571428571429 m/s,4.628571428571429 m/s
10,Science,Physics,Hard,An object travels 467 m in 2 s. What is its average speed?,467.0 m/s,934 m/s,116.75 m/s,233.5 m/s,233.5 m/s
10,Science,Physics,Hard,An object of mass 9 kg accelerates at 8 m/s². What net force acts on it?,63 N,72 N,576 N,81 N,72 N
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 28°C)?",Reaction rate always decreases,Reaction rate increases up to an optimum,Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 186 m in 25 s. What is its average speed?,7.44 m/s,14.88 m/s,3.72 m/s,4650 m/s,7.44 m/s
10,Science,Physics,Hard,An object travels 303 m in 42 s. What is its average speed?,14.428571428571429 m/s,3.607142857142857 m/s,12726 m/s,7.214285714285714 m/s,7.214285714285714 m/s
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 5 m/s². What net force acts on it?,100 N,120 N,80 N,500 N,100 N
10,Science,Physics,Hard,An object of mass 8 kg accelerates at 3 m/s². What net force acts on it?,32 N,24 N,16 N,72 N,24 N
10,Science,Physics,Hard,An object of mass 9 kg accelerates at 9 m/s². What net force acts on it?,729 N,72 N,81 N,90 N,81 N
10,Science,Physics,Hard,An object travels 158 m in 37 s. What is its average speed?,4.27027027027027 m/s,8.54054054054054 m/s,5846 m/s,2.135135135135135 m/s,4.27027027027027 m/s
10,Science,Physics,Hard,An object of mass 13 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,13 N,26 N,13 N
10,Science,Physics,Hard,An object travels 312 m in 24 s. What is its average speed?,13.0 m/s,26.0 m/s,6.5 m/s,7488 m/s,13.0 m/s
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 9 m/s². What net force acts on it?,200 N,160 N,180 N,1620 N,180 N
10,Science,Physics,Hard,An object travels 52 m in 2 s. What is its average speed?,52.0 m/s,104 m/s,26.0 m/s,13.0 m/s,26.0 m/s
10,Science,Physics,Hard,An object travels 342 m in 1 s. What is its average speed?,171.0 m/s,342.0 m/s,342 m/s,684.0 m/s,342.0 m/s
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 40°C)?",Reaction rate increases up to an optimum,Enzyme creates new atoms,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 331 m in 5 s. What is its average speed?,1655 m/s,33.1 m/s,66.2 m/s,132.4 m/s,66.2 m/s
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 11°C)?",Enzyme creates new atoms,Reaction rate always decreases,Reaction rate increases up to an optimum,Products disappear,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object of mass 12 kg accelerates at 2 m/s². What net force acts on it?,24 N,48 N,36 N,12 N,24 N
10,Science,Physics,Hard,An object of mass 18 kg accelerates at 6 m/s². What net force acts on it?,648 N,108 N,90 N,126 N,108 N
10,Science,Physics,Hard,An object travels 374 m in 17 s. What is its average speed?,22.0 m/s,6358 m/s,11.0 m/s,44.0 m/s,22.0 m/s
10,Science,Physics,Hard,An object travels 187 m in 8 s. What is its average speed?,1496 m/s,46.75 m/s,23.375 m/s,11.6875 m/s,23.375 m/s
10,Science,Physics,Hard,An object travels 16 m in 2 s. What is its average speed?,32 m/s,4.0 m/s,16.0 m/s,8.0 m/s,8.0 m/s
10,Science,Physics,Hard,An object travels 248 m in 28 s. What is its average speed?,8.857142857142858 m/s,17.714285714285715 m/s,6944 m/s,4.428571428571429 m/s,8.857142857142858 m/s
10,Science,Physics,Hard,An object travels 448 m in 26 s. What is its average speed?,34.46153846153846 m/s,8.615384615384615 m/s,17.23076923076923 m/s,11648 m/s,17.23076923076923 m/s
10,Science,Physics,Hard,An object travels 31 m in 40 s. What is its average speed?,0.775 m/s,1.55 m/s,1240 m/s,0.3875 m/s,0.775 m/s
10,Science,Physics,Hard,An object of mass 16 kg accelerates at 6 m/s². What net force acts on it?,80 N,576 N,96 N,112 N,96 N
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 42°C)?",Enzyme creates new atoms,Reaction rate increases up to an optimum,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 24°C)?",Products disappear,Enzyme creates new atoms,Reaction rate always decreases,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 81 m in 4 s. What is its average speed?,10.125 m/s,20.25 m/s,324 m/s,40.5 m/s,20.25 m/s
10,Science,Physics,Hard,An object travels 123 m in 10 s. What is its average speed?,12.3 m/s,24.6 m/s,6.15 m/s,1230 m/s,12.3 m/s
10,Science,Physics,Hard,An object travels 407 m in 45 s. What is its average speed?,18315 m/s,18.08888888888889 m/s,9.044444444444444 m/s,4.522222222222222 m/s,9.044444444444444 m/s
10,Science,Physics,Hard,An object travels 69 m in 19 s. What is its average speed?,3.6315789473684212 m/s,1.8157894736842106 m/s,7.2631578947368425 m/s,1311 m/s,3.6315789473684212 m/s
10,Science,Physics,Hard,An object travels 229 m in 35 s. What is its average speed?,6.542857142857143 m/s,13.085714285714285 m/s,8015 m/s,3.2714285714285714 m/s,6.542857142857143 m/s
10,Science,Physics,Hard,An object travels 64 m in 7 s. What is its average speed?,18.285714285714285 m/s,9.142857142857142 m/s,448 m/s,4.571428571428571 m/s,9.142857142857142 m/s
10,Science,Physics,Hard,An object of mass 7 kg accelerates at 3 m/s². What net force acts on it?,21 N,28 N,63 N,14 N,21 N
10,Science,Physics,Hard,An object travels 172 m in 30 s. What is its average speed?,5.733333333333333 m/s,5160 m/s,2.8666666666666667 m/s,11.466666666666667 m/s,5.733333333333333 m/s
10,Science,Physics,Hard,An object travels 271 m in 50 s. What is its average speed?,10.84 m/s,13550 m/s,5.42 m/s,2.71 m/s,5.42 m/s
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 32°C)?",Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 115 m in 49 s. What is its average speed?,4.6938775510204085 m/s,5635 m/s,2.3469387755102042 m/s,1.1734693877551021 m/s,2.3469387755102042 m/s
10,Science,Physics,Hard,An object travels 51 m in 18 s. What is its average speed?,5.666666666666667 m/s,1.4166666666666667 m/s,2.8333333333333335 m/s,918 m/s,2.8333333333333335 m/s
10,Science,Physics,Hard,An object travels 302 m in 18 s. What is its average speed?,8.38888888888889 m/s,33.55555555555556 m/s,16.77777777777778 m/s,5436 m/s,16.77777777777778 m/s
10,Science,Physics,Hard,An object of mass 10 kg accelerates at 1 m/s². What net force acts on it?,10 N,20 N,Option 3,0 N,10 N
10,Science,Physics,Hard,An object of mass 4 kg accelerates at 9 m/s². What net force acts on it?,32 N,36 N,324 N,40 N,36 N
10,Science,Physics,Hard,An object travels 459 m in 32 s. What is its average speed?,7.171875 m/s,14.34375 m/s,14688 m/s,28.6875 m/s,14.34375 m/s
10,Science,Physics,Hard,An object of mass 16 kg accelerates at 5 m/s². What net force acts on it?,64 N,96 N,80 N,400 N,80 N
10,Science,Physics,Hard,An object travels 61 m in 22 s. What is its average speed?,2.772727272727273 m/s,1342 m/s,1.3863636363636365 m/s,5.545454545454546 m/s,2.772727272727273 m/s
10,Science,Physics,Hard,An object of mass 1 kg accelerates at 1 m/s². What net force acts on it?,1 N,2 N,0 N,Option 3,1 N
10,Science,Physics,Hard,An object of mass 6 kg accelerates at 4 m/s². What net force acts on it?,96 N,18 N,24 N,30 N,24 N
10,Science,Physics,Hard,An object of mass 11 kg accelerates at 9 m/s². What net force acts on it?,110 N,99 N,88 N,891 N,99 N
10,Science,Physics,Hard,An object travels 419 m in 1 s. What is its average speed?,838.0 m/s,419.0 m/s,209.5 m/s,419 m/s,419.0 m/s
10,Science,Physics,Hard,An object travels 161 m in 45 s. What is its average speed?,7.155555555555556 m/s,1.788888888888889 m/s,7245 m/s,3.577777777777778 m/s,3.577777777777778 m/s
10,Science,Physics,Hard,An object of mass 14 kg accelerates at 6 m/s². What net force acts on it?,98 N,504 N,70 N,84 N,84 N
10,Science,Physics,Hard,An object of mass 9 kg accelerates at 6 m/s². What net force acts on it?,45 N,54 N,63 N,324 N,54 N
10,Science,Physics,Hard,An object travels 162 m in 47 s. What is its average speed?,3.4468085106382977 m/s,7614 m/s,1.7234042553191489 m/s,6.8936170212765955 m/s,3.4468085106382977 m/s
10,Science,Physics,Hard,An object travels 13 m in 20 s. What is its average speed?,260 m/s,0.65 m/s,1.3 m/s,0.325 m/s,0.65 m/s
10,Science,Physics,Hard,An object of mass 4 kg accelerates at 8 m/s². What net force acts on it?,256 N,28 N,36 N,32 N,32 N
10,Science,Physics,Hard,An object travels 340 m in 15 s. What is its average speed?,11.333333333333334 m/s,22.666666666666668 m/s,5100 m/s,45.333333333333336 m/s,22.666666666666668 m/s
10,Science,Physics,Hard,An object travels 128 m in 39 s. What is its average speed?,6.564102564102564 m/s,1.641025641025641 m/s,4992 m/s,3.282051282051282 m/s,3.282051282051282 m/s
10,Science,Physics,Hard,An object of mass 11 kg accelerates at 8 m/s². What net force acts on it?,77 N,88 N,704 N,99 N,88 N
10,Science,Physics,Hard,An object travels 223 m in 44 s. What is its average speed?,5.068181818181818 m/s,2.534090909090909 m/s,10.136363636363637 m/s,9812 m/s,5.068181818181818 m/s
10,Science,Physics,Hard,An object travels 279 m in 11 s. What is its average speed?,50.72727272727273 m/s,25.363636363636363 m/s,12.681818181818182 m/s,3069 m/s,25.363636363636363 m/s
10,Science,Physics,Hard,An object travels 495 m in 20 s. What is its average speed?,49.5 m/s,9900 m/s,24.75 m/s,12.375 m/s,24.75 m/s
10,Science,Physics,Hard,An object travels 303 m in 4 s. What is its average speed?,1212 m/s,151.5 m/s,37.875 m/s,75.75 m/s,75.75 m/s
10,Science,Physics,Hard,An object travels 212 m in 42 s. What is its average speed?,5.0476190476190474 m/s,2.5238095238095237 m/s,8904 m/s,10.095238095238095 m/s,5.0476190476190474 m/s
10,Science,Physics,Hard,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,12 N,Option 3,24 N,0 N,12 N
10,Science,Physics,Hard,An object travels 21 m in 8 s. What is its average speed?,2.625 m/s,1.3125 m/s,168 m/s,5.25 m/s,2.625 m/s
10,Science,Physics,Hard,An object travels 175 m in 38 s. What is its average speed?,4.605263157894737 m/s,9.210526315789474 m/s,6650 m/s,2.3026315789473686 m/s,4.605263157894737 m/s
10,Science,Physics,Hard,An object of mass 2 kg accelerates at 5 m/s². What net force acts on it?,12 N,8 N,10 N,50 N,10 N
10,Science,Physics,Hard,An object travels 256 m in 3 s. What is its average speed?,170.66666666666666 m/s,42.666666666666664 m/s,768 m/s,85.33333333333333 m/s,85.33333333333333 m/s
10,Science,Physics,Hard,An object travels 374 m in 26 s. What is its average speed?,9724 m/s,14.384615384615385 m/s,28.76923076923077 m/s,7.1923076923076925 m/s,14.384615384615385 m/s
10,Science,Physics,Hard,An object of mass 5 kg accelerates at 6 m/s². What net force acts on it?,35 N,25 N,180 N,30 N,30 N
10,Science,Physics,Hard,An object of mass 14 kg accelerates at 3 m/s². What net force acts on it?,56 N,42 N,28 N,126 N,42 N
10,Science,Physics,Hard,An object of mass 16 kg accelerates at 2 m/s². What net force acts on it?,16 N,48 N,32 N,64 N,32 N
10,Science,Physics,Hard,An object of mass 17 kg accelerates at 4 m/s². What net force acts on it?,68 N,85 N,51 N,272 N,68 N
10,Science,Physics,Hard,An object travels 244 m in 1 s. What is its average speed?,244.0 m/s,244 m/s,488.0 m/s,122.0 m/s,244.0 m/s
10,Science,Physics,Hard,An object of mass 5 kg accelerates at 1 m/s². What net force acts on it?,0 N,10 N,Option 3,5 N,5 N
10,Science,Physics,Hard,An object travels 30 m in 6 s. What is its average speed?,10.0 m/s,180 m/s,5.0 m/s,2.5 m/s,5.0 m/s
10,Science,Physics,Hard,An object travels 290 m in 20 s. What is its average speed?,29.0 m/s,7.25 m/s,5800 m/s,14.5 m/s,14.5 m/s
10,Science,Physics,Hard,An object of mass 7 kg accelerates at 10 m/s². What net force acts on it?,700 N,70 N,63 N,77 N,70 N
10,Science,Physics,Hard,An object of mass 13 kg accelerates at 9 m/s². What net force acts on it?,1053 N,117 N,104 N,130 N,117 N
10,Science,Physics,Hard,An object of mass 16 kg accelerates at 4 m/s². What net force acts on it?,48 N,64 N,80 N,256 N,64 N
10,Science,Physics,Hard,An object of mass 10 kg accelerates at 5 m/s². What net force acts on it?,50 N,250 N,60 N,40 N,50 N
10,Science,Physics,Hard,An object travels 273 m in 24 s. What is its average speed?,6552 m/s,11.375 m/s,5.6875 m/s,22.75 m/s,11.375 m/s
10,Science,Physics,Hard,An object of mass 4 kg accelerates at 3 m/s². What net force acts on it?,36 N,8 N,16 N,12 N,12 N
10,Science,Physics,Hard,An object of mass 15 kg accelerates at 2 m/s². What net force acts on it?,45 N,60 N,30 N,15 N,30 N
10,Science,Physics,Hard,An object travels 113 m in 36 s. What is its average speed?,1.5694444444444444 m/s,3.138888888888889 m/s,4068 m/s,6.277777777777778 m/s,3.138888888888889 m/s
10,Science,Physics,Hard,An object of mass 15 kg accelerates at 10 m/s². What net force acts on it?,1500 N,135 N,165 N,150 N,150 N
10,Science,Physics,Hard,An object travels 96 m in 49 s. What is its average speed?,1.9591836734693877 m/s,3.9183673469387754 m/s,4704 m/s,0.9795918367346939 m/s,1.9591836734693877 m/s
10,Science,Physics,Hard,An object of mass 5 kg accelerates at 2 m/s². What net force acts on it?,10 N,20 N,5 N,15 N,10 N
10,Science,Physics,Hard,An object of mass 19 kg accelerates at 8 m/s². What net force acts on it?,133 N,152 N,1216 N,171 N,152 N
10,Science,Physics,Hard,An object travels 107 m in 33 s. What is its average speed?,6.484848484848484 m/s,3.242424242424242 m/s,3531 m/s,1.621212121212121 m/s,3.242424242424242 m/s
10,Science,Physics,Hard,An object of mass 12 kg accelerates at 4 m/s². What net force acts on it?,48 N,60 N,36 N,192 N,48 N
10,Science,Physics,Hard,An object travels 398 m in 16 s. What is its average speed?,12.4375 m/s,24.875 m/s,6368 m/s,49.75 m/s,24.875 m/s
10,Science,Physics,Hard,An object of mass 6 kg accelerates at 8 m/s². What net force acts on it?,48 N,42 N,384 N,54 N,48 N
10,Science,Physics,Hard,An object travels 220 m in 49 s. What is its average speed?,10780 m/s,8.979591836734693 m/s,4.489795918367347 m/s,2.2448979591836733 m/s,4.489795918367347 m/s
10,Science,Physics,Hard,An object of mass 5 kg accelerates at 3 m/s². What net force acts on it?,45 N,10 N,15 N,20 N,15 N
10,Science,Physics,Hard,An object of mass 18 kg accelerates at 9 m/s². What net force acts on it?,144 N,180 N,1458 N,162 N,162 N
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 6 m/s². What net force acts on it?,120 N,720 N,140 N,100 N,120 N
10,Science,Physics,Hard,An object travels 397 m in 9 s. What is its average speed?,88.22222222222223 m/s,3573 m/s,44.111111111111114 m/s,22.055555555555557 m/s,44.111111111111114 m/s
10,Science,Physics,Hard,An object of mass 13 kg accelerates at 2 m/s². What net force acts on it?,52 N,26 N,39 N,13 N,26 N
10,Science,Physics,Hard,An object travels 140 m in 36 s. What is its average speed?,5040 m/s,1.9444444444444444 m/s,3.888888888888889 m/s,7.777777777777778 m/s,3.888888888888889 m/s
10,Science,Physics,Hard,An object travels 149 m in 23 s. What is its average speed?,12.956521739130435 m/s,3427 m/s,6.478260869565218 m/s,3.239130434782609 m/s,6.478260869565218 m/s
10,Science,Physics,Hard,An object travels 251 m in 29 s. What is its average speed?,8.655172413793103 m/s,4.327586206896552 m/s,7279 m/s,17.310344827586206 m/s,8.655172413793103 m/s
10,Science,Physics,Hard,An object of mass 9 kg accelerates at 5 m/s². What net force acts on it?,54 N,45 N,225 N,36 N,45 N
10,Science,Physics,Hard,An object of mass 19 kg accelerates at 10 m/s². What net force acts on it?,1900 N,171 N,209 N,190 N,190 N
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 35°C)?",Enzyme creates new atoms,Reaction rate always decreases,Reaction rate increases up to an optimum,Products disappear,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 152 m in 34 s. What is its average speed?,4.470588235294118 m/s,2.235294117647059 m/s,8.941176470588236 m/s,5168 m/s,4.470588235294118 m/s
10,Science,Physics,Hard,An object of mass 14 kg accelerates at 4 m/s². What net force acts on it?,56 N,70 N,42 N,224 N,56 N
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 36°C)?",Reaction rate always decreases,Reaction rate increases up to an optimum,Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 1 m/s². What net force acts on it?,Option 3,20 N,0 N,40 N,20 N
10,Science,Physics,Hard,An object travels 48 m in 47 s. What is its average speed?,2256 m/s,1.0212765957446808 m/s,2.0425531914893615 m/s,0.5106382978723404 m/s,1.0212765957446808 m/s
10,Science,Physics,Hard,An object travels 191 m in 13 s. What is its average speed?,2483 m/s,14.692307692307692 m/s,29.384615384615383 m/s,7.346153846153846 m/s,14.692307692307692 m/s
10,Science,Physics,Hard,An object travels 157 m in 14 s. What is its average speed?,22.428571428571427 m/s,11.214285714285714 m/s,5.607142857142857 m/s,2198 m/s,11.214285714285714 m/s
10,Science,Physics,Hard,An object travels 297 m in 33 s. What is its average speed?,9801 m/s,4.5 m/s,18.0 m/s,9.0 m/s,9.0 m/s
10,Science,Physics,Hard,An object travels 318 m in 34 s. What is its average speed?,4.676470588235294 m/s,18.705882352941178 m/s,9.352941176470589 m/s,10812 m/s,9.352941176470589 m/s
10,Science,Physics,Hard,An object travels 131 m in 7 s. What is its average speed?,917 m/s,37.42857142857143 m/s,9.357142857142858 m/s,18.714285714285715 m/s,18.714285714285715 m/s
10,Science,Physics,Hard,An object travels 166 m in 13 s. What is its average speed?,12.76923076923077 m/s,2158 m/s,25.53846153846154 m/s,6.384615384615385 m/s,12.76923076923077 m/s
10,Science,Physics,Hard,An object travels 491 m in 31 s. What is its average speed?,31.677419354838708 m/s,7.919354838709677 m/s,15221 m/s,15.838709677419354 m/s,15.838709677419354 m/s
10,Science,Physics,Hard,An object travels 218 m in 41 s. What is its average speed?,10.634146341463415 m/s,5.317073170731708 m/s,8938 m/s,2.658536585365854 m/s,5.317073170731708 m/s
10,Science,Physics,Hard,An object travels 38 m in 49 s. What is its average speed?,0.3877551020408163 m/s,0.7755102040816326 m/s,1862 m/s,1.5510204081632653 m/s,0.7755102040816326 m/s
10,Science,Physics,Hard,An object travels 22 m in 23 s. What is its average speed?,1.9130434782608696 m/s,0.4782608695652174 m/s,0.9565217391304348 m/s,506 m/s,0.9565217391304348 m/s
10,Science,Physics,Hard,An object of mass 15 kg accelerates at 6 m/s². What net force acts on it?,105 N,90 N,75 N,540 N,90 N
10,Science,Physics,Hard,An object of mass 17 kg accelerates at 8 m/s². What net force acts on it?,119 N,136 N,153 N,1088 N,136 N
10,Science,Physics,Hard,An object travels 348 m in 16 s. What is its average speed?,5568 m/s,21.75 m/s,10.875 m/s,43.5 m/s,21.75 m/s
10,Science,Physics,Hard,An object travels 115 m in 4 s. What is its average speed?,460 m/s,57.5 m/s,14.375 m/s,28.75 m/s,28.75 m/s
10,Science,Physics,Hard,An object of mass 14 kg accelerates at 5 m/s². What net force acts on it?,70 N,56 N,350 N,84 N,70 N
10,Science,Physics,Hard,An object of mass 3 kg accelerates at 6 m/s². What net force acts on it?,21 N,18 N,15 N,108 N,18 N
10,Science,Physics,Hard,An object travels 367 m in 12 s. What is its average speed?,4404 m/s,30.583333333333332 m/s,61.166666666666664 m/s,15.291666666666666 m/s,30.583333333333332 m/s
10,Science,Physics,Hard,An object travels 447 m in 20 s. What is its average speed?,22.35 m/s,44.7 m/s,8940 m/s,11.175 m/s,22.35 m/s
10,Science,Physics,Hard,An object travels 205 m in 32 s. What is its average speed?,3.203125 m/s,6560 m/s,6.40625 m/s,12.8125 m/s,6.40625 m/s
10,Science,Physics,Hard,An object travels 329 m in 3 s. What is its average speed?,219.33333333333334 m/s,987 m/s,109.66666666666667 m/s,54.833333333333336 m/s,109.66666666666667 m/s
10,Science,Physics,Hard,An object of mass 16 kg accelerates at 10 m/s². What net force acts on it?,144 N,160 N,1600 N,176 N,160 N
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 60°C)?",Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 252 m in 18 s. What is its average speed?,14.0 m/s,7.0 m/s,28.0 m/s,4536 m/s,14.0 m/s
10,Science,Physics,Hard,An object travels 228 m in 22 s. What is its average speed?,5016 m/s,10.363636363636363 m/s,5.181818181818182 m/s,20.727272727272727 m/s,10.363636363636363 m/s
10,Science,Physics,Hard,An object of mass 5 kg accelerates at 10 m/s². What net force acts on it?,55 N,45 N,50 N,500 N,50 N
10,Science,Physics,Hard,An object travels 421 m in 45 s. What is its average speed?,18.711111111111112 m/s,9.355555555555556 m/s,4.677777777777778 m/s,18945 m/s,9.355555555555556 m/s
10,Science,Physics,Hard,An object of mass 5 kg accelerates at 5 m/s². What net force acts on it?,25 N,30 N,20 N,125 N,25 N
10,Science,Physics,Hard,An object travels 92 m in 16 s. What is its average speed?,11.5 m/s,1472 m/s,2.875 m/s,5.75 m/s,5.75 m/s
10,Science,Physics,Hard,An object travels 359 m in 6 s. What is its average speed?,59.833333333333336 m/s,29.916666666666668 m/s,2154 m/s,119.66666666666667 m/s,59.833333333333336 m/s
10,Science,Physics,Hard,An object travels 367 m in 5 s. What is its average speed?,36.7 m/s,1835 m/s,146.8 m/s,73.4 m/s,73.4 m/s
10,Science,Physics,Hard,An object of mass 8 kg accelerates at 10 m/s². What net force acts on it?,80 N,72 N,88 N,800 N,80 N
10,Science,Physics,Hard,An object travels 261 m in 40 s. What is its average speed?,13.05 m/s,10440 m/s,3.2625 m/s,6.525 m/s,6.525 m/s
10,Science,Physics,Hard,An object travels 232 m in 2 s. What is its average speed?,232.0 m/s,464 m/s,116.0 m/s,58.0 m/s,116.0 m/s
10,Science,Physics,Hard,An object travels 161 m in 8 s. What is its average speed?,20.125 m/s,1288 m/s,10.0625 m/s,40.25 m/s,20.125 m/s
10,Science,Physics,Hard,An object of mass 16 kg accelerates at 8 m/s². What net force acts on it?,144 N,112 N,128 N,1024 N,128 N
10,Science,Physics,Hard,An object of mass 14 kg accelerates at 7 m/s². What net force acts on it?,98 N,84 N,686 N,112 N,98 N
10,Science,Physics,Hard,An object travels 170 m in 25 s. What is its average speed?,4250 m/s,3.4 m/s,13.6 m/s,6.8 m/s,6.8 m/s
10,Science,Physics,Hard,An object of mass 19 kg accelerates at 3 m/s². What net force acts on it?,57 N,171 N,38 N,76 N,57 N
10,Science,Physics,Hard,An object travels 365 m in 11 s. What is its average speed?,16.59090909090909 m/s,4015 m/s,33.18181818181818 m/s,66.36363636363636 m/s,33.18181818181818 m/s
10,Science,Physics,Hard,An object of mass 13 kg accelerates at 3 m/s². What net force acts on it?,26 N,117 N,39 N,52 N,39 N
10,Science,Physics,Hard,An object of mass 7 kg accelerates at 4 m/s². What net force acts on it?,28 N,21 N,35 N,112 N,28 N
10,Science,Physics,Hard,An object travels 52 m in 1 s. What is its average speed?,104.0 m/s,26.0 m/s,52 m/s,52.0 m/s,52.0 m/s
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 57°C)?",Products disappear,Reaction rate always decreases,Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object of mass 4 kg accelerates at 5 m/s². What net force acts on it?,20 N,100 N,16 N,24 N,20 N
10,Science,Physics,Hard,An object of mass 18 kg accelerates at 2 m/s². What net force acts on it?,72 N,18 N,54 N,36 N,36 N
10,Science,Physics,Hard,An object travels 150 m in 24 s. What is its average speed?,3.125 m/s,6.25 m/s,3600 m/s,12.5 m/s,6.25 m/s
10,Science,Physics,Hard,An object travels 61 m in 1 s. What is its average speed?,30.5 m/s,61 m/s,61.0 m/s,122.0 m/s,61.0 m/s
10,Science,Physics,Hard,An object travels 499 m in 40 s. What is its average speed?,24.95 m/s,19960 m/s,6.2375 m/s,12.475 m/s,12.475 m/s
10,Science,Physics,Hard,An object travels 439 m in 24 s. What is its average speed?,36.583333333333336 m/s,9.145833333333334 m/s,10536 m/s,18.291666666666668 m/s,18.291666666666668 m/s
