Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Maths,Advanced Word Problems,Hard,What is 17 − 2?,16,17,14,15,15
2,Maths,Geometry & Reasoning,Hard,What is 25 + 25?,50,49,51,52,50
2,Maths,Advanced Word Problems,Hard,What is 8 + 23?,31,33,32,30,31
2,Maths,Place Value & Reasoning,Hard,What is 14 + 0?,14,15,16,13,14
2,Maths,Geometry & Reasoning,Hard,What is 0 + 21?,20,23,22,21,21
2,Maths,Advanced Word Problems,Hard,What is 20 + 1?,23,22,21,20,21
2,Maths,Geometry & Reasoning,Hard,What is 10 − 1?,8,10,9,11,9
2,Maths,Time & Money,Hard,What is 29 − 10?,21,19,20,18,19
2,Maths,Advanced Word Problems,Hard,What is 30 − 26?,6,4,5,3,4
2,Maths,Geometry & Reasoning,Hard,What is 25 − 20?,4,6,7,5,5
2,Maths,Geometry & Reasoning,Hard,What is 11 + 11?,22,24,23,21,22
2,Maths,Advanced Word Problems,Hard,What is 14 + 7?,21,23,22,20,21
2,Maths,Advanced Word Problems,Hard,What is 2 + 22?,26,25,23,24,24
2,Maths,Time & Money,Hard,What is 26 + 4?,32,30,29,31,30
2,Maths,Geometry & Reasoning,Hard,What is 25 − 12?,14,15,13,12,13
2,Maths,Place Value & Reasoning,Hard,What is 24 + 15?,41,40,39,38,39
2,Maths,Time & Money,Hard,What is 27 + 8?,35,37,34,36,35
2,Maths,Advanced Word Problems,Hard,What is 11 − 10?,3,1,2,0,1
2,Maths,Time & Money,Hard,What is 29 + 23?,51,52,54,53,52
2,Maths,Time & Money,Hard,What is 23 − 22?,3,1,2,0,1
2,Maths,Geometry & Reasoning,Hard,What is 26 − 25?,1,0,2,3,1
2,Maths,Time & Money,Hard,What is 16 + 14?,29,30,32,31,30
2,Maths,Geometry & Reasoning,Hard,What is 26 − 7?,20,18,19,21,19
2,Maths,Advanced Word Problems,Hard,What is 28 − 22?,8,7,6,5,6
2,Maths,Time & Money,Hard,What is 12 − 0?,12,11,13,14,12
2,Maths,Place Value & Reasoning,Hard,What is 26 − 0?,28,27,26,25,26
2,Maths,Geometry & Reasoning,Hard,What is 22 − 16?,8,5,7,6,6
2,Maths,Advanced Word Problems,Hard,What is 10 + 11?,23,22,21,20,21
2,Maths,Geometry & Reasoning,Hard,What is 15 + 21?,38,35,37,36,36
2,Maths,Advanced Word Problems,Hard,What is 15 + 6?,22,23,21,20,21
2,Maths,Advanced Word Problems,Hard,What is 18 − 11?,8,7,6,9,7
2,Maths,Time & Money,Hard,What is 13 + 25?,38,40,39,37,38
2,Maths,Time & Money,Hard,What is 13 − 3?,12,9,10,11,10
2,Maths,Geometry & Reasoning,Hard,What is 30 − 18?,11,12,14,13,12
2,Maths,Geometry & Reasoning,Hard,What is 25 + 22?,47,49,46,48,47
2,Maths,Time & Money,Hard,What is 28 + 27?,57,56,55,54,55
2,Maths,Place Value & Reasoning,Hard,What is 25 − 17?,8,10,7,9,8
2,Maths,Advanced Word Problems,Hard,What is 5 + 3?,7,10,9,8,8
2,Maths,Geometry & Reasoning,Hard,What is 2 + 9?,11,12,13,10,11
2,Maths,Geometry & Reasoning,Hard,What is 22 + 7?,29,31,28,30,29
2,Maths,Advanced Word Problems,Hard,What is 20 − 1?,20,18,19,21,19
2,Maths,Place Value & Reasoning,Hard,What is 26 + 26?,54,51,53,52,52
2,Maths,Geometry & Reasoning,Hard,What is 11 − 0?,13,11,10,12,11
2,Maths,Geometry & Reasoning,Hard,What is 27 − 23?,5,3,4,6,4
2,Maths,Geometry & Reasoning,Hard,What is 2 + 5?,7,9,6,8,7
2,Maths,Place Value & Reasoning,Hard,What is 25 + 19?,46,43,45,44,44
2,Maths,Geometry & Reasoning,Hard,What is 11 + 16?,26,29,27,28,27
2,Maths,Advanced Word Problems,Hard,What is 6 + 12?,17,18,20,19,18
2,Maths,Time & Money,Hard,What is 11 − 8?,4,5,2,3,3
2,Maths,Advanced Word Problems,Hard,What is 25 − 21?,3,6,4,5,4
2,Maths,Geometry & Reasoning,Hard,What is 20 − 13?,9,6,7,8,7
2,Maths,Advanced Word Problems,Hard,What is 13 − 11?,1,4,3,2,2
2,Maths,Time & Money,Hard,What is 7 + 4?,12,11,10,13,11
2,Maths,Place Value & Reasoning,Hard,What is 18 − 4?,13,16,14,15,14
2,Maths,Place Value & Reasoning,Hard,What is 11 + 9?,20,22,21,19,20
2,Maths,Place Value & Reasoning,Hard,What is 4 + 9?,14,12,13,15,13
2,Maths,Place Value & Reasoning,Hard,What is 7 − 6?,0,3,2,1,1
2,Maths,Geometry & Reasoning,Hard,What is 28 − 7?,22,21,23,20,21
2,Maths,Place Value & Reasoning,Hard,What is 12 + 18?,30,32,31,29,30
2,Maths,Advanced Word Problems,Hard,What is 15 − 11?,4,3,6,5,4
2,Maths,Time & Money,Hard,What is 25 − 0?,26,24,27,25,25
2,Maths,Place Value & Reasoning,Hard,What is 30 − 5?,25,26,24,27,25
2,Maths,Geometry & Reasoning,Hard,What is 15 − 2?,15,12,14,13,13
2,Maths,Place Value & Reasoning,Hard,What is 1 + 14?,17,14,15,16,15
2,Maths,Geometry & Reasoning,Hard,What is 13 + 3?,15,16,17,18,16
2,Maths,Time & Money,Hard,What is 8 − 0?,9,10,8,7,8
2,Maths,Time & Money,Hard,What is 6 + 1?,8,6,9,7,7
2,Maths,Time & Money,Hard,What is 12 + 12?,25,24,23,26,24
2,Maths,Advanced Word Problems,Hard,What is 16 + 28?,45,44,43,46,44
2,Maths,Place Value & Reasoning,Hard,What is 7 + 5?,14,12,13,11,12
2,Maths,Geometry & Reasoning,Hard,What is 28 − 15?,15,12,13,14,13
2,Maths,Place Value & Reasoning,Hard,What is 17 − 5?,14,12,11,13,12
2,Maths,Place Value & Reasoning,Hard,What is 20 − 16?,3,6,4,5,4
2,Maths,Advanced Word Problems,Hard,What is 8 + 28?,36,35,37,38,36
2,Maths,Advanced Word Problems,Hard,What is 13 − 7?,8,6,7,5,6
2,Maths,Place Value & Reasoning,Hard,What is 10 + 24?,34,33,36,35,34
2,Maths,Place Value & Reasoning,Hard,What is 30 − 2?,27,30,29,28,28
2,Maths,Time & Money,Hard,What is 28 + 12?,39,41,42,40,40
2,Maths,Place Value & Reasoning,Hard,What is 9 + 15?,24,26,25,23,24
2,Maths,Place Value & Reasoning,Hard,What is 17 − 0?,19,18,16,17,17
2,Maths,Place Value & Reasoning,Hard,What is 24 − 4?,21,20,19,22,20
2,Maths,Advanced Word Problems,Hard,What is 17 − 12?,5,7,6,4,5
2,Maths,Advanced Word Problems,Hard,What is 20 − 18?,1,2,4,3,2
2,Maths,Advanced Word Problems,Hard,What is 9 − 7?,2,4,3,1,2
2,Maths,Geometry & Reasoning,Hard,What is 27 + 26?,55,54,52,53,53
2,Maths,Advanced Word Problems,Hard,What is 17 + 3?,20,22,19,21,20
2,Maths,Geometry & Reasoning,Hard,What is 12 − 9?,3,4,5,2,3
2,Maths,Geometry & Reasoning,Hard,What is 19 + 7?,25,26,27,28,26
2,Maths,Place Value & Reasoning,Hard,What is 16 − 7?,10,11,8,9,9
2,Maths,Time & Money,Hard,What is 9 + 2?,12,13,11,10,11
2,Maths,Time & Money,Hard,What is 5 + 11?,16,17,15,18,16
2,Maths,Advanced Word Problems,Hard,What is 5 + 24?,30,31,29,28,29
2,Maths,Advanced Word Problems,Hard,What is 13 − 1?,14,12,13,11,12
2,Maths,Place Value & Reasoning,Hard,What is 14 − 3?,13,12,10,11,11
2,Maths,Advanced Word Problems,Hard,What is 29 − 16?,13,14,12,15,13
2,Maths,Time & Money,Hard,What is 16 − 1?,17,16,14,15,15
2,Maths,Geometry & Reasoning,Hard,What is 30 + 28?,59,60,57,58,58
2,Maths,Geometry & Reasoning,Hard,What is 5 + 28?,33,35,34,32,33
2,Maths,Geometry & Reasoning,Hard,What is 21 + 10?,31,33,30,32,31
2,Maths,Advanced Word Problems,Hard,What is 6 + 28?,34,36,33,35,34
2,Maths,Geometry & Reasoning,Hard,What is 23 + 6?,30,29,28,31,29
2,Maths,Time & Money,Hard,What is 0 + 2?,4,3,1,2,2
2,Maths,Time & Money,Hard,What is 26 + 18?,43,46,45,44,44
2,Maths,Time & Money,Hard,What is 28 − 14?,14,13,16,15,14
2,Maths,Geometry & Reasoning,Hard,What is 28 − 17?,12,11,10,13,11
2,Maths,Place Value & Reasoning,Hard,What is 29 − 5?,26,25,23,24,24
2,Maths,Time & Money,Hard,What is 25 − 9?,18,15,17,16,16
2,Maths,Time & Money,Hard,What is 15 − 1?,15,13,14,16,14
2,Maths,Geometry & Reasoning,Hard,What is 0 + 14?,15,13,14,16,14
2,Maths,Geometry & Reasoning,Hard,What is 23 + 18?,41,43,40,42,41
2,Maths,Place Value & Reasoning,Hard,What is 24 + 29?,53,54,52,55,53
2,Maths,Place Value & Reasoning,Hard,What is 22 + 10?,32,33,31,34,32
2,Maths,Advanced Word Problems,Hard,What is 2 + 11?,14,13,12,15,13
2,Maths,Place Value & Reasoning,Hard,What is 2 + 10?,12,14,13,11,12
2,Maths,Time & Money,Hard,What is 20 − 12?,10,8,7,9,8
2,Maths,Place Value & Reasoning,Hard,What is 24 − 0?,25,24,26,23,24
2,Maths,Place Value & Reasoning,Hard,What is 0 + 6?,5,8,7,6,6
2,Maths,Place Value & Reasoning,Hard,What is 26 − 3?,22,25,23,24,23
2,Maths,Advanced Word Problems,Hard,What is 21 − 2?,18,21,20,19,19
2,Maths,Advanced Word Problems,Hard,What is 25 + 4?,31,28,29,30,29
2,Maths,Place Value & Reasoning,Hard,What is 16 + 27?,45,44,42,43,43
2,Maths,Geometry & Reasoning,Hard,What is 4 + 29?,34,32,33,35,33
2,Maths,Geometry & Reasoning,Hard,What is 30 − 29?,0,2,3,1,1
2,Maths,Geometry & Reasoning,Hard,What is 10 − 6?,3,4,5,6,4
2,Maths,Place Value & Reasoning,Hard,What is 11 − 6?,7,6,4,5,5
2,Maths,Place Value & Reasoning,Hard,What is 11 + 27?,37,38,40,39,38
2,Maths,Place Value & Reasoning,Hard,What is 27 − 9?,18,19,17,20,18
2,Maths,Time & Money,Hard,What is 3 + 13?,16,17,18,15,16
2,Maths,Place Value & Reasoning,Hard,What is 21 − 8?,12,14,15,13,13
2,Maths,Advanced Word Problems,Hard,What is 18 + 20?,38,40,39,37,38
2,Maths,Geometry & Reasoning,Hard,What is 29 − 15?,15,16,14,13,14
2,Maths,Place Value & Reasoning,Hard,What is 30 − 15?,17,15,14,16,15
2,Maths,Time & Money,Hard,What is 17 + 22?,39,41,38,40,39
2,Maths,Time & Money,Hard,What is 19 + 26?,47,45,44,46,45
2,Maths,Time & Money,Hard,What is 11 − 1?,10,11,12,9,10
2,Maths,Place Value & Reasoning,Hard,What is 3 + 19?,23,21,24,22,22
2,Maths,Place Value & Reasoning,Hard,What is 4 + 1?,6,4,5,7,5
2,Maths,Time & Money,Hard,What is 21 + 8?,28,29,30,31,29
2,Maths,Geometry & Reasoning,Hard,What is 8 + 1?,8,11,9,10,9
2,Maths,Time & Money,Hard,What is 1 + 3?,6,4,5,3,4
2,Maths,Time & Money,Hard,What is 10 + 22?,34,31,33,32,32
2,Maths,Advanced Word Problems,Hard,What is 29 − 2?,29,27,28,26,27
2,Maths,Place Value & Reasoning,Hard,What is 22 − 20?,2,4,1,3,2
2,Maths,Geometry & Reasoning,Hard,What is 20 + 16?,36,35,38,37,36
2,Maths,Place Value & Reasoning,Hard,What is 28 − 20?,10,8,7,9,8
2,Maths,Place Value & Reasoning,Hard,What is 1 + 18?,21,18,19,20,19
2,Maths,Geometry & Reasoning,Hard,What is 16 + 12?,29,27,28,30,28
2,Maths,Geometry & Reasoning,Hard,What is 28 + 23?,53,51,50,52,51
2,Maths,Advanced Word Problems,Hard,What is 8 + 26?,36,34,35,33,34
2,Maths,Geometry & Reasoning,Hard,What is 23 − 21?,3,2,1,4,2
2,Maths,Geometry & Reasoning,Hard,What is 5 − 5?,0,1,2,Option 3,0
2,Maths,Place Value & Reasoning,Hard,What is 30 − 13?,17,19,18,16,17
2,Maths,Time & Money,Hard,What is 23 − 7?,17,18,15,16,16
2,Maths,Geometry & Reasoning,Hard,What is 7 − 7?,1,0,Option 3,2,0
2,Maths,Time & Money,Hard,What is 22 − 19?,5,4,3,2,3
2,Maths,Geometry & Reasoning,Hard,What is 25 − 22?,3,4,5,2,3
2,Maths,Place Value & Reasoning,Hard,What is 30 + 5?,36,34,35,37,35
2,Maths,Place Value & Reasoning,Hard,What is 28 + 10?,39,40,38,37,38
2,Maths,Geometry & Reasoning,Hard,What is 0 + 28?,30,29,28,27,28
2,Maths,Place Value & Reasoning,Hard,What is 13 − 8?,5,4,6,7,5
2,Maths,Geometry & Reasoning,Hard,What is 24 − 1?,24,23,25,22,23
2,Maths,Place Value & Reasoning,Hard,What is 8 + 22?,31,32,29,30,30
2,Maths,Place Value & Reasoning,Hard,What is 28 + 9?,37,39,38,36,37
2,Maths,Place Value & Reasoning,Hard,What is 17 + 19?,36,37,35,38,36
2,Maths,Place Value & Reasoning,Hard,What is 18 − 16?,3,2,1,4,2
2,Maths,Place Value & Reasoning,Hard,What is 1 + 25?,25,26,28,27,26
2,Maths,Geometry & Reasoning,Hard,What is 26 + 12?,38,40,37,39,38
2,Maths,Advanced Word Problems,Hard,What is 4 + 0?,6,5,3,4,4
2,Maths,Place Value & Reasoning,Hard,What is 2 + 13?,15,16,14,17,15
2,Maths,Advanced Word Problems,Hard,What is 26 − 9?,18,19,17,16,17
2,Maths,Place Value & Reasoning,Hard,What is 9 + 5?,16,15,13,14,14
2,Maths,Time & Money,Hard,What is 18 + 7?,26,27,25,24,25
2,Maths,Advanced Word Problems,Hard,What is 17 − 9?,8,10,7,9,8
2,Maths,Time & Money,Hard,What is 29 + 9?,40,39,37,38,38
2,Maths,Place Value & Reasoning,Hard,What is 28 + 7?,34,35,36,37,35
2,Maths,Time & Money,Hard,What is 26 − 21?,7,6,4,5,5
2,Maths,Advanced Word Problems,Hard,What is 27 + 25?,54,52,51,53,52
2,Maths,Geometry & Reasoning,Hard,What is 0 + 0?,Option 3,0,2,1,0
2,Maths,Place Value & Reasoning,Hard,What is 4 + 12?,16,17,15,18,16
2,Maths,Time & Money,Hard,What is 22 − 8?,14,16,13,15,14
2,Maths,Place Value & Reasoning,Hard,What is 23 − 9?,15,13,14,16,14
2,Maths,Place Value & Reasoning,Hard,What is 25 − 7?,18,20,19,17,18
2,Maths,Time & Money,Hard,What is 21 − 13?,7,8,10,9,8
2,Maths,Time & Money,Hard,What is 8 + 19?,29,26,28,27,27
2,Maths,Geometry & Reasoning,Hard,What is 29 − 25?,3,6,4,5,4
2,Maths,Place Value & Reasoning,Hard,What is 27 − 15?,14,13,12,11,12
2,Maths,Time & Money,Hard,What is 24 − 23?,2,1,3,0,1
2,Maths,Geometry & Reasoning,Hard,What is 15 − 14?,2,0,3,1,1
2,Maths,Advanced Word Problems,Hard,What is 14 + 4?,18,20,17,19,18
2,Maths,Geometry & Reasoning,Hard,What is 1 + 5?,5,8,7,6,6
2,Maths,Geometry & Reasoning,Hard,What is 29 + 18?,49,46,47,48,47
2,Maths,Time & Money,Hard,What is 30 − 20?,9,11,10,12,10
2,Maths,Place Value & Reasoning,Hard,What is 18 − 3?,17,15,14,16,15
2,Maths,Geometry & Reasoning,Hard,What is 14 + 5?,20,21,18,19,19
2,Maths,Geometry & Reasoning,Hard,What is 8 − 7?,3,2,1,0,1
2,Maths,Time & Money,Hard,What is 22 + 5?,26,28,27,29,27
2,Maths,Advanced Word Problems,Hard,What is 4 − 1?,2,4,3,5,3
2,Maths,Time & Money,Hard,What is 4 + 6?,10,11,12,9,10
2,Maths,Geometry & Reasoning,Hard,What is 9 + 26?,34,35,36,37,35
2,Maths,Advanced Word Problems,Hard,What is 23 − 11?,11,14,12,13,12
2,Maths,Place Value & Reasoning,Hard,What is 18 + 4?,24,22,21,23,22
2,Maths,Geometry & Reasoning,Hard,What is 9 − 1?,7,10,8,9,8
2,Maths,Time & Money,Hard,What is 26 − 5?,21,20,23,22,21
2,Maths,Time & Money,Hard,What is 8 + 5?,14,12,15,13,13
2,Maths,Time & Money,Hard,What is 25 − 19?,5,7,6,8,6
2,Maths,Geometry & Reasoning,Hard,What is 28 + 25?,52,53,54,55,53
2,Maths,Geometry & Reasoning,Hard,What is 10 + 15?,27,26,24,25,25
2,Maths,Place Value & Reasoning,Hard,What is 25 − 2?,24,22,25,23,23
2,Maths,Time & Money,Hard,What is 14 − 7?,9,8,7,6,7
2,Maths,Geometry & Reasoning,Hard,What is 29 + 10?,40,38,39,41,39
2,Maths,Time & Money,Hard,What is 11 + 12?,25,23,24,22,23
2,Maths,Place Value & Reasoning,Hard,What is 23 + 3?,27,25,26,28,26
2,Maths,Time & Money,Hard,What is 24 + 27?,53,51,50,52,51
2,Maths,Advanced Word Problems,Hard,What is 26 + 5?,33,30,32,31,31
2,Maths,Time & Money,Hard,What is 4 + 16?,19,21,22,20,20
2,Maths,Time & Money,Hard,What is 19 − 17?,3,4,1,2,2
2,Maths,Geometry & Reasoning,Hard,What is 2 − 1?,1,3,2,0,1
2,Maths,Advanced Word Problems,Hard,What is 20 + 19?,40,39,41,38,39
2,Maths,Advanced Word Problems,Hard,What is 25 + 12?,36,37,38,39,37
2,Maths,Place Value & Reasoning,Hard,What is 21 − 0?,22,20,21,23,21
2,Maths,Advanced Word Problems,Hard,What is 2 + 27?,28,31,30,29,29
2,Maths,Geometry & Reasoning,Hard,What is 15 + 9?,24,26,25,23,24
2,Maths,Advanced Word Problems,Hard,What is 27 + 0?,26,29,28,27,27
2,Maths,Advanced Word Problems,Hard,What is 10 + 20?,30,29,32,31,30
2,Maths,Advanced Word Problems,Hard,What is 11 + 30?,43,41,40,42,41
2,Maths,Advanced Word Problems,Hard,What is 21 − 10?,10,11,13,12,11
2,Maths,Geometry & Reasoning,Hard,What is 10 + 25?,36,37,35,34,35
2,Maths,Advanced Word Problems,Hard,What is 1 + 20?,22,20,21,23,21
2,Maths,Geometry & Reasoning,Hard,What is 13 + 19?,31,34,33,32,32
2,Maths,Geometry & Reasoning,Hard,What is 2 + 26?,28,27,30,29,28
2,Maths,Time & Money,Hard,What is 6 − 5?,1,2,3,0,1
2,Maths,Geometry & Reasoning,Hard,What is 2 − 2?,1,0,2,Option 3,0
2,Maths,Time & Money,Hard,What is 18 + 28?,46,48,47,45,46
2,Maths,Advanced Word Problems,Hard,What is 17 − 1?,17,16,15,18,16
2,Maths,Advanced Word Problems,Hard,What is 29 − 14?,15,17,16,14,15
2,Maths,Time & Money,Hard,What is 6 + 19?,24,27,25,26,25
2,Maths,Advanced Word Problems,Hard,What is 24 + 11?,37,36,34,35,35
2,Maths,Time & Money,Hard,What is 17 − 3?,15,14,13,16,14
2,Maths,Place Value & Reasoning,Hard,What is 17 − 8?,11,9,10,8,9
2,Maths,Advanced Word Problems,Hard,What is 3 − 0?,4,2,5,3,3
2,Maths,Geometry & Reasoning,Hard,What is 25 − 3?,21,24,23,22,22
2,Maths,Time & Money,Hard,What is 26 + 14?,42,41,40,39,40
2,Maths,Advanced Word Problems,Hard,What is 17 + 16?,33,34,35,32,33
2,Maths,Advanced Word Problems,Hard,What is 18 − 5?,15,13,14,12,13
2,Maths,Advanced Word Problems,Hard,What is 14 + 14?,28,27,29,30,28
2,Maths,Geometry & Reasoning,Hard,What is 15 − 8?,7,6,9,8,7
2,Maths,Geometry & Reasoning,Hard,What is 26 − 19?,8,6,7,9,7
2,Maths,Geometry & Reasoning,Hard,What is 24 − 9?,15,17,16,14,15
2,Maths,Place Value & Reasoning,Hard,What is 13 + 10?,24,25,23,22,23
2,Maths,Advanced Word Problems,Hard,What is 29 − 12?,16,19,18,17,17
2,Maths,Advanced Word Problems,Hard,What is 7 − 2?,7,5,4,6,5
2,Maths,Geometry & Reasoning,Hard,What is 30 + 16?,47,45,48,46,46
2,Maths,Time & Money,Hard,What is 8 + 18?,27,25,28,26,26
2,Maths,Advanced Word Problems,Hard,What is 21 + 27?,47,50,48,49,48
2,Maths,Geometry & Reasoning,Hard,What is 17 − 17?,1,Option 3,0,2,0
2,Maths,Time & Money,Hard,What is 10 + 26?,38,37,36,35,36
2,Maths,Place Value & Reasoning,Hard,What is 12 − 11?,0,2,1,3,1
2,Maths,Advanced Word Problems,Hard,What is 25 + 1?,28,27,25,26,26
2,Maths,Geometry & Reasoning,Hard,What is 2 + 7?,9,10,11,8,9
2,Maths,Time & Money,Hard,What is 18 − 13?,6,5,7,4,5
2,Maths,Advanced Word Problems,Hard,What is 23 + 23?,46,45,48,47,46
2,Maths,Place Value & Reasoning,Hard,What is 23 + 27?,49,52,51,50,50
2,Maths,Geometry & Reasoning,Hard,What is 16 − 5?,13,10,11,12,11
2,Maths,Advanced Word Problems,Hard,What is 25 + 24?,50,48,49,51,49
2,Maths,Time & Money,Hard,What is 28 − 11?,17,18,16,19,17
2,Maths,Advanced Word Problems,Hard,What is 28 + 6?,33,35,34,36,34
2,Maths,Place Value & Reasoning,Hard,What is 4 + 24?,30,28,27,29,28
2,Maths,Place Value & Reasoning,Hard,What is 23 − 4?,20,18,21,19,19
2,Maths,Advanced Word Problems,Hard,What is 23 − 23?,Option 3,0,1,2,0
2,Maths,Advanced Word Problems,Hard,What is 8 + 13?,20,22,23,21,21
2,Maths,Place Value & Reasoning,Hard,What is 27 + 20?,47,49,46,48,47
2,Maths,Advanced Word Problems,Hard,What is 10 + 8?,20,19,18,17,18
2,Maths,Place Value & Reasoning,Hard,What is 26 + 3?,29,31,28,30,29
2,Maths,Geometry & Reasoning,Hard,What is 28 − 3?,27,26,24,25,25
2,Maths,Geometry & Reasoning,Hard,What is 27 − 7?,21,20,19,22,20
2,Maths,Geometry & Reasoning,Hard,What is 14 + 20?,33,36,35,34,34
2,Maths,Advanced Word Problems,Hard,What is 24 + 26?,51,50,52,49,50
2,Maths,Geometry & Reasoning,Hard,What is 19 + 9?,28,29,27,30,28
2,Maths,Geometry & Reasoning,Hard,What is 18 − 14?,3,4,6,5,4
2,Maths,Place Value & Reasoning,Hard,What is 25 + 26?,50,52,53,51,51
2,Maths,Geometry & Reasoning,Hard,What is 20 − 5?,17,15,14,16,15
2,Maths,Place Value & Reasoning,Hard,What is 9 + 10?,19,20,18,21,19
2,Maths,Advanced Word Problems,Hard,What is 20 − 17?,3,4,2,5,3
2,Maths,Place Value & Reasoning,Hard,What is 21 − 21?,Option 3,2,1,0,0
2,Maths,Time & Money,Hard,What is 4 − 4?,1,0,2,Option 3,0
2,Maths,Time & Money,Hard,What is 27 − 26?,0,3,2,1,1
2,Maths,Advanced Word Problems,Hard,What is 20 − 10?,12,9,10,11,10
2,Maths,Place Value & Reasoning,Hard,What is 3 + 18?,22,20,21,23,21
2,Maths,Geometry & Reasoning,Hard,What is 19 − 16?,2,5,4,3,3
2,Maths,Place Value & Reasoning,Hard,What is 28 + 14?,44,41,43,42,42
2,Maths,Time & Money,Hard,What is 18 + 5?,22,25,24,23,23
2,Maths,Time & Money,Hard,What is 16 − 3?,15,13,14,12,13
2,Maths,Place Value & Reasoning,Hard,What is 16 − 2?,15,13,14,16,14
2,Maths,Time & Money,Hard,What is 18 − 12?,5,6,8,7,6
2,Maths,Place Value & Reasoning,Hard,What is 1 + 24?,25,24,27,26,25
2,Maths,Advanced Word Problems,Hard,What is 28 + 17?,44,47,45,46,45
2,Maths,Time & Money,Hard,What is 10 + 16?,26,28,25,27,26
2,Maths,Geometry & Reasoning,Hard,What is 9 + 20?,29,30,28,31,29
2,Maths,Geometry & Reasoning,Hard,What is 21 − 20?,3,0,2,1,1
2,Maths,Place Value & Reasoning,Hard,What is 14 + 15?,31,28,30,29,29
2,Maths,Advanced Word Problems,Hard,What is 20 + 30?,52,51,49,50,50
2,Maths,Place Value & Reasoning,Hard,What is 10 − 4?,6,8,7,5,6
2,Maths,Advanced Word Problems,Hard,What is 6 + 21?,28,29,26,27,27
2,Maths,Geometry & Reasoning,Hard,What is 27 + 3?,32,30,31,29,30
2,Maths,Geometry & Reasoning,Hard,What is 30 − 16?,14,16,15,13,14
2,Maths,Advanced Word Problems,Hard,What is 24 + 17?,43,41,42,40,41
2,Maths,Time & Money,Hard,What is 4 + 22?,25,27,26,28,26
2,Maths,Geometry & Reasoning,Hard,What is 21 − 3?,17,18,20,19,18
2,Maths,Place Value & Reasoning,Hard,What is 23 + 5?,29,28,27,30,28
2,Maths,Time & Money,Hard,What is 23 − 17?,5,6,7,8,6
2,Maths,Time & Money,Hard,What is 27 − 14?,14,12,13,15,13
2,Maths,Place Value & Reasoning,Hard,What is 22 − 1?,21,20,22,23,21
2,Maths,Geometry & Reasoning,Hard,What is 9 + 6?,16,15,17,14,15
2,Maths,Time & Money,Hard,What is 21 + 5?,28,26,27,25,26
2,Maths,Time & Money,Hard,What is 15 − 5?,12,9,11,10,10
2,Maths,Place Value & Reasoning,Hard,What is 8 + 0?,9,7,10,8,8
2,Maths,Geometry & Reasoning,Hard,What is 7 + 29?,38,37,36,35,36
2,Maths,Geometry & Reasoning,Hard,What is 20 + 26?,46,47,45,48,46
2,Maths,Advanced Word Problems,Hard,What is 4 + 20?,23,26,24,25,24
2,Maths,Time & Money,Hard,What is 5 + 0?,6,5,7,4,5
2,Maths,Geometry & Reasoning,Hard,What is 19 − 9?,12,11,10,9,10
2,Maths,Place Value & Reasoning,Hard,What is 3 + 20?,25,24,22,23,23
2,Maths,Time & Money,Hard,What is 12 + 20?,33,31,34,32,32
2,Maths,Geometry & Reasoning,Hard,What is 25 − 24?,1,0,3,2,1
2,Maths,Time & Money,Hard,What is 5 + 17?,22,21,23,24,22
2,Maths,Geometry & Reasoning,Hard,What is 7 + 7?,16,14,15,13,14
2,Maths,Advanced Word Problems,Hard,What is 13 − 0?,13,14,12,15,13
2,Maths,Time & Money,Hard,What is 20 − 20?,2,0,1,Option 3,0
2,Maths,Place Value & Reasoning,Hard,What is 22 − 11?,12,11,10,13,11
2,Maths,Place Value & Reasoning,Hard,What is 26 − 12?,15,14,13,16,14
2,Maths,Geometry & Reasoning,Hard,What is 0 + 27?,26,28,29,27,27
2,Maths,Time & Money,Hard,What is 21 − 6?,14,15,17,16,15
2,Maths,Advanced Word Problems,Hard,What is 18 + 22?,39,42,40,41,40
2,Maths,Geometry & Reasoning,Hard,What is 12 − 10?,4,1,2,3,2
2,Maths,Place Value & Reasoning,Hard,What is 26 − 4?,24,22,21,23,22
2,Maths,Time & Money,Hard,What is 14 + 17?,30,32,31,33,31
2,Maths,Place Value & Reasoning,Hard,What is 29 − 28?,0,3,2,1,1
2,Maths,Geometry & Reasoning,Hard,What is 5 + 22?,29,27,26,28,27
2,Maths,Advanced Word Problems,Hard,What is 25 − 10?,15,17,16,14,15
2,Maths,Advanced Word Problems,Hard,What is 26 − 24?,4,1,3,2,2
2,Maths,Time & Money,Hard,What is 24 + 6?,32,30,29,31,30
2,Maths,Place Value & Reasoning,Hard,What is 24 + 25?,50,49,48,51,49
2,Maths,Geometry & Reasoning,Hard,What is 6 + 15?,20,22,23,21,21
2,Maths,Geometry & Reasoning,Hard,What is 23 + 13?,35,38,36,37,36
2,Maths,Advanced Word Problems,Hard,What is 27 − 1?,28,25,26,27,26
2,Maths,Time & Money,Hard,What is 22 − 12?,12,10,11,9,10
2,Maths,Place Value & Reasoning,Hard,What is 22 + 0?,24,21,22,23,22
2,Maths,Advanced Word Problems,Hard,What is 29 − 20?,10,9,11,8,9
2,Maths,Geometry & Reasoning,Hard,What is 12 − 7?,5,4,7,6,5
2,Maths,Time & Money,Hard,What is 24 − 2?,23,21,22,24,22
2,Maths,Place Value & Reasoning,Hard,What is 16 − 6?,10,12,9,11,10
