Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
6,Science,Physical Science,Hard,An object travels 497 m in 35 s. What is its average speed?,28.4 m/s,14.2 m/s,7.1 m/s,17395 m/s,14.2 m/s
6,Science,Physical Science,Hard,An object of mass 6 kg accelerates at 9 m/s². What net force acts on it?,486 N,48 N,60 N,54 N,54 N
6,Science,Health & Body,Hard,An object travels 377 m in 1 s. What is its average speed?,754.0 m/s,377.0 m/s,188.5 m/s,377 m/s,377.0 m/s
6,Science,Physical Science,Hard,An object travels 296 m in 11 s. What is its average speed?,3256 m/s,26.90909090909091 m/s,13.454545454545455 m/s,53.81818181818182 m/s,26.90909090909091 m/s
6,Science,Physical Science,Hard,An object travels 122 m in 1 s. What is its average speed?,61.0 m/s,122 m/s,122.0 m/s,244.0 m/s,122.0 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 15 kg accelerates at 2 m/s². What net force acts on it?,15 N,45 N,30 N,60 N,30 N
6,Science,Life Science Reasoning,Hard,An object travels 248 m in 41 s. What is its average speed?,3.024390243902439 m/s,12.097560975609756 m/s,10168 m/s,6.048780487804878 m/s,6.048780487804878 m/s
6,Science,Health & Body,Hard,An object of mass 7 kg accelerates at 4 m/s². What net force acts on it?,112 N,21 N,35 N,28 N,28 N
6,Science,Health & Body,Hard,An object of mass 11 kg accelerates at 4 m/s². What net force acts on it?,176 N,44 N,33 N,55 N,44 N
6,Science,Health & Body,Hard,An object of mass 7 kg accelerates at 10 m/s². What net force acts on it?,70 N,77 N,700 N,63 N,70 N
6,Science,Life Science Reasoning,Hard,An object travels 427 m in 12 s. What is its average speed?,17.791666666666668 m/s,5124 m/s,71.16666666666667 m/s,35.583333333333336 m/s,35.583333333333336 m/s
6,Science,Life Science Reasoning,Hard,An object travels 107 m in 28 s. What is its average speed?,1.9107142857142858 m/s,7.642857142857143 m/s,3.8214285714285716 m/s,2996 m/s,3.8214285714285716 m/s
6,Science,Health & Body,Hard,An object travels 342 m in 37 s. What is its average speed?,9.243243243243244 m/s,12654 m/s,18.486486486486488 m/s,4.621621621621622 m/s,9.243243243243244 m/s
6,Science,Health & Body,Hard,An object of mass 1 kg accelerates at 4 m/s². What net force acts on it?,5 N,4 N,16 N,3 N,4 N
6,Science,Physical Science,Hard,An object travels 37 m in 30 s. What is its average speed?,0.6166666666666667 m/s,2.466666666666667 m/s,1.2333333333333334 m/s,1110 m/s,1.2333333333333334 m/s
6,Science,Physical Science,Hard,An object travels 334 m in 8 s. What is its average speed?,41.75 m/s,83.5 m/s,2672 m/s,20.875 m/s,41.75 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 4 kg accelerates at 8 m/s². What net force acts on it?,32 N,256 N,28 N,36 N,32 N
6,Science,Physical Science,Hard,An object travels 50 m in 3 s. What is its average speed?,33.333333333333336 m/s,16.666666666666668 m/s,8.333333333333334 m/s,150 m/s,16.666666666666668 m/s
6,Science,Health & Body,Hard,An object travels 493 m in 13 s. What is its average speed?,18.96153846153846 m/s,37.92307692307692 m/s,6409 m/s,75.84615384615384 m/s,37.92307692307692 m/s
6,Science,Physical Science,Hard,An object travels 247 m in 12 s. What is its average speed?,41.166666666666664 m/s,20.583333333333332 m/s,2964 m/s,10.291666666666666 m/s,20.583333333333332 m/s
6,Science,Life Science Reasoning,Hard,An object travels 122 m in 43 s. What is its average speed?,2.8372093023255816 m/s,5246 m/s,1.4186046511627908 m/s,5.674418604651163 m/s,2.8372093023255816 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 5 kg accelerates at 2 m/s². What net force acts on it?,10 N,20 N,15 N,5 N,10 N
6,Science,Physical Science,Hard,An object travels 198 m in 24 s. What is its average speed?,16.5 m/s,4.125 m/s,8.25 m/s,4752 m/s,8.25 m/s
6,Science,Health & Body,Hard,An object travels 483 m in 12 s. What is its average speed?,20.125 m/s,40.25 m/s,5796 m/s,80.5 m/s,40.25 m/s
6,Science,Health & Body,Hard,An object travels 497 m in 13 s. What is its average speed?,19.115384615384617 m/s,6461 m/s,38.23076923076923 m/s,76.46153846153847 m/s,38.23076923076923 m/s
6,Science,Physical Science,Hard,An object of mass 20 kg accelerates at 5 m/s². What net force acts on it?,80 N,500 N,100 N,120 N,100 N
6,Science,Health & Body,Hard,An object of mass 18 kg accelerates at 6 m/s². What net force acts on it?,90 N,108 N,648 N,126 N,108 N
6,Science,Physical Science,Hard,An object travels 249 m in 23 s. What is its average speed?,10.826086956521738 m/s,5727 m/s,5.413043478260869 m/s,21.652173913043477 m/s,10.826086956521738 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 14 kg accelerates at 7 m/s². What net force acts on it?,98 N,112 N,686 N,84 N,98 N
6,Science,Life Science Reasoning,Hard,An object of mass 17 kg accelerates at 9 m/s². What net force acts on it?,170 N,1377 N,153 N,136 N,153 N
6,Science,Health & Body,Hard,An object travels 357 m in 38 s. What is its average speed?,13566 m/s,18.789473684210527 m/s,9.394736842105264 m/s,4.697368421052632 m/s,9.394736842105264 m/s
6,Science,Physical Science,Hard,An object travels 14 m in 24 s. What is its average speed?,0.2916666666666667 m/s,336 m/s,0.5833333333333334 m/s,1.1666666666666667 m/s,0.5833333333333334 m/s
6,Science,Life Science Reasoning,Hard,An object travels 151 m in 34 s. What is its average speed?,8.882352941176471 m/s,2.2205882352941178 m/s,4.4411764705882355 m/s,5134 m/s,4.4411764705882355 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 6 kg accelerates at 5 m/s². What net force acts on it?,150 N,30 N,24 N,36 N,30 N
6,Science,Physical Science,Hard,An object of mass 13 kg accelerates at 7 m/s². What net force acts on it?,91 N,78 N,637 N,104 N,91 N
6,Science,Physical Science,Hard,An object travels 382 m in 50 s. What is its average speed?,3.82 m/s,7.64 m/s,19100 m/s,15.28 m/s,7.64 m/s
6,Science,Health & Body,Hard,An object of mass 18 kg accelerates at 3 m/s². What net force acts on it?,54 N,162 N,36 N,72 N,54 N
6,Science,Life Science Reasoning,Hard,An object travels 155 m in 12 s. What is its average speed?,25.833333333333332 m/s,12.916666666666666 m/s,6.458333333333333 m/s,1860 m/s,12.916666666666666 m/s
6,Science,Health & Body,Hard,An object travels 69 m in 47 s. What is its average speed?,3243 m/s,0.7340425531914894 m/s,2.9361702127659575 m/s,1.4680851063829787 m/s,1.4680851063829787 m/s
6,Science,Health & Body,Hard,An object travels 114 m in 46 s. What is its average speed?,5244 m/s,4.956521739130435 m/s,1.2391304347826086 m/s,2.4782608695652173 m/s,2.4782608695652173 m/s
6,Science,Physical Science,Hard,An object travels 182 m in 7 s. What is its average speed?,26.0 m/s,52.0 m/s,13.0 m/s,1274 m/s,26.0 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 5 kg accelerates at 6 m/s². What net force acts on it?,25 N,35 N,30 N,180 N,30 N
6,Science,Health & Body,Hard,An object of mass 10 kg accelerates at 2 m/s². What net force acts on it?,20 N,10 N,40 N,30 N,20 N
6,Science,Health & Body,Hard,An object of mass 6 kg accelerates at 10 m/s². What net force acts on it?,60 N,54 N,600 N,66 N,60 N
6,Science,Physical Science,Hard,An object of mass 14 kg accelerates at 3 m/s². What net force acts on it?,56 N,42 N,126 N,28 N,42 N
6,Science,Health & Body,Hard,An object of mass 4 kg accelerates at 1 m/s². What net force acts on it?,4 N,0 N,Option 3,8 N,4 N
6,Science,Life Science Reasoning,Hard,An object travels 439 m in 31 s. What is its average speed?,7.080645161290323 m/s,13609 m/s,14.161290322580646 m/s,28.322580645161292 m/s,14.161290322580646 m/s
6,Science,Health & Body,Hard,An object travels 218 m in 14 s. What is its average speed?,15.571428571428571 m/s,7.785714285714286 m/s,3052 m/s,31.142857142857142 m/s,15.571428571428571 m/s
6,Science,Health & Body,Hard,An object of mass 1 kg accelerates at 2 m/s². What net force acts on it?,3 N,4 N,1 N,2 N,2 N
6,Science,Life Science Reasoning,Hard,An object travels 158 m in 33 s. What is its average speed?,2.393939393939394 m/s,5214 m/s,4.787878787878788 m/s,9.575757575757576 m/s,4.787878787878788 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 2 kg accelerates at 2 m/s². What net force acts on it?,8 N,4 N,6 N,2 N,4 N
6,Science,Health & Body,Hard,An object of mass 2 kg accelerates at 6 m/s². What net force acts on it?,72 N,14 N,12 N,10 N,12 N
6,Science,Life Science Reasoning,Hard,An object travels 154 m in 15 s. What is its average speed?,2310 m/s,10.266666666666667 m/s,5.133333333333334 m/s,20.533333333333335 m/s,10.266666666666667 m/s
6,Science,Health & Body,Hard,An object travels 286 m in 13 s. What is its average speed?,3718 m/s,44.0 m/s,22.0 m/s,11.0 m/s,22.0 m/s
6,Science,Health & Body,Hard,An object travels 447 m in 18 s. What is its average speed?,8046 m/s,12.416666666666666 m/s,49.666666666666664 m/s,24.833333333333332 m/s,24.833333333333332 m/s
6,Science,Physical Science,Hard,An object travels 428 m in 13 s. What is its average speed?,32.92307692307692 m/s,65.84615384615384 m/s,5564 m/s,16.46153846153846 m/s,32.92307692307692 m/s
6,Science,Life Science Reasoning,Hard,An object travels 470 m in 46 s. What is its average speed?,20.434782608695652 m/s,10.217391304347826 m/s,5.108695652173913 m/s,21620 m/s,10.217391304347826 m/s
6,Science,Health & Body,Hard,An object of mass 17 kg accelerates at 8 m/s². What net force acts on it?,119 N,136 N,153 N,1088 N,136 N
6,Science,Health & Body,Hard,An object travels 397 m in 49 s. What is its average speed?,8.10204081632653 m/s,19453 m/s,16.20408163265306 m/s,4.051020408163265 m/s,8.10204081632653 m/s
6,Science,Health & Body,Hard,An object travels 329 m in 50 s. What is its average speed?,3.29 m/s,13.16 m/s,6.58 m/s,16450 m/s,6.58 m/s
6,Science,Health & Body,Hard,An object travels 389 m in 41 s. What is its average speed?,18.975609756097562 m/s,15949 m/s,9.487804878048781 m/s,4.7439024390243905 m/s,9.487804878048781 m/s
6,Science,Health & Body,Hard,An object of mass 10 kg accelerates at 3 m/s². What net force acts on it?,40 N,90 N,20 N,30 N,30 N
6,Science,Health & Body,Hard,An object travels 95 m in 20 s. What is its average speed?,2.375 m/s,4.75 m/s,1900 m/s,9.5 m/s,4.75 m/s
6,Science,Health & Body,Hard,An object of mass 4 kg accelerates at 7 m/s². What net force acts on it?,196 N,28 N,32 N,24 N,28 N
6,Science,Health & Body,Hard,An object travels 128 m in 18 s. What is its average speed?,2304 m/s,14.222222222222221 m/s,3.5555555555555554 m/s,7.111111111111111 m/s,7.111111111111111 m/s
6,Science,Physical Science,Hard,An object travels 70 m in 9 s. What is its average speed?,15.555555555555555 m/s,3.888888888888889 m/s,7.777777777777778 m/s,630 m/s,7.777777777777778 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 4 kg accelerates at 6 m/s². What net force acts on it?,24 N,20 N,144 N,28 N,24 N
6,Science,Health & Body,Hard,An object travels 14 m in 21 s. What is its average speed?,1.3333333333333333 m/s,0.3333333333333333 m/s,0.6666666666666666 m/s,294 m/s,0.6666666666666666 m/s
6,Science,Physical Science,Hard,An object of mass 9 kg accelerates at 9 m/s². What net force acts on it?,72 N,90 N,81 N,729 N,81 N
6,Science,Physical Science,Hard,An object travels 60 m in 50 s. What is its average speed?,0.6 m/s,3000 m/s,2.4 m/s,1.2 m/s,1.2 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 14 kg accelerates at 2 m/s². What net force acts on it?,42 N,14 N,56 N,28 N,28 N
6,Science,Health & Body,Hard,An object travels 149 m in 12 s. What is its average speed?,6.208333333333333 m/s,24.833333333333332 m/s,1788 m/s,12.416666666666666 m/s,12.416666666666666 m/s
6,Science,Life Science Reasoning,Hard,An object travels 124 m in 13 s. What is its average speed?,4.769230769230769 m/s,9.538461538461538 m/s,1612 m/s,19.076923076923077 m/s,9.538461538461538 m/s
6,Science,Health & Body,Hard,An object travels 441 m in 37 s. What is its average speed?,5.95945945945946 m/s,16317 m/s,11.91891891891892 m/s,23.83783783783784 m/s,11.91891891891892 m/s
6,Science,Life Science Reasoning,Hard,An object travels 309 m in 21 s. What is its average speed?,29.428571428571427 m/s,14.714285714285714 m/s,7.357142857142857 m/s,6489 m/s,14.714285714285714 m/s
6,Science,Health & Body,Hard,An object travels 395 m in 1 s. What is its average speed?,395 m/s,197.5 m/s,790.0 m/s,395.0 m/s,395.0 m/s
6,Science,Health & Body,Hard,An object travels 393 m in 47 s. What is its average speed?,8.361702127659575 m/s,16.72340425531915 m/s,18471 m/s,4.180851063829787 m/s,8.361702127659575 m/s
6,Science,Health & Body,Hard,An object of mass 16 kg accelerates at 4 m/s². What net force acts on it?,64 N,48 N,80 N,256 N,64 N
6,Science,Physical Science,Hard,An object travels 381 m in 5 s. What is its average speed?,152.4 m/s,76.2 m/s,38.1 m/s,1905 m/s,76.2 m/s
6,Science,Physical Science,Hard,An object of mass 11 kg accelerates at 6 m/s². What net force acts on it?,396 N,55 N,77 N,66 N,66 N
6,Science,Health & Body,Hard,An object travels 52 m in 45 s. What is its average speed?,2340 m/s,1.1555555555555554 m/s,2.311111111111111 m/s,0.5777777777777777 m/s,1.1555555555555554 m/s
6,Science,Health & Body,Hard,An object of mass 8 kg accelerates at 8 m/s². What net force acts on it?,64 N,56 N,72 N,512 N,64 N
6,Science,Health & Body,Hard,An object travels 358 m in 31 s. What is its average speed?,11098 m/s,11.548387096774194 m/s,5.774193548387097 m/s,23.096774193548388 m/s,11.548387096774194 m/s
6,Science,Physical Science,Hard,An object travels 355 m in 32 s. What is its average speed?,5.546875 m/s,11.09375 m/s,11360 m/s,22.1875 m/s,11.09375 m/s
6,Science,Physical Science,Hard,An object of mass 17 kg accelerates at 5 m/s². What net force acts on it?,102 N,425 N,68 N,85 N,85 N
6,Science,Physical Science,Hard,An object travels 68 m in 50 s. What is its average speed?,0.68 m/s,2.72 m/s,3400 m/s,1.36 m/s,1.36 m/s
6,Science,Health & Body,Hard,An object travels 291 m in 34 s. What is its average speed?,4.279411764705882 m/s,9894 m/s,17.11764705882353 m/s,8.558823529411764 m/s,8.558823529411764 m/s
6,Science,Physical Science,Hard,An object travels 498 m in 34 s. What is its average speed?,7.323529411764706 m/s,29.294117647058822 m/s,14.647058823529411 m/s,16932 m/s,14.647058823529411 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 9 kg accelerates at 1 m/s². What net force acts on it?,9 N,18 N,Option 3,0 N,9 N
6,Science,Life Science Reasoning,Hard,An object travels 424 m in 1 s. What is its average speed?,424.0 m/s,424 m/s,212.0 m/s,848.0 m/s,424.0 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 20 kg accelerates at 6 m/s². What net force acts on it?,720 N,120 N,140 N,100 N,120 N
6,Science,Health & Body,Hard,An object travels 390 m in 1 s. What is its average speed?,195.0 m/s,780.0 m/s,390 m/s,390.0 m/s,390.0 m/s
6,Science,Physical Science,Hard,An object of mass 17 kg accelerates at 2 m/s². What net force acts on it?,17 N,51 N,68 N,34 N,34 N
6,Science,Health & Body,Hard,An object travels 464 m in 21 s. What is its average speed?,9744 m/s,22.095238095238095 m/s,44.19047619047619 m/s,11.047619047619047 m/s,22.095238095238095 m/s
6,Science,Health & Body,Hard,An object travels 472 m in 10 s. What is its average speed?,23.6 m/s,4720 m/s,47.2 m/s,94.4 m/s,47.2 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 11 kg accelerates at 9 m/s². What net force acts on it?,110 N,99 N,891 N,88 N,99 N
6,Science,Physical Science,Hard,An object of mass 14 kg accelerates at 1 m/s². What net force acts on it?,28 N,Option 3,14 N,0 N,14 N
6,Science,Health & Body,Hard,An object travels 209 m in 27 s. What is its average speed?,5643 m/s,15.481481481481481 m/s,7.7407407407407405 m/s,3.8703703703703702 m/s,7.7407407407407405 m/s
6,Science,Physical Science,Hard,An object of mass 14 kg accelerates at 10 m/s². What net force acts on it?,140 N,154 N,1400 N,126 N,140 N
6,Science,Health & Body,Hard,An object of mass 3 kg accelerates at 7 m/s². What net force acts on it?,147 N,18 N,21 N,24 N,21 N
6,Science,Physical Science,Hard,An object of mass 18 kg accelerates at 2 m/s². What net force acts on it?,36 N,18 N,54 N,72 N,36 N
6,Science,Physical Science,Hard,An object travels 319 m in 17 s. What is its average speed?,18.764705882352942 m/s,5423 m/s,9.382352941176471 m/s,37.529411764705884 m/s,18.764705882352942 m/s
6,Science,Physical Science,Hard,An object travels 353 m in 35 s. What is its average speed?,12355 m/s,5.042857142857143 m/s,20.17142857142857 m/s,10.085714285714285 m/s,10.085714285714285 m/s
6,Science,Life Science Reasoning,Hard,An object travels 160 m in 31 s. What is its average speed?,4960 m/s,10.32258064516129 m/s,5.161290322580645 m/s,2.5806451612903225 m/s,5.161290322580645 m/s
6,Science,Physical Science,Hard,An object travels 311 m in 9 s. What is its average speed?,69.11111111111111 m/s,2799 m/s,34.55555555555556 m/s,17.27777777777778 m/s,34.55555555555556 m/s
6,Science,Physical Science,Hard,An object travels 72 m in 15 s. What is its average speed?,4.8 m/s,1080 m/s,9.6 m/s,2.4 m/s,4.8 m/s
6,Science,Physical Science,Hard,An object travels 220 m in 8 s. What is its average speed?,1760 m/s,27.5 m/s,13.75 m/s,55.0 m/s,27.5 m/s
6,Science,Life Science Reasoning,Hard,An object travels 281 m in 5 s. What is its average speed?,112.4 m/s,1405 m/s,28.1 m/s,56.2 m/s,56.2 m/s
6,Science,Health & Body,Hard,An object of mass 8 kg accelerates at 3 m/s². What net force acts on it?,32 N,24 N,16 N,72 N,24 N
6,Science,Life Science Reasoning,Hard,An object travels 462 m in 50 s. What is its average speed?,9.24 m/s,23100 m/s,18.48 m/s,4.62 m/s,9.24 m/s
6,Science,Health & Body,Hard,An object of mass 14 kg accelerates at 4 m/s². What net force acts on it?,70 N,42 N,224 N,56 N,56 N
6,Science,Life Science Reasoning,Hard,An object of mass 7 kg accelerates at 5 m/s². What net force acts on it?,42 N,35 N,28 N,175 N,35 N
6,Science,Health & Body,Hard,An object travels 381 m in 38 s. What is its average speed?,5.0131578947368425 m/s,20.05263157894737 m/s,10.026315789473685 m/s,14478 m/s,10.026315789473685 m/s
6,Science,Life Science Reasoning,Hard,An object travels 308 m in 37 s. What is its average speed?,11396 m/s,16.64864864864865 m/s,4.162162162162162 m/s,8.324324324324325 m/s,8.324324324324325 m/s
6,Science,Physical Science,Hard,An object travels 473 m in 38 s. What is its average speed?,24.894736842105264 m/s,17974 m/s,6.223684210526316 m/s,12.447368421052632 m/s,12.447368421052632 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 12 kg accelerates at 9 m/s². What net force acts on it?,972 N,96 N,120 N,108 N,108 N
6,Science,Health & Body,Hard,An object travels 354 m in 22 s. What is its average speed?,32.18181818181818 m/s,7788 m/s,8.045454545454545 m/s,16.09090909090909 m/s,16.09090909090909 m/s
6,Science,Health & Body,Hard,An object of mass 7 kg accelerates at 1 m/s². What net force acts on it?,14 N,0 N,7 N,Option 3,7 N
6,Science,Health & Body,Hard,An object travels 452 m in 20 s. What is its average speed?,9040 m/s,11.3 m/s,22.6 m/s,45.2 m/s,22.6 m/s
6,Science,Physical Science,Hard,An object travels 484 m in 22 s. What is its average speed?,10648 m/s,11.0 m/s,44.0 m/s,22.0 m/s,22.0 m/s
6,Science,Life Science Reasoning,Hard,An object travels 225 m in 46 s. What is its average speed?,9.782608695652174 m/s,2.4456521739130435 m/s,10350 m/s,4.891304347826087 m/s,4.891304347826087 m/s
6,Science,Health & Body,Hard,An object travels 243 m in 2 s. What is its average speed?,121.5 m/s,60.75 m/s,243.0 m/s,486 m/s,121.5 m/s
6,Science,Health & Body,Hard,An object of mass 19 kg accelerates at 8 m/s². What net force acts on it?,1216 N,171 N,152 N,133 N,152 N
6,Science,Physical Science,Hard,An object travels 137 m in 17 s. What is its average speed?,16.11764705882353 m/s,2329 m/s,4.029411764705882 m/s,8.058823529411764 m/s,8.058823529411764 m/s
6,Science,Physical Science,Hard,An object of mass 12 kg accelerates at 5 m/s². What net force acts on it?,48 N,60 N,72 N,300 N,60 N
6,Science,Life Science Reasoning,Hard,An object travels 119 m in 42 s. What is its average speed?,5.666666666666667 m/s,2.8333333333333335 m/s,4998 m/s,1.4166666666666667 m/s,2.8333333333333335 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 8 kg accelerates at 2 m/s². What net force acts on it?,8 N,32 N,16 N,24 N,16 N
6,Science,Life Science Reasoning,Hard,An object travels 229 m in 10 s. What is its average speed?,11.45 m/s,45.8 m/s,22.9 m/s,2290 m/s,22.9 m/s
6,Science,Life Science Reasoning,Hard,An object travels 21 m in 36 s. What is its average speed?,1.1666666666666667 m/s,756 m/s,0.2916666666666667 m/s,0.5833333333333334 m/s,0.5833333333333334 m/s
6,Science,Health & Body,Hard,An object travels 372 m in 22 s. What is its average speed?,33.81818181818182 m/s,8184 m/s,16.90909090909091 m/s,8.454545454545455 m/s,16.90909090909091 m/s
6,Science,Health & Body,Hard,An object of mass 5 kg accelerates at 1 m/s². What net force acts on it?,10 N,Option 3,0 N,5 N,5 N
6,Science,Physical Science,Hard,An object of mass 6 kg accelerates at 1 m/s². What net force acts on it?,0 N,6 N,Option 3,12 N,6 N
6,Science,Life Science Reasoning,Hard,An object travels 477 m in 27 s. What is its average speed?,12879 m/s,17.666666666666668 m/s,8.833333333333334 m/s,35.333333333333336 m/s,17.666666666666668 m/s
6,Science,Health & Body,Hard,An object of mass 2 kg accelerates at 3 m/s². What net force acts on it?,8 N,6 N,18 N,4 N,6 N
6,Science,Physical Science,Hard,An object of mass 15 kg accelerates at 9 m/s². What net force acts on it?,135 N,1215 N,120 N,150 N,135 N
6,Science,Life Science Reasoning,Hard,An object travels 118 m in 24 s. What is its average speed?,2832 m/s,9.833333333333334 m/s,4.916666666666667 m/s,2.4583333333333335 m/s,4.916666666666667 m/s
6,Science,Health & Body,Hard,An object of mass 14 kg accelerates at 6 m/s². What net force acts on it?,70 N,98 N,504 N,84 N,84 N
6,Science,Physical Science,Hard,An object of mass 16 kg accelerates at 3 m/s². What net force acts on it?,32 N,48 N,64 N,144 N,48 N
6,Science,Physical Science,Hard,An object travels 13 m in 3 s. What is its average speed?,8.666666666666666 m/s,39 m/s,4.333333333333333 m/s,2.1666666666666665 m/s,4.333333333333333 m/s
6,Science,Life Science Reasoning,Hard,An object travels 83 m in 21 s. What is its average speed?,1743 m/s,1.9761904761904763 m/s,3.9523809523809526 m/s,7.904761904761905 m/s,3.9523809523809526 m/s
6,Science,Life Science Reasoning,Hard,An object travels 29 m in 29 s. What is its average speed?,2.0 m/s,0.5 m/s,1.0 m/s,841 m/s,1.0 m/s
6,Science,Health & Body,Hard,An object travels 343 m in 5 s. What is its average speed?,1715 m/s,34.3 m/s,137.2 m/s,68.6 m/s,68.6 m/s
6,Science,Health & Body,Hard,An object of mass 17 kg accelerates at 7 m/s². What net force acts on it?,119 N,102 N,833 N,136 N,119 N
6,Science,Health & Body,Hard,An object travels 90 m in 23 s. What is its average speed?,1.9565217391304348 m/s,3.9130434782608696 m/s,2070 m/s,7.826086956521739 m/s,3.9130434782608696 m/s
6,Science,Health & Body,Hard,An object travels 330 m in 17 s. What is its average speed?,38.8235294117647 m/s,19.41176470588235 m/s,5610 m/s,9.705882352941176 m/s,19.41176470588235 m/s
6,Science,Physical Science,Hard,An object travels 382 m in 39 s. What is its average speed?,19.58974358974359 m/s,9.794871794871796 m/s,4.897435897435898 m/s,14898 m/s,9.794871794871796 m/s
6,Science,Health & Body,Hard,An object travels 127 m in 28 s. What is its average speed?,2.267857142857143 m/s,3556 m/s,9.071428571428571 m/s,4.535714285714286 m/s,4.535714285714286 m/s
6,Science,Physical Science,Hard,An object of mass 5 kg accelerates at 8 m/s². What net force acts on it?,40 N,320 N,35 N,45 N,40 N
6,Science,Health & Body,Hard,An object travels 92 m in 4 s. What is its average speed?,46.0 m/s,368 m/s,23.0 m/s,11.5 m/s,23.0 m/s
6,Science,Life Science Reasoning,Hard,An object travels 110 m in 4 s. What is its average speed?,55.0 m/s,13.75 m/s,440 m/s,27.5 m/s,27.5 m/s
6,Science,Physical Science,Hard,An object travels 105 m in 48 s. What is its average speed?,5040 m/s,2.1875 m/s,1.09375 m/s,4.375 m/s,2.1875 m/s
6,Science,Health & Body,Hard,An object travels 60 m in 47 s. What is its average speed?,2.5531914893617023 m/s,0.6382978723404256 m/s,2820 m/s,1.2765957446808511 m/s,1.2765957446808511 m/s
6,Science,Physical Science,Hard,An object travels 192 m in 26 s. What is its average speed?,4992 m/s,3.6923076923076925 m/s,7.384615384615385 m/s,14.76923076923077 m/s,7.384615384615385 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 4 kg accelerates at 9 m/s². What net force acts on it?,324 N,36 N,40 N,32 N,36 N
6,Science,Life Science Reasoning,Hard,An object travels 232 m in 9 s. What is its average speed?,2088 m/s,12.88888888888889 m/s,25.77777777777778 m/s,51.55555555555556 m/s,25.77777777777778 m/s
6,Science,Health & Body,Hard,An object travels 145 m in 30 s. What is its average speed?,4350 m/s,4.833333333333333 m/s,9.666666666666666 m/s,2.4166666666666665 m/s,4.833333333333333 m/s
6,Science,Physical Science,Hard,An object travels 96 m in 48 s. What is its average speed?,4.0 m/s,4608 m/s,1.0 m/s,2.0 m/s,2.0 m/s
6,Science,Life Science Reasoning,Hard,An object of mass 18 kg accelerates at 10 m/s². What net force acts on it?,198 N,180 N,162 N,1800 N,180 N
6,Science,Physical Science,Hard,An object travels 248 m in 20 s. What is its average speed?,6.2 m/s,24.8 m/s,12.4 m/s,4960 m/s,12.4 m/s
6,Science,Health & Body,Hard,An object of mass 11 kg accelerates at 5 m/s². What net force acts on it?,275 N,44 N,55 N,66 N,55 N
6,Science,Health & Body,Hard,An object of mass 16 kg accelerates at 5 m/s². What net force acts on it?,400 N,80 N,96 N,64 N,80 N
6,Science,Physical Science,Hard,An object travels 227 m in 10 s. What is its average speed?,22.7 m/s,45.4 m/s,2270 m/s,11.35 m/s,22.7 m/s
6,Science,Physical Science,Hard,An object of mass 10 kg accelerates at 7 m/s². What net force acts on it?,80 N,70 N,490 N,60 N,70 N
6,Science,Physical Science,Hard,An object travels 350 m in 18 s. What is its average speed?,6300 m/s,9.722222222222221 m/s,38.888888888888886 m/s,19.444444444444443 m/s,19.444444444444443 m/s
6,Science,Physical Science,Hard,An object travels 219 m in 23 s. What is its average speed?,19.043478260869566 m/s,5037 m/s,4.760869565217392 m/s,9.521739130434783 m/s,9.521739130434783 m/s
6,Science,Health & Body,Hard,An object travels 76 m in 15 s. What is its average speed?,1140 m/s,5.066666666666666 m/s,2.533333333333333 m/s,10.133333333333333 m/s,5.066666666666666 m/s
6,Science,Physical Science,Hard,An object travels 61 m in 10 s. What is its average speed?,12.2 m/s,3.05 m/s,6.1 m/s,610 m/s,6.1 m/s
6,Science,Physical Science,Hard,An object travels 135 m in 34 s. What is its average speed?,1.9852941176470589 m/s,4590 m/s,7.9411764705882355 m/s,3.9705882352941178 m/s,3.9705882352941178 m/s
6,Science,Health & Body,Hard,An object travels 122 m in 13 s. What is its average speed?,18.76923076923077 m/s,9.384615384615385 m/s,1586 m/s,4.6923076923076925 m/s,9.384615384615385 m/s
6,Science,Health & Body,Hard,An object of mass 8 kg accelerates at 5 m/s². What net force acts on it?,32 N,40 N,48 N,200 N,40 N
6,Science,Health & Body,Hard,An object travels 213 m in 38 s. What is its average speed?,11.210526315789474 m/s,8094 m/s,2.8026315789473686 m/s,5.605263157894737 m/s,5.605263157894737 m/s
6,Science,Life Science Reasoning,Hard,An object travels 328 m in 49 s. What is its average speed?,6.6938775510204085 m/s,16072 m/s,3.3469387755102042 m/s,13.387755102040817 m/s,6.6938775510204085 m/s
6,Science,Life Science Reasoning,Hard,An object travels 292 m in 16 s. What is its average speed?,18.25 m/s,4672 m/s,9.125 m/s,36.5 m/s,18.25 m/s
