Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Maths,Addition & Subtraction,Easy,Compute: 154 ÷ 11,14,15,16,13,14
3,Maths,Addition & Subtraction,Easy,Compute: 199 + 121,330,320,321,310,320
3,Maths,Addition & Subtraction,Easy,Compute: 87 - 12,75,65,85,76,75
3,Maths,Addition & Subtraction,Easy,Compute: 153 - 33,120,130,121,110,120
3,Maths,Place Value,Easy,Compute: 160 - 147,23,3,13,14,13
3,Maths,Place Value,Easy,Compute: 133 - 86,37,48,57,47,47
3,Maths,Addition & Subtraction,Easy,Compute: 148 + 42,190,200,191,180,190
3,Maths,Addition & Subtraction,Easy,Compute: 42 - 37,15,0,5,6,5
3,Maths,Multiplication Basics,Easy,Compute: 4 × 11,33,48,54,44,44
3,Maths,Measurement,Easy,Compute: 65 ÷ 13,5,4,7,6,5
3,Maths,Addition & Subtraction,Easy,Compute: 2 × 8,8,16,18,26,16
3,Maths,Place Value,Easy,Compute: 197 - 114,83,93,84,73,83
3,Maths,Place Value,Easy,Compute: 10 × 7,Option 3,63,70,80,70
3,Maths,Addition & Subtraction,Easy,Compute: 11 × 6,76,60,77,66,66
3,Maths,Place Value,Easy,Compute: 27 + 94,121,131,122,111,121
3,Maths,Measurement,Easy,Compute: 108 ÷ 9,14,11,12,13,12
3,Maths,Addition & Subtraction,Easy,Compute: 61 - 39,32,12,23,22,22
3,Maths,Addition & Subtraction,Easy,Compute: 163 + 71,244,224,235,234,234
3,Maths,Measurement,Easy,Compute: 72 - 22,40,50,51,60,50
3,Maths,Place Value,Easy,Compute: 114 - 85,29,39,30,19,29
3,Maths,Addition & Subtraction,Easy,Compute: 30 ÷ 2,16,15,14,17,15
3,Maths,Addition & Subtraction,Easy,Compute: 51 - 23,18,28,29,38,28
3,Maths,Measurement,Easy,Compute: 116 - 70,47,36,46,56,46
3,Maths,Measurement,Easy,Compute: 11 + 98,119,109,99,110,109
3,Maths,Multiplication Basics,Easy,Compute: 62 - 15,57,48,47,37,47
3,Maths,Place Value,Easy,Compute: 115 - 34,71,82,81,91,81
3,Maths,Addition & Subtraction,Easy,Compute: 15 × 13,182,210,195,205,195
3,Maths,Multiplication Basics,Easy,Compute: 26 ÷ 2,15,14,12,13,13
3,Maths,Multiplication Basics,Easy,Compute: 44 ÷ 4,13,12,11,10,11
3,Maths,Multiplication Basics,Easy,Compute: 174 + 194,369,368,358,378,368
3,Maths,Measurement,Easy,Compute: 169 + 74,243,253,233,244,243
3,Maths,Measurement,Easy,Compute: 14 × 11,164,143,168,154,154
3,Maths,Place Value,Easy,Compute: 113 - 44,79,69,59,70,69
3,Maths,Multiplication Basics,Easy,Compute: 48 + 167,225,216,215,205,215
3,Maths,Addition & Subtraction,Easy,Compute: 24 ÷ 8,2,5,3,4,3
3,Maths,Addition & Subtraction,Easy,Compute: 148 + 95,243,233,244,253,243
3,Maths,Multiplication Basics,Easy,Compute: 108 + 149,257,258,247,267,257
3,Maths,Place Value,Easy,Compute: 119 + 76,185,205,195,196,195
3,Maths,Measurement,Easy,Compute: 50 + 76,136,127,126,116,126
3,Maths,Measurement,Easy,Compute: 172 + 69,231,242,241,251,241
3,Maths,Addition & Subtraction,Easy,Compute: 126 + 131,267,258,247,257,257
3,Maths,Measurement,Easy,Compute: 63 ÷ 9,6,9,7,8,7
3,Maths,Addition & Subtraction,Easy,Compute: 146 + 61,197,217,208,207,207
3,Maths,Measurement,Easy,Compute: 100 + 173,283,274,273,263,273
3,Maths,Place Value,Easy,Compute: 52 - 17,36,35,45,25,35
3,Maths,Measurement,Easy,Compute: 125 + 184,309,310,299,319,309
3,Maths,Multiplication Basics,Easy,Compute: 15 - 8,0,17,7,8,7
3,Maths,Multiplication Basics,Easy,Compute: 4 × 6,28,24,34,18,24
3,Maths,Addition & Subtraction,Easy,Compute: 60 ÷ 15,6,5,3,4,4
3,Maths,Measurement,Easy,Compute: 150 + 38,178,188,198,189,188
3,Maths,Addition & Subtraction,Easy,Compute: 67 - 19,58,48,49,38,48
3,Maths,Place Value,Easy,Compute: 32 - 24,8,18,9,0,8
3,Maths,Multiplication Basics,Easy,Compute: 118 + 120,228,248,239,238,238
3,Maths,Place Value,Easy,Compute: 168 - 142,26,36,16,27,26
3,Maths,Place Value,Easy,Compute: 200 + 2,192,203,212,202,202
3,Maths,Measurement,Easy,Compute: 179 - 67,112,113,102,122,112
3,Maths,Addition & Subtraction,Easy,Compute: 14 × 10,150,130,154,140,140
3,Maths,Place Value,Easy,Compute: 180 ÷ 12,15,17,16,14,15
3,Maths,Measurement,Easy,Compute: 5 × 2,15,10,8,20,10
3,Maths,Multiplication Basics,Easy,Compute: 146 - 143,13,0,3,4,3
3,Maths,Multiplication Basics,Easy,Compute: 11 × 4,44,55,40,54,44
3,Maths,Measurement,Easy,Compute: 63 + 197,260,261,270,250,260
3,Maths,Place Value,Easy,Compute: 15 × 6,100,84,90,105,90
3,Maths,Place Value,Easy,Compute: 70 - 21,59,49,39,50,49
3,Maths,Place Value,Easy,Compute: 62 + 44,106,96,107,116,106
3,Maths,Measurement,Easy,Compute: 6 × 10,70,50,60,66,60
3,Maths,Measurement,Easy,Compute: 13 + 103,106,116,126,117,116
3,Maths,Measurement,Easy,Compute: 199 - 184,16,15,5,25,15
3,Maths,Place Value,Easy,Compute: 99 ÷ 9,13,11,10,12,11
3,Maths,Addition & Subtraction,Easy,Compute: 135 - 126,19,10,0,9,9
3,Maths,Addition & Subtraction,Easy,Compute: 9 × 4,32,45,46,36,36
3,Maths,Multiplication Basics,Easy,Compute: 126 ÷ 14,8,9,11,10,9
3,Maths,Multiplication Basics,Easy,Compute: 27 ÷ 9,5,4,3,2,3
3,Maths,Measurement,Easy,Compute: 8 × 14,112,98,122,120,112
3,Maths,Multiplication Basics,Easy,Compute: 152 - 9,153,133,144,143,143
3,Maths,Multiplication Basics,Easy,Compute: 191 - 102,89,90,99,79,89
3,Maths,Measurement,Easy,Compute: 55 + 127,172,183,182,192,182
3,Maths,Multiplication Basics,Easy,Compute: 97 - 29,68,78,58,69,68
3,Maths,Addition & Subtraction,Easy,Compute: 163 - 95,78,58,69,68,68
3,Maths,Measurement,Easy,Compute: 200 - 154,46,56,47,36,46
3,Maths,Place Value,Easy,Compute: 15 × 11,180,165,175,154,165
3,Maths,Measurement,Easy,Compute: 180 + 132,322,312,302,313,312
3,Maths,Place Value,Easy,Compute: 2 × 3,6,3,8,16,6
3,Maths,Place Value,Easy,Compute: 132 ÷ 12,12,13,11,10,11
3,Maths,Measurement,Easy,Compute: 191 + 29,230,210,221,220,220
3,Maths,Addition & Subtraction,Easy,Compute: 196 ÷ 14,16,14,15,13,14
3,Maths,Measurement,Easy,Compute: 8 × 2,16,26,24,14,16
3,Maths,Measurement,Easy,Compute: 136 + 0,136,137,146,126,136
3,Maths,Place Value,Easy,Compute: 27 ÷ 3,8,11,9,10,9
3,Maths,Measurement,Easy,Compute: 145 - 113,33,42,32,22,32
3,Maths,Addition & Subtraction,Easy,Compute: 141 - 39,102,112,103,92,102
3,Maths,Addition & Subtraction,Easy,Compute: 8 × 11,88,77,96,98,88
3,Maths,Measurement,Easy,Compute: 26 + 88,124,104,114,115,114
3,Maths,Measurement,Easy,Compute: 198 - 173,15,25,35,26,25
3,Maths,Multiplication Basics,Easy,Compute: 13 × 11,132,156,153,143,143
3,Maths,Multiplication Basics,Easy,Compute: 52 ÷ 4,15,12,14,13,13
3,Maths,Place Value,Easy,Compute: 2 × 10,20,30,10,22,20
3,Maths,Place Value,Easy,Compute: 98 ÷ 7,14,13,15,16,14
3,Maths,Measurement,Easy,Compute: 90 ÷ 15,6,5,7,8,6
3,Maths,Measurement,Easy,Compute: 167 - 96,72,71,81,61,71
3,Maths,Multiplication Basics,Easy,Compute: 70 - 68,0,2,3,12,2
3,Maths,Measurement,Easy,Compute: 69 - 25,44,54,45,34,44
3,Maths,Place Value,Easy,Compute: 2 × 12,26,24,12,34,24
3,Maths,Place Value,Easy,Compute: 106 + 3,119,99,109,110,109
3,Maths,Multiplication Basics,Easy,Compute: 92 + 16,109,98,108,118,108
3,Maths,Multiplication Basics,Easy,Compute: 168 + 155,324,313,333,323,323
3,Maths,Measurement,Easy,Compute: 72 ÷ 8,9,8,10,11,9
3,Maths,Addition & Subtraction,Easy,Compute: 18 ÷ 3,7,5,8,6,6
3,Maths,Place Value,Easy,Compute: 3 × 8,24,27,16,34,24
3,Maths,Measurement,Easy,Compute: 104 - 4,100,101,90,110,100
3,Maths,Measurement,Easy,Compute: 20 ÷ 5,3,5,6,4,4
3,Maths,Multiplication Basics,Easy,Compute: 28 ÷ 7,3,4,5,6,4
3,Maths,Measurement,Easy,Compute: 94 + 26,130,110,120,121,120
3,Maths,Multiplication Basics,Easy,Compute: 54 ÷ 6,9,11,10,8,9
3,Maths,Multiplication Basics,Easy,Compute: 121 + 167,288,278,298,289,288
3,Maths,Measurement,Easy,Compute: 51 + 71,123,122,132,112,122
3,Maths,Measurement,Easy,Compute: 151 + 10,162,151,161,171,161
3,Maths,Addition & Subtraction,Easy,Compute: 182 ÷ 14,15,12,14,13,13
3,Maths,Multiplication Basics,Easy,Compute: 83 - 47,37,46,26,36,36
3,Maths,Measurement,Easy,Compute: 14 × 7,98,91,112,108,98
3,Maths,Place Value,Easy,Compute: 148 + 110,248,259,258,268,258
3,Maths,Measurement,Easy,Compute: 113 - 61,42,53,52,62,52
3,Maths,Multiplication Basics,Easy,Compute: 28 + 182,200,211,220,210,210
3,Maths,Addition & Subtraction,Easy,Compute: 80 ÷ 10,7,8,9,10,8
3,Maths,Measurement,Easy,Compute: 80 - 5,85,76,75,65,75
3,Maths,Measurement,Easy,Compute: 101 - 32,59,69,70,79,69
3,Maths,Addition & Subtraction,Easy,Compute: 60 - 20,30,41,40,50,40
3,Maths,Place Value,Easy,Compute: 153 + 93,246,236,247,256,246
3,Maths,Multiplication Basics,Easy,Compute: 75 ÷ 15,6,4,5,7,5
3,Maths,Measurement,Easy,Compute: 58 + 123,182,191,181,171,181
3,Maths,Measurement,Easy,Compute: 35 ÷ 7,7,4,6,5,5
3,Maths,Place Value,Easy,Compute: 40 ÷ 10,6,5,3,4,4
3,Maths,Measurement,Easy,Compute: 150 ÷ 15,12,9,11,10,10
3,Maths,Addition & Subtraction,Easy,Compute: 150 - 80,60,80,71,70,70
3,Maths,Place Value,Easy,Compute: 138 - 107,32,21,31,41,31
3,Maths,Place Value,Easy,Compute: 15 × 2,40,30,45,28,30
3,Maths,Addition & Subtraction,Easy,Compute: 159 + 73,232,233,242,222,232
3,Maths,Multiplication Basics,Easy,Compute: 110 + 137,248,247,257,237,247
3,Maths,Multiplication Basics,Easy,Compute: 15 + 59,74,84,64,75,74
3,Maths,Multiplication Basics,Easy,Compute: 74 + 21,105,85,95,96,95
3,Maths,Place Value,Easy,Compute: 89 - 4,95,75,85,86,85
3,Maths,Addition & Subtraction,Easy,Compute: 144 - 139,0,15,6,5,5
3,Maths,Multiplication Basics,Easy,Compute: 115 + 12,117,128,137,127,127
3,Maths,Place Value,Easy,Compute: 2 × 7,14,7,16,24,14
3,Maths,Multiplication Basics,Easy,Compute: 63 + 125,198,188,189,178,188
3,Maths,Addition & Subtraction,Easy,Compute: 141 - 33,109,118,98,108,108
3,Maths,Place Value,Easy,Compute: 6 × 6,46,42,30,36,36
3,Maths,Multiplication Basics,Easy,Compute: 102 - 100,2,0,3,12,2
3,Maths,Measurement,Easy,Compute: 97 - 18,69,79,80,89,79
3,Maths,Addition & Subtraction,Easy,Compute: 10 × 12,120,108,Option 3,130,120
3,Maths,Multiplication Basics,Easy,Compute: 114 - 50,74,65,54,64,64
3,Maths,Addition & Subtraction,Easy,Compute: 28 ÷ 2,14,16,15,13,14
3,Maths,Measurement,Easy,Compute: 96 + 48,154,134,145,144,144
3,Maths,Place Value,Easy,Compute: 70 - 51,19,20,9,29,19
3,Maths,Addition & Subtraction,Easy,Compute: 178 - 123,56,65,45,55,55
3,Maths,Measurement,Easy,Compute: 128 + 137,265,275,266,255,265
3,Maths,Measurement,Easy,Compute: 13 × 12,156,166,144,169,156
3,Maths,Multiplication Basics,Easy,Compute: 191 + 69,261,250,270,260,260
3,Maths,Measurement,Easy,Compute: 195 + 44,240,249,239,229,239
3,Maths,Measurement,Easy,Compute: 118 - 66,42,52,53,62,52
3,Maths,Place Value,Easy,Compute: 181 - 57,124,134,125,114,124
3,Maths,Multiplication Basics,Easy,Compute: 12 × 7,77,94,96,84,84
3,Maths,Measurement,Easy,Compute: 141 + 72,214,203,223,213,213
3,Maths,Measurement,Easy,Compute: 10 × 4,40,Option 3,36,50,40
3,Maths,Place Value,Easy,Compute: 20 ÷ 4,6,5,7,4,5
3,Maths,Measurement,Easy,Compute: 142 + 23,165,155,166,175,165
3,Maths,Measurement,Easy,Compute: 161 - 81,80,90,70,81,80
3,Maths,Addition & Subtraction,Easy,Compute: 3 × 4,12,22,8,15,12
3,Maths,Measurement,Easy,Compute: 30 ÷ 5,5,7,8,6,6
3,Maths,Place Value,Easy,Compute: 6 × 2,10,18,12,22,12
3,Maths,Place Value,Easy,Compute: 132 - 36,86,96,106,97,96
3,Maths,Multiplication Basics,Easy,Compute: 26 ÷ 13,4,2,1,3,2
3,Maths,Multiplication Basics,Easy,Compute: 2 + 138,140,130,150,141,140
3,Maths,Multiplication Basics,Easy,Compute: 184 + 161,335,346,345,355,345
3,Maths,Measurement,Easy,Compute: 194 + 194,388,378,398,389,388
3,Maths,Place Value,Easy,Compute: 142 + 1,153,133,143,144,143
3,Maths,Addition & Subtraction,Easy,Compute: 114 - 22,93,102,92,82,92
3,Maths,Addition & Subtraction,Easy,Compute: 70 + 138,209,208,218,198,208
3,Maths,Measurement,Easy,Compute: 165 + 20,186,185,195,175,185
3,Maths,Place Value,Easy,Compute: 137 - 80,57,58,47,67,57
3,Maths,Measurement,Easy,Compute: 109 + 164,274,263,283,273,273
3,Maths,Multiplication Basics,Easy,Compute: 182 ÷ 13,16,15,14,13,14
3,Maths,Measurement,Easy,Compute: 210 ÷ 14,17,16,14,15,15
3,Maths,Measurement,Easy,Compute: 80 - 36,54,45,34,44,44
3,Maths,Place Value,Easy,Compute: 147 + 12,160,149,159,169,159
3,Maths,Multiplication Basics,Easy,Compute: 95 + 101,196,186,206,197,196
3,Maths,Measurement,Easy,Compute: 172 - 63,119,99,109,110,109
3,Maths,Measurement,Easy,Compute: 135 - 37,99,98,108,88,98
3,Maths,Multiplication Basics,Easy,Compute: 12 × 14,154,180,168,178,168
3,Maths,Measurement,Easy,Compute: 166 - 123,53,44,33,43,43
3,Maths,Addition & Subtraction,Easy,Compute: 59 + 118,187,177,167,178,177
3,Maths,Measurement,Easy,Compute: 139 - 135,4,0,5,14,4
3,Maths,Addition & Subtraction,Easy,Compute: 180 + 15,195,196,185,205,195
3,Maths,Multiplication Basics,Easy,Compute: 14 × 5,70,80,65,84,70
3,Maths,Measurement,Easy,Compute: 132 ÷ 11,12,13,14,11,12
3,Maths,Addition & Subtraction,Easy,Compute: 112 - 110,3,2,0,12,2
3,Maths,Place Value,Easy,Compute: 97 + 10,107,97,108,117,107
3,Maths,Multiplication Basics,Easy,Compute: 77 - 6,71,81,61,72,71
3,Maths,Measurement,Easy,Compute: 58 + 154,222,212,202,213,212
3,Maths,Measurement,Easy,Compute: 40 ÷ 5,9,7,8,10,8
3,Maths,Place Value,Easy,Compute: 181 - 175,7,0,16,6,6
3,Maths,Multiplication Basics,Easy,Compute: 87 + 148,225,235,245,236,235
3,Maths,Place Value,Easy,Compute: 97 + 88,185,186,175,195,185
3,Maths,Multiplication Basics,Easy,Compute: 193 + 73,266,267,276,256,266
3,Maths,Place Value,Easy,Compute: 150 + 72,223,222,232,212,222
3,Maths,Addition & Subtraction,Easy,Compute: 78 + 150,229,238,228,218,228
3,Maths,Place Value,Easy,Compute: 188 - 95,103,83,94,93,93
3,Maths,Place Value,Easy,Compute: 9 × 14,135,136,112,126,126
3,Maths,Addition & Subtraction,Easy,Compute: 125 - 26,109,89,100,99,99
3,Maths,Measurement,Easy,Compute: 8 × 4,40,42,28,32,32
3,Maths,Measurement,Easy,Compute: 49 + 196,235,255,246,245,245
3,Maths,Place Value,Easy,Compute: 3 × 15,30,48,45,55,45
3,Maths,Place Value,Easy,Compute: 120 - 112,9,18,0,8,8
3,Maths,Addition & Subtraction,Easy,Compute: 13 × 10,130,120,140,143,130
3,Maths,Measurement,Easy,Compute: 6 × 14,84,90,94,70,84
3,Maths,Addition & Subtraction,Easy,Compute: 72 - 4,68,69,78,58,68
3,Maths,Addition & Subtraction,Easy,Compute: 52 + 45,107,87,98,97,97
3,Maths,Place Value,Easy,Compute: 143 ÷ 11,12,13,15,14,13
3,Maths,Measurement,Easy,Compute: 143 + 44,188,187,197,177,187
3,Maths,Measurement,Easy,Compute: 8 + 138,136,146,147,156,146
3,Maths,Place Value,Easy,Compute: 39 + 6,46,55,45,35,45
3,Maths,Measurement,Easy,Compute: 121 - 15,96,106,116,107,106
3,Maths,Addition & Subtraction,Easy,Compute: 195 - 153,43,32,42,52,42
3,Maths,Addition & Subtraction,Easy,Compute: 182 + 84,256,267,266,276,266
3,Maths,Place Value,Easy,Compute: 15 × 4,60,70,56,75,60
3,Maths,Place Value,Easy,Compute: 45 + 43,88,98,78,89,88
3,Maths,Place Value,Easy,Compute: 30 + 97,137,127,128,117,127
3,Maths,Multiplication Basics,Easy,Compute: 169 + 53,212,232,223,222,222
3,Maths,Measurement,Easy,Compute: 91 ÷ 13,7,6,9,8,7
3,Maths,Place Value,Easy,Compute: 50 + 143,203,193,183,194,193
3,Maths,Multiplication Basics,Easy,Compute: 112 + 116,229,218,228,238,228
3,Maths,Place Value,Easy,Compute: 71 + 27,99,108,88,98,98
3,Maths,Place Value,Easy,Compute: 145 + 58,203,204,213,193,203
3,Maths,Place Value,Easy,Compute: 178 + 65,253,244,233,243,243
3,Maths,Measurement,Easy,Compute: 2 × 13,26,13,36,28,26
3,Maths,Addition & Subtraction,Easy,Compute: 62 - 51,1,21,12,11,11
3,Maths,Addition & Subtraction,Easy,Compute: 36 ÷ 3,14,13,11,12,12
3,Maths,Measurement,Easy,Compute: 131 - 76,65,56,55,45,55
3,Maths,Place Value,Easy,Compute: 128 - 87,51,42,31,41,41
3,Maths,Measurement,Easy,Compute: 181 - 174,17,0,7,8,7
3,Maths,Measurement,Easy,Compute: 2 × 4,18,10,4,8,8
3,Maths,Measurement,Easy,Compute: 125 + 135,250,270,261,260,260
3,Maths,Place Value,Easy,Compute: 131 - 104,37,28,17,27,27
3,Maths,Addition & Subtraction,Easy,Compute: 61 + 18,89,79,69,80,79
3,Maths,Place Value,Easy,Compute: 93 + 136,229,239,219,230,229
3,Maths,Place Value,Easy,Compute: 184 + 0,174,194,185,184,184
3,Maths,Place Value,Easy,Compute: 177 + 74,261,241,252,251,251
3,Maths,Place Value,Easy,Compute: 141 - 26,116,115,105,125,115
3,Maths,Addition & Subtraction,Easy,Compute: 130 - 109,21,31,11,22,21
3,Maths,Multiplication Basics,Easy,Compute: 112 - 53,59,49,60,69,59
3,Maths,Place Value,Easy,Compute: 56 ÷ 7,9,7,10,8,8
3,Maths,Addition & Subtraction,Easy,Compute: 195 ÷ 15,12,14,15,13,13
3,Maths,Place Value,Easy,Compute: 125 - 17,118,109,98,108,108
3,Maths,Addition & Subtraction,Easy,Compute: 13 × 13,179,169,156,182,169
3,Maths,Addition & Subtraction,Easy,Compute: 96 + 53,149,139,150,159,149
3,Maths,Measurement,Easy,Compute: 200 - 49,151,141,152,161,151
3,Maths,Measurement,Easy,Compute: 67 + 78,145,155,146,135,145
3,Maths,Place Value,Easy,Compute: 11 × 2,20,22,32,33,22
3,Maths,Addition & Subtraction,Easy,Compute: 76 - 76,10,0,1,Option 3,0
3,Maths,Multiplication Basics,Easy,Compute: 184 - 164,30,20,21,10,20
3,Maths,Measurement,Easy,Compute: 4 × 15,70,45,60,64,60
3,Maths,Place Value,Easy,Compute: 27 - 13,15,14,24,4,14
3,Maths,Place Value,Easy,Compute: 101 + 5,96,107,116,106,106
3,Maths,Addition & Subtraction,Easy,Compute: 140 + 199,339,329,349,340,339
3,Maths,Addition & Subtraction,Easy,Compute: 8 × 8,64,74,56,72,64
3,Maths,Multiplication Basics,Easy,Compute: 133 - 50,84,73,83,93,83
3,Maths,Measurement,Easy,Compute: 13 - 11,0,12,2,3,2
3,Maths,Multiplication Basics,Easy,Compute: 2 × 15,15,40,32,30,30
3,Maths,Measurement,Easy,Compute: 79 + 156,225,236,235,245,235
3,Maths,Multiplication Basics,Easy,Compute: 6 × 11,66,76,72,55,66
3,Maths,Addition & Subtraction,Easy,Compute: 133 - 2,141,121,132,131,131
3,Maths,Multiplication Basics,Easy,Compute: 102 + 11,103,123,113,114,113
3,Maths,Measurement,Easy,Compute: 135 - 67,78,68,58,69,68
3,Maths,Addition & Subtraction,Easy,Compute: 156 ÷ 12,12,14,15,13,13
3,Maths,Place Value,Easy,Compute: 32 + 187,229,209,220,219,219
3,Maths,Multiplication Basics,Easy,Compute: 145 + 79,225,234,224,214,224
3,Maths,Multiplication Basics,Easy,Compute: 104 - 59,46,35,55,45,45
3,Maths,Measurement,Easy,Compute: 146 - 5,131,151,142,141,141
3,Maths,Place Value,Easy,Compute: 2 + 92,104,94,95,84,94
3,Maths,Addition & Subtraction,Easy,Compute: 189 + 133,312,322,332,323,322
3,Maths,Multiplication Basics,Easy,Compute: 22 ÷ 2,11,12,13,10,11
3,Maths,Addition & Subtraction,Easy,Compute: 164 - 147,18,7,17,27,17
3,Maths,Multiplication Basics,Easy,Compute: 144 + 17,162,161,171,151,161
3,Maths,Measurement,Easy,Compute: 120 ÷ 10,12,11,13,14,12
3,Maths,Addition & Subtraction,Easy,Compute: 74 + 159,243,234,223,233,233
3,Maths,Place Value,Easy,Compute: 50 + 133,183,173,193,184,183
3,Maths,Addition & Subtraction,Easy,Compute: 45 - 31,24,14,4,15,14
3,Maths,Place Value,Easy,Compute: 161 - 6,165,155,145,156,155
3,Maths,Multiplication Basics,Easy,Compute: 22 + 130,152,162,153,142,152
3,Maths,Addition & Subtraction,Easy,Compute: 5 × 9,36,50,55,45,45
3,Maths,Addition & Subtraction,Easy,Compute: 14 × 4,66,70,56,52,56
3,Maths,Measurement,Easy,Compute: 59 + 191,251,260,240,250,250
3,Maths,Place Value,Easy,Compute: 69 + 154,223,224,213,233,223
3,Maths,Measurement,Easy,Compute: 2 - 2,Option 3,1,0,10,0
3,Maths,Multiplication Basics,Easy,Compute: 12 × 4,48,44,60,58,48
3,Maths,Multiplication Basics,Easy,Compute: 148 - 28,121,110,130,120,120
3,Maths,Place Value,Easy,Compute: 126 ÷ 9,13,14,16,15,14
3,Maths,Addition & Subtraction,Easy,Compute: 102 - 48,55,44,64,54,54
3,Maths,Addition & Subtraction,Easy,Compute: 126 - 62,74,65,54,64,64
3,Maths,Place Value,Easy,Compute: 123 - 56,77,67,57,68,67
3,Maths,Addition & Subtraction,Easy,Compute: 154 + 47,191,202,201,211,201
3,Maths,Addition & Subtraction,Easy,Compute: 10 × 14,150,126,Option 3,140,140
3,Maths,Addition & Subtraction,Easy,Compute: 161 - 161,Option 3,1,0,10,0
3,Maths,Multiplication Basics,Easy,Compute: 144 - 86,68,58,48,59,58
3,Maths,Multiplication Basics,Easy,Compute: 167 - 43,124,134,125,114,124
3,Maths,Measurement,Easy,Compute: 100 - 0,101,110,100,90,100
3,Maths,Addition & Subtraction,Easy,Compute: 15 × 15,210,240,225,235,225
3,Maths,Multiplication Basics,Easy,Compute: 166 - 50,116,126,117,106,116
3,Maths,Place Value,Easy,Compute: 33 + 127,150,170,160,161,160
3,Maths,Place Value,Easy,Compute: 147 - 4,143,153,133,144,143
3,Maths,Addition & Subtraction,Easy,Compute: 100 - 79,21,31,11,22,21
3,Maths,Multiplication Basics,Easy,Compute: 136 - 126,0,20,11,10,10
3,Maths,Multiplication Basics,Easy,Compute: 66 ÷ 6,13,11,12,10,11
3,Maths,Place Value,Easy,Compute: 7 × 4,38,35,24,28,28
3,Maths,Measurement,Easy,Compute: 59 + 162,211,222,221,231,221
3,Maths,Addition & Subtraction,Easy,Compute: 120 ÷ 15,10,7,8,9,8
3,Maths,Place Value,Easy,Compute: 50 ÷ 10,6,5,7,4,5
3,Maths,Place Value,Easy,Compute: 2 × 2,4,2,14,6,4
3,Maths,Place Value,Easy,Compute: 117 + 102,220,209,219,229,219
3,Maths,Measurement,Easy,Compute: 40 + 104,145,134,144,154,144
3,Maths,Multiplication Basics,Easy,Compute: 21 + 131,142,152,153,162,152
3,Maths,Addition & Subtraction,Easy,Compute: 111 + 69,180,190,170,181,180
3,Maths,Place Value,Easy,Compute: 140 + 160,290,300,310,301,300
3,Maths,Measurement,Easy,Compute: 13 + 62,76,65,85,75,75
3,Maths,Measurement,Easy,Compute: 174 + 65,239,240,249,229,239
3,Maths,Measurement,Easy,Compute: 80 ÷ 8,9,10,12,11,10
3,Maths,Multiplication Basics,Easy,Compute: 56 ÷ 8,7,6,8,9,7
3,Maths,Multiplication Basics,Easy,Compute: 41 + 60,111,91,102,101,101
3,Maths,Place Value,Easy,Compute: 139 + 165,294,314,304,305,304
3,Maths,Place Value,Easy,Compute: 130 ÷ 13,12,10,11,9,10
3,Maths,Measurement,Easy,Compute: 12 × 10,132,110,130,120,120
3,Maths,Addition & Subtraction,Easy,Compute: 33 ÷ 3,12,13,11,10,11
3,Maths,Measurement,Easy,Compute: 87 + 68,165,155,145,156,155
3,Maths,Place Value,Easy,Compute: 111 - 17,95,94,84,104,94
3,Maths,Addition & Subtraction,Easy,Compute: 164 - 142,32,23,12,22,22
3,Maths,Addition & Subtraction,Easy,Compute: 194 - 171,13,23,33,24,23
3,Maths,Multiplication Basics,Easy,Compute: 142 + 10,152,153,142,162,152
3,Maths,Multiplication Basics,Easy,Compute: 121 - 4,107,118,117,127,117
3,Maths,Addition & Subtraction,Easy,Compute: 46 - 43,13,3,4,0,3
3,Maths,Measurement,Easy,Compute: 147 + 186,333,334,323,343,333
3,Maths,Multiplication Basics,Easy,Compute: 61 + 10,61,81,71,72,71
3,Maths,Measurement,Easy,Compute: 174 + 2,186,176,177,166,176
3,Maths,Place Value,Easy,Compute: 190 + 59,239,249,259,250,249
3,Maths,Addition & Subtraction,Easy,Compute: 67 - 50,17,27,7,18,17
3,Maths,Place Value,Easy,Compute: 162 - 1,162,161,171,151,161
3,Maths,Multiplication Basics,Easy,Compute: 30 + 49,80,79,69,89,79
3,Maths,Place Value,Easy,Compute: 79 + 45,134,124,114,125,124
3,Maths,Place Value,Easy,Compute: 179 - 54,135,126,115,125,125
3,Maths,Place Value,Easy,Compute: 195 - 95,110,101,90,100,100
3,Maths,Multiplication Basics,Easy,Compute: 99 + 8,107,117,97,108,107
3,Maths,Multiplication Basics,Easy,Compute: 6 × 7,35,48,42,52,42
3,Maths,Addition & Subtraction,Easy,Compute: 78 ÷ 6,12,13,15,14,13
3,Maths,Multiplication Basics,Easy,Compute: 9 × 6,64,54,48,63,54
3,Maths,Measurement,Easy,Compute: 180 - 33,147,157,137,148,147
3,Maths,Place Value,Easy,Compute: 4 × 8,24,36,42,32,32
3,Maths,Measurement,Easy,Compute: 24 + 78,102,103,92,112,102
3,Maths,Place Value,Easy,Compute: 4 × 7,32,21,28,38,28
3,Maths,Addition & Subtraction,Easy,Compute: 14 + 131,145,146,135,155,145
3,Maths,Multiplication Basics,Easy,Compute: 138 - 102,26,36,46,37,36
3,Maths,Multiplication Basics,Easy,Compute: 100 - 29,81,61,71,72,71
3,Maths,Measurement,Easy,Compute: 148 - 23,126,135,115,125,125
3,Maths,Addition & Subtraction,Easy,Compute: 68 + 7,76,65,85,75,75
