Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
9,Science,Earth Science,Easy,Q203: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q204: An object of mass 4 kg accelerates at 12 m/s². What net force acts on it?,52 N,576 N,44 N,48 N,48 N
9,Science,Biology,Easy,Q205: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q206: A solution has pH 10. How is it best classified?,Acidic,Saltwater,Neutral,Basic,Basic
9,Science,Earth Science,Easy,Q207: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Solar eclipses,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q208: An object of mass 8 kg accelerates at 4 m/s². What net force acts on it?,40 N,128 N,32 N,24 N,32 N
9,Science,Biology,Easy,Q209: What is the main role of DNA in cells?,Making weather,Storing genetic instructions,Breaking down rocks,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q210: A solution has pH 14. How is it best classified?,Saltwater,Basic,Acidic,Neutral,Basic
9,Science,Earth Science,Easy,Q211: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q212: An object of mass 12 kg accelerates at 8 m/s². What net force acts on it?,108 N,768 N,96 N,84 N,96 N
9,Science,Biology,Easy,Q213: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q214: A solution has pH 3. How is it best classified?,Basic,Neutral,Acidic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q215: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q216: An object of mass 16 kg accelerates at 12 m/s². What net force acts on it?,208 N,2304 N,192 N,176 N,192 N
9,Science,Biology,Easy,Q217: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q218: A solution has pH 7. How is it best classified?,Neutral,Basic,Saltwater,Acidic,Neutral
9,Science,Earth Science,Easy,Q219: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q220: An object of mass 20 kg accelerates at 4 m/s². What net force acts on it?,100 N,80 N,320 N,60 N,80 N
9,Science,Biology,Easy,Q221: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q222: A solution has pH 11. How is it best classified?,Saltwater,Basic,Neutral,Acidic,Basic
9,Science,Earth Science,Easy,Q223: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q224: An object of mass 24 kg accelerates at 8 m/s². What net force acts on it?,168 N,192 N,1536 N,216 N,192 N
9,Science,Biology,Easy,Q225: What is the main role of DNA in cells?,Producing light,Storing genetic instructions,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q226: A solution has pH 0. How is it best classified?,Saltwater,Basic,Neutral,Acidic,Acidic
9,Science,Earth Science,Easy,Q227: What causes seasons on Earth?,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q228: An object of mass 3 kg accelerates at 12 m/s². What net force acts on it?,36 N,432 N,33 N,39 N,36 N
9,Science,Biology,Easy,Q229: What is the main role of DNA in cells?,Breaking down rocks,Producing light,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q230: A solution has pH 4. How is it best classified?,Basic,Acidic,Neutral,Saltwater,Acidic
9,Science,Earth Science,Easy,Q231: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q232: An object of mass 7 kg accelerates at 4 m/s². What net force acts on it?,112 N,21 N,28 N,35 N,28 N
9,Science,Biology,Easy,Q233: What is the main role of DNA in cells?,Making weather,Producing light,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q234: A solution has pH 8. How is it best classified?,Neutral,Acidic,Saltwater,Basic,Basic
9,Science,Earth Science,Easy,Q235: What causes seasons on Earth?,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q236: An object of mass 11 kg accelerates at 8 m/s². What net force acts on it?,88 N,77 N,99 N,704 N,88 N
9,Science,Biology,Easy,Q237: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q238: A solution has pH 12. How is it best classified?,Saltwater,Basic,Acidic,Neutral,Basic
9,Science,Earth Science,Easy,Q239: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q240: An object of mass 15 kg accelerates at 12 m/s². What net force acts on it?,180 N,2160 N,195 N,165 N,180 N
9,Science,Biology,Easy,Q241: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q242: A solution has pH 1. How is it best classified?,Saltwater,Acidic,Neutral,Basic,Acidic
9,Science,Earth Science,Easy,Q243: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Moon phases,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q244: An object of mass 19 kg accelerates at 4 m/s². What net force acts on it?,304 N,76 N,57 N,95 N,76 N
9,Science,Biology,Easy,Q245: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q246: A solution has pH 5. How is it best classified?,Saltwater,Acidic,Neutral,Basic,Acidic
9,Science,Earth Science,Easy,Q247: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q248: An object of mass 23 kg accelerates at 8 m/s². What net force acts on it?,161 N,1472 N,184 N,207 N,184 N
9,Science,Biology,Easy,Q249: What is the main role of DNA in cells?,Making weather,Storing genetic instructions,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q250: A solution has pH 9. How is it best classified?,Basic,Neutral,Acidic,Saltwater,Basic
9,Science,Earth Science,Easy,Q251: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q252: An object of mass 2 kg accelerates at 12 m/s². What net force acts on it?,24 N,288 N,22 N,26 N,24 N
9,Science,Biology,Easy,Q253: What is the main role of DNA in cells?,Making weather,Producing light,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q254: A solution has pH 13. How is it best classified?,Neutral,Acidic,Basic,Saltwater,Basic
9,Science,Earth Science,Easy,Q255: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q256: An object of mass 6 kg accelerates at 4 m/s². What net force acts on it?,18 N,30 N,96 N,24 N,24 N
9,Science,Biology,Easy,Q257: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q258: A solution has pH 2. How is it best classified?,Neutral,Basic,Saltwater,Acidic,Acidic
9,Science,Earth Science,Easy,Q259: What causes seasons on Earth?,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q260: An object of mass 10 kg accelerates at 8 m/s². What net force acts on it?,80 N,640 N,90 N,70 N,80 N
9,Science,Biology,Easy,Q261: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q262: A solution has pH 6. How is it best classified?,Basic,Acidic,Saltwater,Neutral,Acidic
9,Science,Earth Science,Easy,Q263: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q264: An object of mass 14 kg accelerates at 12 m/s². What net force acts on it?,168 N,182 N,154 N,2016 N,168 N
9,Science,Biology,Easy,Q265: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q266: A solution has pH 10. How is it best classified?,Acidic,Saltwater,Neutral,Basic,Basic
9,Science,Earth Science,Easy,Q267: What causes seasons on Earth?,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q268: An object of mass 18 kg accelerates at 4 m/s². What net force acts on it?,90 N,72 N,288 N,54 N,72 N
9,Science,Biology,Easy,Q269: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q270: A solution has pH 14. How is it best classified?,Neutral,Basic,Acidic,Saltwater,Basic
9,Science,Earth Science,Easy,Q271: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q272: An object of mass 22 kg accelerates at 8 m/s². What net force acts on it?,176 N,154 N,1408 N,198 N,176 N
9,Science,Biology,Easy,Q273: What is the main role of DNA in cells?,Producing light,Making weather,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q274: A solution has pH 3. How is it best classified?,Acidic,Neutral,Basic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q275: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q276: An object of mass 1 kg accelerates at 12 m/s². What net force acts on it?,12 N,11 N,144 N,13 N,12 N
9,Science,Biology,Easy,Q277: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q278: A solution has pH 7. How is it best classified?,Neutral,Saltwater,Acidic,Basic,Neutral
9,Science,Earth Science,Easy,Q279: What causes seasons on Earth?,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q280: An object of mass 5 kg accelerates at 4 m/s². What net force acts on it?,25 N,15 N,20 N,80 N,20 N
9,Science,Biology,Easy,Q281: What is the main role of DNA in cells?,Producing light,Making weather,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q282: A solution has pH 11. How is it best classified?,Neutral,Basic,Saltwater,Acidic,Basic
9,Science,Earth Science,Easy,Q283: What causes seasons on Earth?,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q284: An object of mass 9 kg accelerates at 8 m/s². What net force acts on it?,576 N,72 N,63 N,81 N,72 N
9,Science,Biology,Easy,Q285: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q286: A solution has pH 0. How is it best classified?,Neutral,Acidic,Saltwater,Basic,Acidic
9,Science,Earth Science,Easy,Q287: What causes seasons on Earth?,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q288: An object of mass 13 kg accelerates at 12 m/s². What net force acts on it?,156 N,169 N,1872 N,143 N,156 N
9,Science,Biology,Easy,Q289: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q290: A solution has pH 4. How is it best classified?,Saltwater,Basic,Acidic,Neutral,Acidic
9,Science,Earth Science,Easy,Q291: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q292: An object of mass 17 kg accelerates at 4 m/s². What net force acts on it?,272 N,85 N,51 N,68 N,68 N
9,Science,Biology,Easy,Q293: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q294: A solution has pH 8. How is it best classified?,Saltwater,Neutral,Acidic,Basic,Basic
9,Science,Earth Science,Easy,Q295: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q296: An object of mass 21 kg accelerates at 8 m/s². What net force acts on it?,168 N,1344 N,147 N,189 N,168 N
9,Science,Biology,Easy,Q297: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q298: A solution has pH 12. How is it best classified?,Saltwater,Acidic,Basic,Neutral,Basic
9,Science,Earth Science,Easy,Q299: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q300: An object of mass 25 kg accelerates at 12 m/s². What net force acts on it?,3600 N,300 N,325 N,275 N,300 N
9,Science,Biology,Easy,Q301: What is the main role of DNA in cells?,Making weather,Producing light,Breaking down rocks,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q302: A solution has pH 1. How is it best classified?,Neutral,Acidic,Saltwater,Basic,Acidic
9,Science,Earth Science,Easy,Q303: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q304: An object of mass 4 kg accelerates at 4 m/s². What net force acts on it?,16 N,64 N,12 N,20 N,16 N
9,Science,Biology,Easy,Q305: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q306: A solution has pH 5. How is it best classified?,Basic,Acidic,Saltwater,Neutral,Acidic
9,Science,Earth Science,Easy,Q307: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q308: An object of mass 8 kg accelerates at 8 m/s². What net force acts on it?,512 N,72 N,64 N,56 N,64 N
9,Science,Biology,Easy,Q309: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q310: A solution has pH 9. How is it best classified?,Acidic,Basic,Neutral,Saltwater,Basic
9,Science,Earth Science,Easy,Q311: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q312: An object of mass 12 kg accelerates at 12 m/s². What net force acts on it?,144 N,132 N,156 N,1728 N,144 N
9,Science,Biology,Easy,Q313: What is the main role of DNA in cells?,Producing light,Making weather,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q314: A solution has pH 13. How is it best classified?,Saltwater,Acidic,Neutral,Basic,Basic
9,Science,Earth Science,Easy,Q315: What causes seasons on Earth?,Earth's axial tilt,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q316: An object of mass 16 kg accelerates at 4 m/s². What net force acts on it?,48 N,80 N,64 N,256 N,64 N
9,Science,Biology,Easy,Q317: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q318: A solution has pH 2. How is it best classified?,Acidic,Neutral,Basic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q319: What causes seasons on Earth?,Earth's axial tilt,Solar eclipses,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q320: An object of mass 20 kg accelerates at 8 m/s². What net force acts on it?,140 N,180 N,1280 N,160 N,160 N
9,Science,Biology,Easy,Q321: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Breaking down rocks,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q322: A solution has pH 6. How is it best classified?,Basic,Neutral,Acidic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q323: What causes seasons on Earth?,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q324: An object of mass 24 kg accelerates at 12 m/s². What net force acts on it?,3456 N,264 N,288 N,312 N,288 N
9,Science,Biology,Easy,Q325: What is the main role of DNA in cells?,Breaking down rocks,Producing light,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q326: A solution has pH 10. How is it best classified?,Neutral,Acidic,Saltwater,Basic,Basic
9,Science,Earth Science,Easy,Q327: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q328: An object of mass 3 kg accelerates at 4 m/s². What net force acts on it?,9 N,12 N,15 N,48 N,12 N
9,Science,Biology,Easy,Q329: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q330: A solution has pH 14. How is it best classified?,Basic,Neutral,Saltwater,Acidic,Basic
9,Science,Earth Science,Easy,Q331: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Moon phases,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q332: An object of mass 7 kg accelerates at 8 m/s². What net force acts on it?,56 N,448 N,63 N,49 N,56 N
9,Science,Biology,Easy,Q333: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Making weather,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q334: A solution has pH 3. How is it best classified?,Acidic,Saltwater,Neutral,Basic,Acidic
9,Science,Earth Science,Easy,Q335: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q336: An object of mass 11 kg accelerates at 12 m/s². What net force acts on it?,121 N,143 N,132 N,1584 N,132 N
9,Science,Biology,Easy,Q337: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q338: A solution has pH 7. How is it best classified?,Saltwater,Basic,Acidic,Neutral,Neutral
9,Science,Earth Science,Easy,Q339: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q340: An object of mass 15 kg accelerates at 4 m/s². What net force acts on it?,240 N,75 N,45 N,60 N,60 N
9,Science,Biology,Easy,Q341: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q342: A solution has pH 11. How is it best classified?,Acidic,Saltwater,Neutral,Basic,Basic
9,Science,Earth Science,Easy,Q343: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q344: An object of mass 19 kg accelerates at 8 m/s². What net force acts on it?,133 N,171 N,1216 N,152 N,152 N
9,Science,Biology,Easy,Q345: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q346: A solution has pH 0. How is it best classified?,Basic,Neutral,Saltwater,Acidic,Acidic
9,Science,Earth Science,Easy,Q347: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q348: An object of mass 23 kg accelerates at 12 m/s². What net force acts on it?,253 N,299 N,276 N,3312 N,276 N
9,Science,Biology,Easy,Q349: What is the main role of DNA in cells?,Making weather,Producing light,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q350: A solution has pH 4. How is it best classified?,Acidic,Basic,Neutral,Saltwater,Acidic
9,Science,Earth Science,Easy,Q351: What causes seasons on Earth?,Earth's axial tilt,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q352: An object of mass 2 kg accelerates at 4 m/s². What net force acts on it?,32 N,8 N,10 N,6 N,8 N
9,Science,Biology,Easy,Q353: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Making weather,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q354: A solution has pH 8. How is it best classified?,Neutral,Basic,Saltwater,Acidic,Basic
9,Science,Earth Science,Easy,Q355: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q356: An object of mass 6 kg accelerates at 8 m/s². What net force acts on it?,384 N,54 N,48 N,42 N,48 N
9,Science,Biology,Easy,Q357: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Making weather,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q358: A solution has pH 12. How is it best classified?,Basic,Saltwater,Neutral,Acidic,Basic
9,Science,Earth Science,Easy,Q359: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q360: An object of mass 10 kg accelerates at 12 m/s². What net force acts on it?,120 N,1440 N,130 N,110 N,120 N
9,Science,Biology,Easy,Q361: What is the main role of DNA in cells?,Producing light,Making weather,Breaking down rocks,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q362: A solution has pH 1. How is it best classified?,Neutral,Saltwater,Acidic,Basic,Acidic
9,Science,Earth Science,Easy,Q363: What causes seasons on Earth?,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q364: An object of mass 14 kg accelerates at 4 m/s². What net force acts on it?,224 N,56 N,70 N,42 N,56 N
9,Science,Biology,Easy,Q365: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q366: A solution has pH 5. How is it best classified?,Neutral,Acidic,Basic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q367: What causes seasons on Earth?,Earth's axial tilt,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q368: An object of mass 18 kg accelerates at 8 m/s². What net force acts on it?,1152 N,144 N,162 N,126 N,144 N
9,Science,Biology,Easy,Q369: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q370: A solution has pH 9. How is it best classified?,Saltwater,Basic,Acidic,Neutral,Basic
9,Science,Earth Science,Easy,Q371: What causes seasons on Earth?,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q372: An object of mass 22 kg accelerates at 12 m/s². What net force acts on it?,242 N,286 N,3168 N,264 N,264 N
9,Science,Biology,Easy,Q373: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q374: A solution has pH 13. How is it best classified?,Basic,Acidic,Saltwater,Neutral,Basic
9,Science,Earth Science,Easy,Q375: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q376: An object of mass 1 kg accelerates at 4 m/s². What net force acts on it?,16 N,4 N,5 N,3 N,4 N
9,Science,Biology,Easy,Q377: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q378: A solution has pH 2. How is it best classified?,Saltwater,Acidic,Basic,Neutral,Acidic
9,Science,Earth Science,Easy,Q379: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q380: An object of mass 5 kg accelerates at 8 m/s². What net force acts on it?,40 N,45 N,35 N,320 N,40 N
9,Science,Biology,Easy,Q381: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q382: A solution has pH 6. How is it best classified?,Acidic,Saltwater,Basic,Neutral,Acidic
9,Science,Earth Science,Easy,Q383: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q384: An object of mass 9 kg accelerates at 12 m/s². What net force acts on it?,99 N,117 N,108 N,1296 N,108 N
9,Science,Biology,Easy,Q385: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q386: A solution has pH 10. How is it best classified?,Basic,Neutral,Acidic,Saltwater,Basic
9,Science,Earth Science,Easy,Q387: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q388: An object of mass 13 kg accelerates at 4 m/s². What net force acts on it?,208 N,39 N,52 N,65 N,52 N
9,Science,Biology,Easy,Q389: What is the main role of DNA in cells?,Producing light,Storing genetic instructions,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q390: A solution has pH 14. How is it best classified?,Basic,Saltwater,Neutral,Acidic,Basic
9,Science,Earth Science,Easy,Q391: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Moon phases,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q392: An object of mass 17 kg accelerates at 8 m/s². What net force acts on it?,136 N,153 N,1088 N,119 N,136 N
9,Science,Biology,Easy,Q393: What is the main role of DNA in cells?,Producing light,Storing genetic instructions,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q394: A solution has pH 3. How is it best classified?,Acidic,Neutral,Saltwater,Basic,Acidic
9,Science,Earth Science,Easy,Q395: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q396: An object of mass 21 kg accelerates at 12 m/s². What net force acts on it?,3024 N,231 N,252 N,273 N,252 N
9,Science,Biology,Easy,Q397: What is the main role of DNA in cells?,Making weather,Storing genetic instructions,Breaking down rocks,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q398: A solution has pH 7. How is it best classified?,Saltwater,Acidic,Basic,Neutral,Neutral
9,Science,Earth Science,Easy,Q399: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q400: An object of mass 25 kg accelerates at 4 m/s². What net force acts on it?,125 N,75 N,100 N,400 N,100 N
9,Science,Biology,Easy,Q401: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q402: A solution has pH 11. How is it best classified?,Neutral,Basic,Acidic,Saltwater,Basic
9,Science,Earth Science,Easy,Q403: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q404: An object of mass 4 kg accelerates at 8 m/s². What net force acts on it?,256 N,36 N,28 N,32 N,32 N
