Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 16 m/s in 1 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,8 m/s²,16.0 m/s²,8.0 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 104 N moves an object 32 m in the same direction. How much work is done?,3432 J,3.25 J,3224 J,3328 J,3328 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 2 kg object moving at 13 m/s?,28 kg·m/s,13.0 kg·m/s,338 kg·m/s,26 kg·m/s,26 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 38 m/s in 8 s. What is the average acceleration?,1.6875 m/s²,3.375 m/s²,6.75 m/s²,216 m/s²,3.375 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 26 m/s in 8 s. What is the average acceleration?,2.25 m/s²,144 m/s²,4.5 m/s²,1.125 m/s²,2.25 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 78 N moves an object 3 m in the same direction. How much work is done?,234 J,312 J,26.0 J,156 J,234 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 162 N moves an object 1 m in the same direction. How much work is done?,162.0 J,324 J,0 J,162 J,162 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 10 m/s in 4 s. What is the average acceleration?,24 m/s²,1.5 m/s²,3.0 m/s²,0.75 m/s²,1.5 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 7 m/s in 9 s. What is the average acceleration?,0.4444444444444444 m/s²,18 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²,0.2222222222222222 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 34 N moves an object 38 m in the same direction. How much work is done?,1258 J,0.8947368421052632 J,1326 J,1292 J,1292 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 33 m/s in 2 s. What is the average acceleration?,4.25 m/s²,34 m/s²,8.5 m/s²,17.0 m/s²,8.5 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 195 N moves an object 42 m in the same direction. How much work is done?,8385 J,4.642857142857143 J,7995 J,8190 J,8190 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 158 N moves an object 18 m in the same direction. How much work is done?,2844 J,2686 J,8.777777777777779 J,3002 J,2844 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 18 N moves an object 48 m in the same direction. How much work is done?,0.375 J,882 J,864 J,846 J,864 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 5 kg object moving at 5 m/s?,25 kg·m/s,12.5 kg·m/s,30 kg·m/s,125 kg·m/s,25 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 2 m/s in 6 s. What is the average acceleration?,0.6666666666666666 m/s²,0.3333333333333333 m/s²,12 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 13 m/s?,7605 kg·m/s,630 kg·m/s,585 kg·m/s,292.5 kg·m/s,585 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 68 N moves an object 41 m in the same direction. How much work is done?,1.6585365853658536 J,2788 J,2720 J,2856 J,2788 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 132 N moves an object 27 m in the same direction. How much work is done?,3432 J,4.888888888888889 J,3564 J,3696 J,3564 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 114 N moves an object 22 m in the same direction. How much work is done?,2508 J,5.181818181818182 J,2394 J,2622 J,2508 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 193 N moves an object 4 m in the same direction. How much work is done?,965 J,772 J,48.25 J,579 J,772 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 18 kg object moving at 5 m/s?,90 kg·m/s,450 kg·m/s,45.0 kg·m/s,108 kg·m/s,90 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 11 m/s in 6 s. What is the average acceleration?,1.0 m/s²,0.25 m/s²,0.5 m/s²,18 m/s²,0.5 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 11 m/s?,2299 kg·m/s,228 kg·m/s,209 kg·m/s,104.5 kg·m/s,209 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 158 N moves an object 34 m in the same direction. How much work is done?,5214 J,5530 J,4.647058823529412 J,5372 J,5372 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 21 m/s in 10 s. What is the average acceleration?,120 m/s²,1.2 m/s²,0.6 m/s²,2.4 m/s²,1.2 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 158 N moves an object 8 m in the same direction. How much work is done?,1264 J,1422 J,19.75 J,1106 J,1264 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 14 m/s in 7 s. What is the average acceleration?,42 m/s²,1.7142857142857142 m/s²,0.42857142857142855 m/s²,0.8571428571428571 m/s²,0.8571428571428571 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 35 m/s in 7 s. What is the average acceleration?,2.0714285714285716 m/s²,4.142857142857143 m/s²,8.285714285714286 m/s²,203 m/s²,4.142857142857143 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 37 m/s in 8 s. What is the average acceleration?,1.625 m/s²,6.5 m/s²,208 m/s²,3.25 m/s²,3.25 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 22 kg object moving at 4 m/s?,44.0 kg·m/s,88 kg·m/s,110 kg·m/s,352 kg·m/s,88 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 12 m/s in 10 s. What is the average acceleration?,0.4 m/s²,40 m/s²,0.2 m/s²,0.8 m/s²,0.4 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 26 m/s?,32448 kg·m/s,1248 kg·m/s,624.0 kg·m/s,1296 kg·m/s,1248 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 34 N moves an object 44 m in the same direction. How much work is done?,1530 J,1496 J,1462 J,0.7727272727272727 J,1496 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 31 m/s in 6 s. What is the average acceleration?,0.9166666666666666 m/s²,3.6666666666666665 m/s²,1.8333333333333333 m/s²,66 m/s²,1.8333333333333333 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 17 m/s?,229.5 kg·m/s,486 kg·m/s,459 kg·m/s,7803 kg·m/s,459 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 29 N moves an object 27 m in the same direction. How much work is done?,1.0740740740740742 J,812 J,754 J,783 J,783 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 19 m/s in 8 s. What is the average acceleration?,1.5 m/s²,96 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 26 m/s in 5 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,50 m/s²,4.0 m/s²,2.0 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 23 m/s?,12696 kg·m/s,576 kg·m/s,276.0 kg·m/s,552 kg·m/s,552 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 37 m/s in 6 s. What is the average acceleration?,138 m/s²,3.8333333333333335 m/s²,7.666666666666667 m/s²,1.9166666666666667 m/s²,3.8333333333333335 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 9 m/s?,243 kg·m/s,121.5 kg·m/s,270 kg·m/s,2187 kg·m/s,243 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 5 N moves an object 23 m in the same direction. How much work is done?,120 J,115 J,0.21739130434782608 J,110 J,115 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 19 m/s?,10108 kg·m/s,266.0 kg·m/s,532 kg·m/s,560 kg·m/s,532 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 25 kg object moving at 23 m/s?,600 kg·m/s,575 kg·m/s,13225 kg·m/s,287.5 kg·m/s,575 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 5 m/s in 3 s. What is the average acceleration?,15 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 48 m/s in 10 s. What is the average acceleration?,280 m/s²,2.8 m/s²,5.6 m/s²,1.4 m/s²,2.8 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 16 m/s in 7 s. What is the average acceleration?,4.285714285714286 m/s²,1.0714285714285714 m/s²,105 m/s²,2.142857142857143 m/s²,2.142857142857143 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 1 m/s?,90 kg·m/s,Option 3,22.5 kg·m/s,45 kg·m/s,45 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 8 m/s in 8 s. What is the average acceleration?,0.4375 m/s²,1.75 m/s²,56 m/s²,0.875 m/s²,0.875 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 26 m/s in 2 s. What is the average acceleration?,6.0 m/s²,24 m/s²,12.0 m/s²,3.0 m/s²,6.0 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 2 kg object moving at 20 m/s?,40 kg·m/s,20.0 kg·m/s,42 kg·m/s,800 kg·m/s,40 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 111 N moves an object 2 m in the same direction. How much work is done?,222 J,55.5 J,111 J,333 J,222 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 23 m/s in 8 s. What is the average acceleration?,5.0 m/s²,2.5 m/s²,160 m/s²,1.25 m/s²,2.5 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 15 m/s?,255.0 kg·m/s,7650 kg·m/s,510 kg·m/s,544 kg·m/s,510 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 10 m/s in 10 s. What is the average acceleration?,40 m/s²,0.8 m/s²,0.2 m/s²,0.4 m/s²,0.4 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 187 N moves an object 21 m in the same direction. How much work is done?,8.904761904761905 J,4114 J,3740 J,3927 J,3927 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 50 kg object moving at 21 m/s?,525.0 kg·m/s,1100 kg·m/s,1050 kg·m/s,22050 kg·m/s,1050 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 12 kg object moving at 4 m/s?,60 kg·m/s,24.0 kg·m/s,192 kg·m/s,48 kg·m/s,48 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 12 m/s in 7 s. What is the average acceleration?,84 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²,3.4285714285714284 m/s²,1.7142857142857142 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 36 kg object moving at 18 m/s?,11664 kg·m/s,324.0 kg·m/s,684 kg·m/s,648 kg·m/s,648 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 40 m/s in 7 s. What is the average acceleration?,3.4285714285714284 m/s²,168 m/s²,6.857142857142857 m/s²,1.7142857142857142 m/s²,3.4285714285714284 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 50 N moves an object 40 m in the same direction. How much work is done?,2050 J,2000 J,1.25 J,1950 J,2000 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 16 m/s in 3 s. What is the average acceleration?,1.5 m/s²,3.0 m/s²,27 m/s²,6.0 m/s²,3.0 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 90 N moves an object 4 m in the same direction. How much work is done?,360 J,270 J,450 J,22.5 J,360 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 119 N moves an object 48 m in the same direction. How much work is done?,2.4791666666666665 J,5712 J,5593 J,5831 J,5712 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 179 N moves an object 8 m in the same direction. How much work is done?,1253 J,1611 J,1432 J,22.375 J,1432 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 80 N moves an object 8 m in the same direction. How much work is done?,720 J,560 J,640 J,10.0 J,640 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 30 m/s in 5 s. What is the average acceleration?,55 m/s²,4.4 m/s²,1.1 m/s²,2.2 m/s²,2.2 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 103 N moves an object 29 m in the same direction. How much work is done?,2987 J,3090 J,3.5517241379310347 J,2884 J,2987 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 31 kg object moving at 25 m/s?,387.5 kg·m/s,775 kg·m/s,19375 kg·m/s,806 kg·m/s,775 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 69 N moves an object 10 m in the same direction. How much work is done?,621 J,759 J,690 J,6.9 J,690 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 165 N moves an object 31 m in the same direction. How much work is done?,4950 J,5115 J,5.32258064516129 J,5280 J,5115 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 118 N moves an object 24 m in the same direction. How much work is done?,2950 J,2714 J,2832 J,4.916666666666667 J,2832 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 28 m/s in 9 s. What is the average acceleration?,0.5555555555555556 m/s²,90 m/s²,1.1111111111111112 m/s²,2.2222222222222223 m/s²,1.1111111111111112 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 17 m/s?,289 kg·m/s,144.5 kg·m/s,4913 kg·m/s,306 kg·m/s,289 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 30 m/s?,186 kg·m/s,5400 kg·m/s,90.0 kg·m/s,180 kg·m/s,180 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 152 N moves an object 37 m in the same direction. How much work is done?,4.108108108108108 J,5624 J,5472 J,5776 J,5624 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 33 m/s in 6 s. What is the average acceleration?,1.4166666666666667 m/s²,5.666666666666667 m/s²,2.8333333333333335 m/s²,102 m/s²,2.8333333333333335 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 145 N moves an object 47 m in the same direction. How much work is done?,6960 J,6815 J,6670 J,3.0851063829787235 J,6815 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 16 kg object moving at 27 m/s?,216.0 kg·m/s,448 kg·m/s,432 kg·m/s,11664 kg·m/s,432 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 29 m/s in 10 s. What is the average acceleration?,190 m/s²,1.9 m/s²,0.95 m/s²,3.8 m/s²,1.9 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 9 kg object moving at 6 m/s?,324 kg·m/s,54 kg·m/s,27.0 kg·m/s,63 kg·m/s,54 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 20 N moves an object 16 m in the same direction. How much work is done?,320 J,300 J,340 J,1.25 J,320 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 23 m/s?,19573 kg·m/s,851 kg·m/s,425.5 kg·m/s,888 kg·m/s,851 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 21 kg object moving at 5 m/s?,105 kg·m/s,52.5 kg·m/s,525 kg·m/s,126 kg·m/s,105 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 1 m/s?,41 kg·m/s,Option 3,20.5 kg·m/s,82 kg·m/s,41 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 33 N moves an object 23 m in the same direction. How much work is done?,759 J,726 J,792 J,1.434782608695652 J,759 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 21 m/s in 6 s. What is the average acceleration?,3.1666666666666665 m/s²,6.333333333333333 m/s²,114 m/s²,1.5833333333333333 m/s²,3.1666666666666665 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 23 m/s in 7 s. What is the average acceleration?,1.5714285714285714 m/s²,6.285714285714286 m/s²,3.142857142857143 m/s²,154 m/s²,3.142857142857143 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 22 m/s in 2 s. What is the average acceleration?,5.0 m/s²,2.5 m/s²,10 m/s²,1.25 m/s²,2.5 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 24 m/s in 9 s. What is the average acceleration?,3.5555555555555554 m/s²,0.8888888888888888 m/s²,1.7777777777777777 m/s²,144 m/s²,1.7777777777777777 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 14 m/s?,168.0 kg·m/s,4704 kg·m/s,360 kg·m/s,336 kg·m/s,336 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 3 m/s?,28.5 kg·m/s,171 kg·m/s,57 kg·m/s,76 kg·m/s,57 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 18 N moves an object 18 m in the same direction. How much work is done?,342 J,1.0 J,324 J,306 J,324 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 15 m/s?,360.0 kg·m/s,768 kg·m/s,720 kg·m/s,10800 kg·m/s,720 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 30 m/s?,30 kg·m/s,15.0 kg·m/s,900 kg·m/s,31 kg·m/s,30 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 19 m/s?,520 kg·m/s,494 kg·m/s,9386 kg·m/s,247.0 kg·m/s,494 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 28 m/s?,1363 kg·m/s,658.0 kg·m/s,36848 kg·m/s,1316 kg·m/s,1316 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 27 m/s?,27 kg·m/s,28 kg·m/s,729 kg·m/s,13.5 kg·m/s,27 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 25 m/s?,8125 kg·m/s,162.5 kg·m/s,338 kg·m/s,325 kg·m/s,325 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 157 N moves an object 15 m in the same direction. How much work is done?,2198 J,10.466666666666667 J,2355 J,2512 J,2355 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 4 m/s in 5 s. What is the average acceleration?,0.1 m/s²,5 m/s²,0.2 m/s²,0.4 m/s²,0.2 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 30 m/s in 4 s. What is the average acceleration?,7.25 m/s²,14.5 m/s²,116 m/s²,3.625 m/s²,7.25 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 85 N moves an object 11 m in the same direction. How much work is done?,850 J,1020 J,7.7272727272727275 J,935 J,935 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 5 m/s in 6 s. What is the average acceleration?,30 m/s²,0.4166666666666667 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²,0.8333333333333334 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 18 m/s in 10 s. What is the average acceleration?,1.4 m/s²,0.7 m/s²,2.8 m/s²,140 m/s²,1.4 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 41 m/s in 7 s. What is the average acceleration?,147 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²,3.0 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 22 m/s in 2 s. What is the average acceleration?,13.0 m/s²,3.25 m/s²,26 m/s²,6.5 m/s²,6.5 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 23 m/s in 4 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,5.0 m/s²,40 m/s²,2.5 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 16 m/s?,720 kg·m/s,11520 kg·m/s,765 kg·m/s,360.0 kg·m/s,720 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 21 N moves an object 44 m in the same direction. How much work is done?,0.4772727272727273 J,924 J,903 J,945 J,924 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 15 m/s in 5 s. What is the average acceleration?,1.6 m/s²,0.8 m/s²,20 m/s²,0.4 m/s²,0.8 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 50 N moves an object 14 m in the same direction. How much work is done?,750 J,3.5714285714285716 J,650 J,700 J,700 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 21 m/s in 10 s. What is the average acceleration?,2.6 m/s²,130 m/s²,0.65 m/s²,1.3 m/s²,1.3 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 86 N moves an object 25 m in the same direction. How much work is done?,2064 J,3.44 J,2236 J,2150 J,2150 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 23 m/s?,23 kg·m/s,24 kg·m/s,529 kg·m/s,11.5 kg·m/s,23 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 121 N moves an object 42 m in the same direction. How much work is done?,5203 J,4961 J,2.880952380952381 J,5082 J,5082 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 113 N moves an object 38 m in the same direction. How much work is done?,4181 J,4294 J,2.973684210526316 J,4407 J,4294 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 31 m/s in 1 s. What is the average acceleration?,12.5 m/s²,50.0 m/s²,25 m/s²,25.0 m/s²,25.0 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 19 m/s in 6 s. What is the average acceleration?,96 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 18 m/s in 4 s. What is the average acceleration?,4.5 m/s²,72 m/s²,9.0 m/s²,2.25 m/s²,4.5 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 10 m/s?,3000 kg·m/s,150.0 kg·m/s,300 kg·m/s,330 kg·m/s,300 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 134 N moves an object 40 m in the same direction. How much work is done?,3.35 J,5494 J,5360 J,5226 J,5360 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 125 N moves an object 23 m in the same direction. How much work is done?,5.434782608695652 J,2875 J,2750 J,3000 J,2875 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 31 m/s in 5 s. What is the average acceleration?,125 m/s²,2.5 m/s²,5.0 m/s²,10.0 m/s²,5.0 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 22 m/s in 7 s. What is the average acceleration?,112 m/s²,4.571428571428571 m/s²,1.1428571428571428 m/s²,2.2857142857142856 m/s²,2.2857142857142856 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 7 kg object moving at 8 m/s?,448 kg·m/s,28.0 kg·m/s,63 kg·m/s,56 kg·m/s,56 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 27 m/s in 5 s. What is the average acceleration?,4.0 m/s²,100 m/s²,2.0 m/s²,8.0 m/s²,4.0 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 35 m/s in 8 s. What is the average acceleration?,3.5 m/s²,1.75 m/s²,224 m/s²,7.0 m/s²,3.5 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 41 N moves an object 2 m in the same direction. How much work is done?,20.5 J,82 J,123 J,41 J,82 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 13 N moves an object 28 m in the same direction. How much work is done?,351 J,364 J,377 J,0.4642857142857143 J,364 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 25 m/s?,728 kg·m/s,700 kg·m/s,17500 kg·m/s,350.0 kg·m/s,700 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 79 N moves an object 9 m in the same direction. How much work is done?,8.777777777777779 J,632 J,790 J,711 J,711 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 27 m/s in 6 s. What is the average acceleration?,150 m/s²,4.166666666666667 m/s²,8.333333333333334 m/s²,2.0833333333333335 m/s²,4.166666666666667 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 49 N moves an object 23 m in the same direction. How much work is done?,1176 J,2.130434782608696 J,1078 J,1127 J,1127 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 12 kg object moving at 30 m/s?,10800 kg·m/s,180.0 kg·m/s,360 kg·m/s,372 kg·m/s,360 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 7 m/s?,224 kg·m/s,1568 kg·m/s,112.0 kg·m/s,256 kg·m/s,224 kg·m/s
3,Space & Physics,Energy & Heat,Hard,A constant force of 98 N moves an object 40 m in the same direction. How much work is done?,3822 J,3920 J,2.45 J,4018 J,3920 J
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 19 m/s in 1 s. What is the average acceleration?,16.0 m/s²,8.0 m/s²,4.0 m/s²,8 m/s²,8.0 m/s²
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 29 m/s in 9 s. What is the average acceleration?,1.6666666666666667 m/s²,3.3333333333333335 m/s²,135 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 28 m/s?,29 kg·m/s,784 kg·m/s,28 kg·m/s,14.0 kg·m/s,28 kg·m/s
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 50 kg object moving at 27 m/s?,1400 kg·m/s,36450 kg·m/s,1350 kg·m/s,675.0 kg·m/s,1350 kg·m/s
3,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 29 m/s in 8 s. What is the average acceleration?,1.75 m/s²,3.5 m/s²,112 m/s²,0.875 m/s²,1.75 m/s²
3,Space & Physics,Energy & Heat,Hard,A constant force of 119 N moves an object 10 m in the same direction. How much work is done?,1190 J,1071 J,11.9 J,1309 J,1190 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 190 N moves an object 18 m in the same direction. How much work is done?,3230 J,10.555555555555555 J,3610 J,3420 J,3420 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 103 N moves an object 20 m in the same direction. How much work is done?,5.15 J,2060 J,2163 J,1957 J,2060 J
3,Space & Physics,Energy & Heat,Hard,A constant force of 159 N moves an object 48 m in the same direction. How much work is done?,3.3125 J,7632 J,7791 J,7473 J,7632 J
3,Space & Physics,Forces & Motion,Hard,What is the momentum of a 36 kg object moving at 5 m/s?,180 kg·m/s,90.0 kg·m/s,216 kg·m/s,900 kg·m/s,180 kg·m/s
