Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Space & Physics,Astronomy,Easy,Q189: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q190: What is the momentum of a 10 kg object moving at 8 m/s?,80 kg·m/s,640 kg·m/s,40.0 kg·m/s,90 kg·m/s,80 kg·m/s
11,Space & Physics,Waves,Easy,Q191: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,30.0 m,60.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q192: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q193: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q194: What is the momentum of a 14 kg object moving at 20 m/s?,140.0 kg·m/s,294 kg·m/s,5600 kg·m/s,280 kg·m/s,280 kg·m/s
11,Space & Physics,Waves,Easy,Q195: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,3.0 m,1500000 m,0.75 m,1.5 m
11,Space & Physics,Energy,Easy,Q196: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q197: A light-year is a unit of:,Distance,Brightness,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q198: What is the momentum of a 18 kg object moving at 32 m/s?,18432 kg·m/s,594 kg·m/s,288.0 kg·m/s,576 kg·m/s,576 kg·m/s
11,Space & Physics,Waves,Easy,Q199: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,1.5 m,750000 m,3.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q200: Which heat transfer can occur through a vacuum?,Friction,Convection,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q201: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q202: What is the momentum of a 22 kg object moving at 9 m/s?,1782 kg·m/s,99.0 kg·m/s,198 kg·m/s,220 kg·m/s,198 kg·m/s
11,Space & Physics,Waves,Easy,Q203: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,3.75 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Energy,Easy,Q204: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q205: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q206: What is the momentum of a 26 kg object moving at 21 m/s?,273.0 kg·m/s,11466 kg·m/s,572 kg·m/s,546 kg·m/s,546 kg·m/s
11,Space & Physics,Waves,Easy,Q207: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,15.0 m,150000 m,30.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q208: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q209: A light-year is a unit of:,Distance,Brightness,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q210: What is the momentum of a 30 kg object moving at 33 m/s?,1020 kg·m/s,990 kg·m/s,32670 kg·m/s,495.0 kg·m/s,990 kg·m/s
11,Space & Physics,Waves,Easy,Q211: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,30.0 m,60.0 m,75000 m,15.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q212: Which heat transfer can occur through a vacuum?,Radiation,Convection,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q213: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q214: What is the momentum of a 34 kg object moving at 10 m/s?,170.0 kg·m/s,340 kg·m/s,3400 kg·m/s,374 kg·m/s,340 kg·m/s
11,Space & Physics,Waves,Easy,Q215: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,0.75 m,3.0 m,1500000 m,1.5 m
11,Space & Physics,Energy,Easy,Q216: Which heat transfer can occur through a vacuum?,Radiation,Convection,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q217: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q218: What is the momentum of a 38 kg object moving at 22 m/s?,836 kg·m/s,18392 kg·m/s,418.0 kg·m/s,874 kg·m/s,836 kg·m/s
11,Space & Physics,Waves,Easy,Q219: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,3.0 m,1.5 m,6.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q220: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q221: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q222: What is the momentum of a 42 kg object moving at 34 m/s?,48552 kg·m/s,1470 kg·m/s,1428 kg·m/s,714.0 kg·m/s,1428 kg·m/s
11,Space & Physics,Waves,Easy,Q223: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,300000 m,15.0 m,7.5 m,3.75 m,7.5 m
11,Space & Physics,Energy,Easy,Q224: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q225: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q226: What is the momentum of a 46 kg object moving at 11 m/s?,506 kg·m/s,552 kg·m/s,253.0 kg·m/s,5566 kg·m/s,506 kg·m/s
11,Space & Physics,Waves,Easy,Q227: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,30.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Energy,Easy,Q228: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q229: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q230: What is the momentum of a 50 kg object moving at 23 m/s?,26450 kg·m/s,1200 kg·m/s,1150 kg·m/s,575.0 kg·m/s,1150 kg·m/s
11,Space & Physics,Waves,Easy,Q231: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,60.0 m,30.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q232: Which heat transfer can occur through a vacuum?,Convection,Friction,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q233: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q234: What is the momentum of a 54 kg object moving at 35 m/s?,1944 kg·m/s,1890 kg·m/s,66150 kg·m/s,945.0 kg·m/s,1890 kg·m/s
11,Space & Physics,Waves,Easy,Q235: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1500000 m,1.5 m,0.75 m,3.0 m,1.5 m
11,Space & Physics,Energy,Easy,Q236: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q237: A light-year is a unit of:,Time,Brightness,Mass,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q238: What is the momentum of a 58 kg object moving at 12 m/s?,754 kg·m/s,348.0 kg·m/s,8352 kg·m/s,696 kg·m/s,696 kg·m/s
11,Space & Physics,Waves,Easy,Q239: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,6.0 m,3.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q240: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q241: A light-year is a unit of:,Distance,Brightness,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q242: What is the momentum of a 2 kg object moving at 24 m/s?,24.0 kg·m/s,50 kg·m/s,48 kg·m/s,1152 kg·m/s,48 kg·m/s
11,Space & Physics,Waves,Easy,Q243: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,15.0 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Energy,Easy,Q244: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q245: A light-year is a unit of:,Distance,Brightness,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q246: What is the momentum of a 6 kg object moving at 1 m/s?,3.0 kg·m/s,12 kg·m/s,Option 3,6 kg·m/s,6 kg·m/s
11,Space & Physics,Waves,Easy,Q247: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,150000 m,7.5 m,30.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q248: Which heat transfer can occur through a vacuum?,Convection,Friction,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q249: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q250: What is the momentum of a 10 kg object moving at 13 m/s?,1690 kg·m/s,65.0 kg·m/s,140 kg·m/s,130 kg·m/s,130 kg·m/s
11,Space & Physics,Waves,Easy,Q251: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,30.0 m,15.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q252: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q253: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Easy,Q254: What is the momentum of a 14 kg object moving at 25 m/s?,175.0 kg·m/s,8750 kg·m/s,364 kg·m/s,350 kg·m/s,350 kg·m/s
11,Space & Physics,Waves,Easy,Q255: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,3.0 m,0.75 m,1500000 m,1.5 m
11,Space & Physics,Energy,Easy,Q256: Which heat transfer can occur through a vacuum?,Convection,Friction,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q257: A light-year is a unit of:,Distance,Brightness,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q258: What is the momentum of a 18 kg object moving at 2 m/s?,54 kg·m/s,72 kg·m/s,36 kg·m/s,18.0 kg·m/s,36 kg·m/s
11,Space & Physics,Waves,Easy,Q259: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,3.0 m,6.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q260: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q261: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q262: What is the momentum of a 22 kg object moving at 14 m/s?,4312 kg·m/s,154.0 kg·m/s,330 kg·m/s,308 kg·m/s,308 kg·m/s
11,Space & Physics,Waves,Easy,Q263: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,15.0 m,3.75 m,300000 m,7.5 m
11,Space & Physics,Energy,Easy,Q264: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q265: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q266: What is the momentum of a 26 kg object moving at 26 m/s?,676 kg·m/s,17576 kg·m/s,338.0 kg·m/s,702 kg·m/s,676 kg·m/s
11,Space & Physics,Waves,Easy,Q267: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,150000 m,7.5 m,30.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q268: Which heat transfer can occur through a vacuum?,Convection,Friction,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q269: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q270: What is the momentum of a 30 kg object moving at 3 m/s?,90 kg·m/s,45.0 kg·m/s,120 kg·m/s,270 kg·m/s,90 kg·m/s
11,Space & Physics,Waves,Easy,Q271: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,30.0 m,60.0 m,15.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q272: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q273: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q274: What is the momentum of a 34 kg object moving at 15 m/s?,544 kg·m/s,255.0 kg·m/s,510 kg·m/s,7650 kg·m/s,510 kg·m/s
11,Space & Physics,Waves,Easy,Q275: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1500000 m,0.75 m,1.5 m,1.5 m
11,Space & Physics,Energy,Easy,Q276: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q277: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q278: What is the momentum of a 38 kg object moving at 27 m/s?,1064 kg·m/s,513.0 kg·m/s,1026 kg·m/s,27702 kg·m/s,1026 kg·m/s
11,Space & Physics,Waves,Easy,Q279: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,3.0 m,6.0 m,1.5 m,750000 m,3.0 m
11,Space & Physics,Energy,Easy,Q280: Which heat transfer can occur through a vacuum?,Conduction,Friction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q281: A light-year is a unit of:,Distance,Brightness,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q282: What is the momentum of a 42 kg object moving at 4 m/s?,210 kg·m/s,168 kg·m/s,672 kg·m/s,84.0 kg·m/s,168 kg·m/s
11,Space & Physics,Waves,Easy,Q283: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,300000 m,3.75 m,15.0 m,7.5 m
11,Space & Physics,Energy,Easy,Q284: Which heat transfer can occur through a vacuum?,Radiation,Friction,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q285: A light-year is a unit of:,Time,Brightness,Mass,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q286: What is the momentum of a 46 kg object moving at 16 m/s?,782 kg·m/s,368.0 kg·m/s,736 kg·m/s,11776 kg·m/s,736 kg·m/s
11,Space & Physics,Waves,Easy,Q287: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,15.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Energy,Easy,Q288: Which heat transfer can occur through a vacuum?,Friction,Radiation,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q289: A light-year is a unit of:,Time,Brightness,Mass,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q290: What is the momentum of a 50 kg object moving at 28 m/s?,700.0 kg·m/s,39200 kg·m/s,1400 kg·m/s,1450 kg·m/s,1400 kg·m/s
11,Space & Physics,Waves,Easy,Q291: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,30.0 m,15.0 m,60.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q292: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q293: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q294: What is the momentum of a 54 kg object moving at 5 m/s?,270 kg·m/s,324 kg·m/s,1350 kg·m/s,135.0 kg·m/s,270 kg·m/s
11,Space & Physics,Waves,Easy,Q295: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,3.0 m,1500000 m,1.5 m,1.5 m
11,Space & Physics,Energy,Easy,Q296: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q297: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q298: What is the momentum of a 58 kg object moving at 17 m/s?,16762 kg·m/s,493.0 kg·m/s,986 kg·m/s,1044 kg·m/s,986 kg·m/s
11,Space & Physics,Waves,Easy,Q299: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,3.0 m,1.5 m,750000 m,6.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q300: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q301: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q302: What is the momentum of a 2 kg object moving at 29 m/s?,60 kg·m/s,29.0 kg·m/s,58 kg·m/s,1682 kg·m/s,58 kg·m/s
11,Space & Physics,Waves,Easy,Q303: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,300000 m,3.75 m,15.0 m,7.5 m
11,Space & Physics,Energy,Easy,Q304: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q305: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q306: What is the momentum of a 6 kg object moving at 6 m/s?,42 kg·m/s,216 kg·m/s,36 kg·m/s,18.0 kg·m/s,36 kg·m/s
11,Space & Physics,Waves,Easy,Q307: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,150000 m,30.0 m,15.0 m,7.5 m,15.0 m
11,Space & Physics,Energy,Easy,Q308: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q309: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q310: What is the momentum of a 10 kg object moving at 18 m/s?,180 kg·m/s,3240 kg·m/s,90.0 kg·m/s,190 kg·m/s,180 kg·m/s
11,Space & Physics,Waves,Easy,Q311: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,15.0 m,75000 m,30.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q312: Which heat transfer can occur through a vacuum?,Radiation,Convection,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q313: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q314: What is the momentum of a 14 kg object moving at 30 m/s?,420 kg·m/s,12600 kg·m/s,210.0 kg·m/s,434 kg·m/s,420 kg·m/s
11,Space & Physics,Waves,Easy,Q315: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,0.75 m,1500000 m,1.5 m,1.5 m
11,Space & Physics,Energy,Easy,Q316: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q317: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q318: What is the momentum of a 18 kg object moving at 7 m/s?,144 kg·m/s,882 kg·m/s,126 kg·m/s,63.0 kg·m/s,126 kg·m/s
11,Space & Physics,Waves,Easy,Q319: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,3.0 m,6.0 m,750000 m,1.5 m,3.0 m
11,Space & Physics,Energy,Easy,Q320: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q321: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q322: What is the momentum of a 22 kg object moving at 19 m/s?,7942 kg·m/s,209.0 kg·m/s,440 kg·m/s,418 kg·m/s,418 kg·m/s
11,Space & Physics,Waves,Easy,Q323: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,300000 m,3.75 m,7.5 m,7.5 m
11,Space & Physics,Energy,Easy,Q324: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q325: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q326: What is the momentum of a 26 kg object moving at 31 m/s?,403.0 kg·m/s,832 kg·m/s,806 kg·m/s,24986 kg·m/s,806 kg·m/s
11,Space & Physics,Waves,Easy,Q327: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,30.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Energy,Easy,Q328: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q329: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q330: What is the momentum of a 30 kg object moving at 8 m/s?,120.0 kg·m/s,270 kg·m/s,240 kg·m/s,1920 kg·m/s,240 kg·m/s
11,Space & Physics,Waves,Easy,Q331: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,30.0 m,60.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q332: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q333: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q334: What is the momentum of a 34 kg object moving at 20 m/s?,714 kg·m/s,340.0 kg·m/s,13600 kg·m/s,680 kg·m/s,680 kg·m/s
11,Space & Physics,Waves,Easy,Q335: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,1500000 m,3.0 m,1.5 m,1.5 m
11,Space & Physics,Energy,Easy,Q336: Which heat transfer can occur through a vacuum?,Convection,Radiation,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q337: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q338: What is the momentum of a 38 kg object moving at 32 m/s?,608.0 kg·m/s,1216 kg·m/s,38912 kg·m/s,1254 kg·m/s,1216 kg·m/s
11,Space & Physics,Waves,Easy,Q339: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,3.0 m,1.5 m,6.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q340: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q341: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q342: What is the momentum of a 42 kg object moving at 9 m/s?,420 kg·m/s,378 kg·m/s,3402 kg·m/s,189.0 kg·m/s,378 kg·m/s
11,Space & Physics,Waves,Easy,Q343: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,300000 m,7.5 m,15.0 m,7.5 m
11,Space & Physics,Energy,Easy,Q344: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q345: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q346: What is the momentum of a 46 kg object moving at 21 m/s?,966 kg·m/s,1012 kg·m/s,20286 kg·m/s,483.0 kg·m/s,966 kg·m/s
11,Space & Physics,Waves,Easy,Q347: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,150000 m,15.0 m,7.5 m,15.0 m
11,Space & Physics,Energy,Easy,Q348: Which heat transfer can occur through a vacuum?,Conduction,Friction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q349: A light-year is a unit of:,Time,Distance,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q350: What is the momentum of a 50 kg object moving at 33 m/s?,1650 kg·m/s,1700 kg·m/s,54450 kg·m/s,825.0 kg·m/s,1650 kg·m/s
11,Space & Physics,Waves,Easy,Q351: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,60.0 m,75000 m,30.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q352: Which heat transfer can occur through a vacuum?,Friction,Convection,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q353: A light-year is a unit of:,Brightness,Mass,Distance,Time,Distance
11,Space & Physics,Mechanics,Easy,Q354: What is the momentum of a 54 kg object moving at 10 m/s?,270.0 kg·m/s,540 kg·m/s,594 kg·m/s,5400 kg·m/s,540 kg·m/s
11,Space & Physics,Waves,Easy,Q355: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,0.75 m,1500000 m,1.5 m,1.5 m
11,Space & Physics,Energy,Easy,Q356: Which heat transfer can occur through a vacuum?,Friction,Radiation,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q357: A light-year is a unit of:,Time,Distance,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q358: What is the momentum of a 58 kg object moving at 22 m/s?,1276 kg·m/s,638.0 kg·m/s,28072 kg·m/s,1334 kg·m/s,1276 kg·m/s
11,Space & Physics,Waves,Easy,Q359: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,6.0 m,1.5 m,3.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q360: Which heat transfer can occur through a vacuum?,Convection,Radiation,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q361: A light-year is a unit of:,Mass,Distance,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q362: What is the momentum of a 2 kg object moving at 34 m/s?,34.0 kg·m/s,68 kg·m/s,2312 kg·m/s,70 kg·m/s,68 kg·m/s
11,Space & Physics,Waves,Easy,Q363: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,300000 m,7.5 m,3.75 m,7.5 m
11,Space & Physics,Energy,Easy,Q364: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q365: A light-year is a unit of:,Distance,Brightness,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q366: What is the momentum of a 6 kg object moving at 11 m/s?,726 kg·m/s,33.0 kg·m/s,66 kg·m/s,72 kg·m/s,66 kg·m/s
11,Space & Physics,Waves,Easy,Q367: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,150000 m,7.5 m,30.0 m,15.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q368: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q369: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q370: What is the momentum of a 10 kg object moving at 23 m/s?,5290 kg·m/s,115.0 kg·m/s,230 kg·m/s,240 kg·m/s,230 kg·m/s
11,Space & Physics,Waves,Easy,Q371: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,30.0 m,75000 m,15.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q372: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q373: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q374: What is the momentum of a 14 kg object moving at 35 m/s?,245.0 kg·m/s,490 kg·m/s,17150 kg·m/s,504 kg·m/s,490 kg·m/s
11,Space & Physics,Waves,Easy,Q375: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1.5 m,1500000 m,0.75 m,1.5 m
11,Space & Physics,Energy,Easy,Q376: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q377: A light-year is a unit of:,Brightness,Time,Mass,Distance,Distance
