Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 145 N moves an object 33 m in the same direction. How much work is done?,4.393939393939394 J,4785 J,4930 J,4640 J,4785 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 36 m/s in 5 s. What is the average acceleration?,11.2 m/s²,5.6 m/s²,2.8 m/s²,140 m/s²,5.6 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 9 m/s in 2 s. What is the average acceleration?,6 m/s²,1.5 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 21 m/s?,3969 kg·m/s,189 kg·m/s,94.5 kg·m/s,198 kg·m/s,189 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 178 N moves an object 28 m in the same direction. How much work is done?,6.357142857142857 J,4984 J,5162 J,4806 J,4984 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 16 m/s?,459 kg·m/s,216.0 kg·m/s,6912 kg·m/s,432 kg·m/s,432 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 14 m/s?,3528 kg·m/s,252 kg·m/s,126.0 kg·m/s,270 kg·m/s,252 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 17 N moves an object 30 m in the same direction. How much work is done?,527 J,510 J,493 J,0.5666666666666667 J,510 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 96 N moves an object 44 m in the same direction. How much work is done?,2.1818181818181817 J,4128 J,4320 J,4224 J,4224 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 8 m/s?,45 kg·m/s,40 kg·m/s,320 kg·m/s,20.0 kg·m/s,40 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 13 kg object moving at 24 m/s?,325 kg·m/s,156.0 kg·m/s,312 kg·m/s,7488 kg·m/s,312 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 14 m/s?,645 kg·m/s,602 kg·m/s,8428 kg·m/s,301.0 kg·m/s,602 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 47 m/s in 7 s. What is the average acceleration?,8.285714285714286 m/s²,4.142857142857143 m/s²,2.0714285714285716 m/s²,203 m/s²,4.142857142857143 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 128 N moves an object 12 m in the same direction. How much work is done?,1408 J,1664 J,1536 J,10.666666666666666 J,1536 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 94 N moves an object 36 m in the same direction. How much work is done?,3290 J,2.611111111111111 J,3384 J,3478 J,3384 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 174 N moves an object 46 m in the same direction. How much work is done?,8004 J,8178 J,3.782608695652174 J,7830 J,8004 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 24 m/s?,6912 kg·m/s,288 kg·m/s,144.0 kg·m/s,300 kg·m/s,288 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 16 m/s in 2 s. What is the average acceleration?,32 m/s²,4.0 m/s²,16.0 m/s²,8.0 m/s²,8.0 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 173 N moves an object 19 m in the same direction. How much work is done?,3287 J,3460 J,9.105263157894736 J,3114 J,3287 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 67 N moves an object 33 m in the same direction. How much work is done?,2144 J,2.0303030303030303 J,2211 J,2278 J,2211 J
3,Space & Physics,Light & Sound,Intermediate,A wave travels at 340 m/s with frequency 1000 Hz. What is its wavelength?,0.34 m,0.17 m,0.68 m,340000 m,0.34 m
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 23 m/s in 10 s. What is the average acceleration?,2.2 m/s²,1.1 m/s²,220 m/s²,4.4 m/s²,2.2 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 30 m/s?,1320 kg·m/s,660.0 kg·m/s,1364 kg·m/s,39600 kg·m/s,1320 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 42 m/s in 4 s. What is the average acceleration?,13.5 m/s²,3.375 m/s²,108 m/s²,6.75 m/s²,6.75 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 23 kg object moving at 4 m/s?,368 kg·m/s,92 kg·m/s,46.0 kg·m/s,115 kg·m/s,92 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 22 m/s in 1 s. What is the average acceleration?,7.0 m/s²,28.0 m/s²,14 m/s²,14.0 m/s²,14.0 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 121 N moves an object 24 m in the same direction. How much work is done?,5.041666666666667 J,2783 J,3025 J,2904 J,2904 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 6 N moves an object 20 m in the same direction. How much work is done?,114 J,120 J,0.3 J,126 J,120 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 99 N moves an object 30 m in the same direction. How much work is done?,3069 J,2871 J,3.3 J,2970 J,2970 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 178 N moves an object 21 m in the same direction. How much work is done?,3916 J,3560 J,3738 J,8.476190476190476 J,3738 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 26 m/s in 2 s. What is the average acceleration?,14.0 m/s²,3.5 m/s²,28 m/s²,7.0 m/s²,7.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 38 m/s in 4 s. What is the average acceleration?,5.0 m/s²,80 m/s²,10.0 m/s²,2.5 m/s²,5.0 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 69 N moves an object 7 m in the same direction. How much work is done?,9.857142857142858 J,483 J,552 J,414 J,483 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 46 kg object moving at 13 m/s?,7774 kg·m/s,299.0 kg·m/s,644 kg·m/s,598 kg·m/s,598 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 4 m/s in 8 s. What is the average acceleration?,0.375 m/s²,0.1875 m/s²,24 m/s²,0.75 m/s²,0.375 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 169 N moves an object 39 m in the same direction. How much work is done?,6591 J,6760 J,4.333333333333333 J,6422 J,6591 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 6 m/s?,78.0 kg·m/s,936 kg·m/s,156 kg·m/s,182 kg·m/s,156 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 23 m/s in 5 s. What is the average acceleration?,4.4 m/s²,8.8 m/s²,110 m/s²,2.2 m/s²,4.4 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 181 N moves an object 11 m in the same direction. How much work is done?,2172 J,1810 J,16.454545454545453 J,1991 J,1991 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 70 N moves an object 8 m in the same direction. How much work is done?,490 J,630 J,8.75 J,560 J,560 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 7 m/s?,252 kg·m/s,126.0 kg·m/s,1764 kg·m/s,288 kg·m/s,252 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 9 m/s?,330 kg·m/s,148.5 kg·m/s,2673 kg·m/s,297 kg·m/s,297 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 35 kg object moving at 7 m/s?,280 kg·m/s,122.5 kg·m/s,1715 kg·m/s,245 kg·m/s,245 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 25 m/s?,7500 kg·m/s,312 kg·m/s,150.0 kg·m/s,300 kg·m/s,300 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 33 m/s in 9 s. What is the average acceleration?,2.6666666666666665 m/s²,216 m/s²,1.3333333333333333 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 200 N moves an object 39 m in the same direction. How much work is done?,7600 J,8000 J,7800 J,5.128205128205129 J,7800 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 39 m/s in 3 s. What is the average acceleration?,4.166666666666667 m/s²,75 m/s²,8.333333333333334 m/s²,16.666666666666668 m/s²,8.333333333333334 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 22 m/s in 7 s. What is the average acceleration?,112 m/s²,4.571428571428571 m/s²,1.1428571428571428 m/s²,2.2857142857142856 m/s²,2.2857142857142856 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 15 m/s?,307.5 kg·m/s,656 kg·m/s,9225 kg·m/s,615 kg·m/s,615 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 27 m/s?,31347 kg·m/s,1161 kg·m/s,580.5 kg·m/s,1204 kg·m/s,1161 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 33 m/s in 6 s. What is the average acceleration?,2.1666666666666665 m/s²,78 m/s²,1.0833333333333333 m/s²,4.333333333333333 m/s²,2.1666666666666665 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 178 N moves an object 9 m in the same direction. How much work is done?,19.77777777777778 J,1780 J,1424 J,1602 J,1602 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 1 m/s?,66 kg·m/s,33 kg·m/s,Option 3,16.5 kg·m/s,33 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 20 m/s in 5 s. What is the average acceleration?,1.9 m/s²,3.8 m/s²,95 m/s²,7.6 m/s²,3.8 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 4 m/s?,220 kg·m/s,88.0 kg·m/s,176 kg·m/s,704 kg·m/s,176 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 36 N moves an object 47 m in the same direction. How much work is done?,1692 J,1728 J,0.7659574468085106 J,1656 J,1692 J
3,Space & Physics,Light & Sound,Intermediate,A wave travels at 300 m/s with frequency 200 Hz. What is its wavelength?,0.75 m,60000 m,3.0 m,1.5 m,1.5 m
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 23 m/s in 4 s. What is the average acceleration?,1.375 m/s²,2.75 m/s²,44 m/s²,5.5 m/s²,2.75 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 189 N moves an object 49 m in the same direction. How much work is done?,9450 J,3.857142857142857 J,9072 J,9261 J,9261 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 17 m/s in 9 s. What is the average acceleration?,1.7777777777777777 m/s²,0.8888888888888888 m/s²,3.5555555555555554 m/s²,144 m/s²,1.7777777777777777 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 16 m/s in 10 s. What is the average acceleration?,0.25 m/s²,50 m/s²,1.0 m/s²,0.5 m/s²,0.5 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 174 N moves an object 31 m in the same direction. How much work is done?,5220 J,5.612903225806452 J,5394 J,5568 J,5394 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 3 m/s in 4 s. What is the average acceleration?,0.375 m/s²,1.5 m/s²,0.75 m/s²,12 m/s²,0.75 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 17 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,56 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²,1.1428571428571428 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 32 m/s in 7 s. What is the average acceleration?,2.0 m/s²,98 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 2 m/s?,18.0 kg·m/s,54 kg·m/s,72 kg·m/s,36 kg·m/s,36 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 75 N moves an object 15 m in the same direction. How much work is done?,1200 J,1050 J,1125 J,5.0 J,1125 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 50 kg object moving at 7 m/s?,350 kg·m/s,175.0 kg·m/s,400 kg·m/s,2450 kg·m/s,350 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 31 N moves an object 8 m in the same direction. How much work is done?,248 J,217 J,279 J,3.875 J,248 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 62 N moves an object 11 m in the same direction. How much work is done?,744 J,682 J,620 J,5.636363636363637 J,682 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 11 m/s?,2662 kg·m/s,121.0 kg·m/s,264 kg·m/s,242 kg·m/s,242 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 16 kg object moving at 24 m/s?,400 kg·m/s,9216 kg·m/s,384 kg·m/s,192.0 kg·m/s,384 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 32 m/s in 3 s. What is the average acceleration?,20.0 m/s²,5.0 m/s²,90 m/s²,10.0 m/s²,10.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 33 m/s in 2 s. What is the average acceleration?,5.5 m/s²,11.0 m/s²,22.0 m/s²,44 m/s²,11.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 10 m/s?,700 kg·m/s,35.0 kg·m/s,77 kg·m/s,70 kg·m/s,70 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 17 m/s?,289.0 kg·m/s,612 kg·m/s,578 kg·m/s,9826 kg·m/s,578 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 44 m/s in 4 s. What is the average acceleration?,15.0 m/s²,7.5 m/s²,3.75 m/s²,120 m/s²,7.5 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 42 m/s in 1 s. What is the average acceleration?,44.0 m/s²,22.0 m/s²,11.0 m/s²,22 m/s²,22.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 37 m/s in 10 s. What is the average acceleration?,4.2 m/s²,1.05 m/s²,210 m/s²,2.1 m/s²,2.1 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 26 m/s?,325.0 kg·m/s,650 kg·m/s,675 kg·m/s,16900 kg·m/s,650 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 25 m/s in 7 s. What is the average acceleration?,0.5 m/s²,49 m/s²,2.0 m/s²,1.0 m/s²,1.0 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 125 N moves an object 26 m in the same direction. How much work is done?,3250 J,3125 J,4.8076923076923075 J,3375 J,3250 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 131 N moves an object 3 m in the same direction. How much work is done?,262 J,393 J,43.666666666666664 J,524 J,393 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 9 m/s in 4 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,2.0 m/s²,16 m/s²,1.0 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 88 N moves an object 25 m in the same direction. How much work is done?,2200 J,3.52 J,2112 J,2288 J,2200 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 75 N moves an object 24 m in the same direction. How much work is done?,1800 J,1725 J,3.125 J,1875 J,1800 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 186 N moves an object 18 m in the same direction. How much work is done?,3348 J,10.333333333333334 J,3162 J,3534 J,3348 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 47 m/s in 2 s. What is the average acceleration?,30.0 m/s²,15.0 m/s²,7.5 m/s²,60 m/s²,15.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 4 m/s?,320 kg·m/s,80 kg·m/s,100 kg·m/s,40.0 kg·m/s,80 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 22 m/s in 7 s. What is the average acceleration?,63 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 15 m/s in 5 s. What is the average acceleration?,15 m/s²,0.3 m/s²,1.2 m/s²,0.6 m/s²,0.6 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 72 N moves an object 44 m in the same direction. How much work is done?,3096 J,3168 J,1.6363636363636365 J,3240 J,3168 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 13 m/s?,266.5 kg·m/s,6929 kg·m/s,574 kg·m/s,533 kg·m/s,533 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 23 kg object moving at 23 m/s?,12167 kg·m/s,264.5 kg·m/s,552 kg·m/s,529 kg·m/s,529 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 21 m/s in 7 s. What is the average acceleration?,1.1428571428571428 m/s²,0.5714285714285714 m/s²,2.2857142857142856 m/s²,56 m/s²,1.1428571428571428 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 91 N moves an object 31 m in the same direction. How much work is done?,2730 J,2.935483870967742 J,2821 J,2912 J,2821 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 28 m/s in 8 s. What is the average acceleration?,4.25 m/s²,136 m/s²,2.125 m/s²,1.0625 m/s²,2.125 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 119 N moves an object 9 m in the same direction. How much work is done?,1071 J,952 J,13.222222222222221 J,1190 J,1071 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 83 N moves an object 10 m in the same direction. How much work is done?,913 J,747 J,830 J,8.3 J,830 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 38 m/s in 6 s. What is the average acceleration?,2.0 m/s²,144 m/s²,4.0 m/s²,8.0 m/s²,4.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 28 m/s in 2 s. What is the average acceleration?,12.5 m/s²,50 m/s²,25.0 m/s²,6.25 m/s²,12.5 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 17 m/s?,8.5 kg·m/s,17 kg·m/s,18 kg·m/s,289 kg·m/s,17 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 27 N moves an object 6 m in the same direction. How much work is done?,189 J,4.5 J,162 J,135 J,162 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 11 m/s?,312 kg·m/s,286 kg·m/s,3146 kg·m/s,143.0 kg·m/s,286 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 29 m/s?,37004 kg·m/s,638.0 kg·m/s,1276 kg·m/s,1320 kg·m/s,1276 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 21 m/s in 5 s. What is the average acceleration?,0.8 m/s²,20 m/s²,0.4 m/s²,1.6 m/s²,0.8 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 27 m/s in 5 s. What is the average acceleration?,0.7 m/s²,2.8 m/s²,1.4 m/s²,35 m/s²,1.4 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 35 m/s in 6 s. What is the average acceleration?,3.5 m/s²,7.0 m/s²,1.75 m/s²,126 m/s²,3.5 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 50 kg object moving at 11 m/s?,600 kg·m/s,275.0 kg·m/s,550 kg·m/s,6050 kg·m/s,550 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 10 m/s?,198 kg·m/s,180 kg·m/s,1800 kg·m/s,90.0 kg·m/s,180 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 5 m/s?,22.5 kg·m/s,225 kg·m/s,54 kg·m/s,45 kg·m/s,45 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 18 m/s?,228 kg·m/s,108.0 kg·m/s,216 kg·m/s,3888 kg·m/s,216 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 25 m/s in 2 s. What is the average acceleration?,26 m/s²,6.5 m/s²,3.25 m/s²,13.0 m/s²,6.5 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 10 m/s?,150 kg·m/s,75.0 kg·m/s,165 kg·m/s,1500 kg·m/s,150 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 22 m/s?,759 kg·m/s,363.0 kg·m/s,15972 kg·m/s,726 kg·m/s,726 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 19 m/s in 4 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,2.0 m/s²,64 m/s²,4.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 31 m/s in 2 s. What is the average acceleration?,5.5 m/s²,22.0 m/s²,44 m/s²,11.0 m/s²,11.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 12 m/s?,114.0 kg·m/s,2736 kg·m/s,228 kg·m/s,247 kg·m/s,228 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 8 m/s?,896 kg·m/s,112 kg·m/s,56.0 kg·m/s,126 kg·m/s,112 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 165 N moves an object 6 m in the same direction. How much work is done?,27.5 J,825 J,990 J,1155 J,990 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 16 m/s?,85 kg·m/s,80 kg·m/s,40.0 kg·m/s,1280 kg·m/s,80 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 25 m/s?,20625 kg·m/s,858 kg·m/s,412.5 kg·m/s,825 kg·m/s,825 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 24 N moves an object 44 m in the same direction. How much work is done?,1056 J,1080 J,0.5454545454545454 J,1032 J,1056 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 195 N moves an object 27 m in the same direction. How much work is done?,5265 J,7.222222222222222 J,5070 J,5460 J,5265 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 8 N moves an object 9 m in the same direction. How much work is done?,64 J,72 J,0.8888888888888888 J,80 J,72 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 13 m/s?,338 kg·m/s,169.0 kg·m/s,364 kg·m/s,4394 kg·m/s,338 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 37 N moves an object 26 m in the same direction. How much work is done?,925 J,1.4230769230769231 J,962 J,999 J,962 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 40 N moves an object 17 m in the same direction. How much work is done?,640 J,2.3529411764705883 J,680 J,720 J,680 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 26 m/s in 7 s. What is the average acceleration?,4.857142857142857 m/s²,2.4285714285714284 m/s²,119 m/s²,1.2142857142857142 m/s²,2.4285714285714284 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 28 kg object moving at 23 m/s?,14812 kg·m/s,672 kg·m/s,644 kg·m/s,322.0 kg·m/s,644 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 61 N moves an object 10 m in the same direction. How much work is done?,549 J,671 J,6.1 J,610 J,610 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 23 m/s?,1008 kg·m/s,483.0 kg·m/s,966 kg·m/s,22218 kg·m/s,966 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 10 m/s?,1700 kg·m/s,187 kg·m/s,85.0 kg·m/s,170 kg·m/s,170 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 48 m/s in 2 s. What is the average acceleration?,15.0 m/s²,30.0 m/s²,7.5 m/s²,60 m/s²,15.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 23 m/s in 6 s. What is the average acceleration?,2.6666666666666665 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,48 m/s²,1.3333333333333333 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 42 m/s in 1 s. What is the average acceleration?,23 m/s²,46.0 m/s²,23.0 m/s²,11.5 m/s²,23.0 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 25 m/s in 7 s. What is the average acceleration?,2.2857142857142856 m/s²,4.571428571428571 m/s²,1.1428571428571428 m/s²,112 m/s²,2.2857142857142856 m/s²
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 23 m/s in 2 s. What is the average acceleration?,5.75 m/s²,11.5 m/s²,46 m/s²,23.0 m/s²,11.5 m/s²
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 81 N moves an object 26 m in the same direction. How much work is done?,2187 J,2106 J,3.1153846153846154 J,2025 J,2106 J
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 13 kg object moving at 25 m/s?,338 kg·m/s,8125 kg·m/s,325 kg·m/s,162.5 kg·m/s,325 kg·m/s
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 21 kg object moving at 1 m/s?,21 kg·m/s,10.5 kg·m/s,42 kg·m/s,Option 3,21 kg·m/s
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 105 N moves an object 50 m in the same direction. How much work is done?,5250 J,5355 J,5145 J,2.1 J,5250 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 52 N moves an object 36 m in the same direction. How much work is done?,1.4444444444444444 J,1924 J,1820 J,1872 J,1872 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 186 N moves an object 15 m in the same direction. How much work is done?,12.4 J,2790 J,2604 J,2976 J,2790 J
3,Space & Physics,Energy & Heat,Intermediate,A constant force of 194 N moves an object 29 m in the same direction. How much work is done?,5820 J,5626 J,6.689655172413793 J,5432 J,5626 J
3,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 46 m/s in 6 s. What is the average acceleration?,4.666666666666667 m/s²,2.3333333333333335 m/s²,9.333333333333334 m/s²,168 m/s²,4.666666666666667 m/s²
3,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 17 m/s?,10404 kg·m/s,306.0 kg·m/s,648 kg·m/s,612 kg·m/s,612 kg·m/s
