Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
3,Coding & Logic,Sequencing & Algorithms,Intermediate,What should you do after writing a plan?,Start the task,Erase it,Ignore it,Guess,Start the task
3,Coding & Logic,Logic & Conditions,Intermediate,"If the answer is wrong, what should you do?",Give up,Check your work,Hide it,Ignore,Check your work
3,Coding & Logic,Patterns,Intermediate,What comes next? 2 4 8 16 ___,18,24,32,20,32
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you face north and turn right, which way are you facing?",North,South,East,West,East
3,Coding & Logic,Sequencing & Algorithms,Intermediate,"What comes next? Step 1, Step 2, Step 3, ___",Stop,Repeat,Finish,Jump,Finish
3,Coding & Logic,Logic & Conditions,Intermediate,"If a rule says 'raise your hand', what should you do?",Shout,Wait quietly,Raise your hand,Run,Raise your hand
3,Coding & Logic,Patterns,Intermediate,What comes next? 🔺 🔵 🔺 🔵 🔺 ___,🔺,🔵,⬛,⭐,🔵
3,Coding & Logic,Directions & Reasoning,Intermediate,"If you walk forward then backward, where are you?",Ahead,Behind,Same place,Lost,Same place
