Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 27°C)?",Reaction rate increases up to an optimum,Enzyme creates new atoms,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 46°C)?",Reaction rate increases up to an optimum,Products disappear,Reaction rate always decreases,Enzyme creates new atoms,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 374 m in 13 s. What is its average speed?,28.76923076923077 m/s,14.384615384615385 m/s,4862 m/s,57.53846153846154 m/s,28.76923076923077 m/s
9,Science,Physics,Intermediate,An object travels 116 m in 10 s. What is its average speed?,11.6 m/s,5.8 m/s,23.2 m/s,1160 m/s,11.6 m/s
9,Science,Physics,Intermediate,An object travels 170 m in 13 s. What is its average speed?,6.538461538461538 m/s,13.076923076923077 m/s,26.153846153846153 m/s,2210 m/s,13.076923076923077 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 22°C)?",Reaction rate always decreases,Enzyme creates new atoms,Reaction rate increases up to an optimum,Products disappear,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 3 m/s². What net force acts on it?,28 N,56 N,126 N,42 N,42 N
9,Science,Physics,Intermediate,An object travels 337 m in 41 s. What is its average speed?,8.21951219512195 m/s,4.109756097560975 m/s,16.4390243902439 m/s,13817 m/s,8.21951219512195 m/s
9,Science,Physics,Intermediate,An object travels 62 m in 10 s. What is its average speed?,12.4 m/s,6.2 m/s,3.1 m/s,620 m/s,6.2 m/s
9,Science,Physics,Intermediate,An object of mass 7 kg accelerates at 2 m/s². What net force acts on it?,28 N,7 N,14 N,21 N,14 N
9,Science,Physics,Intermediate,An object of mass 11 kg accelerates at 10 m/s². What net force acts on it?,99 N,1100 N,110 N,121 N,110 N
9,Science,Physics,Intermediate,An object of mass 7 kg accelerates at 1 m/s². What net force acts on it?,Option 3,14 N,7 N,0 N,7 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 18°C)?",Reaction rate increases up to an optimum,Reaction rate always decreases,Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 42°C)?",Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 12 kg accelerates at 5 m/s². What net force acts on it?,300 N,60 N,48 N,72 N,60 N
9,Science,Physics,Intermediate,An object travels 276 m in 7 s. What is its average speed?,19.714285714285715 m/s,1932 m/s,39.42857142857143 m/s,78.85714285714286 m/s,39.42857142857143 m/s
9,Science,Physics,Intermediate,An object travels 118 m in 39 s. What is its average speed?,3.0256410256410255 m/s,4602 m/s,1.5128205128205128 m/s,6.051282051282051 m/s,3.0256410256410255 m/s
9,Science,Physics,Intermediate,An object travels 292 m in 15 s. What is its average speed?,19.466666666666665 m/s,4380 m/s,9.733333333333333 m/s,38.93333333333333 m/s,19.466666666666665 m/s
9,Science,Physics,Intermediate,An object of mass 18 kg accelerates at 4 m/s². What net force acts on it?,90 N,72 N,54 N,288 N,72 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 26°C)?",Enzyme creates new atoms,Reaction rate increases up to an optimum,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 15 kg accelerates at 8 m/s². What net force acts on it?,135 N,120 N,960 N,105 N,120 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 56°C)?",Reaction rate always decreases,Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 391 m in 31 s. What is its average speed?,12.612903225806452 m/s,12121 m/s,6.306451612903226 m/s,25.225806451612904 m/s,12.612903225806452 m/s
9,Science,Physics,Intermediate,An object travels 313 m in 3 s. What is its average speed?,939 m/s,208.66666666666666 m/s,104.33333333333333 m/s,52.166666666666664 m/s,104.33333333333333 m/s
9,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 6 m/s². What net force acts on it?,140 N,720 N,120 N,100 N,120 N
9,Science,Physics,Intermediate,An object of mass 10 kg accelerates at 9 m/s². What net force acts on it?,810 N,100 N,90 N,80 N,90 N
9,Science,Physics,Intermediate,An object of mass 5 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,5 N,10 N,5 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 32°C)?",Products disappear,Enzyme creates new atoms,Reaction rate always decreases,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 425 m in 38 s. What is its average speed?,22.36842105263158 m/s,16150 m/s,11.18421052631579 m/s,5.592105263157895 m/s,11.18421052631579 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 37°C)?",Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate always decreases,Products disappear,Reaction rate increases up to an optimum
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 19°C)?",Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 10 kg accelerates at 10 m/s². What net force acts on it?,1000 N,90 N,100 N,110 N,100 N
9,Science,Physics,Intermediate,An object of mass 15 kg accelerates at 10 m/s². What net force acts on it?,165 N,1500 N,150 N,135 N,150 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 25°C)?",Reaction rate always decreases,Reaction rate increases up to an optimum,Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 249 m in 32 s. What is its average speed?,15.5625 m/s,7.78125 m/s,3.890625 m/s,7968 m/s,7.78125 m/s
9,Science,Physics,Intermediate,An object travels 349 m in 12 s. What is its average speed?,29.083333333333332 m/s,58.166666666666664 m/s,14.541666666666666 m/s,4188 m/s,29.083333333333332 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 14°C)?",Reaction rate always decreases,Products disappear,Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 3 kg accelerates at 1 m/s². What net force acts on it?,6 N,Option 3,0 N,3 N,3 N
9,Science,Physics,Intermediate,An object of mass 16 kg accelerates at 7 m/s². What net force acts on it?,128 N,784 N,112 N,96 N,112 N
9,Science,Physics,Intermediate,An object travels 21 m in 25 s. What is its average speed?,1.68 m/s,0.42 m/s,525 m/s,0.84 m/s,0.84 m/s
9,Science,Physics,Intermediate,An object travels 487 m in 17 s. What is its average speed?,28.647058823529413 m/s,57.294117647058826 m/s,8279 m/s,14.323529411764707 m/s,28.647058823529413 m/s
9,Science,Physics,Intermediate,An object of mass 6 kg accelerates at 2 m/s². What net force acts on it?,18 N,12 N,24 N,6 N,12 N
9,Science,Physics,Intermediate,An object of mass 8 kg accelerates at 2 m/s². What net force acts on it?,16 N,32 N,24 N,8 N,16 N
9,Science,Physics,Intermediate,An object of mass 17 kg accelerates at 10 m/s². What net force acts on it?,153 N,187 N,1700 N,170 N,170 N
9,Science,Physics,Intermediate,An object of mass 7 kg accelerates at 5 m/s². What net force acts on it?,35 N,42 N,28 N,175 N,35 N
9,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 5 m/s². What net force acts on it?,350 N,56 N,70 N,84 N,70 N
9,Science,Physics,Intermediate,An object travels 361 m in 26 s. What is its average speed?,27.76923076923077 m/s,6.9423076923076925 m/s,9386 m/s,13.884615384615385 m/s,13.884615384615385 m/s
9,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 1 m/s². What net force acts on it?,Option 3,0 N,20 N,40 N,20 N
9,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 8 m/s². What net force acts on it?,256 N,28 N,32 N,36 N,32 N
9,Science,Physics,Intermediate,An object travels 149 m in 11 s. What is its average speed?,6.7727272727272725 m/s,13.545454545454545 m/s,27.09090909090909 m/s,1639 m/s,13.545454545454545 m/s
9,Science,Physics,Intermediate,An object travels 369 m in 10 s. What is its average speed?,18.45 m/s,3690 m/s,36.9 m/s,73.8 m/s,36.9 m/s
9,Science,Physics,Intermediate,An object of mass 12 kg accelerates at 7 m/s². What net force acts on it?,84 N,72 N,96 N,588 N,84 N
9,Science,Physics,Intermediate,An object travels 154 m in 21 s. What is its average speed?,7.333333333333333 m/s,3.6666666666666665 m/s,3234 m/s,14.666666666666666 m/s,7.333333333333333 m/s
9,Science,Physics,Intermediate,An object travels 244 m in 26 s. What is its average speed?,18.76923076923077 m/s,6344 m/s,9.384615384615385 m/s,4.6923076923076925 m/s,9.384615384615385 m/s
9,Science,Physics,Intermediate,An object of mass 5 kg accelerates at 8 m/s². What net force acts on it?,35 N,40 N,320 N,45 N,40 N
9,Science,Physics,Intermediate,An object travels 43 m in 13 s. What is its average speed?,559 m/s,3.3076923076923075 m/s,6.615384615384615 m/s,1.6538461538461537 m/s,3.3076923076923075 m/s
9,Science,Physics,Intermediate,An object of mass 17 kg accelerates at 1 m/s². What net force acts on it?,17 N,0 N,34 N,Option 3,17 N
9,Science,Physics,Intermediate,An object travels 168 m in 20 s. What is its average speed?,3360 m/s,4.2 m/s,8.4 m/s,16.8 m/s,8.4 m/s
9,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 6 m/s². What net force acts on it?,98 N,504 N,84 N,70 N,84 N
9,Science,Physics,Intermediate,An object of mass 15 kg accelerates at 1 m/s². What net force acts on it?,0 N,30 N,15 N,Option 3,15 N
9,Science,Physics,Intermediate,An object travels 64 m in 1 s. What is its average speed?,64 m/s,64.0 m/s,32.0 m/s,128.0 m/s,64.0 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 44°C)?",Reaction rate increases up to an optimum,Enzyme creates new atoms,Reaction rate always decreases,Products disappear,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 61 m in 41 s. What is its average speed?,1.4878048780487805 m/s,2501 m/s,2.975609756097561 m/s,0.7439024390243902 m/s,1.4878048780487805 m/s
9,Science,Physics,Intermediate,An object travels 130 m in 9 s. What is its average speed?,7.222222222222222 m/s,1170 m/s,28.88888888888889 m/s,14.444444444444445 m/s,14.444444444444445 m/s
9,Science,Physics,Intermediate,An object of mass 16 kg accelerates at 3 m/s². What net force acts on it?,48 N,64 N,144 N,32 N,48 N
9,Science,Physics,Intermediate,An object travels 155 m in 43 s. What is its average speed?,1.802325581395349 m/s,3.604651162790698 m/s,7.209302325581396 m/s,6665 m/s,3.604651162790698 m/s
9,Science,Physics,Intermediate,An object travels 14 m in 48 s. What is its average speed?,672 m/s,0.5833333333333334 m/s,0.2916666666666667 m/s,0.14583333333333334 m/s,0.2916666666666667 m/s
9,Science,Physics,Intermediate,An object travels 388 m in 46 s. What is its average speed?,16.869565217391305 m/s,17848 m/s,8.434782608695652 m/s,4.217391304347826 m/s,8.434782608695652 m/s
9,Science,Physics,Intermediate,An object travels 82 m in 27 s. What is its average speed?,3.037037037037037 m/s,6.074074074074074 m/s,1.5185185185185186 m/s,2214 m/s,3.037037037037037 m/s
9,Science,Physics,Intermediate,An object of mass 2 kg accelerates at 6 m/s². What net force acts on it?,12 N,72 N,10 N,14 N,12 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 20°C)?",Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 425 m in 18 s. What is its average speed?,7650 m/s,23.61111111111111 m/s,47.22222222222222 m/s,11.805555555555555 m/s,23.61111111111111 m/s
9,Science,Physics,Intermediate,An object of mass 10 kg accelerates at 5 m/s². What net force acts on it?,50 N,40 N,60 N,250 N,50 N
9,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 7 m/s². What net force acts on it?,32 N,28 N,24 N,196 N,28 N
9,Science,Physics,Intermediate,An object travels 57 m in 34 s. What is its average speed?,0.8382352941176471 m/s,1.6764705882352942 m/s,1938 m/s,3.3529411764705883 m/s,1.6764705882352942 m/s
9,Science,Physics,Intermediate,An object travels 71 m in 15 s. What is its average speed?,2.3666666666666667 m/s,9.466666666666667 m/s,1065 m/s,4.733333333333333 m/s,4.733333333333333 m/s
9,Science,Physics,Intermediate,An object of mass 11 kg accelerates at 2 m/s². What net force acts on it?,11 N,33 N,22 N,44 N,22 N
9,Science,Physics,Intermediate,An object travels 393 m in 13 s. What is its average speed?,5109 m/s,60.46153846153846 m/s,15.115384615384615 m/s,30.23076923076923 m/s,30.23076923076923 m/s
9,Science,Physics,Intermediate,An object travels 387 m in 1 s. What is its average speed?,193.5 m/s,387.0 m/s,387 m/s,774.0 m/s,387.0 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 59°C)?",Enzyme creates new atoms,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 1 kg accelerates at 5 m/s². What net force acts on it?,6 N,5 N,4 N,25 N,5 N
9,Science,Physics,Intermediate,An object travels 498 m in 4 s. What is its average speed?,249.0 m/s,1992 m/s,62.25 m/s,124.5 m/s,124.5 m/s
9,Science,Physics,Intermediate,An object travels 285 m in 40 s. What is its average speed?,11400 m/s,7.125 m/s,14.25 m/s,3.5625 m/s,7.125 m/s
9,Science,Physics,Intermediate,An object travels 417 m in 41 s. What is its average speed?,17097 m/s,5.085365853658536 m/s,20.341463414634145 m/s,10.170731707317072 m/s,10.170731707317072 m/s
9,Science,Physics,Intermediate,An object travels 430 m in 49 s. What is its average speed?,21070 m/s,4.387755102040816 m/s,8.775510204081632 m/s,17.551020408163264 m/s,8.775510204081632 m/s
9,Science,Physics,Intermediate,An object travels 479 m in 34 s. What is its average speed?,16286 m/s,7.044117647058823 m/s,28.176470588235293 m/s,14.088235294117647 m/s,14.088235294117647 m/s
9,Science,Physics,Intermediate,An object travels 338 m in 14 s. What is its average speed?,48.285714285714285 m/s,24.142857142857142 m/s,12.071428571428571 m/s,4732 m/s,24.142857142857142 m/s
9,Science,Physics,Intermediate,An object of mass 9 kg accelerates at 5 m/s². What net force acts on it?,54 N,225 N,45 N,36 N,45 N
9,Science,Physics,Intermediate,An object travels 375 m in 15 s. What is its average speed?,50.0 m/s,12.5 m/s,25.0 m/s,5625 m/s,25.0 m/s
9,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 6 m/s². What net force acts on it?,144 N,24 N,28 N,20 N,24 N
9,Science,Physics,Intermediate,An object of mass 13 kg accelerates at 4 m/s². What net force acts on it?,208 N,52 N,39 N,65 N,52 N
9,Science,Physics,Intermediate,An object travels 259 m in 49 s. What is its average speed?,5.285714285714286 m/s,12691 m/s,10.571428571428571 m/s,2.642857142857143 m/s,5.285714285714286 m/s
9,Science,Physics,Intermediate,An object travels 249 m in 23 s. What is its average speed?,10.826086956521738 m/s,5727 m/s,21.652173913043477 m/s,5.413043478260869 m/s,10.826086956521738 m/s
9,Science,Physics,Intermediate,An object travels 317 m in 37 s. What is its average speed?,8.567567567567568 m/s,11729 m/s,17.135135135135137 m/s,4.283783783783784 m/s,8.567567567567568 m/s
9,Science,Physics,Intermediate,An object of mass 7 kg accelerates at 3 m/s². What net force acts on it?,63 N,21 N,28 N,14 N,21 N
9,Science,Physics,Intermediate,An object of mass 6 kg accelerates at 9 m/s². What net force acts on it?,60 N,48 N,54 N,486 N,54 N
9,Science,Physics,Intermediate,An object travels 171 m in 44 s. What is its average speed?,7524 m/s,1.9431818181818181 m/s,7.7727272727272725 m/s,3.8863636363636362 m/s,3.8863636363636362 m/s
9,Science,Physics,Intermediate,An object of mass 13 kg accelerates at 2 m/s². What net force acts on it?,39 N,52 N,13 N,26 N,26 N
9,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 8 m/s². What net force acts on it?,160 N,1280 N,180 N,140 N,160 N
9,Science,Physics,Intermediate,An object travels 404 m in 27 s. What is its average speed?,10908 m/s,7.481481481481482 m/s,29.925925925925927 m/s,14.962962962962964 m/s,14.962962962962964 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 31°C)?",Enzyme creates new atoms,Reaction rate increases up to an optimum,Reaction rate always decreases,Products disappear,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 161 m in 28 s. What is its average speed?,11.5 m/s,5.75 m/s,2.875 m/s,4508 m/s,5.75 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 12°C)?",Reaction rate increases up to an optimum,Enzyme creates new atoms,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 400 m in 20 s. What is its average speed?,40.0 m/s,8000 m/s,10.0 m/s,20.0 m/s,20.0 m/s
9,Science,Physics,Intermediate,An object of mass 2 kg accelerates at 7 m/s². What net force acts on it?,98 N,14 N,12 N,16 N,14 N
9,Science,Physics,Intermediate,An object travels 228 m in 12 s. What is its average speed?,19.0 m/s,2736 m/s,9.5 m/s,38.0 m/s,19.0 m/s
9,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 1 m/s². What net force acts on it?,Option 3,4 N,8 N,0 N,4 N
9,Science,Physics,Intermediate,An object travels 227 m in 31 s. What is its average speed?,14.64516129032258 m/s,3.661290322580645 m/s,7037 m/s,7.32258064516129 m/s,7.32258064516129 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 52°C)?",Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 14 kg accelerates at 7 m/s². What net force acts on it?,84 N,112 N,98 N,686 N,98 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 17°C)?",Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 315 m in 42 s. What is its average speed?,7.5 m/s,3.75 m/s,13230 m/s,15.0 m/s,7.5 m/s
9,Science,Physics,Intermediate,An object of mass 8 kg accelerates at 8 m/s². What net force acts on it?,56 N,64 N,72 N,512 N,64 N
9,Science,Physics,Intermediate,An object of mass 5 kg accelerates at 6 m/s². What net force acts on it?,180 N,35 N,30 N,25 N,30 N
9,Science,Physics,Intermediate,An object of mass 16 kg accelerates at 4 m/s². What net force acts on it?,80 N,64 N,48 N,256 N,64 N
9,Science,Physics,Intermediate,An object travels 370 m in 44 s. What is its average speed?,4.204545454545454 m/s,16280 m/s,16.818181818181817 m/s,8.409090909090908 m/s,8.409090909090908 m/s
9,Science,Physics,Intermediate,An object travels 462 m in 10 s. What is its average speed?,4620 m/s,23.1 m/s,92.4 m/s,46.2 m/s,46.2 m/s
9,Science,Physics,Intermediate,An object of mass 19 kg accelerates at 8 m/s². What net force acts on it?,171 N,152 N,1216 N,133 N,152 N
9,Science,Physics,Intermediate,An object of mass 19 kg accelerates at 5 m/s². What net force acts on it?,114 N,475 N,76 N,95 N,95 N
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 23°C)?",Reaction rate increases up to an optimum,Products disappear,Reaction rate always decreases,Enzyme creates new atoms,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 107 m in 32 s. What is its average speed?,3.34375 m/s,3424 m/s,6.6875 m/s,1.671875 m/s,3.34375 m/s
9,Science,Physics,Intermediate,An object travels 31 m in 32 s. What is its average speed?,0.484375 m/s,992 m/s,0.96875 m/s,1.9375 m/s,0.96875 m/s
9,Science,Physics,Intermediate,An object travels 70 m in 44 s. What is its average speed?,1.5909090909090908 m/s,3.1818181818181817 m/s,0.7954545454545454 m/s,3080 m/s,1.5909090909090908 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 11°C)?",Reaction rate increases up to an optimum,Products disappear,Enzyme creates new atoms,Reaction rate always decreases,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object travels 218 m in 30 s. What is its average speed?,14.533333333333333 m/s,6540 m/s,7.266666666666667 m/s,3.6333333333333333 m/s,7.266666666666667 m/s
9,Science,Physics,Intermediate,An object travels 279 m in 47 s. What is its average speed?,11.872340425531915 m/s,5.9361702127659575 m/s,13113 m/s,2.9680851063829787 m/s,5.9361702127659575 m/s
9,Science,Physics,Intermediate,An object travels 80 m in 18 s. What is its average speed?,4.444444444444445 m/s,1440 m/s,2.2222222222222223 m/s,8.88888888888889 m/s,4.444444444444445 m/s
9,Science,Physics,Intermediate,An object travels 487 m in 4 s. What is its average speed?,243.5 m/s,60.875 m/s,1948 m/s,121.75 m/s,121.75 m/s
9,Science,Physics,Intermediate,An object of mass 9 kg accelerates at 7 m/s². What net force acts on it?,63 N,54 N,72 N,441 N,63 N
9,Science,Physics,Intermediate,An object travels 435 m in 7 s. What is its average speed?,3045 m/s,62.142857142857146 m/s,31.071428571428573 m/s,124.28571428571429 m/s,62.142857142857146 m/s
9,Science,Physics,Intermediate,An object travels 434 m in 9 s. What is its average speed?,3906 m/s,24.11111111111111 m/s,48.22222222222222 m/s,96.44444444444444 m/s,48.22222222222222 m/s
9,Science,Physics,Intermediate,An object travels 500 m in 5 s. What is its average speed?,100.0 m/s,200.0 m/s,2500 m/s,50.0 m/s,100.0 m/s
9,Science,Physics,Intermediate,An object of mass 8 kg accelerates at 1 m/s². What net force acts on it?,Option 3,16 N,0 N,8 N,8 N
9,Science,Physics,Intermediate,An object of mass 4 kg accelerates at 9 m/s². What net force acts on it?,324 N,32 N,36 N,40 N,36 N
9,Science,Physics,Intermediate,An object of mass 5 kg accelerates at 9 m/s². What net force acts on it?,40 N,405 N,50 N,45 N,45 N
9,Science,Physics,Intermediate,An object travels 254 m in 7 s. What is its average speed?,36.285714285714285 m/s,72.57142857142857 m/s,18.142857142857142 m/s,1778 m/s,36.285714285714285 m/s
9,Science,Physics,Intermediate,An object travels 428 m in 43 s. What is its average speed?,19.906976744186046 m/s,18404 m/s,9.953488372093023 m/s,4.976744186046512 m/s,9.953488372093023 m/s
9,Science,Physics,Intermediate,An object travels 357 m in 22 s. What is its average speed?,32.45454545454545 m/s,16.227272727272727 m/s,8.113636363636363 m/s,7854 m/s,16.227272727272727 m/s
9,Science,Physics,Intermediate,An object travels 380 m in 27 s. What is its average speed?,28.14814814814815 m/s,14.074074074074074 m/s,7.037037037037037 m/s,10260 m/s,14.074074074074074 m/s
9,Science,Physics,Intermediate,An object of mass 18 kg accelerates at 9 m/s². What net force acts on it?,180 N,144 N,162 N,1458 N,162 N
9,Science,Physics,Intermediate,An object travels 395 m in 34 s. What is its average speed?,11.617647058823529 m/s,23.235294117647058 m/s,13430 m/s,5.8088235294117645 m/s,11.617647058823529 m/s
9,Science,Biology,Intermediate,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 60°C)?",Reaction rate always decreases,Reaction rate increases up to an optimum,Enzyme creates new atoms,Products disappear,Reaction rate increases up to an optimum
9,Science,Physics,Intermediate,An object of mass 20 kg accelerates at 5 m/s². What net force acts on it?,500 N,80 N,120 N,100 N,100 N
9,Science,Physics,Intermediate,An object travels 37 m in 7 s. What is its average speed?,5.285714285714286 m/s,259 m/s,2.642857142857143 m/s,10.571428571428571 m/s,5.285714285714286 m/s
9,Science,Physics,Intermediate,An object travels 369 m in 1 s. What is its average speed?,738.0 m/s,184.5 m/s,369.0 m/s,369 m/s,369.0 m/s
9,Science,Physics,Intermediate,An object travels 381 m in 15 s. What is its average speed?,25.4 m/s,12.7 m/s,50.8 m/s,5715 m/s,25.4 m/s
9,Science,Physics,Intermediate,An object travels 447 m in 27 s. What is its average speed?,12069 m/s,16.555555555555557 m/s,33.111111111111114 m/s,8.277777777777779 m/s,16.555555555555557 m/s
9,Science,Physics,Intermediate,An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,40 N,50 N,160 N,30 N,40 N
9,Science,Physics,Intermediate,An object travels 468 m in 31 s. What is its average speed?,7.548387096774194 m/s,30.193548387096776 m/s,14508 m/s,15.096774193548388 m/s,15.096774193548388 m/s
9,Science,Physics,Intermediate,An object travels 297 m in 13 s. What is its average speed?,3861 m/s,11.423076923076923 m/s,22.846153846153847 m/s,45.69230769230769 m/s,22.846153846153847 m/s
9,Science,Physics,Intermediate,An object travels 210 m in 38 s. What is its average speed?,11.052631578947368 m/s,7980 m/s,2.763157894736842 m/s,5.526315789473684 m/s,5.526315789473684 m/s
9,Science,Physics,Intermediate,An object travels 414 m in 28 s. What is its average speed?,14.785714285714286 m/s,29.571428571428573 m/s,7.392857142857143 m/s,11592 m/s,14.785714285714286 m/s
9,Science,Physics,Intermediate,An object travels 487 m in 45 s. What is its average speed?,21.644444444444446 m/s,5.411111111111111 m/s,21915 m/s,10.822222222222223 m/s,10.822222222222223 m/s
9,Science,Physics,Intermediate,An object travels 103 m in 2 s. What is its average speed?,25.75 m/s,51.5 m/s,103.0 m/s,206 m/s,51.5 m/s
9,Science,Physics,Intermediate,An object of mass 9 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,18 N,9 N,9 N
9,Science,Physics,Intermediate,An object travels 120 m in 50 s. What is its average speed?,1.2 m/s,6000 m/s,4.8 m/s,2.4 m/s,2.4 m/s
9,Science,Physics,Intermediate,An object travels 49 m in 17 s. What is its average speed?,1.4411764705882353 m/s,833 m/s,5.764705882352941 m/s,2.8823529411764706 m/s,2.8823529411764706 m/s
9,Science,Physics,Intermediate,An object travels 125 m in 40 s. What is its average speed?,3.125 m/s,5000 m/s,1.5625 m/s,6.25 m/s,3.125 m/s
9,Science,Physics,Intermediate,An object of mass 2 kg accelerates at 8 m/s². What net force acts on it?,18 N,128 N,14 N,16 N,16 N
9,Science,Physics,Intermediate,An object travels 228 m in 6 s. What is its average speed?,76.0 m/s,19.0 m/s,1368 m/s,38.0 m/s,38.0 m/s
9,Science,Physics,Intermediate,An object travels 222 m in 24 s. What is its average speed?,5328 m/s,4.625 m/s,18.5 m/s,9.25 m/s,9.25 m/s
9,Science,Physics,Intermediate,An object travels 198 m in 44 s. What is its average speed?,4.5 m/s,8712 m/s,9.0 m/s,2.25 m/s,4.5 m/s
9,Science,Physics,Intermediate,An object travels 31 m in 1 s. What is its average speed?,15.5 m/s,31 m/s,31.0 m/s,62.0 m/s,31.0 m/s
9,Science,Physics,Intermediate,An object travels 106 m in 19 s. What is its average speed?,5.578947368421052 m/s,2.789473684210526 m/s,2014 m/s,11.157894736842104 m/s,5.578947368421052 m/s
