Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
6,Maths,Ratios,Easy,Solve for x: 15x + (10) = 115,6,8,-7,7,7
6,Maths,Multiplication & Division,Easy,Solve for x: 11x + (25) = 36,1,0,2,-1,1
6,Maths,Multiplication & Division,Easy,Solve for x: 4x + (-41) = -41,Option 3,-1,0,1,0
6,Maths,Number Operations,Easy,Solve for x: 5x + (-22) = -92,-15,14,-14,-13,-14
6,Maths,Number Operations,Easy,Solve for x: 19x + (-27) = 277,16,15,-16,17,16
6,Maths,Number Operations,Easy,Solve for x: 19x + (-49) = -296,13,-12,-13,-14,-13
6,Maths,Multiplication & Division,Easy,Solve for x: 7x + (20) = -71,-14,-12,-13,13,-13
6,Maths,Fractions,Easy,Solve for x: 19x + (-22) = 282,16,-16,15,17,16
6,Maths,Multiplication & Division,Easy,Solve for x: 14x + (-14) = 0,2,1,0,-1,1
6,Maths,Number Operations,Easy,Solve for x: 6x + (-40) = 32,11,-12,13,12,12
6,Maths,Multiplication & Division,Easy,Solve for x: 17x + (-38) = -55,-1,-2,1,0,-1
6,Maths,Multiplication & Division,Easy,Solve for x: 2x + (-34) = -34,0,Option 3,-1,1,0
6,Maths,Fractions,Easy,Solve for x: 4x + (7) = 87,21,20,-20,19,20
6,Maths,Multiplication & Division,Easy,Solve for x: 14x + (-11) = -53,-2,-4,-3,3,-3
6,Maths,Fractions,Easy,Solve for x: 8x + (-19) = -139,15,-16,-14,-15,-15
6,Maths,Fractions,Easy,Solve for x: 8x + (-15) = -23,0,-1,1,-2,-1
6,Maths,Multiplication & Division,Easy,Solve for x: 2x + (-42) = -8,16,17,18,-17,17
6,Maths,Multiplication & Division,Easy,Solve for x: 18x + (12) = -168,-9,-11,10,-10,-10
6,Maths,Ratios,Easy,Solve for x: 2x + (-7) = -11,-1,-3,-2,2,-2
6,Maths,Multiplication & Division,Easy,Solve for x: 12x + (34) = -146,-15,-14,15,-16,-15
6,Maths,Ratios,Easy,Solve for x: 20x + (-5) = 15,-1,2,0,1,1
6,Maths,Number Operations,Easy,Solve for x: 4x + (-15) = -47,8,-9,-8,-7,-8
6,Maths,Number Operations,Easy,Solve for x: 10x + (34) = 204,17,16,18,-17,17
6,Maths,Multiplication & Division,Easy,Solve for x: 19x + (15) = -175,-10,-9,-11,10,-10
6,Maths,Multiplication & Division,Easy,Solve for x: 3x + (45) = 9,12,-12,-13,-11,-12
6,Maths,Multiplication & Division,Easy,Solve for x: 6x + (16) = 130,19,20,18,-19,19
6,Maths,Number Operations,Easy,Solve for x: 19x + (-42) = -270,12,-11,-13,-12,-12
6,Maths,Fractions,Easy,Solve for x: 12x + (12) = 48,4,3,-3,2,3
6,Maths,Number Operations,Easy,Solve for x: 5x + (-46) = -86,-8,-9,8,-7,-8
6,Maths,Number Operations,Easy,Solve for x: 10x + (26) = 76,-5,6,4,5,5
6,Maths,Multiplication & Division,Easy,Solve for x: 15x + (20) = 50,-2,2,3,1,2
6,Maths,Fractions,Easy,Solve for x: 3x + (-37) = -25,5,4,-4,3,4
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (39) = -265,-18,-20,-19,19,-19
6,Maths,Fractions,Easy,Solve for x: 20x + (-37) = 123,7,8,9,-8,8
6,Maths,Fractions,Easy,Solve for x: 3x + (-8) = -20,-4,-5,4,-3,-4
6,Maths,Fractions,Easy,Solve for x: 11x + (-47) = -190,13,-12,-13,-14,-13
6,Maths,Fractions,Easy,Solve for x: 18x + (46) = -134,-10,-11,-9,10,-10
6,Maths,Multiplication & Division,Easy,Solve for x: 4x + (46) = 126,20,21,19,-20,20
6,Maths,Ratios,Easy,Solve for x: 17x + (1) = -169,-10,10,-11,-9,-10
6,Maths,Number Operations,Easy,Solve for x: 9x + (19) = 163,15,16,-16,17,16
6,Maths,Fractions,Easy,Solve for x: 6x + (31) = -35,-11,11,-10,-12,-11
6,Maths,Number Operations,Easy,Solve for x: 4x + (50) = 102,12,14,13,-13,13
6,Maths,Ratios,Easy,Solve for x: 20x + (28) = -112,7,-6,-7,-8,-7
6,Maths,Number Operations,Easy,Solve for x: 11x + (7) = -202,-20,19,-19,-18,-19
6,Maths,Fractions,Easy,Solve for x: 9x + (5) = -175,20,-19,-21,-20,-20
6,Maths,Fractions,Easy,Solve for x: 18x + (14) = 14,Option 3,0,1,-1,0
6,Maths,Multiplication & Division,Easy,Solve for x: 14x + (-37) = 173,14,-15,16,15,15
6,Maths,Fractions,Easy,Solve for x: 11x + (-46) = 141,18,-17,16,17,17
6,Maths,Fractions,Easy,Solve for x: 19x + (-13) = -222,-12,11,-10,-11,-11
6,Maths,Fractions,Easy,Solve for x: 4x + (30) = 54,6,7,-6,5,6
6,Maths,Ratios,Easy,Solve for x: 16x + (-12) = 292,19,20,18,-19,19
6,Maths,Fractions,Easy,Solve for x: 19x + (41) = -301,-19,-18,18,-17,-18
6,Maths,Number Operations,Easy,Solve for x: 15x + (28) = -137,-12,-10,-11,11,-11
6,Maths,Ratios,Easy,Solve for x: 5x + (33) = 73,-8,9,8,7,8
6,Maths,Multiplication & Division,Easy,Solve for x: 5x + (-15) = 45,12,11,13,-12,12
6,Maths,Number Operations,Easy,Solve for x: 13x + (-12) = -116,-8,8,-9,-7,-8
6,Maths,Ratios,Easy,Solve for x: 8x + (10) = -78,-10,-11,11,-12,-11
6,Maths,Ratios,Easy,Solve for x: 5x + (25) = -40,-14,13,-12,-13,-13
6,Maths,Ratios,Easy,Solve for x: 15x + (-39) = -99,-4,-3,4,-5,-4
6,Maths,Ratios,Easy,Solve for x: 10x + (41) = -19,6,-6,-7,-5,-6
6,Maths,Fractions,Easy,Solve for x: 18x + (-27) = -45,0,-2,1,-1,-1
6,Maths,Multiplication & Division,Easy,Solve for x: 18x + (-6) = -186,10,-11,-10,-9,-10
6,Maths,Number Operations,Easy,Solve for x: 16x + (19) = 35,1,-1,2,0,1
6,Maths,Fractions,Easy,Solve for x: 15x + (-9) = -189,-12,12,-11,-13,-12
6,Maths,Multiplication & Division,Easy,Solve for x: 19x + (5) = -185,-10,10,-9,-11,-10
6,Maths,Number Operations,Easy,Solve for x: 2x + (-8) = -42,-16,-17,-18,17,-17
6,Maths,Fractions,Easy,Solve for x: 18x + (47) = 245,12,11,-11,10,11
6,Maths,Ratios,Easy,Solve for x: 17x + (-30) = -30,1,0,Option 3,-1,0
6,Maths,Fractions,Easy,Solve for x: 4x + (50) = 6,11,-12,-10,-11,-11
6,Maths,Ratios,Easy,Solve for x: 14x + (-19) = 261,21,20,19,-20,20
6,Maths,Number Operations,Easy,Solve for x: 6x + (41) = -31,-13,-11,12,-12,-12
6,Maths,Number Operations,Easy,Solve for x: 12x + (30) = -126,-12,-14,13,-13,-13
6,Maths,Fractions,Easy,Solve for x: 20x + (-44) = 16,2,4,3,-3,3
6,Maths,Multiplication & Division,Easy,Solve for x: 13x + (-2) = -54,-3,4,-4,-5,-4
6,Maths,Multiplication & Division,Easy,Solve for x: 10x + (-19) = -209,-20,19,-18,-19,-19
6,Maths,Number Operations,Easy,Solve for x: 13x + (10) = 10,1,-1,Option 3,0,0
6,Maths,Number Operations,Easy,Solve for x: 20x + (-31) = 269,14,16,15,-15,15
6,Maths,Fractions,Easy,Solve for x: 13x + (38) = 246,17,16,15,-16,16
6,Maths,Number Operations,Easy,Solve for x: 11x + (-46) = 97,14,12,13,-13,13
6,Maths,Number Operations,Easy,Solve for x: 3x + (33) = 39,1,-2,2,3,2
6,Maths,Number Operations,Easy,Solve for x: 20x + (-44) = -64,-2,1,0,-1,-1
6,Maths,Ratios,Easy,Solve for x: 5x + (-36) = -1,8,7,-7,6,7
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (4) = -188,-11,12,-13,-12,-12
6,Maths,Number Operations,Easy,Solve for x: 3x + (-12) = -27,-4,-6,-5,5,-5
6,Maths,Fractions,Easy,Solve for x: 18x + (17) = 35,-1,2,1,0,1
6,Maths,Number Operations,Easy,Solve for x: 2x + (39) = 41,0,1,-1,2,1
6,Maths,Ratios,Easy,Solve for x: 2x + (-19) = -3,9,8,7,-8,8
6,Maths,Multiplication & Division,Easy,Solve for x: 9x + (43) = 79,4,-4,5,3,4
6,Maths,Number Operations,Easy,Solve for x: 11x + (-47) = -267,-19,-21,-20,20,-20
6,Maths,Multiplication & Division,Easy,Solve for x: 10x + (-9) = 141,-15,14,16,15,15
6,Maths,Multiplication & Division,Easy,Solve for x: 7x + (24) = 143,17,-17,16,18,17
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (-16) = -192,-10,11,-11,-12,-11
6,Maths,Ratios,Easy,Solve for x: 2x + (-8) = 22,15,16,14,-15,15
6,Maths,Fractions,Easy,Solve for x: 3x + (6) = 51,14,-15,16,15,15
6,Maths,Ratios,Easy,Solve for x: 10x + (45) = 45,Option 3,-1,0,1,0
6,Maths,Fractions,Easy,Solve for x: 11x + (-39) = -28,0,1,-1,2,1
6,Maths,Ratios,Easy,Solve for x: 18x + (23) = -121,8,-7,-8,-9,-8
6,Maths,Ratios,Easy,Solve for x: 16x + (5) = -11,-2,-1,1,0,-1
6,Maths,Fractions,Easy,Solve for x: 6x + (23) = 11,2,-1,-3,-2,-2
6,Maths,Fractions,Easy,Solve for x: 18x + (-37) = -37,0,1,-1,Option 3,0
6,Maths,Fractions,Easy,Solve for x: 15x + (-33) = -333,20,-21,-20,-19,-20
6,Maths,Ratios,Easy,Solve for x: 17x + (20) = 258,-14,13,15,14,14
6,Maths,Ratios,Easy,Solve for x: 8x + (-14) = -118,-14,-12,-13,13,-13
6,Maths,Number Operations,Easy,Solve for x: 19x + (-11) = -182,9,-8,-10,-9,-9
6,Maths,Fractions,Easy,Solve for x: 13x + (21) = 34,2,-1,1,0,1
6,Maths,Multiplication & Division,Easy,Solve for x: 3x + (-45) = 0,14,-15,15,16,15
6,Maths,Multiplication & Division,Easy,Solve for x: 4x + (0) = 12,4,3,-3,2,3
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (37) = 197,9,-10,10,11,10
6,Maths,Number Operations,Easy,Solve for x: 9x + (-1) = 17,1,-2,3,2,2
6,Maths,Fractions,Easy,Solve for x: 20x + (45) = 125,5,-4,3,4,4
6,Maths,Multiplication & Division,Easy,Solve for x: 7x + (36) = 162,-18,17,18,19,18
6,Maths,Number Operations,Easy,Solve for x: 15x + (-22) = 143,12,10,-11,11,11
6,Maths,Number Operations,Easy,Solve for x: 10x + (-34) = 166,-20,20,19,21,20
6,Maths,Multiplication & Division,Easy,Solve for x: 11x + (19) = -14,3,-3,-4,-2,-3
6,Maths,Number Operations,Easy,Solve for x: 2x + (20) = -6,13,-14,-13,-12,-13
6,Maths,Multiplication & Division,Easy,Solve for x: 13x + (30) = 17,-2,1,0,-1,-1
6,Maths,Fractions,Easy,Solve for x: 6x + (-25) = -19,0,1,2,-1,1
6,Maths,Ratios,Easy,Solve for x: 19x + (-30) = -296,-15,-14,14,-13,-14
6,Maths,Number Operations,Easy,Solve for x: 7x + (-12) = -103,-14,-12,-13,13,-13
6,Maths,Number Operations,Easy,Solve for x: 17x + (41) = -61,-6,6,-5,-7,-6
6,Maths,Fractions,Easy,Solve for x: 15x + (47) = -13,-5,4,-3,-4,-4
6,Maths,Ratios,Easy,Solve for x: 7x + (1) = 15,1,-2,3,2,2
6,Maths,Number Operations,Easy,Solve for x: 8x + (-24) = 104,15,-16,16,17,16
6,Maths,Ratios,Easy,Solve for x: 6x + (11) = -43,-8,9,-10,-9,-9
6,Maths,Ratios,Easy,Solve for x: 9x + (26) = 26,Option 3,0,-1,1,0
6,Maths,Number Operations,Easy,Solve for x: 2x + (37) = 9,-15,14,-13,-14,-14
6,Maths,Multiplication & Division,Easy,Solve for x: 2x + (2) = 30,15,14,13,-14,14
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (-31) = 273,18,-19,20,19,19
6,Maths,Multiplication & Division,Easy,Solve for x: 2x + (-41) = -77,-17,-18,18,-19,-18
6,Maths,Ratios,Easy,Solve for x: 6x + (-22) = 80,18,17,16,-17,17
6,Maths,Fractions,Easy,Solve for x: 7x + (-48) = -76,-3,-4,4,-5,-4
6,Maths,Fractions,Easy,Solve for x: 3x + (30) = 72,13,-14,14,15,14
6,Maths,Ratios,Easy,Solve for x: 11x + (22) = 0,2,-3,-1,-2,-2
6,Maths,Multiplication & Division,Easy,Solve for x: 14x + (24) = 108,5,7,-6,6,6
6,Maths,Fractions,Easy,Solve for x: 18x + (1) = 253,-14,14,13,15,14
6,Maths,Number Operations,Easy,Solve for x: 11x + (-26) = -92,-7,6,-6,-5,-6
6,Maths,Multiplication & Division,Easy,Solve for x: 14x + (-44) = -156,-8,-7,-9,8,-8
6,Maths,Number Operations,Easy,Solve for x: 17x + (-11) = -334,-19,-18,-20,19,-19
6,Maths,Number Operations,Easy,Solve for x: 6x + (6) = 48,6,8,7,-7,7
6,Maths,Ratios,Easy,Solve for x: 18x + (-9) = 9,1,-1,0,2,1
6,Maths,Multiplication & Division,Easy,Solve for x: 8x + (-45) = 43,11,10,-11,12,11
6,Maths,Fractions,Easy,Solve for x: 8x + (-2) = -2,-1,1,0,Option 3,0
6,Maths,Fractions,Easy,Solve for x: 12x + (-3) = -231,19,-20,-18,-19,-19
6,Maths,Multiplication & Division,Easy,Solve for x: 2x + (3) = 3,1,Option 3,0,-1,0
6,Maths,Ratios,Easy,Solve for x: 13x + (0) = -65,5,-4,-5,-6,-5
6,Maths,Number Operations,Easy,Solve for x: 11x + (32) = -144,-15,-17,16,-16,-16
6,Maths,Ratios,Easy,Solve for x: 9x + (-48) = -183,-16,-14,-15,15,-15
6,Maths,Ratios,Easy,Solve for x: 10x + (36) = -164,-21,-19,-20,20,-20
6,Maths,Multiplication & Division,Easy,Solve for x: 11x + (-7) = 70,8,6,7,-7,7
6,Maths,Number Operations,Easy,Solve for x: 16x + (-12) = 308,20,-20,19,21,20
6,Maths,Multiplication & Division,Easy,Solve for x: 18x + (17) = -235,-14,14,-13,-15,-14
6,Maths,Multiplication & Division,Easy,Solve for x: 19x + (26) = -145,-9,9,-8,-10,-9
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (49) = -95,-10,-9,9,-8,-9
6,Maths,Number Operations,Easy,Solve for x: 2x + (16) = 32,-8,7,8,9,8
6,Maths,Ratios,Easy,Solve for x: 7x + (41) = 48,2,0,1,-1,1
6,Maths,Ratios,Easy,Solve for x: 9x + (-2) = 16,2,1,-2,3,2
6,Maths,Ratios,Easy,Solve for x: 6x + (38) = 26,-3,-1,-2,2,-2
6,Maths,Fractions,Easy,Solve for x: 13x + (-24) = 236,-20,21,20,19,20
6,Maths,Number Operations,Easy,Solve for x: 16x + (22) = 342,20,19,21,-20,20
6,Maths,Ratios,Easy,Solve for x: 9x + (-17) = -125,12,-11,-13,-12,-12
6,Maths,Fractions,Easy,Solve for x: 8x + (-16) = -40,-2,-4,-3,3,-3
6,Maths,Fractions,Easy,Solve for x: 10x + (-49) = -249,-20,-21,20,-19,-20
6,Maths,Multiplication & Division,Easy,Solve for x: 6x + (18) = 66,7,-8,8,9,8
6,Maths,Multiplication & Division,Easy,Solve for x: 11x + (11) = 66,-5,5,4,6,5
6,Maths,Multiplication & Division,Easy,Solve for x: 6x + (14) = -28,-8,-6,-7,7,-7
6,Maths,Multiplication & Division,Easy,Solve for x: 17x + (-23) = -6,0,-1,2,1,1
6,Maths,Number Operations,Easy,Solve for x: 19x + (-38) = 0,1,-2,2,3,2
6,Maths,Fractions,Easy,Solve for x: 4x + (22) = 2,5,-5,-4,-6,-5
6,Maths,Multiplication & Division,Easy,Solve for x: 10x + (-49) = -59,-1,0,-2,1,-1
6,Maths,Number Operations,Easy,Solve for x: 7x + (-3) = -66,-9,-8,-10,9,-9
6,Maths,Number Operations,Easy,Solve for x: 9x + (-32) = 31,-7,7,8,6,7
6,Maths,Fractions,Easy,Solve for x: 10x + (4) = -36,-3,-4,4,-5,-4
6,Maths,Ratios,Easy,Solve for x: 19x + (-45) = -83,-1,-2,-3,2,-2
6,Maths,Multiplication & Division,Easy,Solve for x: 11x + (-21) = -43,-3,2,-2,-1,-2
6,Maths,Multiplication & Division,Easy,Solve for x: 20x + (-46) = 14,3,4,-3,2,3
6,Maths,Fractions,Easy,Solve for x: 15x + (6) = 96,5,7,6,-6,6
6,Maths,Number Operations,Easy,Solve for x: 13x + (-7) = -59,-3,-5,-4,4,-4
6,Maths,Ratios,Easy,Solve for x: 8x + (16) = -104,-15,-14,15,-16,-15
6,Maths,Multiplication & Division,Easy,Solve for x: 20x + (-11) = -251,-11,-12,-13,12,-12
6,Maths,Fractions,Easy,Solve for x: 4x + (-21) = -57,-8,9,-10,-9,-9
6,Maths,Fractions,Easy,Solve for x: 17x + (16) = -307,-19,19,-20,-18,-19
6,Maths,Number Operations,Easy,Solve for x: 15x + (-40) = 5,-3,4,2,3,3
6,Maths,Number Operations,Easy,Solve for x: 11x + (-13) = 31,5,4,-4,3,4
6,Maths,Multiplication & Division,Easy,Solve for x: 20x + (29) = -151,9,-10,-9,-8,-9
6,Maths,Fractions,Easy,Solve for x: 12x + (-5) = 223,18,-19,20,19,19
6,Maths,Number Operations,Easy,Solve for x: 10x + (9) = -41,-6,5,-4,-5,-5
6,Maths,Number Operations,Easy,Solve for x: 10x + (16) = 196,19,18,17,-18,18
6,Maths,Fractions,Easy,Solve for x: 5x + (2) = 92,-18,17,18,19,18
6,Maths,Multiplication & Division,Easy,Solve for x: 13x + (14) = 196,-14,15,14,13,14
6,Maths,Ratios,Easy,Solve for x: 4x + (-49) = 31,19,20,21,-20,20
6,Maths,Ratios,Easy,Solve for x: 12x + (-37) = -109,-5,-6,-7,6,-6
6,Maths,Fractions,Easy,Solve for x: 10x + (2) = -128,-14,13,-12,-13,-13
6,Maths,Ratios,Easy,Solve for x: 19x + (-38) = -76,2,-2,-3,-1,-2
6,Maths,Fractions,Easy,Solve for x: 4x + (28) = 60,-8,9,8,7,8
6,Maths,Number Operations,Easy,Solve for x: 11x + (32) = 219,17,18,16,-17,17
6,Maths,Fractions,Easy,Solve for x: 13x + (-11) = -206,-15,15,-16,-14,-15
6,Maths,Ratios,Easy,Solve for x: 16x + (4) = 196,-12,12,11,13,12
6,Maths,Number Operations,Easy,Solve for x: 7x + (-9) = -23,-1,2,-3,-2,-2
6,Maths,Ratios,Easy,Solve for x: 11x + (-48) = -169,11,-11,-12,-10,-11
6,Maths,Ratios,Easy,Solve for x: 11x + (-5) = 127,13,12,11,-12,12
6,Maths,Multiplication & Division,Easy,Solve for x: 4x + (27) = 51,6,7,5,-6,6
6,Maths,Number Operations,Easy,Solve for x: 7x + (46) = -3,-8,-6,-7,7,-7
6,Maths,Number Operations,Easy,Solve for x: 2x + (-33) = -65,16,-16,-15,-17,-16
6,Maths,Fractions,Easy,Solve for x: 17x + (-43) = 161,-12,11,13,12,12
6,Maths,Ratios,Easy,Solve for x: 16x + (-27) = 117,8,-9,10,9,9
6,Maths,Fractions,Easy,Solve for x: 18x + (-4) = 302,-17,18,16,17,17
6,Maths,Fractions,Easy,Solve for x: 9x + (-22) = -112,10,-9,-10,-11,-10
6,Maths,Ratios,Easy,Solve for x: 13x + (-47) = -216,-13,-12,-14,13,-13
6,Maths,Fractions,Easy,Solve for x: 2x + (7) = 35,13,15,14,-14,14
6,Maths,Fractions,Easy,Solve for x: 12x + (-4) = -196,16,-16,-15,-17,-16
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (-21) = -197,11,-12,-10,-11,-11
6,Maths,Number Operations,Easy,Solve for x: 6x + (-34) = -112,-14,-12,13,-13,-13
6,Maths,Multiplication & Division,Easy,Solve for x: 15x + (-49) = -349,-20,-19,20,-21,-20
6,Maths,Ratios,Easy,Solve for x: 2x + (-36) = 0,17,-18,19,18,18
6,Maths,Fractions,Easy,Solve for x: 19x + (14) = 375,20,18,19,-19,19
6,Maths,Multiplication & Division,Easy,Solve for x: 12x + (6) = -18,-3,-2,-1,2,-2
6,Maths,Number Operations,Easy,Solve for x: 20x + (47) = -273,16,-16,-15,-17,-16
6,Maths,Number Operations,Easy,Solve for x: 18x + (-1) = -73,-5,-3,-4,4,-4
6,Maths,Fractions,Easy,Solve for x: 12x + (36) = 252,-18,17,18,19,18
6,Maths,Number Operations,Easy,Solve for x: 9x + (-8) = -143,-15,15,-14,-16,-15
6,Maths,Number Operations,Easy,Solve for x: 6x + (43) = 163,21,19,20,-20,20
6,Maths,Fractions,Easy,Solve for x: 8x + (21) = 141,14,15,-15,16,15
6,Maths,Number Operations,Easy,Solve for x: 6x + (-50) = 46,17,16,15,-16,16
6,Maths,Ratios,Easy,Solve for x: 5x + (1) = 76,14,-15,15,16,15
6,Maths,Fractions,Easy,Solve for x: 18x + (45) = -297,-20,-19,19,-18,-19
6,Maths,Multiplication & Division,Easy,Solve for x: 9x + (25) = 79,6,5,-6,7,6
6,Maths,Ratios,Easy,Solve for x: 8x + (11) = 155,19,17,18,-18,18
6,Maths,Number Operations,Easy,Solve for x: 8x + (14) = -130,-18,-19,-17,18,-18
6,Maths,Number Operations,Easy,Solve for x: 4x + (-22) = -42,-4,5,-5,-6,-5
6,Maths,Ratios,Easy,Solve for x: 6x + (25) = -5,-6,-5,5,-4,-5
6,Maths,Multiplication & Division,Easy,Solve for x: 14x + (-44) = -254,-15,15,-16,-14,-15
6,Maths,Ratios,Easy,Solve for x: 20x + (41) = 61,1,2,0,-1,1
6,Maths,Ratios,Easy,Solve for x: 9x + (46) = -89,-15,15,-16,-14,-15
6,Maths,Ratios,Easy,Solve for x: 10x + (49) = 239,-19,20,19,18,19
6,Maths,Number Operations,Easy,Solve for x: 3x + (-38) = 19,18,20,19,-19,19
6,Maths,Multiplication & Division,Easy,Solve for x: 11x + (-18) = -238,-20,20,-19,-21,-20
6,Maths,Ratios,Easy,Solve for x: 9x + (25) = 61,5,3,4,-4,4
6,Maths,Multiplication & Division,Easy,Solve for x: 17x + (16) = -69,-4,-5,-6,5,-5
6,Maths,Ratios,Easy,Solve for x: 6x + (28) = 40,1,2,3,-2,2
6,Maths,Ratios,Easy,Solve for x: 18x + (23) = 5,1,-2,0,-1,-1
6,Maths,Ratios,Easy,Solve for x: 15x + (29) = -241,-19,18,-17,-18,-18
6,Maths,Ratios,Easy,Solve for x: 7x + (23) = -96,17,-16,-17,-18,-17
6,Maths,Multiplication & Division,Easy,Solve for x: 3x + (-32) = 16,-16,17,16,15,16
6,Maths,Number Operations,Easy,Solve for x: 4x + (44) = 40,-1,-2,1,0,-1
6,Maths,Number Operations,Easy,Solve for x: 9x + (46) = -134,-21,20,-19,-20,-20
6,Maths,Fractions,Easy,Solve for x: 16x + (-7) = -103,-7,-5,6,-6,-6
6,Maths,Ratios,Easy,Solve for x: 18x + (4) = -320,-19,-17,-18,18,-18
6,Maths,Ratios,Easy,Solve for x: 3x + (45) = 84,12,13,14,-13,13
6,Maths,Multiplication & Division,Easy,Solve for x: 7x + (-37) = 103,19,-20,20,21,20
6,Maths,Number Operations,Easy,Solve for x: 2x + (5) = 29,13,12,11,-12,12
6,Maths,Number Operations,Easy,Solve for x: 17x + (-39) = -328,-17,17,-18,-16,-17
6,Maths,Ratios,Easy,Solve for x: 2x + (26) = 6,-9,-10,10,-11,-10
6,Maths,Fractions,Easy,Solve for x: 7x + (41) = -15,8,-8,-9,-7,-8
6,Maths,Number Operations,Easy,Solve for x: 6x + (-21) = -93,-13,-12,-11,12,-12
6,Maths,Ratios,Easy,Solve for x: 2x + (3) = 41,18,20,19,-19,19
6,Maths,Multiplication & Division,Easy,Solve for x: 17x + (-46) = 243,16,18,-17,17,17
6,Maths,Fractions,Easy,Solve for x: 19x + (-21) = -192,-9,-10,-8,9,-9
6,Maths,Fractions,Easy,Solve for x: 13x + (-40) = -196,-12,-13,12,-11,-12
6,Maths,Number Operations,Easy,Solve for x: 14x + (24) = 234,15,-15,14,16,15
6,Maths,Number Operations,Easy,Solve for x: 13x + (10) = 49,3,4,-3,2,3
6,Maths,Multiplication & Division,Easy,Solve for x: 17x + (-26) = 195,-13,14,12,13,13
6,Maths,Ratios,Easy,Solve for x: 18x + (-33) = 3,2,1,-2,3,2
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (-27) = 245,16,-17,17,18,17
6,Maths,Multiplication & Division,Easy,Solve for x: 15x + (-20) = -140,-7,8,-8,-9,-8
6,Maths,Fractions,Easy,Solve for x: 9x + (-5) = 94,-11,11,10,12,11
6,Maths,Ratios,Easy,Solve for x: 15x + (-10) = -205,-14,-12,13,-13,-13
6,Maths,Fractions,Easy,Solve for x: 15x + (-44) = -329,19,-19,-20,-18,-19
6,Maths,Multiplication & Division,Easy,Solve for x: 10x + (23) = 133,-11,12,10,11,11
6,Maths,Multiplication & Division,Easy,Solve for x: 17x + (12) = 165,-9,8,10,9,9
6,Maths,Fractions,Easy,Solve for x: 18x + (8) = 224,12,13,11,-12,12
6,Maths,Number Operations,Easy,Solve for x: 6x + (24) = 30,0,1,-1,2,1
6,Maths,Ratios,Easy,Solve for x: 8x + (26) = 98,-9,9,8,10,9
6,Maths,Fractions,Easy,Solve for x: 11x + (12) = -109,-12,11,-11,-10,-11
6,Maths,Fractions,Easy,Solve for x: 7x + (-39) = -144,-15,15,-14,-16,-15
6,Maths,Ratios,Easy,Solve for x: 12x + (39) = 75,4,2,3,-3,3
6,Maths,Multiplication & Division,Easy,Solve for x: 20x + (-24) = 276,15,16,-15,14,15
6,Maths,Number Operations,Easy,Solve for x: 9x + (14) = -58,-8,-9,-7,8,-8
6,Maths,Number Operations,Easy,Solve for x: 16x + (-46) = 146,-12,11,12,13,12
6,Maths,Ratios,Easy,Solve for x: 17x + (-48) = 105,10,-9,9,8,9
6,Maths,Number Operations,Easy,Solve for x: 10x + (41) = -69,-12,-10,11,-11,-11
6,Maths,Ratios,Easy,Solve for x: 11x + (-13) = -211,-19,18,-18,-17,-18
6,Maths,Multiplication & Division,Easy,Solve for x: 7x + (-6) = -76,-10,-9,-11,10,-10
6,Maths,Ratios,Easy,Solve for x: 5x + (-4) = -44,-9,-7,-8,8,-8
6,Maths,Number Operations,Easy,Solve for x: 13x + (-8) = 200,17,-16,15,16,16
6,Maths,Multiplication & Division,Easy,Solve for x: 12x + (-41) = -137,8,-9,-8,-7,-8
6,Maths,Ratios,Easy,Solve for x: 2x + (-19) = 15,18,-17,17,16,17
6,Maths,Ratios,Easy,Solve for x: 19x + (-8) = 106,7,5,-6,6,6
6,Maths,Fractions,Easy,Solve for x: 2x + (1) = -3,-3,-1,2,-2,-2
6,Maths,Fractions,Easy,Solve for x: 12x + (17) = -103,-10,-9,10,-11,-10
6,Maths,Multiplication & Division,Easy,Solve for x: 12x + (-40) = -112,-6,-5,6,-7,-6
6,Maths,Fractions,Easy,Solve for x: 3x + (5) = -37,-14,14,-13,-15,-14
6,Maths,Multiplication & Division,Easy,Solve for x: 4x + (6) = -70,19,-18,-20,-19,-19
6,Maths,Multiplication & Division,Easy,Solve for x: 7x + (42) = 105,9,8,-9,10,9
6,Maths,Number Operations,Easy,Solve for x: 13x + (-47) = 44,6,8,7,-7,7
6,Maths,Fractions,Easy,Solve for x: 10x + (13) = -167,18,-18,-19,-17,-18
6,Maths,Multiplication & Division,Easy,Solve for x: 18x + (-36) = -162,-7,7,-8,-6,-7
6,Maths,Fractions,Easy,Solve for x: 11x + (-50) = 16,5,-6,7,6,6
6,Maths,Multiplication & Division,Easy,Solve for x: 16x + (-2) = 94,6,-6,7,5,6
6,Maths,Number Operations,Easy,Solve for x: 6x + (20) = -64,-14,14,-15,-13,-14
6,Maths,Fractions,Easy,Solve for x: 2x + (-13) = -39,-14,13,-13,-12,-13
