Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Maths,Geometry & Measurement,Hard,Compute: 50 ÷ 10,4,6,5,7,5
4,Maths,Advanced Operations,Hard,Compute: 125 - 59,66,67,56,76,66
4,Maths,Fractions & Decimals,Hard,Compute: 55 + 10,55,66,65,75,65
4,Maths,Multiplication & Division,Hard,Compute: 70 ÷ 14,7,6,5,4,5
4,Maths,Advanced Operations,Hard,Compute: 188 - 25,153,164,173,163,163
4,Maths,Multiplication & Division,Hard,Compute: 49 + 148,197,187,198,207,197
4,Maths,Fractions & Decimals,Hard,Compute: 69 + 178,237,257,247,248,247
4,Maths,Geometry & Measurement,Hard,Compute: 51 - 15,36,26,46,37,36
4,Maths,Fractions & Decimals,Hard,Compute: 117 - 67,40,60,50,51,50
4,Maths,Multiplication & Division,Hard,Compute: 3 × 14,52,28,45,42,42
4,Maths,Geometry & Measurement,Hard,Compute: 194 + 105,289,300,309,299,299
4,Maths,Multiplication & Division,Hard,Compute: 1 + 184,185,175,195,186,185
4,Maths,Fractions & Decimals,Hard,Compute: 22 + 190,212,213,202,222,212
4,Maths,Fractions & Decimals,Hard,Compute: 18 ÷ 2,10,9,8,11,9
4,Maths,Geometry & Measurement,Hard,Compute: 148 - 4,144,134,154,145,144
4,Maths,Geometry & Measurement,Hard,Compute: 185 - 54,132,131,141,121,131
4,Maths,Multiplication & Division,Hard,Compute: 150 - 10,130,140,150,141,140
4,Maths,Multiplication & Division,Hard,Compute: 70 ÷ 7,10,9,12,11,10
4,Maths,Advanced Operations,Hard,Compute: 183 - 63,121,120,110,130,120
4,Maths,Geometry & Measurement,Hard,Compute: 84 ÷ 6,15,14,13,16,14
4,Maths,Advanced Operations,Hard,Compute: 117 ÷ 9,12,14,15,13,13
4,Maths,Fractions & Decimals,Hard,Compute: 200 - 33,167,177,168,157,167
4,Maths,Geometry & Measurement,Hard,Compute: 176 - 153,13,24,23,33,23
4,Maths,Geometry & Measurement,Hard,Compute: 177 - 151,16,36,27,26,26
4,Maths,Fractions & Decimals,Hard,Compute: 30 + 174,194,204,214,205,204
4,Maths,Multiplication & Division,Hard,Compute: 11 + 164,185,165,175,176,175
4,Maths,Multiplication & Division,Hard,Compute: 16 ÷ 4,4,3,5,6,4
4,Maths,Geometry & Measurement,Hard,Compute: 121 ÷ 11,10,12,13,11,11
4,Maths,Geometry & Measurement,Hard,Compute: 4 × 8,32,36,24,42,32
4,Maths,Advanced Operations,Hard,Compute: 8 × 9,72,82,63,80,72
4,Maths,Geometry & Measurement,Hard,Compute: 180 - 68,122,113,102,112,112
4,Maths,Geometry & Measurement,Hard,Compute: 198 + 140,348,338,339,328,338
4,Maths,Fractions & Decimals,Hard,Compute: 21 ÷ 3,7,6,8,9,7
4,Maths,Advanced Operations,Hard,Compute: 170 - 133,37,47,27,38,37
4,Maths,Multiplication & Division,Hard,Compute: 0 + 107,107,117,108,97,107
4,Maths,Geometry & Measurement,Hard,Compute: 5 × 6,35,30,40,24,30
4,Maths,Geometry & Measurement,Hard,Compute: 28 ÷ 7,4,6,3,5,4
4,Maths,Advanced Operations,Hard,Compute: 49 - 19,40,30,31,20,30
4,Maths,Advanced Operations,Hard,Compute: 158 - 152,6,0,16,7,6
4,Maths,Fractions & Decimals,Hard,Compute: 116 + 71,187,197,177,188,187
4,Maths,Fractions & Decimals,Hard,Compute: 174 - 39,135,145,136,125,135
4,Maths,Geometry & Measurement,Hard,Compute: 19 + 162,182,191,171,181,181
4,Maths,Geometry & Measurement,Hard,Compute: 183 - 73,111,100,120,110,110
4,Maths,Geometry & Measurement,Hard,Compute: 73 + 184,267,247,257,258,257
4,Maths,Advanced Operations,Hard,Compute: 177 + 144,321,331,322,311,321
4,Maths,Fractions & Decimals,Hard,Compute: 80 + 16,96,106,86,97,96
4,Maths,Geometry & Measurement,Hard,Compute: 36 ÷ 12,5,4,2,3,3
4,Maths,Multiplication & Division,Hard,Compute: 14 × 14,196,210,182,206,196
4,Maths,Multiplication & Division,Hard,Compute: 2 + 96,108,98,99,88,98
4,Maths,Multiplication & Division,Hard,Compute: 11 × 10,100,120,110,121,110
4,Maths,Multiplication & Division,Hard,Compute: 120 + 91,212,221,201,211,211
4,Maths,Geometry & Measurement,Hard,Compute: 119 - 84,36,25,45,35,35
4,Maths,Multiplication & Division,Hard,Compute: 48 - 41,17,7,0,8,7
4,Maths,Multiplication & Division,Hard,Compute: 134 - 113,31,11,21,22,21
4,Maths,Advanced Operations,Hard,Compute: 10 × 15,160,Option 3,150,135,150
4,Maths,Geometry & Measurement,Hard,Compute: 5 × 13,65,75,70,52,65
4,Maths,Multiplication & Division,Hard,Compute: 107 + 82,190,179,199,189,189
4,Maths,Geometry & Measurement,Hard,Compute: 193 - 134,69,49,59,60,59
4,Maths,Multiplication & Division,Hard,Compute: 30 ÷ 2,16,17,14,15,15
4,Maths,Advanced Operations,Hard,Compute: 172 - 68,114,94,105,104,104
4,Maths,Multiplication & Division,Hard,Compute: 20 ÷ 10,4,1,3,2,2
4,Maths,Geometry & Measurement,Hard,Compute: 151 - 97,55,64,44,54,54
4,Maths,Geometry & Measurement,Hard,Compute: 187 + 91,268,279,288,278,278
4,Maths,Advanced Operations,Hard,Compute: 197 - 89,109,98,118,108,108
4,Maths,Multiplication & Division,Hard,Compute: 8 × 12,106,104,84,96,96
4,Maths,Geometry & Measurement,Hard,Compute: 0 + 89,90,79,99,89,89
4,Maths,Multiplication & Division,Hard,Compute: 94 + 11,95,115,106,105,105
4,Maths,Geometry & Measurement,Hard,Compute: 123 - 59,74,64,65,54,64
4,Maths,Advanced Operations,Hard,Compute: 11 × 12,142,143,120,132,132
4,Maths,Advanced Operations,Hard,Compute: 62 + 149,211,201,221,212,211
4,Maths,Fractions & Decimals,Hard,Compute: 24 ÷ 8,5,3,2,4,3
4,Maths,Advanced Operations,Hard,Compute: 163 - 99,54,74,64,65,64
4,Maths,Multiplication & Division,Hard,Compute: 34 - 26,18,8,9,0,8
4,Maths,Fractions & Decimals,Hard,Compute: 45 ÷ 5,10,8,11,9,9
4,Maths,Fractions & Decimals,Hard,Compute: 92 - 7,95,75,86,85,85
4,Maths,Geometry & Measurement,Hard,Compute: 2 × 13,36,13,28,26,26
4,Maths,Fractions & Decimals,Hard,Compute: 102 - 62,40,50,30,41,40
4,Maths,Multiplication & Division,Hard,Compute: 156 + 92,249,238,248,258,248
4,Maths,Advanced Operations,Hard,Compute: 186 + 189,365,375,385,376,375
4,Maths,Fractions & Decimals,Hard,Compute: 106 - 16,90,80,100,91,90
4,Maths,Multiplication & Division,Hard,Compute: 151 + 19,180,171,170,160,170
4,Maths,Multiplication & Division,Hard,Compute: 53 + 63,116,106,117,126,116
4,Maths,Geometry & Measurement,Hard,Compute: 132 + 46,168,179,178,188,178
4,Maths,Advanced Operations,Hard,Compute: 155 - 114,41,51,42,31,41
4,Maths,Advanced Operations,Hard,Compute: 181 - 73,118,98,109,108,108
4,Maths,Advanced Operations,Hard,Compute: 168 - 81,97,87,88,77,87
4,Maths,Multiplication & Division,Hard,Compute: 13 × 12,144,169,166,156,156
4,Maths,Geometry & Measurement,Hard,Compute: 188 - 95,103,94,83,93,93
4,Maths,Fractions & Decimals,Hard,Compute: 119 + 76,205,185,195,196,195
4,Maths,Advanced Operations,Hard,Compute: 18 ÷ 6,5,2,4,3,3
4,Maths,Multiplication & Division,Hard,Compute: 13 × 2,39,26,36,24,26
4,Maths,Advanced Operations,Hard,Compute: 12 ÷ 4,5,4,3,2,3
4,Maths,Multiplication & Division,Hard,Compute: 18 + 168,187,176,196,186,186
4,Maths,Multiplication & Division,Hard,Compute: 24 ÷ 4,5,6,8,7,6
4,Maths,Advanced Operations,Hard,Compute: 14 × 8,112,126,122,104,112
4,Maths,Multiplication & Division,Hard,Compute: 163 + 92,256,245,265,255,255
4,Maths,Geometry & Measurement,Hard,Compute: 54 + 180,224,235,234,244,234
4,Maths,Geometry & Measurement,Hard,Compute: 145 - 113,33,42,32,22,32
4,Maths,Advanced Operations,Hard,Compute: 175 + 91,266,267,276,256,266
4,Maths,Fractions & Decimals,Hard,Compute: 8 + 24,32,42,33,22,32
4,Maths,Advanced Operations,Hard,Compute: 100 ÷ 10,11,9,10,12,10
4,Maths,Geometry & Measurement,Hard,Compute: 176 - 172,14,4,5,0,4
4,Maths,Geometry & Measurement,Hard,Compute: 178 - 156,12,32,23,22,22
4,Maths,Multiplication & Division,Hard,Compute: 60 ÷ 6,10,12,9,11,10
4,Maths,Fractions & Decimals,Hard,Compute: 9 × 2,18,27,28,16,18
4,Maths,Geometry & Measurement,Hard,Compute: 145 - 140,0,15,6,5,5
4,Maths,Fractions & Decimals,Hard,Compute: 107 - 36,71,72,81,61,71
4,Maths,Fractions & Decimals,Hard,Compute: 109 + 127,246,236,226,237,236
4,Maths,Advanced Operations,Hard,Compute: 94 + 21,115,105,116,125,115
4,Maths,Fractions & Decimals,Hard,Compute: 8 ÷ 4,3,1,2,4,2
4,Maths,Geometry & Measurement,Hard,Compute: 124 - 73,51,52,41,61,51
4,Maths,Multiplication & Division,Hard,Compute: 186 - 86,110,101,90,100,100
4,Maths,Multiplication & Division,Hard,Compute: 20 + 67,77,88,87,97,87
4,Maths,Fractions & Decimals,Hard,Compute: 79 + 58,137,138,147,127,137
4,Maths,Advanced Operations,Hard,Compute: 5 × 11,60,55,65,44,55
4,Maths,Advanced Operations,Hard,Compute: 135 - 130,15,0,5,6,5
4,Maths,Fractions & Decimals,Hard,Compute: 10 × 2,30,Option 3,18,20,20
4,Maths,Fractions & Decimals,Hard,Compute: 11 × 4,40,44,55,54,44
4,Maths,Multiplication & Division,Hard,Compute: 64 ÷ 8,7,9,10,8,8
4,Maths,Advanced Operations,Hard,Compute: 60 ÷ 4,17,16,15,14,15
4,Maths,Advanced Operations,Hard,Compute: 144 - 7,138,147,137,127,137
4,Maths,Fractions & Decimals,Hard,Compute: 182 + 143,325,335,315,326,325
4,Maths,Fractions & Decimals,Hard,Compute: 109 - 15,94,84,104,95,94
4,Maths,Fractions & Decimals,Hard,Compute: 27 + 76,113,104,93,103,103
4,Maths,Fractions & Decimals,Hard,Compute: 150 - 60,80,91,90,100,90
4,Maths,Advanced Operations,Hard,Compute: 95 + 100,205,185,196,195,195
4,Maths,Geometry & Measurement,Hard,Compute: 191 - 32,159,149,160,169,159
4,Maths,Advanced Operations,Hard,Compute: 200 - 58,132,152,142,143,142
4,Maths,Multiplication & Division,Hard,Compute: 128 + 179,317,308,297,307,307
4,Maths,Fractions & Decimals,Hard,Compute: 18 + 181,209,189,199,200,199
4,Maths,Fractions & Decimals,Hard,Compute: 169 ÷ 13,14,13,15,12,13
4,Maths,Advanced Operations,Hard,Compute: 8 × 11,88,98,96,77,88
4,Maths,Geometry & Measurement,Hard,Compute: 32 - 17,16,25,5,15,15
4,Maths,Advanced Operations,Hard,Compute: 30 ÷ 5,7,5,6,8,6
4,Maths,Multiplication & Division,Hard,Compute: 13 × 14,195,192,168,182,182
4,Maths,Multiplication & Division,Hard,Compute: 116 - 40,66,76,86,77,76
4,Maths,Fractions & Decimals,Hard,Compute: 4 × 6,24,34,18,28,24
4,Maths,Fractions & Decimals,Hard,Compute: 88 ÷ 11,7,9,8,10,8
4,Maths,Fractions & Decimals,Hard,Compute: 105 ÷ 15,7,6,8,9,7
4,Maths,Geometry & Measurement,Hard,Compute: 123 + 163,276,286,287,296,286
4,Maths,Fractions & Decimals,Hard,Compute: 40 ÷ 8,7,6,5,4,5
4,Maths,Advanced Operations,Hard,Compute: 151 - 59,82,92,93,102,92
4,Maths,Geometry & Measurement,Hard,Compute: 177 + 84,262,251,271,261,261
4,Maths,Geometry & Measurement,Hard,Compute: 134 - 29,95,106,105,115,105
4,Maths,Fractions & Decimals,Hard,Compute: 107 + 48,145,156,155,165,155
4,Maths,Geometry & Measurement,Hard,Compute: 20 + 185,206,195,205,215,205
4,Maths,Advanced Operations,Hard,Compute: 70 ÷ 10,7,9,6,8,7
4,Maths,Fractions & Decimals,Hard,Compute: 3 × 10,33,30,20,40,30
4,Maths,Geometry & Measurement,Hard,Compute: 167 - 67,110,90,101,100,100
4,Maths,Multiplication & Division,Hard,Compute: 60 - 10,50,40,60,51,50
4,Maths,Geometry & Measurement,Hard,Compute: 45 + 99,144,134,145,154,144
4,Maths,Multiplication & Division,Hard,Compute: 126 ÷ 14,11,10,9,8,9
4,Maths,Advanced Operations,Hard,Compute: 117 + 135,252,262,253,242,252
4,Maths,Geometry & Measurement,Hard,Compute: 13 × 4,65,52,62,48,52
4,Maths,Multiplication & Division,Hard,Compute: 48 ÷ 6,9,10,8,7,8
4,Maths,Geometry & Measurement,Hard,Compute: 174 - 132,32,52,42,43,42
4,Maths,Advanced Operations,Hard,Compute: 119 + 20,149,140,139,129,139
4,Maths,Multiplication & Division,Hard,Compute: 153 - 102,61,41,51,52,51
4,Maths,Advanced Operations,Hard,Compute: 60 + 194,264,255,244,254,254
4,Maths,Multiplication & Division,Hard,Compute: 170 - 137,23,43,33,34,33
4,Maths,Geometry & Measurement,Hard,Compute: 161 - 128,33,34,23,43,33
4,Maths,Multiplication & Division,Hard,Compute: 110 + 24,124,144,134,135,134
4,Maths,Fractions & Decimals,Hard,Compute: 7 × 14,105,98,108,84,98
4,Maths,Fractions & Decimals,Hard,Compute: 189 + 104,283,293,294,303,293
4,Maths,Multiplication & Division,Hard,Compute: 75 ÷ 15,7,5,4,6,5
4,Maths,Fractions & Decimals,Hard,Compute: 84 ÷ 14,8,6,7,5,6
4,Maths,Multiplication & Division,Hard,Compute: 122 - 65,57,58,47,67,57
4,Maths,Advanced Operations,Hard,Compute: 3 × 5,25,10,18,15,15
4,Maths,Multiplication & Division,Hard,Compute: 16 ÷ 2,9,10,7,8,8
4,Maths,Advanced Operations,Hard,Compute: 65 ÷ 5,12,13,14,15,13
4,Maths,Geometry & Measurement,Hard,Compute: 116 + 182,298,308,299,288,298
4,Maths,Advanced Operations,Hard,Compute: 160 - 159,1,11,0,2,1
4,Maths,Multiplication & Division,Hard,Compute: 101 - 65,26,46,37,36,36
4,Maths,Geometry & Measurement,Hard,Compute: 8 × 3,24,32,21,34,24
4,Maths,Advanced Operations,Hard,Compute: 28 ÷ 14,2,1,4,3,2
4,Maths,Geometry & Measurement,Hard,Compute: 90 ÷ 6,15,14,16,17,15
4,Maths,Fractions & Decimals,Hard,Compute: 138 - 55,83,73,84,93,83
4,Maths,Multiplication & Division,Hard,Compute: 185 - 176,9,0,19,10,9
4,Maths,Geometry & Measurement,Hard,Compute: 174 - 24,160,140,150,151,150
4,Maths,Multiplication & Division,Hard,Compute: 12 × 13,168,166,156,143,156
4,Maths,Advanced Operations,Hard,Compute: 91 - 3,89,98,78,88,88
4,Maths,Multiplication & Division,Hard,Compute: 86 - 3,73,93,84,83,83
4,Maths,Multiplication & Division,Hard,Compute: 123 - 33,91,100,90,80,90
4,Maths,Advanced Operations,Hard,Compute: 67 + 31,98,108,99,88,98
4,Maths,Fractions & Decimals,Hard,Compute: 82 + 93,185,176,175,165,175
4,Maths,Multiplication & Division,Hard,Compute: 128 - 93,35,25,36,45,35
4,Maths,Fractions & Decimals,Hard,Compute: 80 + 58,148,128,138,139,138
4,Maths,Fractions & Decimals,Hard,Compute: 9 × 10,99,80,100,90,90
4,Maths,Advanced Operations,Hard,Compute: 200 - 79,131,122,121,111,121
4,Maths,Multiplication & Division,Hard,Compute: 98 + 35,143,133,123,134,133
4,Maths,Multiplication & Division,Hard,Compute: 10 × 6,54,Option 3,70,60,60
4,Maths,Geometry & Measurement,Hard,Compute: 22 ÷ 2,10,13,11,12,11
4,Maths,Multiplication & Division,Hard,Compute: 6 × 13,78,84,88,65,78
4,Maths,Geometry & Measurement,Hard,Compute: 188 - 159,29,30,19,39,29
4,Maths,Multiplication & Division,Hard,Compute: 174 + 78,252,253,242,262,252
4,Maths,Multiplication & Division,Hard,Compute: 133 - 9,114,134,124,125,124
4,Maths,Advanced Operations,Hard,Compute: 181 + 135,317,326,316,306,316
4,Maths,Multiplication & Division,Hard,Compute: 137 + 93,231,230,240,220,230
4,Maths,Multiplication & Division,Hard,Compute: 4 × 14,42,56,66,60,56
4,Maths,Multiplication & Division,Hard,Compute: 39 ÷ 3,12,13,15,14,13
4,Maths,Advanced Operations,Hard,Compute: 177 - 174,3,4,0,13,3
4,Maths,Advanced Operations,Hard,Compute: 15 ÷ 3,6,4,5,7,5
4,Maths,Advanced Operations,Hard,Compute: 6 × 15,75,90,100,96,90
4,Maths,Advanced Operations,Hard,Compute: 91 - 82,9,19,10,0,9
4,Maths,Fractions & Decimals,Hard,Compute: 91 ÷ 7,14,12,15,13,13
4,Maths,Geometry & Measurement,Hard,Compute: 3 × 11,43,22,36,33,33
4,Maths,Geometry & Measurement,Hard,Compute: 15 ÷ 5,3,5,2,4,3
4,Maths,Advanced Operations,Hard,Compute: 118 - 112,7,0,6,16,6
4,Maths,Advanced Operations,Hard,Compute: 155 - 136,20,29,9,19,19
4,Maths,Geometry & Measurement,Hard,Compute: 131 + 111,252,232,243,242,242
4,Maths,Advanced Operations,Hard,Compute: 15 - 2,3,13,14,23,13
4,Maths,Fractions & Decimals,Hard,Compute: 140 - 75,65,66,75,55,65
4,Maths,Advanced Operations,Hard,Compute: 15 × 12,195,190,180,168,180
4,Maths,Advanced Operations,Hard,Compute: 10 × 13,130,Option 3,117,140,130
4,Maths,Geometry & Measurement,Hard,Compute: 115 + 57,162,173,172,182,172
4,Maths,Geometry & Measurement,Hard,Compute: 128 - 40,89,78,98,88,88
4,Maths,Multiplication & Division,Hard,Compute: 96 ÷ 12,7,9,8,10,8
4,Maths,Geometry & Measurement,Hard,Compute: 24 ÷ 12,2,1,4,3,2
4,Maths,Advanced Operations,Hard,Compute: 79 + 46,135,126,125,115,125
4,Maths,Geometry & Measurement,Hard,Compute: 56 + 154,200,220,210,211,210
4,Maths,Fractions & Decimals,Hard,Compute: 34 + 176,210,200,211,220,210
4,Maths,Advanced Operations,Hard,Compute: 91 ÷ 13,6,8,9,7,7
4,Maths,Geometry & Measurement,Hard,Compute: 100 - 54,47,46,56,36,46
4,Maths,Fractions & Decimals,Hard,Compute: 187 - 87,110,100,101,90,100
4,Maths,Multiplication & Division,Hard,Compute: 12 + 152,154,164,165,174,164
4,Maths,Geometry & Measurement,Hard,Compute: 106 + 113,220,209,229,219,219
4,Maths,Fractions & Decimals,Hard,Compute: 154 ÷ 11,14,15,16,13,14
4,Maths,Geometry & Measurement,Hard,Compute: 120 + 52,182,172,173,162,172
4,Maths,Geometry & Measurement,Hard,Compute: 31 - 5,16,26,27,36,26
4,Maths,Multiplication & Division,Hard,Compute: 120 ÷ 8,15,16,14,17,15
4,Maths,Multiplication & Division,Hard,Compute: 189 - 20,169,170,159,179,169
4,Maths,Fractions & Decimals,Hard,Compute: 98 - 72,16,27,26,36,26
4,Maths,Fractions & Decimals,Hard,Compute: 145 - 142,4,13,3,0,3
4,Maths,Multiplication & Division,Hard,Compute: 162 - 41,121,122,131,111,121
4,Maths,Geometry & Measurement,Hard,Compute: 185 - 166,20,19,9,29,19
4,Maths,Advanced Operations,Hard,Compute: 154 ÷ 14,11,12,13,10,11
4,Maths,Multiplication & Division,Hard,Compute: 181 - 69,122,102,112,113,112
4,Maths,Fractions & Decimals,Hard,Compute: 198 - 49,149,159,139,150,149
4,Maths,Fractions & Decimals,Hard,Compute: 31 - 29,0,12,3,2,2
4,Maths,Geometry & Measurement,Hard,Compute: 159 + 14,173,183,174,163,173
4,Maths,Geometry & Measurement,Hard,Compute: 43 - 26,7,18,27,17,17
4,Maths,Fractions & Decimals,Hard,Compute: 171 - 92,89,80,69,79,79
4,Maths,Multiplication & Division,Hard,Compute: 197 - 124,63,73,83,74,73
4,Maths,Multiplication & Division,Hard,Compute: 189 - 181,18,8,0,9,8
4,Maths,Fractions & Decimals,Hard,Compute: 159 + 200,369,349,359,360,359
4,Maths,Geometry & Measurement,Hard,Compute: 24 ÷ 2,13,14,12,11,12
4,Maths,Multiplication & Division,Hard,Compute: 3 × 15,55,48,30,45,45
4,Maths,Geometry & Measurement,Hard,Compute: 99 ÷ 11,10,8,11,9,9
4,Maths,Fractions & Decimals,Hard,Compute: 18 ÷ 9,2,1,3,4,2
4,Maths,Geometry & Measurement,Hard,Compute: 40 - 17,24,33,23,13,23
4,Maths,Fractions & Decimals,Hard,Compute: 180 + 189,369,359,370,379,369
4,Maths,Multiplication & Division,Hard,Compute: 29 + 173,203,192,202,212,202
4,Maths,Fractions & Decimals,Hard,Compute: 8 × 7,49,56,64,66,56
4,Maths,Multiplication & Division,Hard,Compute: 119 + 144,273,264,253,263,263
4,Maths,Multiplication & Division,Hard,Compute: 15 × 8,135,130,112,120,120
4,Maths,Geometry & Measurement,Hard,Compute: 14 × 7,98,112,108,91,98
4,Maths,Multiplication & Division,Hard,Compute: 6 ÷ 2,2,5,3,4,3
4,Maths,Geometry & Measurement,Hard,Compute: 81 + 43,114,134,124,125,124
4,Maths,Geometry & Measurement,Hard,Compute: 49 - 0,49,50,59,39,49
4,Maths,Multiplication & Division,Hard,Compute: 6 + 103,109,110,99,119,109
4,Maths,Advanced Operations,Hard,Compute: 13 × 7,91,84,104,101,91
4,Maths,Advanced Operations,Hard,Compute: 72 + 187,269,259,260,249,259
4,Maths,Advanced Operations,Hard,Compute: 60 ÷ 15,5,4,6,3,4
4,Maths,Fractions & Decimals,Hard,Compute: 140 + 86,226,216,227,236,226
4,Maths,Geometry & Measurement,Hard,Compute: 10 × 14,Option 3,126,150,140,140
4,Maths,Fractions & Decimals,Hard,Compute: 40 ÷ 10,5,3,6,4,4
4,Maths,Advanced Operations,Hard,Compute: 81 + 10,92,91,81,101,91
4,Maths,Multiplication & Division,Hard,Compute: 183 - 82,102,111,91,101,101
4,Maths,Geometry & Measurement,Hard,Compute: 153 - 119,44,35,24,34,34
4,Maths,Geometry & Measurement,Hard,Compute: 183 - 59,114,124,134,125,124
4,Maths,Geometry & Measurement,Hard,Compute: 36 + 119,145,165,156,155,155
4,Maths,Geometry & Measurement,Hard,Compute: 193 + 25,228,218,208,219,218
4,Maths,Advanced Operations,Hard,Compute: 76 - 42,24,34,44,35,34
4,Maths,Advanced Operations,Hard,Compute: 9 + 144,143,163,153,154,153
4,Maths,Geometry & Measurement,Hard,Compute: 126 - 20,107,96,106,116,106
4,Maths,Geometry & Measurement,Hard,Compute: 64 + 182,246,256,247,236,246
4,Maths,Fractions & Decimals,Hard,Compute: 70 - 19,61,52,51,41,51
4,Maths,Fractions & Decimals,Hard,Compute: 187 - 22,155,166,175,165,165
4,Maths,Advanced Operations,Hard,Compute: 34 + 199,223,233,234,243,233
4,Maths,Advanced Operations,Hard,Compute: 12 × 15,180,190,165,192,180
4,Maths,Advanced Operations,Hard,Compute: 49 - 7,42,52,43,32,42
4,Maths,Geometry & Measurement,Hard,Compute: 30 ÷ 15,4,2,1,3,2
4,Maths,Advanced Operations,Hard,Compute: 157 - 36,122,111,121,131,121
4,Maths,Multiplication & Division,Hard,Compute: 12 × 2,22,24,34,36,24
4,Maths,Fractions & Decimals,Hard,Compute: 80 + 170,240,260,250,251,250
4,Maths,Advanced Operations,Hard,Compute: 107 + 104,211,201,212,221,211
4,Maths,Fractions & Decimals,Hard,Compute: 7 × 13,98,78,101,91,91
4,Maths,Advanced Operations,Hard,Compute: 182 - 92,90,80,100,91,90
4,Maths,Geometry & Measurement,Hard,Compute: 178 - 159,29,20,9,19,19
4,Maths,Advanced Operations,Hard,Compute: 199 + 155,344,354,364,355,354
4,Maths,Advanced Operations,Hard,Compute: 188 - 110,79,68,78,88,78
4,Maths,Multiplication & Division,Hard,Compute: 181 + 115,297,286,296,306,296
4,Maths,Multiplication & Division,Hard,Compute: 97 + 131,238,218,229,228,228
4,Maths,Advanced Operations,Hard,Compute: 124 - 16,118,109,108,98,108
4,Maths,Geometry & Measurement,Hard,Compute: 16 ÷ 8,3,2,4,1,2
4,Maths,Fractions & Decimals,Hard,Compute: 43 - 18,26,15,35,25,25
4,Maths,Advanced Operations,Hard,Compute: 55 ÷ 11,7,6,5,4,5
4,Maths,Fractions & Decimals,Hard,Compute: 117 - 108,9,10,19,0,9
4,Maths,Advanced Operations,Hard,Compute: 170 - 15,165,145,155,156,155
4,Maths,Multiplication & Division,Hard,Compute: 92 - 58,35,34,24,44,34
4,Maths,Multiplication & Division,Hard,Compute: 3 × 6,21,18,28,12,18
4,Maths,Advanced Operations,Hard,Compute: 78 - 42,36,37,26,46,36
4,Maths,Advanced Operations,Hard,Compute: 193 - 48,146,135,155,145,145
4,Maths,Geometry & Measurement,Hard,Compute: 3 × 8,24,34,27,16,24
4,Maths,Fractions & Decimals,Hard,Compute: 30 ÷ 6,4,6,5,7,5
4,Maths,Advanced Operations,Hard,Compute: 143 ÷ 13,13,11,10,12,11
4,Maths,Fractions & Decimals,Hard,Compute: 63 + 54,107,117,127,118,117
4,Maths,Multiplication & Division,Hard,Compute: 101 + 100,191,201,211,202,201
4,Maths,Geometry & Measurement,Hard,Compute: 76 + 67,144,153,143,133,143
4,Maths,Multiplication & Division,Hard,Compute: 154 + 188,342,343,332,352,342
4,Maths,Multiplication & Division,Hard,Compute: 22 + 171,193,203,194,183,193
4,Maths,Geometry & Measurement,Hard,Compute: 12 × 8,108,88,106,96,96
4,Maths,Advanced Operations,Hard,Compute: 108 + 163,281,272,271,261,271
4,Maths,Multiplication & Division,Hard,Compute: 42 ÷ 6,7,6,8,9,7
4,Maths,Multiplication & Division,Hard,Compute: 194 - 161,33,23,34,43,33
4,Maths,Advanced Operations,Hard,Compute: 187 - 106,71,81,91,82,81
4,Maths,Multiplication & Division,Hard,Compute: 76 + 187,264,273,263,253,263
4,Maths,Multiplication & Division,Hard,Compute: 52 ÷ 4,12,14,15,13,13
4,Maths,Geometry & Measurement,Hard,Compute: 94 - 51,44,33,53,43,43
4,Maths,Advanced Operations,Hard,Compute: 140 - 45,95,85,96,105,95
4,Maths,Multiplication & Division,Hard,Compute: 139 - 138,0,2,1,11,1
4,Maths,Multiplication & Division,Hard,Compute: 55 - 30,15,35,26,25,25
4,Maths,Geometry & Measurement,Hard,Compute: 132 - 67,75,55,65,66,65
4,Maths,Advanced Operations,Hard,Compute: 3 × 9,37,27,30,18,27
4,Maths,Geometry & Measurement,Hard,Compute: 4 × 5,30,24,15,20,20
4,Maths,Fractions & Decimals,Hard,Compute: 70 + 23,93,83,94,103,93
4,Maths,Geometry & Measurement,Hard,Compute: 8 × 4,28,42,32,40,32
4,Maths,Multiplication & Division,Hard,Compute: 116 - 63,63,54,43,53,53
4,Maths,Geometry & Measurement,Hard,Compute: 128 - 115,23,13,14,3,13
4,Maths,Advanced Operations,Hard,Compute: 11 × 11,110,132,131,121,121
4,Maths,Geometry & Measurement,Hard,Compute: 88 - 36,42,62,53,52,52
4,Maths,Advanced Operations,Hard,Compute: 197 - 30,168,177,157,167,167
4,Maths,Geometry & Measurement,Hard,Compute: 158 + 48,216,196,206,207,206
4,Maths,Advanced Operations,Hard,Compute: 151 - 115,46,36,26,37,36
4,Maths,Advanced Operations,Hard,Compute: 104 ÷ 13,8,10,7,9,8
4,Maths,Advanced Operations,Hard,Compute: 89 + 138,217,228,237,227,227
4,Maths,Advanced Operations,Hard,Compute: 62 + 196,248,259,258,268,258
4,Maths,Advanced Operations,Hard,Compute: 109 + 163,262,273,282,272,272
4,Maths,Multiplication & Division,Hard,Compute: 29 + 52,91,82,81,71,81
4,Maths,Geometry & Measurement,Hard,Compute: 66 + 82,149,158,138,148,148
4,Maths,Fractions & Decimals,Hard,Compute: 28 + 70,88,98,99,108,98
4,Maths,Advanced Operations,Hard,Compute: 108 - 43,66,55,75,65,65
