Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Solve: x^2 − 9 = 0,−3,3,±3,0,±3
10,Maths,Functions,Hard,Which represents an exponential function?,y=3x,y=x^2,y=2^x,y=5x+1,y=2^x
10,Maths,Geometry & Trigonometry,Hard,What is sin(30°)?,1,1/2,√3/2,0,1/2
10,Maths,Statistics & Probability,Hard,What does a normal distribution look like?,Skewed,Bell-shaped,Flat,Random,Bell-shaped
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
10,Maths,Functions,Hard,"If f(x)=2x^2, what is f(−3)?",−18,18,12,−12,18
10,Maths,Geometry & Trigonometry,Hard,"What is the distance between (−2,1) and (4,5)?",√52,√36,√40,8,√52
10,Maths,Statistics & Probability,Hard,"If two fair coins are tossed, what is P(both heads)?",1/2,1/3,1/4,1/8,1/4
10,Maths,Quadratic Equations,Hard,Which method solves x^2 + 4x + 1 = 0?,Factoring only,Quadratic formula,Guessing,Graph sketch,Quadratic formula
