Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Space & Physics,Thermal,Hard,Q188: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q189: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q190: What is the momentum of a 10 kg object moving at 8 m/s?,80 kg·m/s,640 kg·m/s,40.0 kg·m/s,90 kg·m/s,80 kg·m/s
11,Space & Physics,Waves,Hard,Q191: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,75000 m,60.0 m,30.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q192: Which heat transfer can occur through a vacuum?,Convection,Conduction,Radiation,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q193: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q194: What is the momentum of a 14 kg object moving at 20 m/s?,5600 kg·m/s,294 kg·m/s,140.0 kg·m/s,280 kg·m/s,280 kg·m/s
11,Space & Physics,Waves,Hard,Q195: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,0.75 m,3.0 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Hard,Q196: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Friction,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q197: A light-year is a unit of:,Time,Distance,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q198: What is the momentum of a 18 kg object moving at 32 m/s?,594 kg·m/s,576 kg·m/s,18432 kg·m/s,288.0 kg·m/s,576 kg·m/s
11,Space & Physics,Waves,Hard,Q199: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,6.0 m,3.0 m,3.0 m
11,Space & Physics,Thermal,Hard,Q200: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q201: A light-year is a unit of:,Time,Mass,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q202: What is the momentum of a 22 kg object moving at 9 m/s?,220 kg·m/s,198 kg·m/s,99.0 kg·m/s,1782 kg·m/s,198 kg·m/s
11,Space & Physics,Waves,Hard,Q203: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,7.5 m,300000 m,3.75 m,7.5 m
11,Space & Physics,Thermal,Hard,Q204: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q205: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Hard,Q206: What is the momentum of a 26 kg object moving at 21 m/s?,546 kg·m/s,273.0 kg·m/s,11466 kg·m/s,572 kg·m/s,546 kg·m/s
11,Space & Physics,Waves,Hard,Q207: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,15.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Thermal,Hard,Q208: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q209: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q210: What is the momentum of a 30 kg object moving at 33 m/s?,32670 kg·m/s,1020 kg·m/s,990 kg·m/s,495.0 kg·m/s,990 kg·m/s
11,Space & Physics,Waves,Hard,Q211: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,30.0 m,15.0 m,60.0 m,75000 m,30.0 m
11,Space & Physics,Thermal,Hard,Q212: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q213: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q214: What is the momentum of a 34 kg object moving at 10 m/s?,170.0 kg·m/s,340 kg·m/s,374 kg·m/s,3400 kg·m/s,340 kg·m/s
11,Space & Physics,Waves,Hard,Q215: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1.5 m,0.75 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Hard,Q216: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q217: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q218: What is the momentum of a 38 kg object moving at 22 m/s?,18392 kg·m/s,418.0 kg·m/s,836 kg·m/s,874 kg·m/s,836 kg·m/s
11,Space & Physics,Waves,Hard,Q219: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,1.5 m,3.0 m,750000 m,3.0 m
11,Space & Physics,Thermal,Hard,Q220: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q221: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Hard,Q222: What is the momentum of a 42 kg object moving at 34 m/s?,1470 kg·m/s,48552 kg·m/s,1428 kg·m/s,714.0 kg·m/s,1428 kg·m/s
11,Space & Physics,Waves,Hard,Q223: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,3.75 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Hard,Q224: Which heat transfer can occur through a vacuum?,Radiation,Convection,Friction,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q225: A light-year is a unit of:,Time,Distance,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q226: What is the momentum of a 46 kg object moving at 11 m/s?,552 kg·m/s,506 kg·m/s,253.0 kg·m/s,5566 kg·m/s,506 kg·m/s
11,Space & Physics,Waves,Hard,Q227: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,150000 m,30.0 m,15.0 m,15.0 m
11,Space & Physics,Thermal,Hard,Q228: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q229: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q230: What is the momentum of a 50 kg object moving at 23 m/s?,1200 kg·m/s,575.0 kg·m/s,26450 kg·m/s,1150 kg·m/s,1150 kg·m/s
11,Space & Physics,Waves,Hard,Q231: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,15.0 m,30.0 m,60.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q232: Which heat transfer can occur through a vacuum?,Convection,Friction,Conduction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q233: A light-year is a unit of:,Time,Mass,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q234: What is the momentum of a 54 kg object moving at 35 m/s?,66150 kg·m/s,1944 kg·m/s,945.0 kg·m/s,1890 kg·m/s,1890 kg·m/s
11,Space & Physics,Waves,Hard,Q235: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,1500000 m,3.0 m,0.75 m,1.5 m
11,Space & Physics,Thermal,Hard,Q236: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q237: A light-year is a unit of:,Distance,Brightness,Mass,Time,Distance
11,Space & Physics,Mechanics,Hard,Q238: What is the momentum of a 58 kg object moving at 12 m/s?,348.0 kg·m/s,8352 kg·m/s,754 kg·m/s,696 kg·m/s,696 kg·m/s
11,Space & Physics,Waves,Hard,Q239: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,6.0 m,3.0 m,1.5 m,3.0 m
11,Space & Physics,Thermal,Hard,Q240: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Friction,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q241: A light-year is a unit of:,Time,Brightness,Distance,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q242: What is the momentum of a 2 kg object moving at 24 m/s?,48 kg·m/s,1152 kg·m/s,24.0 kg·m/s,50 kg·m/s,48 kg·m/s
11,Space & Physics,Waves,Hard,Q243: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,7.5 m,3.75 m,300000 m,7.5 m
11,Space & Physics,Thermal,Hard,Q244: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q245: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q246: What is the momentum of a 6 kg object moving at 1 m/s?,6 kg·m/s,Option 3,12 kg·m/s,3.0 kg·m/s,6 kg·m/s
11,Space & Physics,Waves,Hard,Q247: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,30.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Thermal,Hard,Q248: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q249: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q250: What is the momentum of a 10 kg object moving at 13 m/s?,130 kg·m/s,1690 kg·m/s,65.0 kg·m/s,140 kg·m/s,130 kg·m/s
11,Space & Physics,Waves,Hard,Q251: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,30.0 m,15.0 m,75000 m,30.0 m
11,Space & Physics,Thermal,Hard,Q252: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q253: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Hard,Q254: What is the momentum of a 14 kg object moving at 25 m/s?,175.0 kg·m/s,350 kg·m/s,8750 kg·m/s,364 kg·m/s,350 kg·m/s
11,Space & Physics,Waves,Hard,Q255: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,0.75 m,3.0 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Hard,Q256: Which heat transfer can occur through a vacuum?,Radiation,Convection,Conduction,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q257: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Hard,Q258: What is the momentum of a 18 kg object moving at 2 m/s?,72 kg·m/s,18.0 kg·m/s,36 kg·m/s,54 kg·m/s,36 kg·m/s
11,Space & Physics,Waves,Hard,Q259: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,6.0 m,3.0 m,1.5 m,3.0 m
11,Space & Physics,Thermal,Hard,Q260: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q261: A light-year is a unit of:,Brightness,Mass,Distance,Time,Distance
11,Space & Physics,Mechanics,Hard,Q262: What is the momentum of a 22 kg object moving at 14 m/s?,4312 kg·m/s,330 kg·m/s,308 kg·m/s,154.0 kg·m/s,308 kg·m/s
11,Space & Physics,Waves,Hard,Q263: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,7.5 m,15.0 m,300000 m,7.5 m
11,Space & Physics,Thermal,Hard,Q264: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q265: A light-year is a unit of:,Distance,Time,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q266: What is the momentum of a 26 kg object moving at 26 m/s?,702 kg·m/s,17576 kg·m/s,676 kg·m/s,338.0 kg·m/s,676 kg·m/s
11,Space & Physics,Waves,Hard,Q267: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,30.0 m,15.0 m,150000 m,15.0 m
11,Space & Physics,Thermal,Hard,Q268: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q269: A light-year is a unit of:,Distance,Brightness,Time,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q270: What is the momentum of a 30 kg object moving at 3 m/s?,45.0 kg·m/s,270 kg·m/s,120 kg·m/s,90 kg·m/s,90 kg·m/s
11,Space & Physics,Waves,Hard,Q271: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,60.0 m,30.0 m,15.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q272: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q273: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q274: What is the momentum of a 34 kg object moving at 15 m/s?,7650 kg·m/s,255.0 kg·m/s,510 kg·m/s,544 kg·m/s,510 kg·m/s
11,Space & Physics,Waves,Hard,Q275: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1500000 m,1.5 m,0.75 m,1.5 m
11,Space & Physics,Thermal,Hard,Q276: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q277: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Hard,Q278: What is the momentum of a 38 kg object moving at 27 m/s?,1064 kg·m/s,1026 kg·m/s,513.0 kg·m/s,27702 kg·m/s,1026 kg·m/s
11,Space & Physics,Waves,Hard,Q279: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,6.0 m,3.0 m,3.0 m
11,Space & Physics,Thermal,Hard,Q280: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q281: A light-year is a unit of:,Time,Brightness,Mass,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q282: What is the momentum of a 42 kg object moving at 4 m/s?,168 kg·m/s,672 kg·m/s,210 kg·m/s,84.0 kg·m/s,168 kg·m/s
11,Space & Physics,Waves,Hard,Q283: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,15.0 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Hard,Q284: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q285: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Hard,Q286: What is the momentum of a 46 kg object moving at 16 m/s?,368.0 kg·m/s,11776 kg·m/s,736 kg·m/s,782 kg·m/s,736 kg·m/s
11,Space & Physics,Waves,Hard,Q287: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,30.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Thermal,Hard,Q288: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q289: A light-year is a unit of:,Distance,Brightness,Mass,Time,Distance
11,Space & Physics,Mechanics,Hard,Q290: What is the momentum of a 50 kg object moving at 28 m/s?,39200 kg·m/s,700.0 kg·m/s,1450 kg·m/s,1400 kg·m/s,1400 kg·m/s
11,Space & Physics,Waves,Hard,Q291: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,15.0 m,75000 m,30.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q292: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q293: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q294: What is the momentum of a 54 kg object moving at 5 m/s?,324 kg·m/s,135.0 kg·m/s,270 kg·m/s,1350 kg·m/s,270 kg·m/s
11,Space & Physics,Waves,Hard,Q295: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1500000 m,1.5 m,0.75 m,3.0 m,1.5 m
11,Space & Physics,Thermal,Hard,Q296: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q297: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q298: What is the momentum of a 58 kg object moving at 17 m/s?,1044 kg·m/s,493.0 kg·m/s,16762 kg·m/s,986 kg·m/s,986 kg·m/s
11,Space & Physics,Waves,Hard,Q299: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,3.0 m,750000 m,1.5 m,3.0 m
11,Space & Physics,Thermal,Hard,Q300: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q301: A light-year is a unit of:,Brightness,Mass,Distance,Time,Distance
11,Space & Physics,Mechanics,Hard,Q302: What is the momentum of a 2 kg object moving at 29 m/s?,60 kg·m/s,58 kg·m/s,1682 kg·m/s,29.0 kg·m/s,58 kg·m/s
11,Space & Physics,Waves,Hard,Q303: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,15.0 m,3.75 m,300000 m,7.5 m
11,Space & Physics,Thermal,Hard,Q304: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Friction,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q305: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Hard,Q306: What is the momentum of a 6 kg object moving at 6 m/s?,36 kg·m/s,18.0 kg·m/s,216 kg·m/s,42 kg·m/s,36 kg·m/s
11,Space & Physics,Waves,Hard,Q307: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,150000 m,7.5 m,30.0 m,15.0 m
11,Space & Physics,Thermal,Hard,Q308: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q309: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q310: What is the momentum of a 10 kg object moving at 18 m/s?,3240 kg·m/s,90.0 kg·m/s,190 kg·m/s,180 kg·m/s,180 kg·m/s
11,Space & Physics,Waves,Hard,Q311: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,75000 m,30.0 m,15.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q312: Which heat transfer can occur through a vacuum?,Conduction,Friction,Radiation,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q313: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q314: What is the momentum of a 14 kg object moving at 30 m/s?,210.0 kg·m/s,434 kg·m/s,12600 kg·m/s,420 kg·m/s,420 kg·m/s
11,Space & Physics,Waves,Hard,Q315: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,3.0 m,1500000 m,0.75 m,1.5 m
11,Space & Physics,Thermal,Hard,Q316: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q317: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q318: What is the momentum of a 18 kg object moving at 7 m/s?,126 kg·m/s,882 kg·m/s,63.0 kg·m/s,144 kg·m/s,126 kg·m/s
11,Space & Physics,Waves,Hard,Q319: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,3.0 m,1.5 m,6.0 m,3.0 m
11,Space & Physics,Thermal,Hard,Q320: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q321: A light-year is a unit of:,Time,Mass,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q322: What is the momentum of a 22 kg object moving at 19 m/s?,418 kg·m/s,209.0 kg·m/s,7942 kg·m/s,440 kg·m/s,418 kg·m/s
11,Space & Physics,Waves,Hard,Q323: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,300000 m,15.0 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Hard,Q324: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q325: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q326: What is the momentum of a 26 kg object moving at 31 m/s?,403.0 kg·m/s,832 kg·m/s,24986 kg·m/s,806 kg·m/s,806 kg·m/s
11,Space & Physics,Waves,Hard,Q327: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,150000 m,30.0 m,15.0 m,15.0 m
11,Space & Physics,Thermal,Hard,Q328: Which heat transfer can occur through a vacuum?,Convection,Radiation,Friction,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q329: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Hard,Q330: What is the momentum of a 30 kg object moving at 8 m/s?,240 kg·m/s,120.0 kg·m/s,270 kg·m/s,1920 kg·m/s,240 kg·m/s
11,Space & Physics,Waves,Hard,Q331: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,15.0 m,30.0 m,60.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q332: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q333: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q334: What is the momentum of a 34 kg object moving at 20 m/s?,340.0 kg·m/s,13600 kg·m/s,680 kg·m/s,714 kg·m/s,680 kg·m/s
11,Space & Physics,Waves,Hard,Q335: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,3.0 m,1.5 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Hard,Q336: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q337: A light-year is a unit of:,Time,Mass,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q338: What is the momentum of a 38 kg object moving at 32 m/s?,608.0 kg·m/s,1254 kg·m/s,38912 kg·m/s,1216 kg·m/s,1216 kg·m/s
11,Space & Physics,Waves,Hard,Q339: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,1.5 m,3.0 m,750000 m,3.0 m
11,Space & Physics,Thermal,Hard,Q340: Which heat transfer can occur through a vacuum?,Conduction,Friction,Radiation,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q341: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q342: What is the momentum of a 42 kg object moving at 9 m/s?,189.0 kg·m/s,3402 kg·m/s,420 kg·m/s,378 kg·m/s,378 kg·m/s
11,Space & Physics,Waves,Hard,Q343: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,7.5 m,300000 m,3.75 m,7.5 m
11,Space & Physics,Thermal,Hard,Q344: Which heat transfer can occur through a vacuum?,Convection,Conduction,Radiation,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q345: A light-year is a unit of:,Brightness,Time,Mass,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q346: What is the momentum of a 46 kg object moving at 21 m/s?,966 kg·m/s,20286 kg·m/s,483.0 kg·m/s,1012 kg·m/s,966 kg·m/s
11,Space & Physics,Waves,Hard,Q347: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,150000 m,15.0 m,30.0 m,7.5 m,15.0 m
11,Space & Physics,Thermal,Hard,Q348: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Friction,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q349: A light-year is a unit of:,Brightness,Mass,Distance,Time,Distance
11,Space & Physics,Mechanics,Hard,Q350: What is the momentum of a 50 kg object moving at 33 m/s?,54450 kg·m/s,1650 kg·m/s,1700 kg·m/s,825.0 kg·m/s,1650 kg·m/s
11,Space & Physics,Waves,Hard,Q351: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,30.0 m,75000 m,15.0 m,60.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q352: Which heat transfer can occur through a vacuum?,Convection,Radiation,Friction,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q353: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Hard,Q354: What is the momentum of a 54 kg object moving at 10 m/s?,594 kg·m/s,540 kg·m/s,5400 kg·m/s,270.0 kg·m/s,540 kg·m/s
11,Space & Physics,Waves,Hard,Q355: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1.5 m,0.75 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Hard,Q356: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q357: A light-year is a unit of:,Distance,Time,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q358: What is the momentum of a 58 kg object moving at 22 m/s?,28072 kg·m/s,1276 kg·m/s,638.0 kg·m/s,1334 kg·m/s,1276 kg·m/s
11,Space & Physics,Waves,Hard,Q359: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,3.0 m,1.5 m,6.0 m,3.0 m
11,Space & Physics,Thermal,Hard,Q360: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astrophysics,Hard,Q361: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Hard,Q362: What is the momentum of a 2 kg object moving at 34 m/s?,70 kg·m/s,34.0 kg·m/s,2312 kg·m/s,68 kg·m/s,68 kg·m/s
11,Space & Physics,Waves,Hard,Q363: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,15.0 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Hard,Q364: Which heat transfer can occur through a vacuum?,Radiation,Friction,Conduction,Convection,Radiation
11,Space & Physics,Astrophysics,Hard,Q365: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Hard,Q366: What is the momentum of a 6 kg object moving at 11 m/s?,726 kg·m/s,66 kg·m/s,33.0 kg·m/s,72 kg·m/s,66 kg·m/s
11,Space & Physics,Waves,Hard,Q367: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,30.0 m,150000 m,15.0 m,15.0 m
11,Space & Physics,Thermal,Hard,Q368: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astrophysics,Hard,Q369: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Hard,Q370: What is the momentum of a 10 kg object moving at 23 m/s?,240 kg·m/s,230 kg·m/s,5290 kg·m/s,115.0 kg·m/s,230 kg·m/s
11,Space & Physics,Waves,Hard,Q371: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,30.0 m,75000 m,60.0 m,30.0 m
11,Space & Physics,Thermal,Hard,Q372: Which heat transfer can occur through a vacuum?,Radiation,Convection,Friction,Conduction,Radiation
11,Space & Physics,Astrophysics,Hard,Q373: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Hard,Q374: What is the momentum of a 14 kg object moving at 35 m/s?,490 kg·m/s,17150 kg·m/s,504 kg·m/s,245.0 kg·m/s,490 kg·m/s
