Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Maths,Subtraction,Easy,What is 1 + 0?,3,2,1,0,1
2,Maths,Place Value,Easy,What is 29 + 19?,48,49,50,47,48
2,Maths,Addition,Easy,What is 16 + 9?,25,27,26,24,25
2,Maths,Addition,Easy,What is 28 − 1?,28,26,27,29,27
2,Maths,Subtraction,Easy,What is 9 + 21?,32,29,31,30,30
2,Maths,Measurement,Easy,What is 25 − 24?,1,0,3,2,1
2,Maths,Place Value,Easy,What is 20 − 4?,18,17,15,16,16
2,Maths,Place Value,Easy,What is 15 + 15?,30,31,32,29,30
2,Maths,Subtraction,Easy,What is 20 − 11?,10,8,9,11,9
2,Maths,Measurement,Easy,What is 28 + 18?,45,47,46,48,46
2,Maths,Addition,Easy,What is 27 + 29?,57,55,56,58,56
2,Maths,Addition,Easy,What is 17 + 17?,34,33,36,35,34
2,Maths,Subtraction,Easy,What is 12 + 8?,19,20,21,22,20
2,Maths,Place Value,Easy,What is 18 + 13?,30,33,32,31,31
2,Maths,Addition,Easy,What is 28 + 24?,54,53,51,52,52
2,Maths,Place Value,Easy,What is 2 − 0?,1,2,3,4,2
2,Maths,Subtraction,Easy,What is 20 − 1?,20,18,19,21,19
2,Maths,Place Value,Easy,What is 14 − 1?,13,15,12,14,13
2,Maths,Subtraction,Easy,What is 28 − 27?,1,0,2,3,1
2,Maths,Place Value,Easy,What is 6 − 5?,2,1,0,3,1
2,Maths,Measurement,Easy,What is 1 + 3?,3,5,6,4,4
2,Maths,Subtraction,Easy,What is 27 − 9?,17,19,20,18,18
2,Maths,Place Value,Easy,What is 22 + 6?,30,27,29,28,28
2,Maths,Measurement,Easy,What is 28 + 10?,39,37,40,38,38
2,Maths,Subtraction,Easy,What is 8 − 0?,10,7,9,8,8
2,Maths,Measurement,Easy,What is 15 − 1?,15,13,16,14,14
2,Maths,Addition,Easy,What is 6 + 13?,18,20,19,21,19
2,Maths,Addition,Easy,What is 26 + 7?,34,33,32,35,33
2,Maths,Subtraction,Easy,What is 19 − 11?,9,8,10,7,8
2,Maths,Measurement,Easy,What is 4 + 19?,22,24,25,23,23
2,Maths,Place Value,Easy,What is 12 + 14?,26,27,25,28,26
2,Maths,Place Value,Easy,What is 26 + 0?,27,28,25,26,26
2,Maths,Subtraction,Easy,What is 17 − 1?,18,15,17,16,16
2,Maths,Place Value,Easy,What is 0 + 12?,14,13,11,12,12
2,Maths,Subtraction,Easy,What is 20 − 9?,11,12,10,13,11
2,Maths,Addition,Easy,What is 10 + 26?,35,38,37,36,36
2,Maths,Subtraction,Easy,What is 13 + 3?,15,16,17,18,16
2,Maths,Place Value,Easy,What is 19 + 11?,30,31,32,29,30
2,Maths,Subtraction,Easy,What is 23 + 29?,54,51,53,52,52
2,Maths,Subtraction,Easy,What is 18 + 12?,32,31,30,29,30
2,Maths,Measurement,Easy,What is 23 − 9?,13,14,15,16,14
2,Maths,Subtraction,Easy,What is 18 − 8?,11,9,10,12,10
2,Maths,Place Value,Easy,What is 19 − 4?,17,16,14,15,15
2,Maths,Measurement,Easy,What is 20 − 17?,4,5,3,2,3
2,Maths,Subtraction,Easy,What is 19 + 21?,41,39,42,40,40
2,Maths,Measurement,Easy,What is 25 + 19?,44,45,46,43,44
2,Maths,Place Value,Easy,What is 23 − 12?,10,12,13,11,11
2,Maths,Subtraction,Easy,What is 12 + 18?,29,30,32,31,30
2,Maths,Measurement,Easy,What is 21 + 0?,20,22,21,23,21
2,Maths,Subtraction,Easy,What is 4 + 5?,9,8,10,11,9
2,Maths,Addition,Easy,What is 3 + 21?,26,23,25,24,24
2,Maths,Addition,Easy,What is 16 − 8?,7,10,9,8,8
2,Maths,Addition,Easy,What is 0 + 4?,5,6,3,4,4
2,Maths,Addition,Easy,What is 7 − 4?,2,3,4,5,3
2,Maths,Subtraction,Easy,What is 21 − 5?,17,18,16,15,16
2,Maths,Addition,Easy,What is 4 + 3?,7,8,9,6,7
2,Maths,Place Value,Easy,What is 20 − 15?,7,5,6,4,5
2,Maths,Addition,Easy,What is 25 + 29?,54,53,55,56,54
2,Maths,Measurement,Easy,What is 22 + 20?,44,43,42,41,42
2,Maths,Addition,Easy,What is 10 − 1?,9,11,10,8,9
2,Maths,Addition,Easy,What is 22 + 21?,42,44,45,43,43
2,Maths,Measurement,Easy,What is 30 − 0?,32,30,31,29,30
2,Maths,Subtraction,Easy,What is 8 − 5?,2,4,3,5,3
2,Maths,Addition,Easy,What is 22 − 9?,12,15,14,13,13
2,Maths,Measurement,Easy,What is 25 + 20?,47,45,46,44,45
2,Maths,Subtraction,Easy,What is 16 + 29?,44,46,45,47,45
2,Maths,Subtraction,Easy,What is 8 + 18?,25,26,28,27,26
2,Maths,Subtraction,Easy,What is 8 + 21?,28,29,30,31,29
2,Maths,Place Value,Easy,What is 3 + 1?,3,4,5,6,4
2,Maths,Addition,Easy,What is 24 − 22?,2,3,1,4,2
2,Maths,Measurement,Easy,What is 27 + 18?,47,45,46,44,45
2,Maths,Measurement,Easy,What is 24 + 14?,39,40,37,38,38
2,Maths,Measurement,Easy,What is 13 + 2?,16,14,17,15,15
2,Maths,Measurement,Easy,What is 0 + 2?,2,1,4,3,2
2,Maths,Subtraction,Easy,What is 5 + 25?,31,32,29,30,30
2,Maths,Subtraction,Easy,What is 0 + 10?,12,11,9,10,10
2,Maths,Measurement,Easy,What is 7 − 2?,6,5,4,7,5
2,Maths,Subtraction,Easy,What is 29 − 9?,22,21,19,20,20
2,Maths,Subtraction,Easy,What is 16 + 26?,43,44,42,41,42
2,Maths,Addition,Easy,What is 10 − 0?,11,10,12,9,10
2,Maths,Addition,Easy,What is 2 + 2?,4,3,5,6,4
2,Maths,Measurement,Easy,What is 7 − 3?,4,6,3,5,4
2,Maths,Place Value,Easy,What is 26 + 25?,53,52,51,50,51
2,Maths,Measurement,Easy,What is 23 − 21?,4,3,2,1,2
2,Maths,Place Value,Easy,What is 18 + 3?,23,20,22,21,21
2,Maths,Addition,Easy,What is 6 + 29?,37,35,34,36,35
2,Maths,Measurement,Easy,What is 25 − 6?,19,21,18,20,19
2,Maths,Measurement,Easy,What is 16 − 7?,10,8,9,11,9
2,Maths,Measurement,Easy,What is 9 − 3?,6,5,8,7,6
2,Maths,Subtraction,Easy,What is 20 − 8?,11,12,13,14,12
2,Maths,Addition,Easy,What is 16 + 27?,45,43,44,42,43
2,Maths,Addition,Easy,What is 17 − 15?,2,4,1,3,2
2,Maths,Subtraction,Easy,What is 17 + 14?,30,32,31,33,31
2,Maths,Measurement,Easy,What is 26 + 23?,48,51,50,49,49
2,Maths,Measurement,Easy,What is 30 + 6?,38,36,35,37,36
2,Maths,Addition,Easy,What is 6 + 24?,31,29,30,32,30
2,Maths,Addition,Easy,What is 16 + 25?,41,40,42,43,41
2,Maths,Measurement,Easy,What is 14 + 6?,22,21,20,19,20
2,Maths,Place Value,Easy,What is 24 + 12?,35,37,38,36,36
2,Maths,Addition,Easy,What is 24 − 1?,23,25,22,24,23
2,Maths,Addition,Easy,What is 5 + 26?,33,31,30,32,31
2,Maths,Measurement,Easy,What is 22 + 9?,32,33,30,31,31
2,Maths,Addition,Easy,What is 23 − 11?,11,14,12,13,12
2,Maths,Measurement,Easy,What is 21 + 11?,33,32,34,31,32
2,Maths,Measurement,Easy,What is 21 + 6?,29,27,26,28,27
2,Maths,Measurement,Easy,What is 30 + 17?,48,47,49,46,47
2,Maths,Addition,Easy,What is 2 + 21?,22,24,25,23,23
2,Maths,Subtraction,Easy,What is 4 + 11?,16,14,15,17,15
2,Maths,Subtraction,Easy,What is 13 − 13?,2,0,Option 3,1,0
2,Maths,Place Value,Easy,What is 28 − 7?,20,21,23,22,21
2,Maths,Subtraction,Easy,What is 27 − 22?,6,4,7,5,5
2,Maths,Place Value,Easy,What is 9 − 2?,6,9,8,7,7
2,Maths,Addition,Easy,What is 26 + 20?,48,47,45,46,46
2,Maths,Subtraction,Easy,What is 30 + 20?,51,50,52,49,50
2,Maths,Subtraction,Easy,What is 12 + 7?,20,21,19,18,19
2,Maths,Addition,Easy,What is 30 + 26?,58,55,56,57,56
2,Maths,Addition,Easy,What is 23 + 18?,42,43,41,40,41
2,Maths,Measurement,Easy,What is 22 − 8?,14,13,15,16,14
2,Maths,Place Value,Easy,What is 24 + 8?,34,32,31,33,32
2,Maths,Measurement,Easy,What is 17 + 2?,21,18,20,19,19
2,Maths,Measurement,Easy,What is 3 + 9?,12,13,14,11,12
2,Maths,Place Value,Easy,What is 13 + 18?,32,30,31,33,31
2,Maths,Measurement,Easy,What is 26 + 2?,29,27,28,30,28
2,Maths,Place Value,Easy,What is 1 + 15?,17,16,18,15,16
2,Maths,Measurement,Easy,What is 26 + 30?,56,58,55,57,56
2,Maths,Measurement,Easy,What is 16 + 7?,25,22,23,24,23
2,Maths,Place Value,Easy,What is 25 − 1?,25,24,26,23,24
2,Maths,Measurement,Easy,What is 25 − 4?,23,20,22,21,21
2,Maths,Subtraction,Easy,What is 30 − 23?,8,6,7,9,7
2,Maths,Place Value,Easy,What is 16 + 3?,21,18,20,19,19
2,Maths,Place Value,Easy,What is 29 + 23?,51,53,54,52,52
2,Maths,Subtraction,Easy,What is 17 + 27?,46,44,45,43,44
2,Maths,Subtraction,Easy,What is 25 + 3?,30,27,29,28,28
2,Maths,Subtraction,Easy,What is 5 + 27?,31,32,34,33,32
2,Maths,Subtraction,Easy,What is 24 − 6?,18,17,20,19,18
2,Maths,Measurement,Easy,What is 11 + 9?,22,21,19,20,20
2,Maths,Addition,Easy,What is 29 − 10?,18,19,21,20,19
2,Maths,Subtraction,Easy,What is 20 + 20?,40,42,41,39,40
2,Maths,Place Value,Easy,What is 5 + 18?,25,24,22,23,23
2,Maths,Addition,Easy,What is 12 + 20?,32,34,33,31,32
2,Maths,Measurement,Easy,What is 24 + 3?,28,26,27,29,27
2,Maths,Measurement,Easy,What is 23 + 4?,26,28,29,27,27
2,Maths,Place Value,Easy,What is 15 + 29?,45,46,44,43,44
2,Maths,Place Value,Easy,What is 24 + 0?,23,25,24,26,24
2,Maths,Subtraction,Easy,What is 0 + 29?,28,30,31,29,29
2,Maths,Measurement,Easy,What is 25 − 12?,12,14,15,13,13
2,Maths,Place Value,Easy,What is 16 + 11?,26,29,27,28,27
2,Maths,Measurement,Easy,What is 26 − 21?,7,6,5,4,5
2,Maths,Addition,Easy,What is 14 − 3?,12,11,13,10,11
2,Maths,Subtraction,Easy,What is 28 − 22?,8,6,7,5,6
2,Maths,Addition,Easy,What is 25 + 17?,42,43,41,44,42
2,Maths,Subtraction,Easy,What is 23 + 9?,32,31,33,34,32
2,Maths,Subtraction,Easy,What is 0 + 26?,26,27,25,28,26
2,Maths,Place Value,Easy,What is 14 − 10?,5,6,4,3,4
2,Maths,Subtraction,Easy,What is 27 + 9?,37,35,38,36,36
2,Maths,Measurement,Easy,What is 6 + 20?,26,25,27,28,26
2,Maths,Subtraction,Easy,What is 2 + 14?,17,15,16,18,16
2,Maths,Measurement,Easy,What is 25 + 22?,47,49,48,46,47
2,Maths,Place Value,Easy,What is 14 + 28?,42,43,41,44,42
2,Maths,Subtraction,Easy,What is 12 + 26?,38,39,37,40,38
2,Maths,Addition,Easy,What is 20 − 13?,8,7,9,6,7
2,Maths,Addition,Easy,What is 22 − 4?,18,20,17,19,18
2,Maths,Measurement,Easy,What is 12 + 2?,15,13,16,14,14
2,Maths,Subtraction,Easy,What is 27 + 30?,59,58,56,57,57
2,Maths,Subtraction,Easy,What is 0 + 1?,2,1,0,3,1
2,Maths,Subtraction,Easy,What is 17 − 9?,8,7,10,9,8
2,Maths,Place Value,Easy,What is 10 + 18?,29,30,28,27,28
2,Maths,Subtraction,Easy,What is 12 + 19?,31,30,32,33,31
2,Maths,Subtraction,Easy,What is 16 + 30?,46,47,45,48,46
2,Maths,Subtraction,Easy,What is 20 − 2?,19,18,20,17,18
2,Maths,Measurement,Easy,What is 22 + 30?,53,51,52,54,52
2,Maths,Measurement,Easy,What is 30 − 6?,25,23,26,24,24
2,Maths,Subtraction,Easy,What is 0 + 18?,17,20,19,18,18
2,Maths,Addition,Easy,What is 6 + 22?,28,29,27,30,28
2,Maths,Measurement,Easy,What is 6 + 25?,31,33,30,32,31
2,Maths,Measurement,Easy,What is 14 + 20?,33,36,35,34,34
2,Maths,Subtraction,Easy,What is 17 − 6?,12,13,11,10,11
2,Maths,Place Value,Easy,What is 21 + 25?,45,48,47,46,46
2,Maths,Measurement,Easy,What is 27 + 14?,43,40,42,41,41
2,Maths,Subtraction,Easy,What is 22 + 7?,28,31,29,30,29
2,Maths,Measurement,Easy,What is 19 − 18?,1,2,3,0,1
2,Maths,Measurement,Easy,What is 3 + 15?,17,18,20,19,18
2,Maths,Subtraction,Easy,What is 27 − 3?,23,26,25,24,24
2,Maths,Addition,Easy,What is 9 + 5?,13,14,15,16,14
2,Maths,Addition,Easy,What is 8 + 1?,9,11,8,10,9
2,Maths,Subtraction,Easy,What is 19 − 0?,18,20,21,19,19
2,Maths,Measurement,Easy,What is 28 − 17?,12,11,13,10,11
2,Maths,Addition,Easy,What is 27 − 4?,24,25,23,22,23
2,Maths,Subtraction,Easy,What is 30 − 2?,27,30,28,29,28
2,Maths,Addition,Easy,What is 14 + 30?,45,43,44,46,44
2,Maths,Addition,Easy,What is 20 − 3?,16,18,17,19,17
2,Maths,Place Value,Easy,What is 13 − 9?,3,6,5,4,4
2,Maths,Place Value,Easy,What is 23 − 23?,0,2,Option 3,1,0
2,Maths,Subtraction,Easy,What is 26 + 29?,55,54,56,57,55
2,Maths,Place Value,Easy,What is 27 + 22?,48,49,51,50,49
2,Maths,Place Value,Easy,What is 16 + 14?,30,31,29,32,30
2,Maths,Measurement,Easy,What is 27 − 18?,8,9,10,11,9
2,Maths,Measurement,Easy,What is 18 + 9?,28,29,26,27,27
2,Maths,Measurement,Easy,What is 0 + 3?,2,5,4,3,3
2,Maths,Subtraction,Easy,What is 7 + 15?,23,21,22,24,22
2,Maths,Subtraction,Easy,What is 11 − 1?,9,10,11,12,10
2,Maths,Measurement,Easy,What is 24 − 14?,11,9,12,10,10
2,Maths,Addition,Easy,What is 8 + 19?,27,29,28,26,27
2,Maths,Addition,Easy,What is 24 + 22?,46,45,48,47,46
2,Maths,Subtraction,Easy,What is 3 + 20?,22,23,25,24,23
2,Maths,Addition,Easy,What is 29 − 16?,13,14,12,15,13
2,Maths,Addition,Easy,What is 28 − 13?,15,14,16,17,15
2,Maths,Place Value,Easy,What is 16 − 6?,10,12,11,9,10
2,Maths,Place Value,Easy,What is 29 − 6?,25,23,22,24,23
2,Maths,Measurement,Easy,What is 15 + 30?,45,46,44,47,45
2,Maths,Subtraction,Easy,What is 19 − 12?,7,8,9,6,7
2,Maths,Measurement,Easy,What is 26 − 10?,17,15,18,16,16
2,Maths,Place Value,Easy,What is 29 + 7?,37,38,35,36,36
2,Maths,Place Value,Easy,What is 19 − 10?,9,10,8,11,9
2,Maths,Measurement,Easy,What is 29 − 12?,18,17,19,16,17
2,Maths,Place Value,Easy,What is 11 − 2?,11,8,9,10,9
2,Maths,Addition,Easy,What is 15 − 15?,2,Option 3,0,1,0
2,Maths,Subtraction,Easy,What is 28 − 9?,18,20,19,21,19
2,Maths,Addition,Easy,What is 10 − 8?,4,3,2,1,2
2,Maths,Measurement,Easy,What is 29 + 17?,48,47,45,46,46
2,Maths,Addition,Easy,What is 5 − 3?,3,2,4,1,2
2,Maths,Measurement,Easy,What is 25 − 8?,17,16,18,19,17
2,Maths,Measurement,Easy,What is 16 − 14?,4,2,1,3,2
2,Maths,Addition,Easy,What is 27 − 10?,17,18,16,19,17
2,Maths,Place Value,Easy,What is 29 − 27?,4,1,2,3,2
2,Maths,Measurement,Easy,What is 11 + 18?,29,31,28,30,29
2,Maths,Place Value,Easy,What is 28 − 10?,20,18,17,19,18
2,Maths,Place Value,Easy,What is 24 + 13?,39,38,36,37,37
2,Maths,Measurement,Easy,What is 27 + 15?,44,43,41,42,42
2,Maths,Addition,Easy,What is 14 − 2?,11,14,12,13,12
2,Maths,Place Value,Easy,What is 28 + 23?,50,51,52,53,51
2,Maths,Measurement,Easy,What is 30 − 3?,27,26,29,28,27
2,Maths,Subtraction,Easy,What is 28 + 28?,58,56,57,55,56
2,Maths,Subtraction,Easy,What is 22 + 8?,30,32,29,31,30
2,Maths,Place Value,Easy,What is 28 + 25?,54,55,53,52,53
2,Maths,Measurement,Easy,What is 19 + 28?,46,49,47,48,47
2,Maths,Subtraction,Easy,What is 5 + 4?,8,10,11,9,9
2,Maths,Subtraction,Easy,What is 17 − 4?,14,15,12,13,13
2,Maths,Addition,Easy,What is 25 − 2?,22,23,25,24,23
2,Maths,Addition,Easy,What is 11 − 4?,7,8,6,9,7
2,Maths,Addition,Easy,What is 24 + 6?,32,29,30,31,30
2,Maths,Place Value,Easy,What is 18 + 18?,36,38,35,37,36
2,Maths,Place Value,Easy,What is 3 + 8?,11,12,13,10,11
2,Maths,Addition,Easy,What is 23 − 16?,7,9,6,8,7
2,Maths,Addition,Easy,What is 14 + 19?,33,35,34,32,33
2,Maths,Subtraction,Easy,What is 0 − 0?,2,1,0,Option 3,0
2,Maths,Place Value,Easy,What is 13 + 6?,20,21,19,18,19
2,Maths,Addition,Easy,What is 28 + 4?,34,32,33,31,32
2,Maths,Addition,Easy,What is 25 − 9?,16,15,18,17,16
2,Maths,Place Value,Easy,What is 19 − 15?,5,3,4,6,4
2,Maths,Subtraction,Easy,What is 17 + 9?,25,28,26,27,26
2,Maths,Place Value,Easy,What is 23 − 22?,1,0,2,3,1
2,Maths,Place Value,Easy,What is 15 − 3?,14,12,11,13,12
2,Maths,Addition,Easy,What is 9 − 6?,3,2,5,4,3
2,Maths,Addition,Easy,What is 27 − 15?,12,14,11,13,12
2,Maths,Measurement,Easy,What is 22 + 0?,21,22,23,24,22
2,Maths,Subtraction,Easy,What is 29 − 19?,12,11,9,10,10
2,Maths,Subtraction,Easy,What is 24 − 12?,14,13,11,12,12
2,Maths,Subtraction,Easy,What is 23 − 7?,18,16,15,17,16
2,Maths,Addition,Easy,What is 7 + 11?,17,20,18,19,18
2,Maths,Measurement,Easy,What is 29 + 28?,58,57,56,59,57
2,Maths,Addition,Easy,What is 25 + 28?,55,53,54,52,53
2,Maths,Addition,Easy,What is 13 − 3?,9,12,11,10,10
2,Maths,Subtraction,Easy,What is 1 + 27?,29,28,27,30,28
2,Maths,Addition,Easy,What is 13 + 28?,42,40,41,43,41
2,Maths,Measurement,Easy,What is 25 − 13?,13,11,12,14,12
2,Maths,Subtraction,Easy,What is 14 − 8?,6,8,5,7,6
2,Maths,Place Value,Easy,What is 29 + 15?,46,43,45,44,44
2,Maths,Addition,Easy,What is 29 − 14?,15,17,16,14,15
2,Maths,Place Value,Easy,What is 17 + 19?,36,38,35,37,36
2,Maths,Subtraction,Easy,What is 25 + 13?,38,39,37,40,38
2,Maths,Addition,Easy,What is 6 + 16?,22,21,24,23,22
2,Maths,Measurement,Easy,What is 27 − 25?,2,1,4,3,2
2,Maths,Measurement,Easy,What is 24 − 9?,17,15,14,16,15
2,Maths,Place Value,Easy,What is 30 − 22?,8,10,9,7,8
2,Maths,Subtraction,Easy,What is 30 − 9?,23,20,21,22,21
2,Maths,Place Value,Easy,What is 6 + 2?,8,9,7,10,8
2,Maths,Addition,Easy,What is 14 − 6?,10,9,7,8,8
2,Maths,Subtraction,Easy,What is 6 + 5?,13,11,10,12,11
2,Maths,Measurement,Easy,What is 13 + 12?,25,24,26,27,25
2,Maths,Measurement,Easy,What is 30 − 12?,20,19,18,17,18
2,Maths,Measurement,Easy,What is 17 + 7?,25,23,26,24,24
2,Maths,Subtraction,Easy,What is 26 − 9?,18,16,17,19,17
2,Maths,Addition,Easy,What is 15 + 11?,26,25,28,27,26
2,Maths,Place Value,Easy,What is 1 + 28?,31,29,30,28,29
2,Maths,Subtraction,Easy,What is 29 + 6?,36,35,37,34,35
2,Maths,Measurement,Easy,What is 2 + 27?,31,30,28,29,29
2,Maths,Addition,Easy,What is 29 − 13?,17,15,18,16,16
2,Maths,Measurement,Easy,What is 10 + 9?,21,19,20,18,19
2,Maths,Place Value,Easy,What is 30 − 26?,4,6,5,3,4
2,Maths,Measurement,Easy,What is 13 − 0?,13,15,12,14,13
2,Maths,Place Value,Easy,What is 10 + 7?,18,17,19,16,17
2,Maths,Place Value,Easy,What is 15 − 12?,2,5,3,4,3
2,Maths,Addition,Easy,What is 15 + 10?,27,24,25,26,25
2,Maths,Place Value,Easy,What is 15 − 2?,12,13,14,15,13
2,Maths,Place Value,Easy,What is 4 + 13?,17,16,18,19,17
2,Maths,Place Value,Easy,What is 15 + 3?,18,17,20,19,18
2,Maths,Subtraction,Easy,What is 3 + 22?,26,27,25,24,25
2,Maths,Addition,Easy,What is 21 + 14?,36,37,35,34,35
2,Maths,Place Value,Easy,What is 18 + 25?,42,44,43,45,43
2,Maths,Measurement,Easy,What is 29 + 30?,61,60,58,59,59
2,Maths,Place Value,Easy,What is 16 + 8?,23,25,24,26,24
2,Maths,Subtraction,Easy,What is 13 − 11?,1,3,4,2,2
2,Maths,Subtraction,Easy,What is 14 + 8?,24,21,22,23,22
2,Maths,Measurement,Easy,What is 19 − 9?,12,9,11,10,10
2,Maths,Subtraction,Easy,What is 15 + 7?,22,23,21,24,22
2,Maths,Measurement,Easy,What is 2 + 25?,28,27,26,29,27
2,Maths,Addition,Easy,What is 29 + 27?,57,58,56,55,56
2,Maths,Subtraction,Easy,What is 7 + 14?,22,20,23,21,21
2,Maths,Subtraction,Easy,What is 30 − 10?,21,22,20,19,20
2,Maths,Subtraction,Easy,What is 14 + 22?,36,38,37,35,36
2,Maths,Subtraction,Easy,What is 30 + 16?,48,45,46,47,46
2,Maths,Place Value,Easy,What is 30 − 18?,11,12,14,13,12
2,Maths,Addition,Easy,What is 24 + 30?,56,54,53,55,54
2,Maths,Addition,Easy,What is 2 + 7?,8,11,10,9,9
2,Maths,Subtraction,Easy,What is 16 + 15?,32,33,31,30,31
2,Maths,Subtraction,Easy,What is 3 + 25?,27,29,28,30,28
2,Maths,Subtraction,Easy,What is 2 + 10?,13,14,11,12,12
2,Maths,Subtraction,Easy,What is 28 − 19?,8,10,11,9,9
2,Maths,Measurement,Easy,What is 29 + 26?,54,55,56,57,55
2,Maths,Addition,Easy,What is 9 + 28?,39,36,37,38,37
2,Maths,Addition,Easy,What is 21 + 12?,33,35,34,32,33
2,Maths,Place Value,Easy,What is 15 + 6?,20,21,22,23,21
2,Maths,Place Value,Easy,What is 12 − 9?,3,4,2,5,3
2,Maths,Measurement,Easy,What is 24 − 0?,25,24,23,26,24
2,Maths,Addition,Easy,What is 10 − 6?,4,6,3,5,4
2,Maths,Subtraction,Easy,What is 22 + 5?,29,27,28,26,27
2,Maths,Place Value,Easy,What is 22 − 10?,14,11,12,13,12
2,Maths,Measurement,Easy,What is 25 − 17?,9,7,8,10,8
2,Maths,Subtraction,Easy,What is 15 + 16?,33,31,30,32,31
2,Maths,Place Value,Easy,What is 20 − 20?,Option 3,0,2,1,0
2,Maths,Addition,Easy,What is 19 + 5?,23,24,25,26,24
2,Maths,Addition,Easy,What is 24 + 15?,41,40,38,39,39
2,Maths,Measurement,Easy,What is 15 − 13?,3,1,4,2,2
2,Maths,Place Value,Easy,What is 17 + 20?,39,38,37,36,37
2,Maths,Measurement,Easy,What is 9 + 8?,18,17,16,19,17
2,Maths,Measurement,Easy,What is 27 + 13?,39,40,42,41,40
2,Maths,Addition,Easy,What is 24 + 21?,47,44,45,46,45
2,Maths,Measurement,Easy,What is 15 + 25?,39,42,41,40,40
2,Maths,Place Value,Easy,What is 14 + 5?,21,20,18,19,19
2,Maths,Subtraction,Easy,What is 25 − 10?,14,15,17,16,15
2,Maths,Addition,Easy,What is 30 − 27?,4,5,2,3,3
2,Maths,Subtraction,Easy,What is 12 − 12?,Option 3,2,1,0,0
2,Maths,Subtraction,Easy,What is 30 + 10?,41,40,39,42,40
2,Maths,Subtraction,Easy,What is 23 + 5?,27,30,28,29,28
2,Maths,Addition,Easy,What is 30 + 29?,58,61,59,60,59
2,Maths,Measurement,Easy,What is 23 − 0?,25,22,24,23,23
2,Maths,Subtraction,Easy,What is 3 + 2?,6,5,4,7,5
2,Maths,Place Value,Easy,What is 24 + 23?,47,49,48,46,47
2,Maths,Addition,Easy,What is 24 − 21?,4,2,5,3,3
2,Maths,Place Value,Easy,What is 28 + 21?,51,50,48,49,49
2,Maths,Addition,Easy,What is 27 + 1?,30,28,29,27,28
2,Maths,Measurement,Easy,What is 10 + 2?,11,13,14,12,12
2,Maths,Measurement,Easy,What is 18 − 5?,13,15,12,14,13
2,Maths,Addition,Easy,What is 5 + 6?,10,11,12,13,11
2,Maths,Addition,Easy,What is 3 + 6?,11,10,8,9,9
2,Maths,Subtraction,Easy,What is 6 + 28?,36,35,34,33,34
2,Maths,Place Value,Easy,What is 29 − 2?,26,28,29,27,27
2,Maths,Place Value,Easy,What is 7 + 28?,36,34,35,37,35
2,Maths,Place Value,Easy,What is 5 + 7?,11,12,13,14,12
2,Maths,Addition,Easy,What is 18 + 5?,24,25,22,23,23
2,Maths,Place Value,Easy,What is 5 + 29?,36,34,35,33,34
2,Maths,Measurement,Easy,What is 1 − 0?,3,2,0,1,1
2,Maths,Place Value,Easy,What is 23 + 8?,33,32,30,31,31
2,Maths,Place Value,Easy,What is 11 + 14?,26,27,24,25,25
2,Maths,Addition,Easy,What is 22 + 24?,45,47,48,46,46
2,Maths,Subtraction,Easy,What is 18 + 11?,28,29,30,31,29
2,Maths,Place Value,Easy,What is 21 + 23?,43,46,44,45,44
2,Maths,Place Value,Easy,What is 18 + 2?,20,19,22,21,20
2,Maths,Measurement,Easy,What is 1 + 10?,12,11,10,13,11
2,Maths,Place Value,Easy,What is 19 + 26?,45,47,44,46,45
2,Maths,Place Value,Easy,What is 4 + 6?,9,12,11,10,10
2,Maths,Addition,Easy,What is 15 + 21?,36,35,37,38,36
2,Maths,Measurement,Easy,What is 19 − 6?,14,12,13,15,13
2,Maths,Place Value,Easy,What is 21 − 18?,3,5,2,4,3
2,Maths,Subtraction,Easy,What is 13 + 1?,14,16,15,13,14
2,Maths,Measurement,Easy,What is 9 − 7?,4,2,1,3,2
2,Maths,Place Value,Easy,What is 20 + 19?,38,39,40,41,39
2,Maths,Measurement,Easy,What is 20 + 24?,43,46,45,44,44
2,Maths,Addition,Easy,What is 5 + 16?,22,23,21,20,21
2,Maths,Place Value,Easy,What is 2 + 13?,17,14,15,16,15
2,Maths,Measurement,Easy,What is 12 + 29?,40,43,42,41,41
2,Maths,Subtraction,Easy,What is 0 + 0?,2,Option 3,0,1,0
2,Maths,Measurement,Easy,What is 7 + 9?,16,18,17,15,16
2,Maths,Measurement,Easy,What is 25 − 11?,13,15,16,14,14
2,Maths,Place Value,Easy,What is 20 + 10?,31,32,30,29,30
2,Maths,Place Value,Easy,What is 26 + 22?,50,48,49,47,48
2,Maths,Measurement,Easy,What is 9 + 30?,40,39,41,38,39
2,Maths,Place Value,Easy,What is 29 + 24?,54,53,55,52,53
2,Maths,Place Value,Easy,What is 19 + 4?,24,23,22,25,23
2,Maths,Subtraction,Easy,What is 21 + 24?,46,44,47,45,45
2,Maths,Addition,Easy,What is 10 + 30?,41,40,42,39,40
2,Maths,Place Value,Easy,What is 25 − 5?,21,19,22,20,20
2,Maths,Subtraction,Easy,What is 15 − 9?,5,8,6,7,6
2,Maths,Place Value,Easy,What is 15 − 5?,9,11,10,12,10
2,Maths,Place Value,Easy,What is 22 − 18?,3,5,4,6,4
2,Maths,Measurement,Easy,What is 23 − 1?,24,22,21,23,22
2,Maths,Measurement,Easy,What is 27 − 26?,2,0,3,1,1
