Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If it is raining, what should you wear?",Hat,Raincoat,Shorts,Slippers,Raincoat
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 2 4 6 ___,7,8,9,10,8
2,Coding & Logic,Directions,Easy,Which direction is right?,⬅,➡,⬆,⬇,➡
2,Coding & Logic,Sequencing,Easy,"What comes next? Wake up, brush teeth, get dressed, ___",Sleep,Eat breakfast,Go to bed,Play,Eat breakfast
2,Coding & Logic,Logic,Easy,"If you feel sick, what should you do?",Run,Tell an adult,Hide,Play,Tell an adult
2,Coding & Logic,Patterns,Easy,What comes next? 🔵 🔴 🔵 🔴 ___,🔵,🟢,🟡,⚫,🔵
2,Coding & Logic,Directions,Easy,Which direction is opposite of down?,Up,Left,Right,Forward,Up
2,Coding & Logic,Sequencing,Easy,What should you do first to make a sandwich?,Eat it,Put bread,Wash hands,Throw away,Wash hands
